time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100918	2.00252	3.0	80.0	-55.2215	24950400.0	292.247	0.0	1589.0	578.0	0.0	1.0	3854.0	0.0	2	vertical	0
8.200920	1.79848	2.63498	80.0	-55.9399	20836200.0	231.376	0.0	1315.0	773.0	0.0	0.0	0.0	0.0	2	vertical	0
8.302171	1.37274	1.99574	80.0	-56.8647	14694900.0	153.674	0.0	939.0	493.0	0.0	0.0	0.0	0.0	2	vertical	0
8.403160	1.0	2.00587	80.0	-56.6667	13367700.0	130.381	0.0	852.0	480.0	0.0	0.0	0.0	0.0	2	vertical	0
8.503323	1.6889	2.99719	80.0	-55.2107	22528500.0	261.557	0.0	1424.0	529.0	0.0	0.0	0.0	0.0	2	vertical	0
8.603335	2.0	3.0	80.0	-55.29	24859600.0	292.0	0.0	1569.0	762.0	0.0	0.0	0.0	0.0	2	vertical	0
8.704167	2.00753	2.99749	80.0	-55.0132	25050300.0	292.492	0.0	1594.0	474.0	0.0	0.0	0.0	0.0	2	vertical	0
8.804386	1.8655	3.0	80.0	-55.4412	23511600.0	278.956	0.0	1487.0	666.0	0.0	0.0	0.0	0.0	2	vertical	0
8.904985	1.0	3.0	80.0	-55.2017	18429100.0	195.0	0.0	1170.0	430.0	0.0	0.0	0.0	0.0	2	vertical	0
9.005851	1.86042	3.0	80.0	-55.348	23973200.0	278.463	0.0	1526.0	679.0	0.0	0.0	0.0	0.0	2	vertical	0
9.106914	1.7815	2.99732	80.0	-55.2996	23393200.0	270.548	0.0	1492.0	504.0	0.0	0.0	0.0	0.0	2	vertical	0
9.207052	1.775	2.48828	80.0	-56.1867	20254200.0	220.035	0.0	1280.0	609.0	0.0	0.0	0.0	0.0	2	vertical	0
9.307094	2.00255	3.0	80.0	-55.1453	24851800.0	292.25	0.0	1569.0	667.0	0.0	0.0	0.0	0.0	2	vertical	0
9.408267	2.00762	2.99746	80.0	-55.261	24668300.0	292.498	0.0	1575.0	671.0	0.0	0.0	0.0	0.0	2	vertical	0
9.508350	2.0	3.0	80.0	-55.5548	24541500.0	292.0	0.0	1550.0	621.0	0.0	0.0	0.0	0.0	2	vertical	0
9.608352	2.00764	2.99745	80.0	-55.4742	24893900.0	292.499	0.0	1571.0	770.0	0.0	0.0	0.0	0.0	2	vertical	0
9.708637	1.85257	2.58346	80.0	-56.2691	20257400.0	236.793	0.0	1282.0	706.0	0.0	0.0	0.0	0.0	2	vertical	0
9.808891	2.0	2.32576	80.0	-56.3132	20184100.0	226.599	0.0	1277.0	513.0	0.0	0.0	0.0	0.0	2	vertical	0
9.909187	2.00753	2.99749	80.0	-55.1777	25168300.0	292.492	0.0	1593.0	535.0	0.0	0.0	0.0	0.0	2	vertical	0
10.009352	2.00257	3.0	80.0	-55.4189	24663800.0	292.251	0.0	1559.0	613.0	0.0	0.0	0.0	0.0	2	vertical	0
10.109764	2.00515	2.99742	80.0	-55.291	24508000.0	292.252	0.0	1553.0	696.0	0.0	0.0	0.0	0.0	2	vertical	0
10.209954	2.0026	3.0	80.0	-55.5276	24373300.0	292.254	0.0	1541.0	640.0	0.0	0.0	0.0	0.0	2	vertical	0
10.309969	2.00257	3.0	80.0	-55.4448	24684700.0	292.252	0.0	1558.0	661.0	0.0	0.0	0.0	0.0	2	vertical	0
10.409998	2.0	3.0	80.0	-55.2049	24824200.0	292.0	0.0	1567.0	530.0	0.0	0.0	0.0	0.0	2	vertical	0
10.510501	2.00771	2.99743	80.0	-55.4335	24549200.0	292.504	0.0	1557.0	623.0	0.0	0.0	0.0	0.0	2	vertical	0
10.611612	2.00253	3.0	80.0	-55.3133	24761900.0	292.248	0.0	1580.0	625.0	0.0	0.0	0.0	0.0	2	vertical	0
10.711613	1.50221	3.0	80.0	-55.5007	21517800.0	243.714	0.0	1358.0	710.0	0.0	0.0	0.0	0.0	2	vertical	0
10.812169	1.96458	3.0	80.0	-55.3593	24472700.0	288.567	0.0	1553.0	523.0	0.0	0.0	0.0	0.0	2	vertical	0
10.912715	2.0078	2.9974	80.0	-55.6437	24239800.0	292.51	0.0	1538.0	698.0	0.0	0.0	0.0	0.0	2	vertical	0
11.013217	2.0	3.0	80.0	-55.3851	24769900.0	292.0	0.0	1571.0	792.0	0.0	0.0	0.0	0.0	2	vertical	0
11.113498	2.00256	3.0	80.0	-55.315	24682400.0	292.251	0.0	1562.0	696.0	0.0	0.0	0.0	0.0	2	vertical	0
11.214136	2.00254	3.0	80.0	-55.5242	24752300.0	292.249	0.0	1572.0	626.0	0.0	0.0	0.0	0.0	2	vertical	0
11.314357	1.86544	2.99736	80.0	-55.7005	23969200.0	278.694	0.0	1516.0	661.0	0.0	0.0	0.0	0.0	2	vertical	0
11.415345	1.53992	2.72332	80.0	-55.8047	19848900.0	220.433	0.0	1265.0	520.0	0.0	0.0	0.0	0.0	2	vertical	0
11.516076	2.00254	3.0	80.0	-55.5244	24776500.0	292.249	0.0	1575.0	630.0	0.0	0.0	0.0	0.0	2	vertical	0
11.616202	2.00758	2.99747	80.0	-55.4852	25053000.0	292.495	0.0	1583.0	576.0	0.0	0.0	0.0	0.0	2	vertical	0
11.716215	2.0	3.0	80.0	-55.3454	24906500.0	292.0	0.0	1572.0	717.0	0.0	0.0	0.0	0.0	2	vertical	0
11.816936	1.89909	2.98706	80.0	-55.4107	24321900.0	280.962	0.0	1546.0	794.0	0.0	0.0	0.0	0.0	2	vertical	0
11.917406	2.01349	1.99663	80.0	-57.3305	18690300.0	195.438	0.0	1186.0	619.0	0.0	0.0	0.0	0.0	2	vertical	0
12.017412	1.35569	2.36346	80.0	-56.5685	16304100.0	180.321	0.0	1029.0	635.0	0.0	0.0	0.0	0.0	2	vertical	0
12.118287	2.00745	2.99752	80.0	-55.6155	25290400.0	292.487	0.0	1610.0	564.0	0.0	0.0	0.0	0.0	2	vertical	0
12.218301	2.00253	3.0	80.0	-55.5456	25001900.0	292.248	0.0	1578.0	607.0	0.0	0.0	0.0	0.0	2	vertical	0
12.319438	1.91392	2.60704	80.0	-56.2635	20932300.0	245.15	0.0	1336.0	692.0	0.0	0.0	0.0	0.0	2	vertical	0
12.419600	2.00336	2.00336	80.0	-57.2299	18857100.0	195.544	0.0	1192.0	378.0	0.0	0.0	0.0	0.0	2	vertical	0
12.520747	2.00334	2.0	80.0	-57.4875	18767400.0	195.217	0.0	1198.0	361.0	0.0	1.0	0.0	0.0	2	vertical	0
12.620753	2.00288	2.59323	80.0	-56.522	22008500.0	252.826	0.0	1389.0	560.0	0.0	0.0	0.0	0.0	2	vertical	0
12.721216	2.0052	2.9974	80.0	-55.4873	24249700.0	292.255	0.0	1539.0	692.0	0.0	1.0	0.0	0.0	2	vertical	0
12.821492	2.00251	3.0	80.0	-55.2181	25141700.0	292.246	0.0	1591.0	625.0	0.0	0.0	0.0	0.0	2	vertical	0
12.921860	2.00745	2.99752	80.0	-55.2191	25434200.0	292.487	0.0	1611.0	410.0	0.0	0.0	0.0	0.0	2	vertical	0
13.021891	2.0	3.0	80.0	-55.6276	25265800.0	292.0	0.0	1595.0	648.0	0.0	0.0	0.0	0.0	2	vertical	0
13.122817	1.65054	3.0	80.0	-55.4881	21745300.0	258.105	0.0	1385.0	739.0	0.0	0.0	0.0	0.0	2	vertical	0
13.223078	1.60326	3.0	80.0	-55.4436	22268200.0	253.52	0.0	1409.0	438.0	0.0	0.0	0.0	0.0	2	vertical	0
13.323254	2.00494	2.99753	80.0	-55.4314	25593400.0	292.242	0.0	1618.0	527.0	0.0	0.0	0.0	0.0	2	vertical	0
13.424003	1.87294	3.0	80.0	-55.7393	23891000.0	279.678	0.0	1519.0	678.0	0.0	0.0	0.0	0.0	2	vertical	0
13.524694	1.75698	2.43186	80.0	-56.7923	19167300.0	207.274	0.0	1218.0	677.0	0.0	0.0	0.0	0.0	2	vertical	0
13.624700	1.33161	2.22383	80.0	-56.9617	15290100.0	165.834	0.0	965.0	425.0	0.0	0.0	0.0	0.0	2	vertical	0
13.724707	1.14959	3.0	80.0	-55.1463	19172000.0	209.51	0.0	1210.0	460.0	0.0	0.0	0.0	0.0	2	vertical	0
13.826097	1.41962	2.77741	80.0	-56.0214	18958100.0	213.901	0.0	1213.0	538.0	0.0	0.0	0.0	0.0	2	vertical	0
13.926161	2.00267	2.80267	80.0	-55.7907	23753700.0	273.12	0.0	1500.0	455.0	0.0	0.0	0.0	0.0	2	vertical	0
14.026169	1.3968	2.99695	80.0	-55.6809	20803300.0	233.097	0.0	1313.0	554.0	0.0	0.0	0.0	0.0	2	vertical	0
14.126459	1.0	3.0	80.0	-55.3761	17980900.0	195.0	0.0	1138.0	383.0	0.0	0.0	0.0	0.0	2	vertical	0
14.227467	1.22704	2.78656	80.0	-56.21	18448600.0	195.772	0.0	1176.0	435.0	0.0	1.0	0.0	0.0	2	vertical	0
14.327481	2.00343	2.0	80.0	-57.4661	18457800.0	195.223	0.0	1165.0	468.0	0.0	0.0	0.0	0.0	2	vertical	0
14.427703	2.00065	2.86982	80.0	-55.9573	24411400.0	279.436	0.0	1544.0	699.0	0.0	0.0	0.0	0.0	2	vertical	0
14.528018	1.19806	2.99919	80.0	-55.4875	19539000.0	214.108	0.0	1237.0	619.0	0.0	0.0	0.0	0.0	2	vertical	0
14.628800	2.00244	3.0	80.0	-55.6644	25816500.0	292.239	0.0	1642.0	496.0	0.0	0.0	0.0	0.0	2	vertical	0
14.728806	1.74035	2.4381	80.0	-56.7307	19710300.0	211.793	0.0	1244.0	636.0	0.0	0.0	0.0	0.0	2	vertical	0
14.828925	2.0	2.00345	80.0	-57.2489	18375300.0	195.334	0.0	1161.0	472.0	0.0	0.0	0.0	0.0	2	vertical	0
14.929153	1.83258	2.01456	80.0	-57.3712	17375000.0	185.53	0.0	1099.0	444.0	0.0	0.0	0.0	0.0	2	vertical	0
15.029231	2.00271	2.81098	80.0	-55.9451	23370600.0	273.93	0.0	1476.0	672.0	0.0	0.0	0.0	0.0	2	vertical	0
15.129343	1.05933	2.99656	80.0	-55.4248	18408300.0	200.311	0.0	1163.0	447.0	0.0	0.0	0.0	0.0	2	vertical	0
15.230308	1.53013	3.0	80.0	-55.7525	21877400.0	246.423	0.0	1394.0	543.0	0.0	0.0	0.0	0.0	2	vertical	0
15.330374	2.09091	2.99751	80.0	-55.637	25431900.0	300.665	0.0	1606.0	695.0	0.0	0.0	0.0	0.0	2	vertical	0
15.430508	2.0	3.0	80.0	-55.6279	25603900.0	292.0	0.0	1618.0	513.0	0.0	0.0	0.0	0.0	2	vertical	0
15.530843	2.00248	3.0	80.0	-55.6944	25473800.0	292.243	0.0	1613.0	576.0	0.0	0.0	0.0	0.0	2	vertical	0
15.631577	2.0025	3.0	80.0	-55.4691	25184600.0	292.245	0.0	1601.0	740.0	0.0	0.0	0.0	0.0	2	vertical	0
15.731872	1.99508	2.99754	80.0	-55.6708	25672700.0	291.286	0.0	1625.0	790.0	0.0	0.0	0.0	0.0	2	vertical	0
15.831961	1.4015	2.67498	80.0	-56.0432	19044900.0	200.077	0.0	1203.0	526.0	0.0	0.0	0.0	0.0	2	vertical	0
15.932228	1.35996	2.02236	80.0	-57.0703	14839400.0	154.574	0.0	939.0	463.0	0.0	0.0	0.0	0.0	2	vertical	0
16.032261	1.0042	2.42497	80.0	-56.6118	15095600.0	157.896	0.0	953.0	451.0	0.0	0.0	0.0	0.0	2	vertical	0
16.132279	1.00344	3.0	80.0	-55.604	18441200.0	195.333	0.0	1164.0	535.0	0.0	0.0	0.0	0.0	2	vertical	0
16.233004	1.5899	2.99703	80.0	-55.5892	21175900.0	251.84	0.0	1346.0	511.0	0.0	0.0	0.0	0.0	2	vertical	0
16.333647	2.0	3.0	80.0	-55.6203	25128400.0	292.0	0.0	1596.0	653.0	0.0	0.0	0.0	0.0	2	vertical	0
16.434289	2.0074	2.99753	80.0	-55.1695	25537400.0	292.483	0.0	1622.0	478.0	0.0	0.0	0.0	0.0	2	vertical	0
16.534475	2.00747	2.99751	80.0	-55.5352	25417200.0	292.488	0.0	1607.0	484.0	0.0	0.0	0.0	0.0	2	vertical	0
16.635167	2.35135	2.44662	80.0	-57.0878	23289600.0	268.449	0.0	1480.0	765.0	0.0	0.0	0.0	0.0	2	vertical	0
16.735216	1.90215	2.28878	80.0	-56.9141	19908100.0	213.52	0.0	1257.0	513.0	0.0	0.0	0.0	0.0	2	vertical	0
16.835234	1.92917	2.99742	80.0	-55.6059	24604100.0	284.885	0.0	1553.0	679.0	0.0	0.0	0.0	0.0	2	vertical	0
16.935309	1.74288	2.76087	80.0	-55.6664	21122200.0	243.768	0.0	1334.0	708.0	0.0	0.0	0.0	0.0	2	vertical	0
17.035819	2.00288	2.55692	80.0	-56.2745	21882500.0	249.303	0.0	1388.0	482.0	0.0	0.0	0.0	0.0	2	vertical	0
17.136965	2.00501	2.9975	80.0	-55.3942	25034900.0	292.245	0.0	1598.0	742.0	0.0	0.0	0.0	0.0	2	vertical	0
17.238018	1.43769	3.0	80.0	-55.3412	20635800.0	237.456	0.0	1316.0	601.0	0.0	0.0	0.0	0.0	2	vertical	0
17.338075	2.00738	2.99754	80.0	-55.579	25766100.0	292.482	0.0	1627.0	644.0	0.0	0.0	0.0	0.0	2	vertical	0
17.438118	1.21284	3.0	80.0	-54.9569	19497100.0	215.645	0.0	1231.0	685.0	0.0	0.0	0.0	0.0	2	vertical	0
17.539443	1.00335	3.0	80.0	-55.2699	18656600.0	195.325	0.0	1193.0	360.0	0.0	0.0	0.0	0.0	2	vertical	0
17.640138	1.00345	3.0	80.0	-55.4978	18238700.0	195.335	0.0	1159.0	397.0	0.0	0.0	0.0	0.0	2	vertical	0
17.740458	1.49958	2.5106	80.0	-56.24	18622400.0	195.441	0.0	1179.0	542.0	0.0	0.0	0.0	0.0	2	vertical	0
17.840557	2.84391	1.6518	80.0	-57.2616	19652000.0	204.588	0.0	1166.0	678.0	0.0	0.0	0.0	0.0	2	vertical	0
17.940875	2.00787	2.97113	80.0	-55.7034	24073500.0	289.969	0.0	1524.0	681.0	0.0	0.0	0.0	0.0	2	vertical	0
18.040917	1.82048	3.0	80.0	-55.7134	23821600.0	274.586	0.0	1504.0	666.0	0.0	0.0	0.0	0.0	2	vertical	0
18.141426	1.84379	2.99733	80.0	-55.6569	23616700.0	276.594	0.0	1498.0	640.0	0.0	0.0	0.0	0.0	2	vertical	0
18.241667	2.0	3.0	80.0	-55.6035	25118700.0	292.0	0.0	1589.0	599.0	0.0	0.0	0.0	0.0	2	vertical	0
18.342034	2.00248	3.0	80.0	-55.822	25449800.0	292.243	0.0	1612.0	507.0	0.0	0.0	0.0	0.0	2	vertical	0
18.442091	2.0025	3.0	80.0	-55.6825	25386600.0	292.245	0.0	1603.0	710.0	0.0	0.0	0.0	0.0	2	vertical	0
18.542417	2.00496	2.99752	80.0	-55.6419	25491600.0	292.243	0.0	1614.0	716.0	0.0	0.0	0.0	0.0	2	vertical	0
18.642688	2.00257	3.0	80.0	-55.8832	24621900.0	292.252	0.0	1558.0	644.0	0.0	0.0	0.0	0.0	2	vertical	0
18.743275	2.0025	3.0	80.0	-55.8469	25205700.0	292.245	0.0	1600.0	552.0	0.0	0.0	0.0	0.0	2	vertical	0
18.843276	2.0	3.0	80.0	-55.4168	25131400.0	292.0	0.0	1586.0	532.0	0.0	0.0	0.0	0.0	2	vertical	0
18.943542	2.11538	2.94359	80.0	-55.8301	25967900.0	297.779	0.0	1560.0	635.0	0.0	0.0	0.0	0.0	2	vertical	0
19.043725	2.00243	3.0	80.0	-55.4611	26034100.0	292.238	0.0	1646.0	704.0	0.0	0.0	0.0	0.0	2	vertical	0
19.144040	2.00527	2.99736	80.0	-55.7958	23979500.0	292.258	0.0	1518.0	542.0	0.0	0.0	0.0	0.0	2	vertical	0
19.244601	2.00252	3.0	80.0	-55.8954	25007600.0	292.247	0.0	1587.0	646.0	0.0	0.0	0.0	0.0	2	vertical	0
19.345403	1.50872	2.77021	80.0	-55.9731	19837800.0	218.937	0.0	1262.0	597.0	0.0	0.0	0.0	0.0	2	vertical	0
19.445571	2.0137	2.73219	80.0	-55.9884	23096200.0	266.913	0.0	1460.0	664.0	0.0	0.0	0.0	0.0	2	vertical	0
19.546311	2.00506	2.99747	80.0	-55.5421	24868700.0	292.248	0.0	1581.0	505.0	0.0	0.0	0.0	0.0	2	vertical	0
19.646370	2.00247	3.0	80.0	-55.4836	25607400.0	292.242	0.0	1617.0	610.0	0.0	0.0	0.0	0.0	2	vertical	0
19.746587	2.00746	2.99751	80.0	-55.4891	25440700.0	292.487	0.0	1609.0	589.0	0.0	0.0	0.0	0.0	2	vertical	0
19.846618	2.0	3.0	80.0	-55.2277	25250500.0	292.0	0.0	1594.0	626.0	0.0	0.0	0.0	0.0	2	vertical	0
19.947825	1.28365	3.0	80.0	-55.8277	19540000.0	222.514	0.0	1248.0	609.0	0.0	0.0	0.0	0.0	2	vertical	0
20.047828	1.00343	3.0	80.0	-55.7093	18475600.0	195.333	0.0	1166.0	324.0	0.0	0.0	0.0	0.0	2	vertical	0
20.147868	1.90901	2.1011	80.0	-57.1668	18801000.0	195.438	0.0	1187.0	513.0	0.0	0.0	0.0	0.0	2	vertical	0
