time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100692	7.0	3.0	57.6796	-54.8923	10708000.0	682.044	20.0	362.0	25.0	640.0	81.0	2471.0	0.0	4	vertical	0
8.203694	7.0	3.0	66.0202	-55.3232	14326500.0	791.515	44.0	495.0	47.0	938.0	156.0	2609.0	0.0	4	vertical	0
8.305779	6.57895	3.0	68.167	-55.1851	16036700.0	778.639	37.0	551.0	52.0	904.0	126.0	3463.0	0.0	4	vertical	0
8.406266	7.0	3.0	61.086	-55.1878	13064600.0	726.753	2.0	442.0	42.0	779.0	142.0	7236.0	0.0	4	vertical	0
8.506403	7.0	3.0	73.7864	-56.1699	6180940.0	893.447	51.0	206.0	48.0	649.0	66.0	1022.0	0.0	4	vertical	0
8.607286	7.0	3.0	80.0	-56.5326	14998200.0	975.0	24.0	522.0	21.0	1048.0	199.0	3618.0	0.0	4	vertical	0
8.708513	7.0	3.0	80.0	-56.5099	15987700.0	975.0	18.0	557.0	15.0	1122.0	198.0	7386.0	0.0	4	vertical	0
8.809319	7.0	3.0	80.0	-56.5823	15624200.0	975.0	8.0	541.0	14.0	1089.0	200.0	14103.0	0.0	4	vertical	0
8.910763	7.0	3.0	80.0	-56.5053	16380600.0	975.0	27.0	570.0	18.0	1149.0	216.0	1863.0	0.0	4	vertical	0
9.011143	7.0	3.0	80.0	-56.5753	15018400.0	975.0	13.0	511.0	10.0	1104.0	196.0	5325.0	0.0	4	vertical	0
9.112503	7.0	3.0	80.0	-56.6453	14254200.0	975.0	8.0	499.0	7.0	1120.0	201.0	1281.0	0.0	4	vertical	0
9.212619	7.0	3.0	80.0	-56.605	14009500.0	975.0	10.0	481.0	19.0	1065.0	204.0	23187.0	0.0	4	vertical	0
9.313145	7.0	3.0	80.0	-56.5325	16098400.0	975.0	8.0	554.0	12.0	1100.0	208.0	19733.0	0.0	4	vertical	0
9.413966	7.0	3.0	80.0	-56.638	16090700.0	975.0	10.0	547.0	27.0	1049.0	196.0	6507.0	0.0	4	vertical	0
9.514545	7.0	3.0	80.0	-56.6211	14035400.0	975.0	17.0	483.0	21.0	1110.0	193.0	17410.0	0.0	4	vertical	0
9.614586	7.0	3.0	80.0	-56.572	14406300.0	975.0	12.0	493.0	13.0	1056.0	204.0	2881.0	0.0	4	vertical	0
9.715591	7.0	3.0	80.0	-56.6673	15273500.0	975.0	13.0	535.0	9.0	1120.0	188.0	777.0	0.0	4	vertical	0
9.816801	7.0	3.0	80.0	-56.5904	13887600.0	975.0	8.0	481.0	13.0	1067.0	217.0	5265.0	0.0	4	vertical	0
9.917686	7.0	3.0	80.0	-56.5019	15042100.0	975.0	15.0	522.0	19.0	1106.0	234.0	18301.0	0.0	4	vertical	0
10.018979	7.0	3.0	80.0	-56.7036	14655400.0	975.0	31.0	506.0	16.0	1121.0	210.0	8551.0	0.0	4	vertical	0
10.119741	7.0	3.0	79.2141	-56.6169	14812200.0	964.686	13.0	509.0	14.0	1100.0	203.0	10875.0	0.0	4	vertical	0
10.220527	7.0	3.0	79.2322	-56.6545	15220600.0	964.923	15.0	521.0	16.0	1132.0	212.0	10467.0	0.0	4	vertical	0
10.320825	7.0	3.0	79.021	-56.5927	16613200.0	962.15	18.0	572.0	8.0	1246.0	237.0	16085.0	0.0	4	vertical	0
10.421230	7.0	3.0	80.0	-56.4765	18739200.0	975.0	16.0	638.0	22.0	1243.0	227.0	10791.0	0.0	4	vertical	0
10.521276	7.0	3.0	80.0	-56.6301	18136000.0	975.0	13.0	611.0	19.0	1263.0	232.0	9604.0	0.0	4	vertical	0
10.622150	7.0	3.0	79.7009	-56.572	15680700.0	971.075	21.0	535.0	27.0	1253.0	216.0	10098.0	0.0	4	vertical	0
10.722421	7.0	3.0	74.9911	-56.2111	16530800.0	909.258	14.0	559.0	21.0	1219.0	190.0	3333.0	0.0	4	vertical	0
10.822799	7.0	3.0	78.7558	-56.5645	19064100.0	958.67	32.0	643.0	17.0	1270.0	246.0	7261.0	0.0	4	vertical	0
10.922864	7.0	3.0	78.9836	-56.5787	18054300.0	961.8	29.0	610.0	18.0	1215.0	226.0	6697.0	0.0	4	vertical	0
11.022959	7.0	3.0	79.0361	-56.5697	17152500.0	962.349	14.0	581.0	24.0	1241.0	212.0	7747.0	0.0	4	vertical	0
11.123140	7.0	3.0	79.8621	-56.5862	17257800.0	973.19	13.0	580.0	22.0	1225.0	237.0	11141.0	0.0	4	vertical	0
11.224274	7.0	3.0	78.7792	-56.553	16035600.0	958.977	10.0	557.0	9.0	1084.0	195.0	15028.0	0.0	4	vertical	0
11.324807	7.0	3.0	79.2955	-56.6634	14605500.0	965.753	4.0	511.0	16.0	1099.0	200.0	6044.0	0.0	4	vertical	0
11.425657	7.0	3.0	76.0954	-56.321	13380900.0	923.753	30.0	461.0	24.0	1098.0	182.0	6270.0	0.0	4	vertical	0
11.526717	7.0	3.0	76.4021	-56.3492	11001100.0	927.778	15.0	378.0	27.0	1112.0	146.0	15686.0	0.0	4	vertical	0
11.627013	7.01375	3.0	72.646	-56.0893	8543090.0	879.966	29.0	291.0	44.0	860.0	106.0	9098.0	0.0	4	vertical	0
11.727014	7.0	3.0	77.9879	-56.4205	14655600.0	948.592	6.0	497.0	36.0	1074.0	178.0	9574.0	0.0	4	vertical	0
11.828229	7.00746	3.0	79.5522	-56.5871	11704500.0	969.664	15.0	402.0	32.0	1117.0	174.0	4398.0	0.0	4	vertical	0
11.929096	7.0	3.0	70.6098	-55.9726	9589530.0	851.753	12.0	328.0	21.0	1096.0	152.0	4995.0	0.0	4	vertical	0
12.030187	7.02273	3.0	63.1818	-55.3091	13060100.0	755.909	15.0	440.0	32.0	850.0	118.0	4096.0	0.0	4	vertical	0
12.130190	7.0	3.0	73.8259	-56.0427	18094700.0	893.966	10.0	609.0	20.0	1169.0	183.0	11005.0	0.0	4	vertical	0
12.230210	7.0016	3.0	60.4792	-55.2428	18840700.0	718.906	23.0	626.0	40.0	1123.0	145.0	12521.0	0.0	4	vertical	0
12.331845	7.0	3.0	75.5245	-56.3287	16736200.0	916.259	20.0	572.0	38.0	1167.0	208.0	10309.0	0.0	4	vertical	0
12.432547	7.0	3.0	78.1735	-56.5571	19626200.0	951.027	15.0	657.0	21.0	1423.0	250.0	8057.0	0.0	4	vertical	0
12.534300	7.0	3.0	73.2286	-56.0663	16849400.0	886.126	12.0	573.0	35.0	1201.0	218.0	4589.0	0.0	4	vertical	0
12.634865	7.0	3.0	72.4096	-55.9864	19700600.0	875.377	28.0	664.0	35.0	1232.0	180.0	7651.0	0.0	4	vertical	0
12.734892	7.0	3.0	58.5347	-54.9228	15301400.0	693.267	17.0	505.0	88.0	834.0	118.0	3298.0	0.0	4	vertical	0
12.835515	7.0	3.0	69.6672	-55.8463	18792000.0	839.382	20.0	631.0	58.0	1011.0	159.0	11672.0	0.0	4	vertical	0
12.935519	7.0	3.0	72.5902	-56.0967	18290200.0	877.746	15.0	610.0	51.0	1104.0	179.0	5523.0	0.0	4	vertical	0
13.037833	7.0	3.0	61.1577	-55.2395	14690600.0	727.695	38.0	501.0	52.0	854.0	135.0	5602.0	0.0	4	vertical	0
13.140328	7.0	3.0	56.4334	-54.8758	13057400.0	665.688	22.0	443.0	43.0	686.0	93.0	9363.0	0.0	4	vertical	0
13.240650	7.0	3.0	77.1507	-56.5671	10783100.0	937.603	29.0	365.0	57.0	894.0	132.0	7078.0	0.0	4	vertical	0
13.341615	7.0	3.0	69.368	-55.8959	15993200.0	835.455	22.0	538.0	62.0	902.0	131.0	1843.0	0.0	4	vertical	0
13.443000	7.0	3.0	65.6604	-55.6541	13944000.0	786.792	14.0	477.0	31.0	795.0	128.0	4406.0	0.0	4	vertical	0
