time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100608	7.00185	3.0	79.963	-49.0157	31541800.0	974.653	4.0	1081.0	2.0	1171.0	38.0	1360.0	0.0	2	vertical	0
8.200853	7.0	3.0	80.0	-49.054	34328800.0	975.0	0.0	1166.0	1.0	1228.0	35.0	0.0	0.0	2	vertical	0
8.302032	7.0	3.0	80.0	-49.0807	30858500.0	975.0	7.0	1066.0	11.0	1192.0	59.0	1463.0	0.0	2	vertical	0
8.402767	7.0	3.0	80.0	-48.9115	35476800.0	975.0	0.0	1221.0	3.0	1282.0	40.0	0.0	0.0	2	vertical	0
8.503964	7.0	3.0	80.0	-48.9708	32739300.0	975.0	2.0	1131.0	2.0	1231.0	46.0	0.0	0.0	2	vertical	0
8.604814	7.0	3.0	80.0	-48.9443	32984900.0	975.0	2.0	1131.0	6.0	1260.0	53.0	2048.0	0.0	2	vertical	0
8.704820	7.0	3.0	80.0	-49.0833	33961100.0	975.0	0.0	1153.0	1.0	1281.0	59.0	2560.0	0.0	2	vertical	0
8.805847	7.0	3.0	80.0	-48.8709	33439600.0	975.0	13.0	1154.0	11.0	1237.0	44.0	64.0	0.0	2	vertical	0
8.905861	7.0	3.0	80.0	-49.2485	33388500.0	975.0	3.0	1139.0	6.0	1265.0	64.0	0.0	0.0	2	vertical	0
9.006249	7.0	3.0	80.0	-49.0577	33149500.0	975.0	0.0	1127.0	0.0	1221.0	61.0	256.0	0.0	2	vertical	0
9.106253	7.0	3.0	80.0	-49.1719	33422000.0	975.0	3.0	1140.0	8.0	1247.0	41.0	128.0	0.0	2	vertical	0
9.207024	7.0	3.0	80.0	-49.0703	33168600.0	975.0	0.0	1138.0	0.0	1232.0	60.0	2048.0	0.0	2	vertical	0
9.307798	7.00186	3.0	79.9628	-49.1276	31347700.0	974.651	22.0	1074.0	8.0	1222.0	46.0	1.0	0.0	2	vertical	0
9.407800	7.0	3.0	80.0	-49.0271	35643700.0	975.0	0.0	1218.0	0.0	1303.0	51.0	0.0	0.0	2	vertical	0
9.508256	7.0	3.0	80.0	-48.9294	31954800.0	975.0	1.0	1091.0	5.0	1257.0	54.0	64.0	0.0	2	vertical	0
9.609573	7.00363	3.0	79.9273	-49.1708	31946300.0	974.319	3.0	1101.0	4.0	1249.0	59.0	2057.0	0.0	2	vertical	0
9.709870	7.0	3.0	80.0	-49.0773	28445400.0	975.0	26.0	970.0	20.0	1282.0	54.0	161.0	0.0	2	vertical	0
9.811043	7.0	3.0	80.0	-49.011	34298000.0	975.0	0.0	1186.0	1.0	1268.0	64.0	4088.0	0.0	2	vertical	0
9.911375	7.0	3.0	80.0	-48.9284	34288200.0	975.0	0.0	1174.0	0.0	1277.0	38.0	0.0	0.0	2	vertical	0
10.011377	7.0	3.0	80.0	-49.082	33444300.0	975.0	3.0	1147.0	4.0	1223.0	59.0	384.0	0.0	2	vertical	0
10.111998	7.0	3.0	80.0	-49.013	31470000.0	975.0	0.0	1076.0	11.0	1262.0	42.0	0.0	0.0	2	vertical	0
10.213209	7.0	3.0	80.0	-49.2404	30994500.0	975.0	6.0	1065.0	20.0	1263.0	57.0	0.0	0.0	2	vertical	0
10.313768	7.0	3.0	80.0	-49.1786	31895400.0	975.0	7.0	1092.0	6.0	1209.0	48.0	0.0	0.0	2	vertical	0
10.414544	7.0	3.0	80.0	-49.0854	33263600.0	975.0	0.0	1147.0	12.0	1207.0	40.0	0.0	0.0	2	vertical	0
10.515130	7.0	3.0	80.0	-49.1029	35616200.0	975.0	0.0	1215.0	8.0	1260.0	46.0	64.0	0.0	2	vertical	0
10.615132	7.0	3.0	80.0	-49.1056	32688700.0	975.0	1.0	1108.0	18.0	1212.0	54.0	0.0	0.0	2	vertical	0
10.715232	7.0	3.0	80.0	-49.0008	35465600.0	975.0	2.0	1208.0	5.0	1270.0	47.0	0.0	0.0	2	vertical	0
10.816149	7.00183	3.0	79.9634	-48.9762	31887800.0	974.657	11.0	1093.0	4.0	1214.0	51.0	122.0	0.0	2	vertical	0
10.916753	7.0	3.0	80.0	-49.107	34514500.0	975.0	3.0	1178.0	4.0	1267.0	53.0	0.0	0.0	2	vertical	0
11.017282	7.0	3.0	80.0	-49.11	32659300.0	975.0	0.0	1118.0	0.0	1250.0	46.0	1280.0	0.0	2	vertical	0
11.119156	7.0	3.0	80.0	-49.0954	29867700.0	975.0	4.0	1038.0	6.0	1251.0	75.0	2560.0	0.0	2	vertical	0
11.220171	7.0021	3.0	79.9579	-49.0305	27764700.0	974.606	8.0	951.0	10.0	1254.0	60.0	137.0	0.0	2	vertical	0
11.321083	7.0	3.0	80.0	-49.1431	33672000.0	975.0	0.0	1153.0	2.0	1242.0	55.0	256.0	0.0	2	vertical	0
11.421106	7.0	3.0	80.0	-48.8734	22269700.0	975.0	3.0	758.0	5.0	1249.0	44.0	475.0	0.0	2	vertical	0
11.521416	7.0	3.0	80.0	-49.1533	33689000.0	975.0	1.0	1148.0	10.0	1241.0	46.0	0.0	0.0	2	vertical	0
11.622873	7.0	3.0	80.0	-49.0152	28758500.0	975.0	7.0	986.0	6.0	1230.0	66.0	128.0	0.0	2	vertical	0
11.723914	7.0	3.0	80.0	-49.0663	33768300.0	975.0	4.0	1161.0	9.0	1287.0	71.0	2048.0	0.0	2	vertical	0
11.824860	7.0	3.0	80.0	-49.0704	31180300.0	975.0	6.0	1080.0	9.0	1196.0	63.0	395.0	0.0	2	vertical	0
11.925209	7.0	3.0	80.0	-49.2217	40585500.0	975.0	0.0	1367.0	1.0	1450.0	64.0	2048.0	0.0	2	vertical	0
12.025232	7.0	3.0	80.0	-49.2787	38370900.0	975.0	5.0	1281.0	5.0	1451.0	71.0	257.0	0.0	2	vertical	0
12.125330	7.0	3.0	80.0	-49.0922	36191800.0	975.0	23.0	1215.0	15.0	1472.0	69.0	129.0	0.0	2	vertical	0
12.226195	7.0	3.0	80.0	-49.2739	39110500.0	975.0	2.0	1318.0	3.0	1448.0	64.0	64.0	0.0	2	vertical	0
12.327775	7.0	3.0	80.0	-49.0529	39910600.0	975.0	9.0	1362.0	9.0	1494.0	72.0	1280.0	0.0	2	vertical	0
12.428292	7.0	3.0	80.0	-49.0137	39066200.0	975.0	4.0	1318.0	16.0	1471.0	84.0	739.0	0.0	2	vertical	0
12.528859	7.0	3.0	80.0	-49.0725	39217900.0	975.0	8.0	1325.0	6.0	1453.0	65.0	100.0	0.0	2	vertical	0
12.629757	7.0	3.0	80.0	-49.1546	29058900.0	975.0	24.0	1009.0	10.0	1152.0	44.0	1024.0	0.0	2	vertical	0
12.729758	7.0	3.0	80.0	-49.025	36641800.0	975.0	3.0	1240.0	7.0	1365.0	76.0	2.0	0.0	2	vertical	0
12.829760	7.0	3.0	80.0	-49.173	37932600.0	975.0	11.0	1272.0	4.0	1444.0	74.0	2048.0	0.0	2	vertical	0
12.930360	7.0	3.0	80.0	-49.2307	38697100.0	975.0	21.0	1309.0	13.0	1464.0	69.0	1024.0	0.0	2	vertical	0
13.030460	7.0	3.0	80.0	-49.37	37618200.0	975.0	5.0	1265.0	5.0	1455.0	85.0	0.0	0.0	2	vertical	0
13.131327	7.0	3.0	80.0	-49.1257	31902700.0	975.0	28.0	1082.0	17.0	1424.0	67.0	696.0	0.0	2	vertical	0
13.231331	7.0	3.0	80.0	-49.0932	40344400.0	975.0	2.0	1363.0	11.0	1455.0	77.0	2369.0	0.0	2	vertical	0
13.332581	7.0	3.0	80.0	-49.1625	36384300.0	975.0	1.0	1243.0	11.0	1408.0	75.0	2048.0	0.0	2	vertical	0
13.432936	7.0	3.0	80.0	-49.1561	40785900.0	975.0	1.0	1377.0	1.0	1489.0	73.0	0.0	0.0	2	vertical	0
13.532985	7.00153	3.0	79.9694	-49.1806	38788100.0	974.713	3.0	1307.0	2.0	1465.0	85.0	0.0	0.0	2	vertical	0
13.633325	7.0	3.0	80.0	-49.1818	40217400.0	975.0	0.0	1353.0	6.0	1437.0	66.0	2048.0	0.0	2	vertical	0
13.733328	7.0	3.0	80.0	-49.2092	38814900.0	975.0	4.0	1300.0	6.0	1439.0	82.0	2048.0	0.0	2	vertical	0
13.833788	7.0	3.0	80.0	-49.1375	38470300.0	975.0	0.0	1295.0	1.0	1456.0	84.0	772.0	0.0	2	vertical	0
13.933791	7.0	3.0	80.0	-49.2259	38708100.0	975.0	4.0	1297.0	10.0	1456.0	91.0	4136.0	0.0	2	vertical	0
14.034375	7.0	3.0	80.0	-49.1446	39705900.0	975.0	25.0	1342.0	4.0	1451.0	80.0	2305.0	0.0	2	vertical	0
14.134375	7.0	3.0	80.0	-49.1962	37889500.0	975.0	4.0	1274.0	5.0	1467.0	85.0	2048.0	0.0	2	vertical	0
14.235026	7.00159	3.0	79.9683	-48.9603	37454400.0	974.703	13.0	1261.0	13.0	1438.0	76.0	4356.0	0.0	2	vertical	0
14.335567	7.0	3.0	80.0	-49.2813	38809600.0	975.0	2.0	1308.0	2.0	1445.0	65.0	0.0	0.0	2	vertical	0
14.436937	7.0	3.0	80.0	-49.104	39795500.0	975.0	10.0	1356.0	6.0	1490.0	89.0	129.0	0.0	2	vertical	0
14.537053	7.00155	3.0	79.9691	-49.307	38465000.0	974.71	1.0	1293.0	1.0	1476.0	96.0	64.0	0.0	2	vertical	0
14.637807	7.0	3.0	80.0	-49.1515	38301200.0	975.0	3.0	1300.0	4.0	1451.0	87.0	0.0	0.0	2	vertical	0
14.738315	7.0	3.0	80.0	-49.2717	38472100.0	975.0	1.0	1303.0	3.0	1469.0	85.0	152.0	0.0	2	vertical	0
14.838940	7.0	3.0	80.0	-49.0741	34353800.0	975.0	11.0	1160.0	10.0	1377.0	72.0	107.0	0.0	2	vertical	0
14.939718	7.0	3.0	80.0	-49.1644	37456700.0	975.0	13.0	1265.0	8.0	1422.0	93.0	2305.0	0.0	2	vertical	0
15.040968	7.0	3.0	80.0	-49.1979	39946300.0	975.0	2.0	1354.0	5.0	1469.0	70.0	513.0	0.0	2	vertical	0
15.142157	7.0	3.0	80.0	-49.1854	39379000.0	975.0	2.0	1343.0	1.0	1481.0	73.0	0.0	0.0	2	vertical	0
15.243040	7.0	3.0	80.0	-48.9633	39538600.0	975.0	0.0	1336.0	1.0	1477.0	87.0	3072.0	0.0	2	vertical	0
15.344830	7.0	3.0	80.0	-49.4042	39096200.0	975.0	1.0	1336.0	4.0	1488.0	88.0	2305.0	0.0	2	vertical	0
15.446343	7.0	3.0	80.0	-49.1309	39676300.0	975.0	9.0	1352.0	9.0	1493.0	66.0	0.0	0.0	2	vertical	0
15.546346	7.0	3.0	80.0	-49.3216	39795400.0	975.0	2.0	1337.0	6.0	1482.0	68.0	0.0	0.0	2	vertical	0
15.647002	7.0	3.0	80.0	-49.3264	39601400.0	975.0	0.0	1342.0	1.0	1469.0	91.0	261.0	0.0	2	vertical	0
15.747761	7.0	3.0	80.0	-49.1944	39298100.0	975.0	0.0	1332.0	3.0	1464.0	67.0	2048.0	0.0	2	vertical	0
15.848330	7.0	3.0	80.0	-49.3081	40311200.0	975.0	1.0	1360.0	2.0	1463.0	52.0	0.0	0.0	2	vertical	0
15.948339	7.00157	3.0	79.9687	-49.3049	37932800.0	974.706	32.0	1276.0	12.0	1449.0	65.0	133.0	0.0	2	vertical	0
16.048339	7.0	3.0	80.0	-49.146	39670100.0	975.0	1.0	1329.0	6.0	1463.0	66.0	256.0	0.0	2	vertical	0
16.149911	7.0	3.0	80.0	-49.084	41354500.0	975.0	5.0	1417.0	1.0	1483.0	53.0	324.0	0.0	2	vertical	0
16.249914	7.0	3.0	80.0	-49.397	38150600.0	975.0	5.0	1282.0	3.0	1471.0	56.0	3329.0	0.0	2	vertical	0
16.350247	7.0	3.0	80.0	-49.1992	39260200.0	975.0	1.0	1320.0	5.0	1433.0	88.0	2555.0	0.0	2	vertical	0
16.451388	7.0	3.0	80.0	-49.1705	38473500.0	975.0	8.0	1308.0	8.0	1473.0	62.0	0.0	0.0	2	vertical	0
16.551889	7.0	3.0	80.0	-49.2583	41001800.0	975.0	1.0	1382.0	2.0	1472.0	63.0	4112.0	0.0	2	vertical	0
16.653243	7.00148	3.0	79.9705	-49.4778	39770000.0	974.723	5.0	1354.0	7.0	1496.0	59.0	441.0	0.0	2	vertical	0
16.753804	7.0	3.0	80.0	-49.1302	38076400.0	975.0	22.0	1283.0	10.0	1459.0	60.0	341.0	0.0	2	vertical	0
16.854361	7.0	3.0	80.0	-49.266	38355500.0	975.0	6.0	1293.0	7.0	1473.0	88.0	3650.0	0.0	2	vertical	0
16.954462	7.0	3.0	80.0	-49.3409	39473900.0	975.0	11.0	1323.0	8.0	1477.0	74.0	761.0	0.0	2	vertical	0
17.054829	7.0	3.0	80.0	-49.2718	39052600.0	975.0	2.0	1321.0	8.0	1440.0	78.0	2305.0	0.0	2	vertical	0
17.155115	7.0	3.0	80.0	-49.246	36538500.0	975.0	3.0	1240.0	6.0	1344.0	72.0	512.0	0.0	2	vertical	0
17.255790	7.0	3.0	80.0	-49.245	39607400.0	975.0	28.0	1339.0	1.0	1469.0	76.0	4224.0	0.0	2	vertical	0
17.356852	7.0	3.0	80.0	-49.1777	39511700.0	975.0	3.0	1334.0	3.0	1475.0	95.0	2048.0	0.0	2	vertical	0
17.457979	7.0	3.0	80.0	-49.2258	37651000.0	975.0	0.0	1280.0	1.0	1435.0	63.0	0.0	0.0	2	vertical	0
17.558317	7.0	3.0	80.0	-49.2382	40095900.0	975.0	0.0	1352.0	4.0	1470.0	85.0	512.0	0.0	2	vertical	0
17.658318	7.0	3.0	80.0	-49.2443	39545100.0	975.0	0.0	1326.0	1.0	1501.0	88.0	0.0	0.0	2	vertical	0
17.759580	7.0	3.0	80.0	-49.2357	38073800.0	975.0	11.0	1294.0	7.0	1482.0	69.0	3149.0	0.0	2	vertical	0
17.860326	7.0	3.0	80.0	-49.2015	39289000.0	975.0	2.0	1330.0	12.0	1475.0	77.0	4.0	0.0	2	vertical	0
17.960783	7.0	3.0	80.0	-49.0988	40398300.0	975.0	1.0	1356.0	3.0	1487.0	84.0	3077.0	0.0	2	vertical	0
18.061205	7.0	3.0	80.0	-49.2161	40251900.0	975.0	16.0	1365.0	8.0	1497.0	55.0	64.0	0.0	2	vertical	0
18.162573	7.0	3.0	80.0	-49.2177	40993300.0	975.0	1.0	1401.0	2.0	1494.0	70.0	64.0	0.0	2	vertical	0
18.263762	7.0	3.0	80.0	-49.1767	38595400.0	975.0	5.0	1313.0	7.0	1442.0	71.0	256.0	0.0	2	vertical	0
18.363794	7.0	3.0	80.0	-49.3315	38450200.0	975.0	6.0	1291.0	4.0	1448.0	88.0	22.0	0.0	2	vertical	0
18.464195	7.0	3.0	80.0	-49.4195	34445300.0	975.0	41.0	1161.0	13.0	1442.0	58.0	178.0	0.0	2	vertical	0
18.565266	7.0	3.0	80.0	-49.3037	39008200.0	975.0	10.0	1327.0	13.0	1467.0	73.0	1024.0	0.0	2	vertical	0
18.666222	7.0	3.0	80.0	-49.0916	39911700.0	975.0	15.0	1353.0	12.0	1486.0	67.0	2048.0	0.0	2	vertical	0
18.766907	7.0	3.0	80.0	-49.1255	39648200.0	975.0	0.0	1339.0	2.0	1448.0	70.0	256.0	0.0	2	vertical	0
18.867167	7.0	3.0	80.0	-49.2085	40048900.0	975.0	1.0	1348.0	13.0	1476.0	80.0	0.0	0.0	2	vertical	0
18.968797	7.0	3.0	80.0	-49.4645	35995100.0	975.0	17.0	1225.0	11.0	1465.0	64.0	327.0	0.0	2	vertical	0
19.069692	7.0	3.0	80.0	-49.1798	40993100.0	975.0	4.0	1385.0	6.0	1490.0	69.0	4224.0	0.0	2	vertical	0
19.169696	7.0	3.0	80.0	-49.2398	40820000.0	975.0	0.0	1372.0	6.0	1481.0	56.0	0.0	0.0	2	vertical	0
19.269772	7.0	3.0	80.0	-49.4356	40146500.0	975.0	7.0	1359.0	6.0	1434.0	55.0	0.0	0.0	2	vertical	0
19.370939	7.0	3.0	80.0	-49.311	36896800.0	975.0	2.0	1267.0	4.0	1359.0	50.0	0.0	0.0	2	vertical	0
19.470943	7.0	3.0	80.0	-49.2461	40644700.0	975.0	1.0	1361.0	1.0	1464.0	65.0	0.0	0.0	2	vertical	0
19.571364	7.0	3.0	80.0	-49.5883	39613600.0	975.0	0.0	1336.0	5.0	1459.0	38.0	0.0	0.0	2	vertical	0
19.671619	7.0	3.0	80.0	-49.1987	41061900.0	975.0	3.0	1389.0	1.0	1478.0	62.0	0.0	0.0	2	vertical	0
19.772239	7.0	3.0	80.0	-49.1744	38747500.0	975.0	4.0	1307.0	4.0	1472.0	82.0	0.0	0.0	2	vertical	0
19.872503	7.0	3.0	80.0	-49.3754	39537800.0	975.0	8.0	1332.0	1.0	1461.0	79.0	320.0	0.0	2	vertical	0
19.973807	7.0	3.0	80.0	-49.3502	39885800.0	975.0	3.0	1362.0	5.0	1469.0	42.0	0.0	0.0	2	vertical	0
20.074972	7.0	3.0	80.0	-49.5109	40446600.0	975.0	14.0	1380.0	12.0	1474.0	36.0	0.0	0.0	2	vertical	0
20.174973	7.00144	3.0	79.9712	-49.5483	41316800.0	974.73	1.0	1388.0	6.0	1473.0	40.0	73.0	0.0	2	vertical	0
20.275849	7.0	3.0	80.0	-49.3245	41431900.0	975.0	3.0	1399.0	4.0	1484.0	39.0	0.0	0.0	2	vertical	0
20.376833	7.0	3.0	80.0	-49.214	36378000.0	975.0	14.0	1229.0	18.0	1452.0	85.0	0.0	0.0	2	vertical	0
20.477881	7.0	3.0	80.0	-49.4825	39009500.0	975.0	5.0	1316.0	7.0	1473.0	101.0	0.0	0.0	2	vertical	0
20.577882	7.0	3.0	80.0	-49.6513	39422500.0	975.0	1.0	1322.0	3.0	1458.0	68.0	2048.0	0.0	2	vertical	0
20.678001	7.0	3.0	80.0	-49.413	37485300.0	975.0	4.0	1259.0	7.0	1449.0	102.0	0.0	0.0	2	vertical	0
20.779254	7.0	3.0	80.0	-49.2486	35775800.0	975.0	24.0	1211.0	9.0	1481.0	126.0	2048.0	0.0	2	vertical	0
20.880595	7.0	3.0	80.0	-49.5239	38331300.0	975.0	35.0	1298.0	11.0	1497.0	66.0	78.0	0.0	2	vertical	0
20.980970	7.0	3.0	80.0	-49.3687	36927600.0	975.0	11.0	1245.0	13.0	1444.0	69.0	1745.0	0.0	2	vertical	0
21.081725	7.0	3.0	80.0	-49.4359	32537300.0	975.0	19.0	1099.0	11.0	1469.0	141.0	2174.0	0.0	2	vertical	0
