time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100680	7.00462	3.0	76.763	-57.5156	25361800.0	932.931	0.0	865.0	5.0	1300.0	248.0	3657.0	0.0	3	vertical	0
8.201061	7.00499	3.0	79.2519	-57.5387	23449100.0	965.63	1.0	802.0	10.0	1260.0	251.0	2305.0	0.0	3	vertical	0
8.302342	7.0	3.0	77.9085	-57.3634	22286900.0	947.549	0.0	765.0	8.0	1194.0	234.0	4513.0	0.0	3	vertical	0
8.402593	7.00339	3.0	79.3665	-57.4514	25847800.0	966.991	0.0	884.0	8.0	1253.0	216.0	5520.0	0.0	3	vertical	0
8.503224	7.0046	3.0	78.1609	-57.4414	25634500.0	951.276	0.0	870.0	6.0	1249.0	202.0	5418.0	0.0	3	vertical	0
8.604027	7.00482	3.0	79.4217	-57.7108	24256800.0	967.843	0.0	830.0	4.0	1251.0	262.0	9477.0	0.0	3	vertical	0
8.705423	7.00486	3.0	77.9587	-57.5674	23945700.0	948.645	2.0	823.0	10.0	1222.0	232.0	5257.0	0.0	3	vertical	0
8.806928	7.0051	3.0	79.2866	-57.651	22713400.0	966.096	0.0	785.0	2.0	1305.0	259.0	4226.0	0.0	3	vertical	0
8.908377	7.0	3.0	77.9819	-57.6598	22017600.0	948.512	0.0	773.0	11.0	1191.0	246.0	8441.0	0.0	3	vertical	0
9.009518	7.01014	3.0	79.1381	-57.597	22577700.0	964.601	2.0	789.0	6.0	1127.0	219.0	5519.0	0.0	3	vertical	0
9.109675	7.03435	3.0	78.6262	-57.7437	21823900.0	960.059	0.0	757.0	13.0	1031.0	178.0	7983.0	0.0	3	vertical	0
9.210221	7.00832	3.0	79.6671	-57.9156	24373800.0	971.379	0.0	841.0	6.0	1131.0	181.0	1669.0	0.0	3	vertical	0
9.311327	7.03902	3.0	77.5723	-57.7919	19926500.0	946.647	26.0	692.0	19.0	1066.0	215.0	964.0	0.0	3	vertical	0
9.411416	7.0	3.0	79.3478	-58.0924	21384800.0	966.44	0.0	736.0	3.0	1122.0	242.0	6790.0	0.0	3	vertical	0
9.512297	7.00488	3.0	78.2439	-58.0951	23365000.0	952.39	0.0	820.0	9.0	1075.0	182.0	3616.0	0.0	3	vertical	0
