time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101092	7.0	3.0	75.1899	-60.6392	22766100.0	911.867	19.0	790.0	59.0	1082.0	206.0	8900.0	0.0	5	vertical	0
8.202225	7.0	3.0	77.2048	-60.5566	24133600.0	938.313	22.0	830.0	49.0	1077.0	193.0	563.0	0.0	5	vertical	0
8.302763	7.0	3.0	74.2985	-60.257	26063300.0	900.168	7.0	891.0	80.0	1114.0	193.0	4256.0	0.0	5	vertical	0
8.403494	7.0	3.0	76.6334	-60.433	26144600.0	930.814	17.0	903.0	54.0	1102.0	192.0	4449.0	0.0	5	vertical	0
8.504370	7.0	3.0	77.3098	-60.5182	26676700.0	939.691	12.0	907.0	86.0	1182.0	227.0	12555.0	0.0	5	vertical	0
8.604378	7.0	3.0	78.3931	-60.7101	27086500.0	953.909	8.0	921.0	46.0	1207.0	220.0	5813.0	0.0	5	vertical	0
8.705677	7.0	3.0	75.9605	-60.5565	26657800.0	921.981	12.0	911.0	47.0	1275.0	256.0	9153.0	0.0	5	vertical	0
8.806856	7.0	3.0	72.3657	-60.3874	25380700.0	874.8	4.0	875.0	43.0	1097.0	194.0	3072.0	0.0	5	vertical	0
8.907520	7.0	3.0	74.5921	-60.535	25181000.0	904.021	29.0	858.0	49.0	1125.0	207.0	12781.0	0.0	5	vertical	0
9.007558	7.0	3.0	77.8554	-60.8204	23288100.0	946.852	19.0	802.0	48.0	1042.0	221.0	4548.0	0.0	5	vertical	0
9.108437	7.0	3.0	76.2654	-60.6658	23626700.0	925.983	7.0	814.0	65.0	1087.0	205.0	3830.0	0.0	5	vertical	0
9.209489	7.0	3.0	75.0699	-60.5476	22684800.0	910.292	4.0	787.0	46.0	1054.0	201.0	2315.0	0.0	5	vertical	0
9.309610	7.0	3.0	75.2	-60.5371	25619300.0	912.0	5.0	875.0	40.0	1098.0	194.0	1694.0	0.0	5	vertical	0
9.410019	7.0	3.0	74.6701	-60.5912	22187100.0	905.045	9.0	773.0	59.0	953.0	165.0	9928.0	0.0	5	vertical	0
9.510489	7.0	3.0	77.676	-60.6983	26071000.0	944.497	6.0	895.0	46.0	1168.0	215.0	14566.0	0.0	5	vertical	0
9.610492	7.0	3.0	74.8598	-60.5374	24938200.0	907.535	2.0	856.0	67.0	1048.0	179.0	8865.0	0.0	5	vertical	0
9.710609	7.0	3.0	78.1375	-60.8282	26469400.0	950.554	14.0	902.0	74.0	1138.0	189.0	3842.0	0.0	5	vertical	0
9.810975	7.0	3.0	76.1949	-60.5244	25050400.0	925.058	17.0	862.0	57.0	1057.0	183.0	9538.0	0.0	5	vertical	0
9.910975	7.0	3.0	75.3604	-60.5304	26143500.0	914.105	7.0	888.0	68.0	1119.0	194.0	2114.0	0.0	5	vertical	0
10.012056	7.0	3.0	77.0789	-60.6125	24669500.0	936.661	42.0	849.0	71.0	1086.0	191.0	10325.0	0.0	5	vertical	0
10.112221	7.0	3.0	75.7825	-60.5094	26471400.0	919.645	12.0	901.0	56.0	1144.0	201.0	4239.0	0.0	5	vertical	0
10.212615	7.0	3.0	75.9018	-60.5112	27296400.0	921.211	14.0	937.0	117.0	1120.0	207.0	7427.0	0.0	5	vertical	0
10.312786	7.0	3.0	76.6197	-60.6028	31570800.0	930.634	25.0	1065.0	92.0	1271.0	207.0	6785.0	0.0	5	vertical	0
10.413394	7.0	3.0	74.8042	-60.3352	30894600.0	906.805	12.0	1047.0	90.0	1260.0	205.0	5443.0	0.0	5	vertical	0
10.514831	6.45566	3.0	77.1905	-60.0799	33199800.0	885.053	30.0	1139.0	96.0	1254.0	159.0	11641.0	0.0	5	vertical	0
10.615296	5.95801	2.99657	75.5784	-59.5338	34653200.0	814.331	15.0	1167.0	39.0	1275.0	88.0	2727.0	0.0	5	vertical	0
10.715921	7.0	3.0	75.2895	-60.6163	29968500.0	913.175	4.0	1019.0	46.0	1244.0	192.0	3977.0	0.0	5	vertical	0
10.816080	7.0	3.0	76.2911	-60.6162	29551300.0	926.321	13.0	1003.0	73.0	1264.0	213.0	1468.0	0.0	5	vertical	0
10.916859	7.0	3.0	75.0	-60.4876	30708400.0	909.375	19.0	1048.0	81.0	1250.0	196.0	2977.0	0.0	5	vertical	0
11.018233	7.0	3.0	76.4212	-60.6076	31321900.0	928.029	4.0	1073.0	109.0	1262.0	221.0	1919.0	0.0	5	vertical	0
11.119158	7.0	3.0	77.1642	-60.7304	31447100.0	937.78	23.0	1072.0	80.0	1276.0	206.0	6905.0	0.0	5	vertical	0
11.219820	7.0	3.0	77.24	-60.7833	30264800.0	938.776	20.0	1029.0	87.0	1242.0	226.0	12279.0	0.0	5	vertical	0
11.319829	7.0	3.0	76.7404	-60.7364	29528300.0	932.218	10.0	994.0	57.0	1269.0	199.0	3461.0	0.0	5	vertical	0
11.420377	7.0	3.0	76.1523	-60.7114	29149300.0	924.499	2.0	998.0	55.0	1255.0	216.0	13553.0	0.0	5	vertical	0
11.520378	7.0	3.0	76.004	-60.7255	29347600.0	922.553	16.0	991.0	77.0	1244.0	204.0	11352.0	0.0	5	vertical	0
11.620400	7.0	3.0	73.2821	-60.5477	26968900.0	886.828	12.0	911.0	57.0	1178.0	204.0	4165.0	0.0	5	vertical	0
11.721577	7.0	3.0	75.5511	-60.7398	29436500.0	916.609	3.0	1007.0	89.0	1224.0	207.0	6617.0	0.0	5	vertical	0
11.822654	7.0	3.0	76.1943	-60.9366	29527400.0	925.05	10.0	1009.0	40.0	1272.0	225.0	9634.0	0.0	5	vertical	0
11.922790	7.0	3.0	76.2895	-60.946	28999800.0	926.3	13.0	981.0	57.0	1218.0	215.0	2479.0	0.0	5	vertical	0
12.023265	7.0	3.0	73.125	-60.5576	30240400.0	884.766	17.0	1024.0	60.0	1250.0	203.0	2282.0	0.0	5	vertical	0
12.124837	7.0	3.0	76.5864	-60.8392	26381500.0	930.197	12.0	914.0	66.0	1072.0	171.0	4609.0	0.0	5	vertical	0
12.225449	7.0	3.0	76.773	-60.8759	33432200.0	932.646	27.0	1128.0	149.0	1297.0	210.0	1093.0	0.0	5	vertical	0
12.326048	7.0	3.0	78.777	-61.1079	32673700.0	958.948	22.0	1112.0	85.0	1359.0	224.0	7160.0	0.0	5	vertical	0
12.426802	7.0	3.0	78.8421	-61.1377	33666100.0	959.803	31.0	1140.0	71.0	1354.0	216.0	9374.0	0.0	5	vertical	0
12.527398	7.0	3.0	79.1474	-61.3437	33181500.0	963.81	17.0	1126.0	73.0	1351.0	223.0	6777.0	0.0	5	vertical	0
12.627812	7.0	3.0	79.3304	-61.7066	33791700.0	966.211	5.0	1135.0	79.0	1364.0	226.0	10116.0	0.0	5	vertical	0
12.728146	7.0	3.0	75.3786	-60.5311	30692900.0	914.345	13.0	1030.0	61.0	1335.0	250.0	10778.0	0.0	5	vertical	0
12.829430	7.0	3.0	78.8188	-59.157	22206400.0	959.497	25.0	745.0	58.0	1379.0	300.0	15847.0	0.0	5	vertical	0
12.929810	7.0	3.0	76.0802	-57.7996	13404000.0	923.552	10.0	449.0	18.0	1325.0	259.0	9935.0	0.0	5	vertical	0
13.030819	7.0	3.0	79.4702	-58.3444	17806300.0	968.046	5.0	604.0	18.0	1365.0	315.0	13184.0	0.0	5	vertical	0
13.130820	7.0	3.0	77.4051	-58.5491	18822700.0	940.941	9.0	632.0	17.0	1345.0	333.0	39148.0	0.0	5	vertical	0
13.232277	5.23718	3.0	79.7552	-57.85	38468900.0	799.912	23.0	1307.0	62.0	1355.0	54.0	2.0	0.0	5	vertical	0
13.333349	6.84874	3.0	78.8235	-59.8624	28137200.0	944.811	17.0	952.0	39.0	1370.0	168.0	10921.0	0.0	5	vertical	0
13.434438	7.0	3.0	79.1002	-57.2025	14534800.0	963.19	19.0	489.0	18.0	1380.0	280.0	17813.0	0.0	5	vertical	0
13.535428	7.00377	3.0	72.58	-57.9473	15821100.0	877.802	9.0	531.0	57.0	1337.0	275.0	24820.0	0.0	5	vertical	0
13.635451	6.07706	3.0	70.6239	-58.2679	32809700.0	761.692	19.0	1090.0	98.0	1340.0	149.0	7473.0	0.0	5	vertical	0
13.736339	7.0	3.0	78.7184	-60.1029	30615100.0	958.18	29.0	1030.0	112.0	1299.0	201.0	3517.0	0.0	5	vertical	0
13.836485	6.7024	3.0	79.0758	-59.9593	32403900.0	933.854	30.0	1082.0	75.0	1339.0	210.0	3014.0	0.0	5	vertical	0
13.936490	6.55382	2.99706	74.9511	-59.2661	30306300.0	864.338	12.0	1022.0	58.0	1208.0	168.0	6980.0	0.0	5	vertical	0
14.037644	7.0	3.0	78.4762	-60.2909	34113200.0	955.0	10.0	1155.0	39.0	1279.0	128.0	5267.0	0.0	5	vertical	0
14.137783	5.68224	2.99688	78.6604	-59.3162	38174200.0	827.99	5.0	1284.0	29.0	1390.0	84.0	4488.0	0.0	5	vertical	0
14.238628	5.07289	2.99393	80.0	-58.4541	38919300.0	785.26	4.0	1317.0	11.0	1371.0	19.0	2048.0	0.0	5	vertical	0
14.339104	7.0	3.0	78.796	-60.4983	17639500.0	959.197	18.0	598.0	27.0	1369.0	316.0	21240.0	0.0	5	vertical	0
14.440022	7.0	3.0	79.2444	-60.8189	26630200.0	965.083	6.0	900.0	22.0	1357.0	245.0	10700.0	0.0	5	vertical	0
14.540024	7.0	3.0	79.8083	-60.8403	37118600.0	972.484	4.0	1252.0	11.0	1384.0	57.0	0.0	0.0	5	vertical	0
14.640204	7.0	3.0	80.0	-60.6467	28611600.0	975.0	9.0	968.0	54.0	1199.0	80.0	2048.0	0.0	5	vertical	0
14.741431	7.0	3.0	80.0	-60.1023	30720100.0	975.0	8.0	1046.0	38.0	1378.0	209.0	4885.0	0.0	5	vertical	0
14.841867	7.0	3.0	80.0	-59.9377	29313200.0	975.0	22.0	979.0	48.0	1320.0	205.0	3633.0	0.0	5	vertical	0
14.942011	6.23453	2.89739	78.5016	-59.9853	36485400.0	849.508	14.0	1228.0	30.0	1381.0	97.0	4354.0	0.0	5	vertical	0
15.042743	8.96084	2.01958	79.5482	-64.3976	39112500.0	862.204	1.0	1328.0	6.0	1368.0	42.0	256.0	0.0	5	vertical	0
15.142996	8.85512	2.07244	77.3228	-64.2197	37731000.0	838.758	6.0	1270.0	29.0	1368.0	77.0	0.0	0.0	5	vertical	0
15.244709	8.97865	2.01067	79.7373	-64.5107	35665100.0	863.715	1.0	1218.0	2.0	1356.0	101.0	2817.0	0.0	5	vertical	0
15.345648	8.97722	2.01139	79.642	-64.4532	36111600.0	862.543	0.0	1229.0	4.0	1387.0	120.0	5120.0	0.0	5	vertical	0
15.446467	8.56802	2.21599	79.284	-63.5931	24732800.0	880.146	1.0	838.0	9.0	1363.0	163.0	4035.0	0.0	5	vertical	0
15.547588	7.0	3.0	79.2361	-60.625	16809700.0	964.974	4.0	576.0	22.0	1371.0	309.0	10547.0	0.0	5	vertical	0
15.648896	7.0	3.0	78.9326	-60.764	20894400.0	960.99	19.0	712.0	11.0	1358.0	302.0	21268.0	0.0	5	vertical	0
15.750086	7.0	3.0	79.3709	-61.0786	22481300.0	966.743	3.0	763.0	10.0	1357.0	305.0	26380.0	0.0	5	vertical	0
15.851151	7.0	3.0	79.1045	-61.7045	19552300.0	963.246	0.0	670.0	16.0	1362.0	286.0	17366.0	0.0	5	vertical	0
15.951483	7.0	3.0	79.8456	-62.5637	23121400.0	972.973	3.0	777.0	11.0	1341.0	280.0	10465.0	0.0	5	vertical	0
16.052291	7.0	3.0	79.3861	-63.137	25103200.0	966.942	16.0	847.0	46.0	1368.0	320.0	17618.0	0.0	5	vertical	0
16.153009	7.0	3.0	79.775	-63.4205	20913500.0	972.046	13.0	711.0	30.0	1204.0	270.0	10052.0	0.0	5	vertical	0
16.254089	7.0	3.0	79.6581	-63.2849	20710100.0	970.513	4.0	702.0	21.0	1348.0	332.0	17279.0	0.0	5	vertical	0
16.354974	7.0	3.0	79.6069	-62.828	11894300.0	969.84	7.0	407.0	23.0	1351.0	261.0	7370.0	0.0	5	vertical	0
16.455121	7.0	3.0	79.2195	-62.939	12242700.0	964.756	8.0	410.0	20.0	1362.0	251.0	8809.0	0.0	5	vertical	0
16.556170	7.0	3.0	79.1759	-62.729	18642700.0	964.184	69.0	631.0	45.0	1355.0	302.0	13260.0	0.0	5	vertical	0
16.656770	7.0	3.0	79.373	-62.9331	28395900.0	966.771	6.0	957.0	27.0	1363.0	265.0	1472.0	0.0	5	vertical	0
16.756865	7.0	3.0	79.2846	-61.6542	19909000.0	965.611	0.0	671.0	37.0	1363.0	296.0	19698.0	0.0	5	vertical	0
16.857933	7.0	3.0	79.7661	-60.6881	15049100.0	971.93	3.0	513.0	24.0	1351.0	269.0	23734.0	0.0	5	vertical	0
16.958434	7.0	3.0	79.7403	-60.6104	13846200.0	971.591	15.0	462.0	26.0	1360.0	286.0	16522.0	0.0	5	vertical	0
17.058613	7.0	3.0	79.3872	-61.3969	21436300.0	966.957	10.0	718.0	29.0	1357.0	313.0	10750.0	0.0	5	vertical	0
17.158617	7.0	3.0	79.4464	-61.6176	34233400.0	967.734	4.0	1156.0	37.0	1336.0	166.0	5776.0	0.0	5	vertical	0
17.259363	7.0	3.0	79.6587	-60.2005	34668600.0	970.52	7.0	1172.0	12.0	1372.0	148.0	6111.0	0.0	5	vertical	0
17.359365	7.0	3.0	79.4104	-58.5635	26330200.0	967.262	4.0	882.0	6.0	1353.0	242.0	18158.0	0.0	5	vertical	0
17.460147	7.0	3.0	78.8936	-58.8404	13996000.0	960.479	6.0	470.0	2.0	1366.0	280.0	11908.0	0.0	5	vertical	0
17.561187	7.0	3.0	79.1028	-60.5346	15895200.0	963.224	0.0	535.0	0.0	1370.0	299.0	19335.0	0.0	5	vertical	0
17.661805	7.0	3.0	79.4209	-61.4085	28640400.0	967.399	1.0	967.0	1.0	1345.0	210.0	129.0	0.0	5	vertical	0
17.762762	7.0	3.0	79.6007	-60.7945	35534500.0	969.759	0.0	1202.0	4.0	1367.0	121.0	2368.0	0.0	5	vertical	0
17.863215	7.0	3.0	80.0	-59.932	34955400.0	975.0	0.0	1177.0	2.0	1357.0	110.0	1280.0	0.0	5	vertical	0
17.963217	7.0	3.0	80.0	-59.5193	35562800.0	975.0	1.0	1192.0	5.0	1363.0	103.0	2337.0	0.0	5	vertical	0
18.063220	7.0	3.0	80.0	-59.7714	35515800.0	975.0	9.0	1190.0	7.0	1336.0	108.0	5120.0	0.0	5	vertical	0
18.163221	7.0	3.0	80.0	-60.1383	29685500.0	975.0	1.0	998.0	4.0	1373.0	205.0	6850.0	0.0	5	vertical	0
18.264054	7.0	3.0	80.0	-60.6361	34642800.0	975.0	2.0	1176.0	11.0	1337.0	98.0	6576.0	0.0	5	vertical	0
18.364907	7.0	3.0	80.0	-60.7873	31116700.0	975.0	1.0	1058.0	11.0	1253.0	124.0	6294.0	0.0	5	vertical	0
18.465104	7.0	3.0	80.0	-60.9343	15830800.0	975.0	0.0	533.0	11.0	1285.0	236.0	10747.0	0.0	5	vertical	0
18.565689	7.0	3.0	80.0	-59.6173	8209950.0	975.0	14.0	277.0	16.0	1374.0	210.0	16305.0	0.0	5	vertical	0
18.665890	7.0	3.0	79.5437	-59.9962	7838040.0	969.011	13.0	263.0	11.0	1350.0	195.0	11589.0	0.0	5	vertical	0
