time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100117	7.0	3.0	80.0	-49.1711	34001900.0	975.0	5.0	1157.0	5.0	1236.0	32.0	2392.0	0.0	2	vertical	0
8.200137	7.0	3.0	80.0	-49.2325	36085400.0	975.0	1.0	1230.0	4.0	1271.0	32.0	1024.0	0.0	2	vertical	0
8.300482	7.0	3.0	80.0	-49.3854	34037500.0	975.0	0.0	1165.0	0.0	1226.0	17.0	0.0	0.0	2	vertical	0
8.401395	7.00478	3.0	79.9044	-49.4422	36414300.0	974.104	0.0	1255.0	7.0	1274.0	16.0	0.0	0.0	2	vertical	0
8.501397	7.00179	3.0	79.9642	-49.3259	32816100.0	974.664	20.0	1117.0	6.0	1232.0	29.0	1.0	0.0	2	vertical	0
8.602357	7.0	3.0	80.0	-49.2945	35637100.0	975.0	0.0	1219.0	1.0	1257.0	32.0	1875.0	0.0	2	vertical	0
8.703131	7.00427	3.0	79.8635	-49.3874	34197700.0	973.567	11.0	1172.0	1.0	1245.0	28.0	930.0	0.0	2	vertical	0
8.804303	7.00348	3.0	79.861	-49.3953	33553400.0	973.488	16.0	1151.0	10.0	1250.0	23.0	594.0	0.0	2	vertical	0
8.905454	7.0114	3.0	79.544	-49.228	35605100.0	970.041	1.0	1228.0	1.0	1295.0	32.0	64.0	0.0	2	vertical	0
9.006206	7.0	3.0	80.0	-49.4729	34451100.0	975.0	13.0	1180.0	9.0	1233.0	29.0	0.0	0.0	2	vertical	0
9.106468	7.01106	3.0	79.5575	-49.2246	26777100.0	970.188	48.0	904.0	24.0	1227.0	26.0	2341.0	0.0	2	vertical	0
9.206798	7.00243	3.0	79.9028	-49.3061	36113600.0	973.943	1.0	1235.0	1.0	1275.0	33.0	0.0	0.0	2	vertical	0
9.307368	7.0	3.0	80.0	-49.41	33294800.0	975.0	7.0	1139.0	7.0	1228.0	38.0	0.0	0.0	2	vertical	0
9.408372	7.0	3.0	80.0	-49.0856	35084300.0	975.0	14.0	1203.0	12.0	1313.0	55.0	128.0	0.0	2	vertical	0
9.509261	7.01001	3.0	79.5997	-49.3703	34732400.0	970.646	0.0	1199.0	3.0	1261.0	45.0	512.0	0.0	2	vertical	0
9.609320	7.00339	3.0	79.8644	-49.6153	34628900.0	973.525	10.0	1180.0	8.0	1238.0	31.0	2048.0	0.0	2	vertical	0
9.709369	7.0	3.0	80.0	-49.6027	34661000.0	975.0	13.0	1178.0	11.0	1246.0	38.0	130.0	0.0	2	vertical	0
