time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101462	0.365169	2.64045	80.0	-71.3343	11119300.0	109.416	0.0	712.0	210.0	0.0	1.0	365.0	0.0	11	vertical	1
8.201865	0.00615385	3.0	80.0	-71.4662	10258200.0	97.6031	0.0	650.0	26.0	0.0	0.0	0.0	0.0	11	vertical	1
8.302635	0.0928	2.9264	77.184	-71.2944	9827670.0	96.2288	0.0	625.0	137.0	0.0	3.0	0.0	0.0	11	vertical	1
8.404594	0.267626	2.73813	80.0	-71.6576	10800900.0	106.206	0.0	695.0	203.0	0.0	0.0	0.0	0.0	11	vertical	1
8.504734	0.0	3.0	80.0	-71.7691	10348100.0	97.0	0.0	654.0	28.0	0.0	0.0	0.0	0.0	11	vertical	1
8.605203	0.759076	2.69747	80.0	-71.626	14335500.0	151.725	0.0	909.0	575.0	0.0	0.0	0.0	0.0	11	vertical	1
8.708056	0.0433483	2.96263	80.0	-71.6129	10306600.0	98.8191	0.0	669.0	94.0	0.0	0.0	0.0	0.0	11	vertical	1
8.808367	0.00607903	3.0	80.0	-71.9012	10393700.0	97.5957	0.0	658.0	32.0	0.0	0.0	0.0	0.0	11	vertical	1
8.908623	0.256186	2.74381	80.0	-71.5706	10857900.0	105.454	0.0	687.0	229.0	0.0	0.0	0.0	0.0	11	vertical	1
9.010605	0.0060423	3.0	80.0	-71.8157	10285700.0	97.5921	0.0	662.0	32.0	0.0	0.0	0.0	0.0	11	vertical	1
9.110640	0.351662	3.0	80.0	-71.7238	12386700.0	131.463	0.0	782.0	198.0	0.0	0.0	0.0	0.0	11	vertical	1
9.210681	0.267705	2.7847	80.0	-71.7465	11182000.0	109.241	0.0	706.0	216.0	0.0	0.0	0.0	0.0	11	vertical	1
9.311906	0.00621118	3.0	80.0	-71.6273	10080800.0	97.6087	0.0	644.0	29.0	0.0	0.0	0.0	0.0	11	vertical	1
9.412426	0.00607903	2.99392	80.0	-72.1079	10372200.0	97.2006	0.0	658.0	92.0	0.0	0.0	0.0	0.0	11	vertical	1
9.514217	0.00609756	3.0	80.0	-71.9466	10211600.0	97.5976	0.0	656.0	41.0	0.0	0.0	0.0	0.0	11	vertical	1
9.615285	0.0962644	3.0	80.0	-71.7902	10911700.0	106.434	0.0	696.0	32.0	0.0	0.0	0.0	0.0	11	vertical	1
9.717600	0.46056	2.94784	80.0	-71.4555	12172300.0	138.744	0.0	786.0	310.0	0.0	0.0	0.0	0.0	11	vertical	1
9.818194	0.0	3.0	80.0	-71.014	10143900.0	97.0	0.0	644.0	278.0	0.0	0.0	0.0	0.0	11	vertical	1
9.918323	0.0124611	2.99377	80.0	-71.215	10159700.0	97.8162	0.0	642.0	95.0	0.0	0.0	0.0	0.0	11	vertical	1
10.019912	0.0060423	3.0	80.0	-71.1284	10325500.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	11	vertical	1
10.121554	0.0	3.0	80.0	-71.0274	10257700.0	97.0	0.0	658.0	75.0	0.0	0.0	0.0	0.0	11	vertical	1
10.223350	0.0060423	3.0	80.0	-70.8112	10304400.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	11	vertical	1
10.324370	0.0120846	2.99396	80.0	-70.7296	10383700.0	97.7915	0.0	662.0	8.0	0.0	0.0	0.0	0.0	11	vertical	1
10.425464	0.0	3.0	80.0	-70.9816	10219200.0	97.0	0.0	652.0	103.0	0.0	0.0	0.0	0.0	11	vertical	1
10.525620	0.00624025	3.0	80.0	-71.3276	10141000.0	97.6115	0.0	641.0	236.0	0.0	0.0	0.0	0.0	11	vertical	1
10.626166	0.00612557	3.0	80.0	-71.2374	10290800.0	97.6003	0.0	653.0	89.0	0.0	0.0	0.0	0.0	11	vertical	1
10.726630	0.00621118	2.99379	80.0	-70.941	10157300.0	97.205	0.0	644.0	231.0	0.0	0.0	0.0	0.0	11	vertical	1
10.827986	0.00607903	3.0	80.0	-70.8799	10286600.0	97.5957	0.0	658.0	192.0	0.0	0.0	0.0	0.0	11	vertical	1
10.927987	0.259972	2.91059	80.0	-71.37	11519000.0	116.666	0.0	727.0	265.0	0.0	0.0	0.0	0.0	11	vertical	1
11.028546	0.13767	2.86838	80.0	-71.3343	10415400.0	101.936	0.0	661.0	264.0	0.0	0.0	0.0	0.0	11	vertical	1
11.128926	0.00618238	3.0	80.0	-71.2767	10213200.0	97.6059	0.0	647.0	117.0	0.0	0.0	0.0	0.0	11	vertical	1
11.231158	0.00605144	2.99395	80.0	-71.2421	10244900.0	97.1997	0.0	661.0	144.0	0.0	0.0	0.0	0.0	11	vertical	1
11.331351	0.00614439	3.0	80.0	-71.0415	10295200.0	97.6022	0.0	651.0	228.0	0.0	0.0	0.0	0.0	11	vertical	1
11.431747	0.0	3.0	80.0	-71.0185	10243000.0	97.0	0.0	649.0	57.0	0.0	0.0	0.0	0.0	11	vertical	1
11.532372	0.00613497	3.0	80.0	-71.227	10266800.0	97.6012	0.0	652.0	154.0	0.0	0.0	0.0	0.0	11	vertical	1
11.632982	0.0121766	2.99391	80.0	-71.3318	10347200.0	97.7976	0.0	657.0	8.0	0.0	0.0	0.0	0.0	11	vertical	1
11.734316	0.0	3.0	80.0	-71.5046	10288900.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	11	vertical	1
11.836598	0.0060698	3.0	80.0	-70.9879	10180800.0	97.5948	0.0	659.0	62.0	0.0	0.0	0.0	0.0	11	vertical	1
11.938676	0.0060423	3.0	80.0	-71.2281	10276000.0	97.5921	0.0	662.0	23.0	0.0	0.0	0.0	0.0	11	vertical	1
12.040325	0.0060698	2.99393	80.0	-71.3445	10272700.0	97.2003	0.0	659.0	61.0	0.0	0.0	0.0	0.0	11	vertical	1
12.141850	0.00618238	3.0	80.0	-71.2813	10097900.0	97.6059	0.0	647.0	136.0	0.0	0.0	0.0	0.0	11	vertical	1
12.243863	0.0060423	3.0	80.0	-71.4698	10282600.0	97.5921	0.0	662.0	42.0	0.0	0.0	0.0	0.0	11	vertical	1
12.344761	0.00755287	3.0	80.0	-71.3127	10396200.0	97.7402	0.0	662.0	28.0	0.0	0.0	0.0	0.0	11	vertical	1
12.445373	0.68187	2.80844	80.0	-71.3216	13811500.0	151.372	0.0	877.0	464.0	0.0	0.0	0.0	0.0	11	vertical	1
12.547179	0.00609756	2.9939	80.0	-70.9924	10210100.0	97.2012	0.0	656.0	61.0	0.0	0.0	0.0	0.0	11	vertical	1
12.647979	0.00605144	3.0	80.0	-70.9834	10390400.0	97.593	0.0	661.0	78.0	0.0	0.0	0.0	0.0	11	vertical	1
12.748041	0.0123077	2.99385	80.0	-71.0585	10293200.0	97.8062	0.0	650.0	55.0	0.0	0.0	0.0	0.0	11	vertical	1
12.848497	0.0	3.0	80.0	-71.2131	10142200.0	97.0	0.0	643.0	72.0	0.0	0.0	0.0	0.0	11	vertical	1
12.950646	0.0060423	3.0	80.0	-70.6571	10268900.0	97.5921	0.0	662.0	23.0	0.0	0.0	0.0	0.0	11	vertical	1
13.052741	0.0060423	3.0	80.0	-71.0982	10274300.0	97.5921	0.0	662.0	98.0	0.0	0.0	0.0	0.0	11	vertical	1
13.153078	0.00615385	2.99385	80.0	-70.98	10264700.0	97.2031	0.0	650.0	58.0	0.0	0.0	0.0	0.0	11	vertical	1
13.253785	0.00611621	3.0	80.0	-70.6835	10290100.0	97.5994	0.0	654.0	23.0	0.0	0.0	0.0	0.0	11	vertical	1
13.354472	0.0060423	3.0	80.0	-70.935	10417900.0	97.5921	0.0	662.0	32.0	0.0	0.0	0.0	0.0	11	vertical	1
13.455564	0.00616333	2.99384	80.0	-71.0031	10172500.0	97.2034	0.0	649.0	4.0	0.0	0.0	0.0	0.0	11	vertical	1
13.557305	0.0060423	3.0	80.0	-71.4517	10310100.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	11	vertical	1
13.658410	0.00607903	3.0	80.0	-71.4331	10312100.0	97.5957	0.0	658.0	114.0	0.0	0.0	0.0	0.0	11	vertical	1
13.759935	0.160714	2.54821	80.0	-71.7393	8740270.0	87.6857	0.0	560.0	336.0	0.0	0.0	0.0	0.0	11	vertical	1
13.860801	0.00917431	2.0	80.0	-73.1261	6849900.0	65.5963	0.0	436.0	275.0	0.0	0.0	0.0	0.0	11	vertical	1
13.961769	0.00909091	2.0	80.0	-73.175	6905870.0	65.2909	0.0	440.0	187.0	0.0	0.0	0.0	0.0	11	vertical	1
