time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101209	0.00650407	3.0	80.0	-53.239	9628170.0	97.6374	0.0	615.0	365.0	0.0	1.0	2254.0	0.0	7	vertical	1
8.201365	0.0122888	2.99386	80.0	-52.9201	10299400.0	97.8049	0.0	651.0	254.0	0.0	0.0	0.0	0.0	7	vertical	1
8.301365	0.0	2.93098	80.0	-53.2873	9871250.0	94.7913	0.0	623.0	383.0	0.0	0.0	0.0	0.0	7	vertical	1
8.401880	0.00869565	2.18478	80.0	-54.6913	7252060.0	71.4783	0.0	460.0	294.0	0.0	0.0	0.0	0.0	7	vertical	1
8.501881	0.00626959	3.0	80.0	-53.1536	10109100.0	97.6144	0.0	638.0	353.0	0.0	0.0	0.0	0.0	7	vertical	1
8.604193	0.00617284	2.99383	80.0	-53.2361	10035700.0	97.2037	0.0	648.0	240.0	0.0	0.0	0.0	0.0	7	vertical	1
8.706563	0.00623053	3.0	80.0	-52.9579	9937010.0	97.6106	0.0	642.0	342.0	0.0	0.0	0.0	0.0	7	vertical	1
8.808399	0.00679117	2.80815	80.0	-53.3684	9164460.0	91.3022	0.0	589.0	421.0	0.0	0.0	0.0	0.0	7	vertical	1
8.910493	0.00917431	2.0	80.0	-54.9495	6767540.0	65.5963	0.0	436.0	220.0	0.0	0.0	0.0	0.0	7	vertical	1
9.013274	0.0181818	2.0	80.0	-54.725	6784100.0	65.5818	0.0	440.0	170.0	0.0	0.0	0.0	0.0	7	vertical	1
9.114996	0.00838574	2.27463	80.0	-54.2621	7430680.0	74.3333	0.0	477.0	295.0	0.0	0.0	0.0	0.0	7	vertical	1
9.217086	0.0226629	2.43059	61.3031	-52.7592	5480010.0	55.4901	0.0	353.0	236.0	0.0	0.0	0.0	0.0	7	vertical	1
9.317105	0.0	3.0	40.5281	-50.5578	4801480.0	45.6865	0.0	303.0	121.0	0.0	0.0	0.0	0.0	7	vertical	1
9.418514	0.00787402	2.9626	70.5512	-52.4075	7937970.0	83.874	0.0	508.0	330.0	0.0	0.0	0.0	0.0	7	vertical	1
9.521566	0.0	2.34968	78.806	-53.8614	7211790.0	74.6183	0.0	469.0	351.0	0.0	0.0	0.0	0.0	7	vertical	1
9.622899	0.285714	2.14286	40.6178	-51.7954	4051790.0	41.139	0.0	259.0	168.0	0.0	0.0	0.0	0.0	7	vertical	1
9.723710	0.0374532	2.76779	40.5993	-50.9513	4198330.0	43.3071	0.0	267.0	114.0	0.0	0.0	0.0	0.0	7	vertical	1
9.824172	0.0111732	2.98883	50.6145	-51.0335	5647610.0	58.9665	0.0	358.0	162.0	0.0	0.0	0.0	0.0	7	vertical	1
9.925798	0.0123839	2.99381	80.0	-53.017	10072300.0	97.8111	0.0	646.0	320.0	0.0	0.0	0.0	0.0	7	vertical	1
10.027317	0.00628931	3.0	80.0	-52.9481	9926670.0	97.6164	0.0	636.0	365.0	0.0	0.0	0.0	0.0	7	vertical	1
10.128384	0.00617284	2.99383	80.0	-53.1173	10159200.0	97.2037	0.0	648.0	376.0	0.0	0.0	0.0	0.0	7	vertical	1
10.229470	0.00626959	3.0	80.0	-53.058	10000700.0	97.6144	0.0	638.0	263.0	0.0	0.0	0.0	0.0	7	vertical	1
10.331335	0.0	2.7115	80.0	-53.8212	8788630.0	87.7681	0.0	565.0	407.0	0.0	0.0	0.0	0.0	7	vertical	1
10.433633	0.0272727	1.99091	80.0	-54.7864	6816090.0	65.8818	0.0	440.0	225.0	0.0	0.0	0.0	0.0	7	vertical	1
10.534190	0.0223464	2.38827	63.0168	-53.0196	5642300.0	56.3492	0.0	358.0	227.0	0.0	0.0	0.0	0.0	7	vertical	1
10.634294	0.00808081	3.0	68.5253	-52.4768	7835940.0	82.8747	0.0	495.0	189.0	0.0	0.0	0.0	0.0	7	vertical	1
10.734296	0.00622084	2.99378	80.0	-53.1726	10188100.0	97.2053	0.0	643.0	309.0	0.0	0.0	0.0	0.0	7	vertical	1
10.834302	0.702079	2.74365	80.0	-53.6386	13720100.0	149.141	0.0	866.0	709.0	0.0	0.0	0.0	0.0	7	vertical	1
10.936447	0.178571	2.28373	80.0	-54.0298	7818700.0	79.7937	0.0	504.0	344.0	0.0	0.0	0.0	0.0	7	vertical	1
11.036791	0.02746	1.99085	80.0	-55.0229	6901290.0	65.8879	0.0	437.0	278.0	0.0	0.0	0.0	0.0	7	vertical	1
11.136831	0.0944882	2.42782	68.9764	-53.1575	6035380.0	67.336	0.0	381.0	308.0	0.0	0.0	0.0	0.0	7	vertical	1
11.240123	0.0257235	2.98714	40.5145	-50.4084	4772290.0	46.4405	0.0	311.0	155.0	0.0	0.0	0.0	0.0	7	vertical	1
11.342592	0.00884956	3.0	63.6283	-52.135	6990180.0	76.115	0.0	452.0	272.0	0.0	0.0	0.0	0.0	7	vertical	1
11.442597	0.00884956	2.13053	80.0	-54.7389	7162340.0	69.7522	0.0	452.0	246.0	0.0	0.0	0.0	0.0	7	vertical	1
11.543242	0.0187793	1.99061	80.0	-54.7394	6707590.0	65.3005	0.0	426.0	192.0	0.0	0.0	0.0	0.0	7	vertical	1
11.643245	0.00779727	2.43275	80.0	-54.4152	8128630.0	79.3548	0.0	513.0	321.0	0.0	0.0	0.0	0.0	7	vertical	1
11.744062	0.00693241	2.84229	80.0	-53.4627	9068810.0	92.6326	0.0	577.0	306.0	0.0	0.0	0.0	0.0	7	vertical	1
11.845979	0.00911162	2.0	80.0	-54.9157	6783310.0	65.5923	0.0	439.0	240.0	0.0	0.0	0.0	0.0	7	vertical	1
11.946372	0.00670017	2.85092	80.0	-53.2797	9422720.0	92.8861	0.0	597.0	299.0	0.0	0.0	0.0	0.0	7	vertical	1
12.046493	0.00618238	2.99382	80.0	-53.2226	10239100.0	97.204	0.0	647.0	374.0	0.0	0.0	0.0	0.0	7	vertical	1
12.148667	0.00627943	3.0	80.0	-53.5777	9878760.0	97.6154	0.0	637.0	306.0	0.0	0.0	0.0	0.0	7	vertical	1
12.248755	0.0124611	2.99377	80.0	-53.3972	10163600.0	97.8162	0.0	642.0	256.0	0.0	0.0	0.0	0.0	7	vertical	1
12.348780	0.00174216	2.71603	80.0	-53.7857	9092870.0	88.0261	0.0	574.0	355.0	0.0	0.0	0.0	0.0	7	vertical	1
12.450831	0.00656455	2.1663	80.0	-54.698	7096380.0	70.7484	0.0	457.0	267.0	0.0	0.0	0.0	0.0	7	vertical	1
12.551221	0.00688468	2.81239	80.0	-53.5663	9170390.0	91.6713	0.0	581.0	275.0	0.0	0.0	0.0	0.0	7	vertical	1
12.653973	0.0272727	1.99091	80.0	-55.0318	6785940.0	65.8818	0.0	440.0	206.0	0.0	0.0	0.0	0.0	7	vertical	1
12.755224	0.0125786	2.93868	80.0	-53.3742	9953160.0	96.0629	0.0	636.0	316.0	0.0	0.0	0.0	0.0	7	vertical	1
12.855430	0.0	3.0	80.0	-53.2477	10151300.0	97.0	0.0	642.0	324.0	0.0	0.0	0.0	0.0	7	vertical	1
12.955658	0.0125786	2.99371	80.0	-53.2657	10054500.0	97.8239	0.0	636.0	352.0	0.0	0.0	0.0	0.0	7	vertical	1
