time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100236	0.0283688	1.99054	80.0	-67.87	6687530.0	65.9173	0.0	423.0	180.0	0.0	1.0	1651.0	0.0	15	vertical	1
8.201069	0.0064	2.9152	80.0	-67.8464	9821590.0	94.9136	0.0	625.0	370.0	0.0	0.0	0.0	0.0	15	vertical	1
8.304331	0.00759013	2.47818	80.0	-67.907	8086990.0	80.7951	0.0	527.0	235.0	0.0	0.0	0.0	0.0	15	vertical	1
8.404701	0.0885312	2.29577	80.0	-68.0905	7846420.0	77.2978	0.0	497.0	350.0	0.0	0.0	0.0	0.0	15	vertical	1
8.505807	0.0	2.74957	80.0	-67.8435	9011360.0	88.9861	0.0	575.0	418.0	0.0	0.0	0.0	0.0	15	vertical	1
8.607977	0.0159363	1.24303	80.0	-67.9283	3894460.0	40.5299	0.0	251.0	151.0	0.0	0.0	0.0	0.0	15	vertical	1
8.708559	0.0	1.0	80.0	-68.2546	3404510.0	32.0	0.0	216.0	154.0	0.0	0.0	0.0	0.0	15	vertical	1
8.809831	0.504348	1.68261	43.1304	-65.0391	3600620.0	34.4739	0.0	230.0	121.0	0.0	0.0	0.0	0.0	15	vertical	1
8.910901	0.0139373	2.90592	40.9756	-64.5366	4501050.0	45.3066	0.0	287.0	104.0	0.0	0.0	0.0	0.0	15	vertical	1
9.013333	0.0380952	2.9746	40.5079	-64.7778	4874300.0	46.6127	0.0	315.0	63.0	0.0	0.0	0.0	0.0	15	vertical	1
9.114666	0.0	3.0	46.1721	-65.4748	5270810.0	53.0237	0.0	337.0	91.0	0.0	0.0	0.0	0.0	15	vertical	1
9.214669	0.00746269	2.66418	79.7015	-67.9907	8492900.0	86.2015	0.0	536.0	473.0	0.0	0.0	0.0	0.0	15	vertical	1
9.315017	0.0123077	2.94462	50.5846	-65.8369	5132860.0	57.5138	0.0	325.0	225.0	0.0	0.0	0.0	0.0	15	vertical	1
9.415806	0.00656814	3.0	77.5041	-67.8276	9574290.0	94.399	0.0	609.0	355.0	0.0	0.0	0.0	0.0	15	vertical	1
9.518625	0.0	2.38966	80.0	-68.1849	7752000.0	77.4692	0.0	503.0	312.0	0.0	0.0	0.0	0.0	15	vertical	1
9.619369	0.00865801	2.13636	80.0	-67.7229	7266980.0	69.9264	0.0	462.0	291.0	0.0	0.0	0.0	0.0	15	vertical	1
9.720730	0.015625	2.45508	80.0	-68.0742	8004330.0	80.0625	0.0	512.0	290.0	0.0	0.0	0.0	0.0	15	vertical	1
9.822157	0.00867679	2.09544	80.0	-68.167	7202450.0	68.6182	0.0	461.0	290.0	0.0	0.0	0.0	0.0	15	vertical	1
9.922163	0.0	2.15484	80.0	-67.7699	7368120.0	69.9548	0.0	465.0	295.0	0.0	0.0	0.0	0.0	15	vertical	1
10.023544	0.028169	1.99061	80.0	-67.5446	6659020.0	65.9108	0.0	426.0	227.0	0.0	0.0	0.0	0.0	15	vertical	1
10.123960	0.0	2.00917	80.0	-67.711	6880590.0	65.2936	0.0	436.0	275.0	0.0	0.0	0.0	0.0	15	vertical	1
10.224552	0.248201	2.02878	50.2158	-65.3129	4380610.0	45.6511	0.0	278.0	222.0	0.0	0.0	0.0	0.0	15	vertical	1
10.325821	0.776978	2.82734	28.8489	-62.2374	4351430.0	46.4245	0.0	278.0	181.0	0.0	0.0	0.0	0.0	15	vertical	1
10.429114	0.14375	2.88125	20.5	-61.6187	2456730.0	22.9812	0.0	160.0	45.0	0.0	0.0	0.0	0.0	15	vertical	1
10.531169	0.0261438	3.0	20.5229	-61.4575	2365330.0	22.2026	0.0	153.0	38.0	0.0	0.0	0.0	0.0	15	vertical	1
10.633950	0.0263158	2.97368	20.5263	-61.6382	2345570.0	21.8158	0.0	152.0	28.0	0.0	0.0	0.0	0.0	15	vertical	1
10.733972	0.0425532	2.98582	38.5106	-64.2411	4469020.0	44.3759	0.0	282.0	142.0	0.0	0.0	0.0	0.0	15	vertical	1
10.834537	0.00656814	3.0	77.5698	-67.514	9595640.0	94.4844	0.0	609.0	347.0	0.0	0.0	0.0	0.0	15	vertical	1
10.935649	0.0123839	2.99381	79.7523	-67.7771	10123500.0	97.161	0.0	646.0	274.0	0.0	0.0	0.0	0.0	15	vertical	1
11.036092	0.0064	2.9696	80.0	-67.6224	9859390.0	96.6544	0.0	625.0	391.0	0.0	0.0	0.0	0.0	15	vertical	1
11.137858	0.0272727	1.99091	80.0	-67.6659	6851730.0	65.8818	0.0	440.0	197.0	0.0	0.0	0.0	0.0	15	vertical	1
11.241332	0.0	2.34809	80.0	-67.7545	7611190.0	76.1388	0.0	497.0	251.0	0.0	0.0	0.0	0.0	15	vertical	1
11.341930	0.0	2.51908	80.0	-67.5649	8253770.0	81.6107	0.0	524.0	322.0	0.0	0.0	0.0	0.0	15	vertical	1
11.444714	0.0291262	2.01214	77.3786	-67.1869	6352410.0	63.1893	0.0	412.0	247.0	0.0	0.0	0.0	0.0	15	vertical	1
11.545218	0.62395	2.81303	47.479	-65.645	7504950.0	77.1744	0.0	476.0	401.0	0.0	0.0	0.0	0.0	15	vertical	1
11.646583	0.0	2.56586	80.0	-68.0705	8425690.0	83.1076	0.0	539.0	337.0	0.0	0.0	0.0	0.0	15	vertical	1
11.747318	0.0128824	2.99356	79.4203	-68.0258	9768320.0	97.1095	0.0	621.0	287.0	0.0	0.0	0.0	0.0	15	vertical	1
11.847993	0.0	3.0	80.0	-68.1296	10198700.0	97.0	0.0	648.0	225.0	0.0	0.0	0.0	0.0	15	vertical	1
11.948322	0.361186	2.80054	80.0	-67.6415	11717900.0	119.431	0.0	742.0	551.0	0.0	0.0	0.0	0.0	15	vertical	1
12.050906	0.161359	2.07219	80.0	-67.7622	7275780.0	72.7537	0.0	471.0	309.0	0.0	0.0	0.0	0.0	15	vertical	1
12.152590	0.0183486	1.99083	80.0	-67.9587	6794800.0	65.2936	0.0	436.0	273.0	0.0	0.0	0.0	0.0	15	vertical	1
12.255339	0.00909091	2.00909	80.0	-67.9409	6786200.0	65.8818	0.0	440.0	207.0	0.0	0.0	0.0	0.0	15	vertical	1
12.357047	0.00917431	2.0	80.0	-67.7936	6793210.0	65.5963	0.0	436.0	274.0	0.0	0.0	0.0	0.0	15	vertical	1
12.458822	0.592593	1.7037	80.0	-67.7531	7566950.0	74.4815	0.0	486.0	337.0	0.0	0.0	0.0	0.0	15	vertical	1
12.560552	0.0129032	2.87903	80.0	-67.85	9657250.0	94.1806	0.0	620.0	235.0	0.0	0.0	0.0	0.0	15	vertical	1
