time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.102864	0.135593	1.97175	40.904	-59.7288	2728410.0	32.4011	0.0	177.0	165.0	0.0	1.0	3648.0	0.0	17	vertical	1
8.204349	0.0833333	1.41667	29.7917	-57.9271	1501230.0	14.4167	0.0	96.0	80.0	0.0	0.0	0.0	0.0	17	vertical	1
8.305734	0.08	1.0	20.0	-56.44	784018.0	7.56	0.0	50.0	32.0	0.0	0.0	0.0	0.0	17	vertical	1
8.407536	0.0	2.34091	20.9091	-56.8068	1372200.0	17.4773	0.0	88.0	54.0	0.0	0.0	0.0	0.0	17	vertical	1
8.510043	0.0263158	3.0	20.5263	-56.6382	2351830.0	22.2105	0.0	152.0	61.0	0.0	0.0	0.0	0.0	17	vertical	1
8.612037	0.0375587	2.98122	31.4554	-58.4977	3311020.0	35.2911	0.0	213.0	84.0	0.0	0.0	0.0	0.0	17	vertical	1
8.712334	0.0174292	2.99129	64.6623	-61.6013	7239480.0	77.5839	0.0	459.0	228.0	0.0	0.0	0.0	0.0	17	vertical	1
8.813797	0.00633914	2.94295	79.7464	-62.7987	9854120.0	95.13	0.0	631.0	371.0	0.0	0.0	0.0	0.0	17	vertical	1
8.914186	0.0124611	2.99377	80.0	-62.6558	10133400.0	97.8162	0.0	642.0	225.0	0.0	0.0	0.0	0.0	17	vertical	1
9.014399	0.00611621	3.0	80.0	-62.7951	10340700.0	97.5994	0.0	654.0	138.0	0.0	0.0	0.0	0.0	17	vertical	1
9.116576	0.00609756	2.9939	80.0	-63.532	10173000.0	97.2012	0.0	656.0	148.0	0.0	0.0	0.0	0.0	17	vertical	1
9.216780	0.0063593	3.0	79.4277	-64.2162	9946510.0	96.8983	0.0	629.0	152.0	0.0	0.0	0.0	0.0	17	vertical	1
9.318734	0.00601504	3.0	80.0	-64.3128	10335100.0	97.5895	0.0	665.0	4.0	0.0	0.0	0.0	0.0	17	vertical	1
9.419954	0.0	3.0	80.0	-63.5274	10300400.0	97.0	0.0	658.0	23.0	0.0	0.0	0.0	0.0	17	vertical	1
9.520115	0.0123648	2.99382	80.0	-63.6461	10235500.0	97.8099	0.0	647.0	187.0	0.0	0.0	0.0	0.0	17	vertical	1
9.621123	0.00612557	3.0	80.0	-63.7243	10243700.0	97.6003	0.0	653.0	136.0	0.0	0.0	0.0	0.0	17	vertical	1
9.721777	0.0	3.0	80.0	-64.9134	10358400.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	17	vertical	1
9.822094	1.30672	3.0	80.0	-63.7092	18797300.0	224.611	0.0	1190.0	265.0	0.0	0.0	0.0	0.0	17	vertical	1
9.922255	1.91399	2.84505	80.0	-63.1249	23176400.0	268.633	0.0	1465.0	674.0	0.0	0.0	0.0	0.0	17	vertical	1
10.022537	0.830805	2.59627	80.0	-63.4282	13540100.0	144.706	0.0	857.0	613.0	0.0	0.0	0.0	0.0	17	vertical	1
10.124882	0.0	3.0	80.0	-63.4333	10326500.0	97.0	0.0	667.0	31.0	0.0	0.0	0.0	0.0	17	vertical	1
10.225386	0.0123267	2.99384	80.0	-63.5378	10232000.0	97.8074	0.0	649.0	64.0	0.0	0.0	0.0	0.0	17	vertical	1
10.326187	0.324607	3.0	80.0	-63.339	12009800.0	128.812	0.0	764.0	140.0	0.0	0.0	0.0	0.0	17	vertical	1
10.426279	1.8774	3.0	80.0	-63.118	23890300.0	280.111	0.0	1509.0	394.0	0.0	0.0	0.0	0.0	17	vertical	1
10.526440	2.0	3.0	80.0	-63.775	25312900.0	292.0	0.0	1600.0	411.0	0.0	0.0	0.0	0.0	17	vertical	1
10.627518	1.64061	2.7295	80.0	-64.4674	20456500.0	234.264	0.0	1305.0	999.0	0.0	0.0	0.0	0.0	17	vertical	1
10.728013	0.902913	2.10264	79.5007	-64.2344	11367700.0	113.709	0.0	721.0	489.0	0.0	0.0	0.0	0.0	17	vertical	1
10.829514	0.00609756	2.9939	80.0	-64.9604	10240700.0	97.2012	0.0	656.0	32.0	0.0	0.0	0.0	0.0	17	vertical	1
10.931512	0.00610687	3.0	80.0	-64.4672	10175300.0	97.5985	0.0	655.0	266.0	0.0	0.0	0.0	0.0	17	vertical	1
11.032221	0.41286	2.4044	80.0	-64.0406	9298720.0	91.3756	0.0	591.0	375.0	0.0	0.0	0.0	0.0	17	vertical	1
11.132863	0.0123839	2.99381	80.0	-64.2059	10170700.0	97.8111	0.0	646.0	280.0	0.0	0.0	0.0	0.0	17	vertical	1
11.234258	0.00623053	3.0	80.0	-64.3676	10032600.0	97.6106	0.0	642.0	362.0	0.0	0.0	0.0	0.0	17	vertical	1
11.335144	0.00624025	2.99376	80.0	-64.4977	10067400.0	97.2059	0.0	641.0	415.0	0.0	0.0	0.0	0.0	17	vertical	1
11.436277	0.00634921	3.0	79.4286	-64.9984	9870680.0	96.8984	0.0	630.0	165.0	0.0	0.0	0.0	0.0	17	vertical	1
