time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100085	1.00304	2.65248	80.0	-54.3161	15624900.0	165.688	0.0	987.0	707.0	0.0	1.0	4071.0	0.0	7	vertical	1
8.200644	0.803141	2.84503	80.0	-54.1476	15048000.0	165.635	0.0	955.0	532.0	0.0	0.0	0.0	0.0	7	vertical	1
8.301507	0.30112	2.82073	80.0	-54.1961	11216700.0	114.857	0.0	714.0	209.0	0.0	0.0	0.0	0.0	7	vertical	1
8.401869	0.00755287	3.0	80.0	-54.2734	10451800.0	97.7402	0.0	662.0	0.0	0.0	0.0	0.0	0.0	7	vertical	1
8.502744	0.815143	2.92724	80.0	-54.2606	15974100.0	172.154	0.0	1017.0	673.0	0.0	0.0	0.0	0.0	7	vertical	1
8.604680	0.391655	2.7389	80.0	-54.4993	11549300.0	118.41	0.0	743.0	250.0	0.0	0.0	0.0	0.0	7	vertical	1
8.706739	0.0060241	2.99398	80.0	-54.3404	10309000.0	97.1988	0.0	664.0	53.0	0.0	0.0	0.0	0.0	7	vertical	1
8.807273	0.00612557	3.0	80.0	-54.3874	10292000.0	97.6003	0.0	653.0	110.0	0.0	0.0	0.0	0.0	7	vertical	1
8.907810	0.603122	2.99443	80.0	-54.4749	14137400.0	155.744	0.0	897.0	283.0	0.0	0.0	0.0	0.0	7	vertical	1
9.009303	0.416774	2.80516	80.0	-54.4335	12098800.0	125.179	0.0	775.0	393.0	0.0	0.0	0.0	0.0	7	vertical	1
9.109496	0.0	3.0	80.0	-54.3627	10247800.0	97.0	0.0	648.0	169.0	0.0	0.0	0.0	0.0	7	vertical	1
9.211052	0.859141	2.77522	80.0	-54.2458	15617500.0	166.585	0.0	1001.0	634.0	0.0	0.0	0.0	0.0	7	vertical	1
9.311059	0.0120846	2.99396	80.0	-54.2356	10488800.0	97.7915	0.0	662.0	8.0	0.0	0.0	0.0	0.0	7	vertical	1
9.411407	0.513158	2.95455	80.0	-54.5813	13200300.0	144.335	0.0	836.0	340.0	0.0	0.0	0.0	0.0	7	vertical	1
9.511466	0.419492	2.58616	80.0	-54.6356	11211800.0	111.21	0.0	708.0	237.0	0.0	0.0	0.0	0.0	7	vertical	1
9.611475	0.0	3.0	80.0	-54.469	10472800.0	97.0	0.0	661.0	19.0	0.0	0.0	0.0	0.0	7	vertical	1
9.711653	0.0124805	2.99376	80.0	-54.3089	10138800.0	97.8175	0.0	641.0	55.0	0.0	0.0	0.0	0.0	7	vertical	1
9.812345	0.00618238	3.0	80.0	-54.2334	10181500.0	97.6059	0.0	647.0	70.0	0.0	0.0	0.0	0.0	7	vertical	1
9.913871	0.0	3.0	80.0	-54.494	10363000.0	97.0	0.0	664.0	19.0	0.0	0.0	0.0	0.0	7	vertical	1
10.014230	0.90927	2.77712	80.0	-54.7564	16009100.0	171.617	0.0	1014.0	656.0	0.0	0.0	0.0	0.0	7	vertical	1
10.116193	0.521622	2.48378	80.0	-54.8027	11500000.0	114.386	0.0	740.0	251.0	0.0	0.0	0.0	0.0	7	vertical	1
10.217090	0.98374	2.84914	80.0	-54.6314	17384600.0	183.601	0.0	1107.0	722.0	0.0	0.0	0.0	0.0	7	vertical	1
10.317100	0.0974889	2.90842	80.0	-54.418	10726100.0	100.601	0.0	677.0	82.0	0.0	0.0	0.0	0.0	7	vertical	1
10.418251	0.00621118	3.0	80.0	-54.2158	10088200.0	97.6087	0.0	644.0	32.0	0.0	0.0	0.0	0.0	7	vertical	1
10.520567	0.00601504	2.99398	80.0	-54.2827	10298600.0	97.1985	0.0	665.0	48.0	0.0	0.0	0.0	0.0	7	vertical	1
10.622686	0.639254	2.91886	80.0	-54.2675	14150500.0	154.373	0.0	912.0	500.0	0.0	0.0	0.0	0.0	7	vertical	1
10.723920	0.7125	2.64432	80.0	-54.6114	13773400.0	143.706	0.0	880.0	469.0	0.0	0.0	0.0	0.0	7	vertical	1
10.824943	0.672474	2.6957	80.0	-54.2474	13503900.0	143.123	0.0	861.0	512.0	0.0	0.0	0.0	0.0	7	vertical	1
10.926796	0.145803	2.8542	80.0	-54.1487	10563200.0	101.811	0.0	679.0	164.0	0.0	0.0	0.0	0.0	7	vertical	1
11.028679	0.00603318	3.0	80.0	-54.3952	10311200.0	97.5913	0.0	663.0	51.0	0.0	0.0	0.0	0.0	7	vertical	1
11.128683	0.0122324	2.99388	80.0	-54.2095	10362500.0	97.8012	0.0	654.0	36.0	0.0	0.0	0.0	0.0	7	vertical	1
11.229581	0.0	3.0	80.0	-54.3614	10254800.0	97.0	0.0	653.0	0.0	0.0	0.0	0.0	0.0	7	vertical	1
11.331300	0.0060423	3.0	80.0	-54.6178	10312200.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	7	vertical	1
11.433084	0.420308	2.80077	80.0	-54.3882	12111100.0	125.24	0.0	778.0	334.0	0.0	0.0	0.0	0.0	7	vertical	1
11.533085	0.0121212	2.99394	80.0	-54.5197	10457900.0	97.7939	0.0	660.0	73.0	0.0	0.0	0.0	0.0	7	vertical	1
11.633690	0.00614439	3.0	80.0	-54.2304	10253200.0	97.6022	0.0	651.0	32.0	0.0	0.0	0.0	0.0	7	vertical	1
11.734855	0.354196	2.6458	80.0	-54.5789	11010900.0	108.688	0.0	703.0	138.0	0.0	0.0	0.0	0.0	7	vertical	1
11.835283	0.307801	2.69787	80.0	-54.5262	11123100.0	107.526	0.0	705.0	294.0	0.0	0.0	0.0	0.0	7	vertical	1
11.935738	0.0	3.0	80.0	-54.5614	10142300.0	97.0	0.0	643.0	47.0	0.0	0.0	0.0	0.0	7	vertical	1
12.038021	0.0120664	2.99397	80.0	-54.5897	10271000.0	97.7903	0.0	663.0	49.0	0.0	0.0	0.0	0.0	7	vertical	1
12.140311	0.0060423	3.0	80.0	-54.7462	10254800.0	97.5921	0.0	662.0	99.0	0.0	0.0	0.0	0.0	7	vertical	1
12.241569	0.0	3.0	80.0	-54.6687	10296500.0	97.0	0.0	658.0	27.0	0.0	0.0	0.0	0.0	7	vertical	1
12.342612	0.281421	2.89344	80.0	-54.4249	11478900.0	117.653	0.0	732.0	202.0	0.0	0.0	0.0	0.0	7	vertical	1
12.443654	0.0	3.0	80.0	-54.7432	10318600.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	7	vertical	1
12.544552	0.704162	2.72441	80.0	-54.5771	13960500.0	148.094	0.0	889.0	426.0	0.0	0.0	0.0	0.0	7	vertical	1
12.644652	0.00607903	2.99392	80.0	-54.4985	10415600.0	97.2006	0.0	658.0	126.0	0.0	0.0	0.0	0.0	7	vertical	1
12.746319	0.00618238	3.0	80.0	-54.3215	10083900.0	97.6059	0.0	647.0	52.0	0.0	0.0	0.0	0.0	7	vertical	1
12.848134	0.0121766	2.99391	80.0	-54.414	10224900.0	97.7976	0.0	657.0	92.0	0.0	0.0	0.0	0.0	7	vertical	1
12.949188	0.0	3.0	80.0	-54.538	10317300.0	97.0	0.0	658.0	27.0	0.0	0.0	0.0	0.0	7	vertical	1
13.049433	0.00615385	3.0	80.0	-54.2908	10274200.0	97.6031	0.0	650.0	31.0	0.0	0.0	0.0	0.0	7	vertical	1
13.149759	0.204167	2.99861	80.0	-54.75	11371400.0	116.918	0.0	720.0	186.0	0.0	0.0	0.0	0.0	7	vertical	1
13.249801	0.256223	2.74963	80.0	-54.757	10817600.0	105.836	0.0	683.0	236.0	0.0	0.0	0.0	0.0	7	vertical	1
13.351602	0.0060423	3.0	80.0	-54.0136	10304000.0	97.5921	0.0	662.0	29.0	0.0	0.0	0.0	0.0	7	vertical	1
13.453272	0.0060423	2.99396	80.0	-54.6964	10317300.0	97.1994	0.0	662.0	7.0	0.0	0.0	0.0	0.0	7	vertical	1
13.555272	0.00603318	3.0	80.0	-54.5716	10299400.0	97.5913	0.0	663.0	62.0	0.0	0.0	0.0	0.0	7	vertical	1
13.655467	0.00621118	3.0	80.0	-53.7671	10184600.0	97.6087	0.0	644.0	127.0	0.0	0.0	0.0	0.0	7	vertical	1
13.756575	0.0	3.0	80.0	-54.4422	10311900.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	7	vertical	1
13.857838	0.0120846	2.99396	80.0	-54.3958	10358700.0	97.7915	0.0	662.0	36.0	0.0	0.0	0.0	0.0	7	vertical	1
13.958146	0.00618238	3.0	80.0	-54.1793	10220500.0	97.6059	0.0	647.0	51.0	0.0	0.0	0.0	0.0	7	vertical	1
14.058158	0.0	3.0	80.0	-54.542	10377200.0	97.0	0.0	655.0	84.0	0.0	0.0	0.0	0.0	7	vertical	1
14.158690	0.00610687	3.0	80.0	-53.9405	10323600.0	97.5985	0.0	655.0	55.0	0.0	0.0	0.0	0.0	7	vertical	1
14.260664	0.0121951	2.9939	80.0	-54.4314	10193400.0	97.7988	0.0	656.0	36.0	0.0	0.0	0.0	0.0	7	vertical	1
14.360802	0.0	3.0	80.0	-54.2758	10269300.0	97.0	0.0	649.0	38.0	0.0	0.0	0.0	0.0	7	vertical	1
14.461846	0.508537	2.81951	80.0	-54.8683	12858600.0	135.105	0.0	820.0	337.0	0.0	0.0	0.0	0.0	7	vertical	1
14.562360	0.805468	2.81914	80.0	-54.5952	14991500.0	164.041	0.0	951.0	548.0	0.0	0.0	0.0	0.0	7	vertical	1
14.663214	0.0121951	2.9878	80.0	-54.0488	10306400.0	97.4024	0.0	656.0	35.0	0.0	0.0	0.0	0.0	7	vertical	1
14.764015	0.00607903	3.0	80.0	-54.6854	10343200.0	97.5957	0.0	658.0	60.0	0.0	0.0	0.0	0.0	7	vertical	1
14.864022	0.0991254	2.99417	80.0	-54.0233	10869300.0	106.335	0.0	686.0	36.0	0.0	0.0	0.0	0.0	7	vertical	1
14.965558	1.0	2.56757	80.0	-54.3814	15589700.0	166.892	0.0	999.0	596.0	0.0	0.0	0.0	0.0	7	vertical	1
15.065671	0.360399	2.651	80.0	-54.8148	11110500.0	109.446	0.0	702.0	292.0	0.0	0.0	0.0	0.0	7	vertical	1
15.166740	0.881301	2.00163	80.0	-55.1724	9641630.0	93.2537	0.0	615.0	400.0	0.0	0.0	0.0	0.0	7	vertical	1
15.267072	1.38889	1.61111	80.0	-54.5633	10233600.0	97.0	0.0	648.0	347.0	0.0	0.0	0.0	0.0	7	vertical	1
15.369188	0.012012	2.99399	80.0	-53.8003	10334400.0	97.7868	0.0	666.0	8.0	0.0	0.0	0.0	0.0	7	vertical	1
15.469962	0.00607903	3.0	80.0	-54.7416	10346000.0	97.5957	0.0	658.0	79.0	0.0	0.0	0.0	0.0	7	vertical	1
15.571900	0.00609756	2.9939	80.0	-54.5396	10196800.0	97.2012	0.0	656.0	60.0	0.0	0.0	0.0	0.0	7	vertical	1
15.674647	0.00600601	3.0	80.0	-55.1697	10270800.0	97.5886	0.0	666.0	5.0	0.0	0.0	0.0	0.0	7	vertical	1
15.775692	0.00606061	3.0	80.0	-54.5318	10349700.0	97.5939	0.0	660.0	101.0	0.0	0.0	0.0	0.0	7	vertical	1
15.875803	0.0302115	3.0	80.0	-54.3187	10477900.0	99.9607	0.0	662.0	21.0	0.0	0.0	0.0	0.0	7	vertical	1
15.976903	0.795652	2.66087	80.0	-55.2543	14418500.0	152.93	0.0	920.0	545.0	0.0	0.0	0.0	0.0	7	vertical	1
16.079421	0.625287	2.86782	80.0	-54.7391	13446600.0	149.534	0.0	870.0	435.0	0.0	0.0	0.0	0.0	7	vertical	1
16.179718	0.0122511	2.98775	80.0	-54.9188	10316300.0	97.4043	0.0	653.0	70.0	0.0	0.0	0.0	0.0	7	vertical	1
16.280774	0.00611621	3.0	80.0	-54.7844	10254600.0	97.5994	0.0	654.0	5.0	0.0	0.0	0.0	0.0	7	vertical	1
16.381306	0.0123457	2.99383	80.0	-55.1497	10213300.0	97.8086	0.0	648.0	132.0	0.0	0.0	0.0	0.0	7	vertical	1
16.481315	0.0	3.0	80.0	-54.8528	10441000.0	97.0	0.0	659.0	64.0	0.0	0.0	0.0	0.0	7	vertical	1
16.581790	0.822099	2.58564	80.0	-55.3403	14271800.0	150.596	0.0	905.0	468.0	0.0	0.0	0.0	0.0	7	vertical	1
16.683619	0.368495	2.64135	80.0	-55.1406	11063400.0	109.661	0.0	711.0	260.0	0.0	0.0	0.0	0.0	7	vertical	1
16.785439	0.201754	2.79825	80.0	-55.155	10644400.0	103.658	0.0	684.0	285.0	0.0	0.0	0.0	0.0	7	vertical	1
16.886601	1.0759	2.51795	80.0	-55.3436	15271700.0	163.862	0.0	975.0	467.0	0.0	0.0	0.0	0.0	7	vertical	1
16.987058	1.09156	2.6002	80.0	-55.0397	15505000.0	168.653	0.0	983.0	529.0	0.0	0.0	0.0	0.0	7	vertical	1
17.087427	1.20544	2.47432	80.0	-55.0594	15675300.0	168.535	0.0	993.0	749.0	0.0	0.0	0.0	0.0	7	vertical	1
17.187428	0.0120664	2.99397	80.0	-54.4012	10505300.0	97.7903	0.0	663.0	55.0	0.0	0.0	0.0	0.0	7	vertical	1
17.288940	0.00619195	3.0	80.0	-54.7446	10083700.0	97.6068	0.0	646.0	51.0	0.0	0.0	0.0	0.0	7	vertical	1
17.390508	0.0060423	2.99396	80.0	-54.7779	10327600.0	97.1994	0.0	662.0	4.0	0.0	0.0	0.0	0.0	7	vertical	1
17.491094	0.00612557	3.0	80.0	-54.8346	10286700.0	97.6003	0.0	653.0	23.0	0.0	0.0	0.0	0.0	7	vertical	1
17.592162	0.553288	3.0	80.0	-54.5816	13827500.0	151.222	0.0	882.0	372.0	0.0	0.0	0.0	0.0	7	vertical	1
17.694461	0.55528	2.6795	80.0	-55.1379	12468200.0	130.585	0.0	805.0	532.0	0.0	0.0	0.0	0.0	7	vertical	1
17.796592	0.012012	2.99399	80.0	-54.9279	10332800.0	97.7868	0.0	666.0	36.0	0.0	0.0	0.0	0.0	7	vertical	1
17.897106	0.357047	2.80134	80.0	-55.0631	11744000.0	119.078	0.0	745.0	249.0	0.0	0.0	0.0	0.0	7	vertical	1
17.998628	0.0120846	2.99396	80.0	-54.7221	10332300.0	97.7915	0.0	662.0	124.0	0.0	0.0	0.0	0.0	7	vertical	1
18.099829	0.00615385	3.0	80.0	-54.6585	10177200.0	97.6031	0.0	650.0	68.0	0.0	0.0	0.0	0.0	7	vertical	1
18.201583	0.232323	2.76768	80.0	-54.912	10791200.0	104.667	0.0	693.0	284.0	0.0	0.0	0.0	0.0	7	vertical	1
18.302155	0.0122511	2.99387	80.0	-55.0107	10288100.0	97.8025	0.0	653.0	102.0	0.0	0.0	0.0	0.0	7	vertical	1
18.402663	0.0122888	2.99386	80.0	-55.0461	10263400.0	97.8049	0.0	651.0	24.0	0.0	0.0	0.0	0.0	7	vertical	1
18.505126	0.0	3.0	80.0	-54.9833	10175400.0	97.0	0.0	658.0	183.0	0.0	0.0	0.0	0.0	7	vertical	1
18.605403	0.00613497	3.0	80.0	-55.0015	10302500.0	97.6012	0.0	652.0	102.0	0.0	0.0	0.0	0.0	7	vertical	1
18.705907	0.286494	2.89905	80.0	-55.0668	11556000.0	118.514	0.0	733.0	291.0	0.0	0.0	0.0	0.0	7	vertical	1
18.807807	0.230216	2.77554	80.0	-55.1194	10807100.0	104.971	0.0	695.0	208.0	0.0	0.0	0.0	0.0	7	vertical	1
18.908721	0.00612557	3.0	80.0	-54.585	10253300.0	97.6003	0.0	653.0	61.0	0.0	0.0	0.0	0.0	7	vertical	1
19.009356	0.170839	2.82916	80.0	-54.5331	10690800.0	102.638	0.0	679.0	188.0	0.0	0.0	0.0	0.0	7	vertical	1
19.111148	0.0666667	2.93939	80.0	-54.4167	10273800.0	99.5939	0.0	660.0	236.0	0.0	0.0	0.0	0.0	7	vertical	1
19.211245	0.0060698	3.0	80.0	-54.5781	10431900.0	97.5948	0.0	659.0	77.0	0.0	0.0	0.0	0.0	7	vertical	1
19.313083	0.00618238	2.99382	80.0	-54.6862	10066900.0	97.204	0.0	647.0	73.0	0.0	0.0	0.0	0.0	7	vertical	1
19.414284	0.00608828	3.0	80.0	-54.796	10286900.0	97.5967	0.0	657.0	69.0	0.0	0.0	0.0	0.0	7	vertical	1
19.515099	0.00606061	3.0	80.0	-54.3515	10373200.0	97.5939	0.0	660.0	32.0	0.0	0.0	0.0	0.0	7	vertical	1
19.616591	0.0	3.0	80.0	-54.8277	10241600.0	97.0	0.0	656.0	45.0	0.0	0.0	0.0	0.0	7	vertical	1
19.717870	0.0122888	2.99386	80.0	-54.7619	10185100.0	97.8049	0.0	651.0	74.0	0.0	0.0	0.0	0.0	7	vertical	1
19.819607	0.296791	2.90107	80.0	-54.6217	11649500.0	119.655	0.0	748.0	261.0	0.0	0.0	0.0	0.0	7	vertical	1
19.920680	0.0122511	2.99387	80.0	-54.5084	10237200.0	97.8025	0.0	653.0	59.0	0.0	0.0	0.0	0.0	7	vertical	1
20.021605	0.00617284	3.0	80.0	-54.3596	10173700.0	97.6049	0.0	648.0	90.0	0.0	0.0	0.0	0.0	7	vertical	1
