time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.102416	0.0	2.77759	80.0	-36.7328	8973520.0	89.8828	0.0	580.0	338.0	0.0	1.0	371.0	0.0	1	vertical	1
8.203575	0.142342	2.43604	80.0	-37.791	8693420.0	88.2054	0.0	555.0	370.0	0.0	0.0	0.0	0.0	1	vertical	1
8.305589	0.487805	1.7439	80.0	-38.1972	7642380.0	80.061	0.0	492.0	350.0	0.0	0.0	0.0	0.0	1	vertical	1
8.407059	0.0246914	2.60185	53.2099	-34.9198	5060760.0	50.5123	0.0	324.0	164.0	0.0	0.0	0.0	0.0	1	vertical	1
8.509015	0.221498	2.64495	40.5212	-34.1173	4772550.0	46.9967	0.0	307.0	165.0	0.0	0.0	0.0	0.0	1	vertical	1
8.612860	0.0137931	2.83793	40.5517	-33.7552	4426530.0	43.9069	0.0	290.0	139.0	0.0	0.0	0.0	0.0	1	vertical	1
8.714838	0.0130293	2.98697	40.5212	-33.2899	4771500.0	45.873	0.0	307.0	152.0	0.0	0.0	0.0	0.0	1	vertical	1
8.816191	0.0	3.0	76.6	-35.6283	9380270.0	92.58	0.0	600.0	382.0	0.0	0.0	0.0	0.0	1	vertical	1
8.917370	0.00623053	3.0	80.0	-35.9704	10054000.0	97.6106	0.0	642.0	424.0	0.0	0.0	0.0	0.0	1	vertical	1
9.018804	0.00617284	2.99383	80.0	-36.1188	10122400.0	97.2037	0.0	648.0	305.0	0.0	0.0	0.0	0.0	1	vertical	1
9.120427	0.0	2.31866	80.0	-38.4423	7437850.0	75.1971	0.0	477.0	415.0	0.0	0.0	0.0	0.0	1	vertical	1
9.223014	0.0247678	2.71207	49.9071	-34.6285	4990240.0	49.7771	0.0	323.0	241.0	0.0	0.0	0.0	0.0	1	vertical	1
9.324975	0.0130293	3.0	40.5212	-33.0847	4772290.0	46.2638	0.0	307.0	163.0	0.0	0.0	0.0	0.0	1	vertical	1
9.426032	0.0	3.0	78.3897	-35.9581	9736970.0	94.9066	0.0	621.0	337.0	0.0	0.0	0.0	0.0	1	vertical	1
9.528917	0.0	2.12168	80.0	-39.1947	6961680.0	68.8938	0.0	452.0	336.0	0.0	0.0	0.0	0.0	1	vertical	1
9.629024	0.0	2.60478	80.0	-37.5386	8610800.0	84.3529	0.0	544.0	339.0	0.0	0.0	0.0	0.0	1	vertical	1
9.730499	0.0	2.63284	80.0	-37.5904	8463440.0	85.2509	0.0	542.0	332.0	0.0	0.0	0.0	0.0	1	vertical	1
9.831954	0.00917431	2.0	80.0	-39.4197	6810160.0	65.5963	0.0	436.0	237.0	0.0	0.0	0.0	0.0	1	vertical	1
9.932778	0.0	2.37931	80.0	-38.211	7748140.0	77.1379	0.0	493.0	339.0	0.0	0.0	0.0	0.0	1	vertical	1
10.033071	0.0121581	2.62006	54.1033	-35.4377	5198990.0	51.696	0.0	329.0	225.0	0.0	0.0	0.0	0.0	1	vertical	1
10.133367	0.122867	2.87713	73.3788	-35.9744	9258060.0	90.2355	0.0	586.0	352.0	0.0	0.0	0.0	0.0	1	vertical	1
10.234346	0.00764818	2.58317	80.0	-37.696	8206990.0	84.4092	0.0	523.0	444.0	0.0	0.0	0.0	0.0	1	vertical	1
10.336712	0.0	2.94872	41.6667	-33.4744	4830790.0	45.5	0.0	312.0	149.0	0.0	0.0	0.0	0.0	1	vertical	1
10.438118	0.0	2.55849	80.0	-37.6623	8281660.0	82.8717	0.0	530.0	429.0	0.0	0.0	0.0	0.0	1	vertical	1
10.540427	0.0	2.46654	80.0	-38.0945	7868020.0	79.9291	0.0	508.0	342.0	0.0	0.0	0.0	0.0	1	vertical	1
10.640436	0.00766284	2.51149	80.0	-37.6513	8270840.0	81.8659	0.0	522.0	308.0	0.0	0.0	0.0	0.0	1	vertical	1
10.742834	0.0	2.28838	80.0	-38.6245	7458890.0	74.2282	0.0	482.0	366.0	0.0	0.0	0.0	0.0	1	vertical	1
10.844956	0.00917431	1.99771	80.0	-39.3326	6765680.0	65.5206	0.0	436.0	256.0	0.0	0.0	0.0	0.0	1	vertical	1
10.946985	0.526042	2.78125	41.25	-34.0521	5964530.0	63.6302	0.0	384.0	307.0	0.0	0.0	0.0	0.0	1	vertical	1
11.049385	0.0257235	2.98714	40.5145	-33.1704	4813840.0	46.4405	0.0	311.0	172.0	0.0	0.0	0.0	0.0	1	vertical	1
11.150642	0.0124224	3.0	42.4845	-33.3758	5040110.0	48.7888	0.0	322.0	159.0	0.0	0.0	0.0	0.0	1	vertical	1
11.251112	0.0125984	2.9937	80.0	-36.3181	10014800.0	97.8252	0.0	635.0	334.0	0.0	0.0	0.0	0.0	1	vertical	1
11.352261	0.0	2.70811	80.0	-37.155	8694060.0	87.6595	0.0	555.0	445.0	0.0	0.0	0.0	0.0	1	vertical	1
11.453406	0.0	2.81207	80.0	-36.6914	9086100.0	90.9862	0.0	580.0	403.0	0.0	0.0	0.0	0.0	1	vertical	1
11.555393	0.0	2.51948	52.7273	-35.6591	4786500.0	48.4026	0.0	308.0	220.0	0.0	0.0	0.0	0.0	1	vertical	1
11.655946	0.310502	1.90868	40.7306	-35.0731	3453130.0	34.2009	0.0	219.0	92.0	0.0	0.0	0.0	0.0	1	vertical	1
11.757847	0.0	2.825	76.0769	-36.3481	8085930.0	86.3	0.0	520.0	401.0	0.0	0.0	0.0	0.0	1	vertical	1
11.861220	0.0	2.45325	78.8618	-37.685	7513860.0	77.9878	0.0	492.0	373.0	0.0	0.0	0.0	0.0	1	vertical	1
11.962734	0.0215633	2.98922	52.6146	-34.1698	5792080.0	62.0458	0.0	371.0	201.0	0.0	0.0	0.0	0.0	1	vertical	1
12.063427	0.00854701	2.30556	79.6581	-38.5342	7364980.0	74.7179	0.0	468.0	388.0	0.0	0.0	0.0	0.0	1	vertical	1
12.163622	0.011976	2.55988	56.0479	-35.7186	5283110.0	52.3144	0.0	334.0	256.0	0.0	0.0	0.0	0.0	1	vertical	1
12.265430	0.0	2.893	72.9961	-36.179	8000120.0	84.4708	0.0	514.0	394.0	0.0	0.0	0.0	0.0	1	vertical	1
12.366217	0.0	2.70833	80.0	-37.1975	8678220.0	87.6667	0.0	552.0	403.0	0.0	0.0	0.0	0.0	1	vertical	1
12.469767	0.0	2.50295	80.0	-37.8585	7789080.0	81.0943	0.0	509.0	363.0	0.0	0.0	0.0	0.0	1	vertical	1
12.570167	0.0104167	2.15885	72.7083	-38.5469	6061210.0	61.0495	0.0	384.0	264.0	0.0	0.0	0.0	0.0	1	vertical	1
12.670188	0.0136054	2.98639	40.5442	-33.449	4658850.0	45.9116	0.0	294.0	147.0	0.0	0.0	0.0	0.0	1	vertical	1
12.772998	0.231511	2.63666	40.5145	-34.6013	4794650.0	47.1383	0.0	311.0	203.0	0.0	0.0	0.0	0.0	1	vertical	1
12.875485	0.0108108	2.71081	62.8108	-35.9541	5721720.0	70.6405	0.0	370.0	212.0	0.0	0.0	0.0	0.0	1	vertical	1
12.975554	0.0	2.43811	80.0	-38.0511	8059720.0	79.0196	0.0	509.0	402.0	0.0	0.0	0.0	0.0	1	vertical	1
13.075976	0.0	2.0	80.0	-39.5659	6580440.0	65.0	0.0	417.0	291.0	0.0	0.0	0.0	0.0	1	vertical	1
13.177124	0.43083	1.85771	80.0	-39.0296	7927020.0	83.7549	0.0	506.0	393.0	0.0	0.0	0.0	0.0	1	vertical	1
13.278979	0.00917431	2.0	80.0	-39.6606	6783430.0	65.5963	0.0	436.0	275.0	0.0	0.0	0.0	0.0	1	vertical	1
13.380678	0.176471	1.89951	76.0784	-38.3235	6357560.0	62.3113	0.0	408.0	319.0	0.0	0.0	0.0	0.0	1	vertical	1
13.482499	0.0130293	3.0	40.5212	-33.0	4778870.0	46.2638	0.0	307.0	151.0	0.0	0.0	0.0	0.0	1	vertical	1
13.583612	0.0130293	2.98697	40.5212	-33.5244	4812320.0	45.873	0.0	307.0	151.0	0.0	0.0	0.0	0.0	1	vertical	1
13.685520	0.130081	2.37805	40.6504	-34.6626	3826630.0	37.8984	0.0	246.0	185.0	0.0	0.0	0.0	0.0	1	vertical	1
13.787849	0.830028	2.0	40.4533	-36.5807	5467320.0	55.2975	0.0	353.0	265.0	0.0	0.0	0.0	0.0	1	vertical	1
13.890559	0.0538117	2.17937	40.7175	-35.6951	3442390.0	34.3946	0.0	223.0	74.0	0.0	0.0	0.0	0.0	1	vertical	1
13.991649	0.0130293	3.0	40.5212	-33.1694	4813400.0	46.2638	0.0	307.0	164.0	0.0	0.0	0.0	0.0	1	vertical	1
14.092460	0.0190931	2.99045	61.957	-35.1241	6586660.0	74.1169	0.0	419.0	229.0	0.0	1.0	0.0	0.0	1	vertical	1
14.193701	0.0124417	2.99378	80.0	-36.1897	10063600.0	97.8149	0.0	643.0	388.0	0.0	0.0	0.0	0.0	1	vertical	1
14.294357	0.0	2.55849	80.0	-37.7208	8343310.0	82.8717	0.0	530.0	410.0	0.0	0.0	0.0	0.0	1	vertical	1
14.396913	0.00617284	3.0	80.0	-36.2469	10011800.0	97.6049	0.0	648.0	405.0	0.0	0.0	0.0	0.0	1	vertical	1
14.498219	0.0066335	2.84411	80.0	-36.7015	9431470.0	92.4428	0.0	603.0	406.0	0.0	0.0	0.0	0.0	1	vertical	1
14.599040	0.00619195	3.0	80.0	-36.3034	10152500.0	97.6068	0.0	646.0	299.0	0.0	0.0	0.0	0.0	1	vertical	1
14.701577	0.0	2.678	80.0	-37.263	8638520.0	86.6959	0.0	559.0	430.0	0.0	0.0	0.0	0.0	1	vertical	1
14.802213	0.00632911	2.99842	80.0	-36.3639	9950750.0	97.5696	0.0	632.0	407.0	0.0	0.0	0.0	0.0	1	vertical	1
14.904466	0.00968523	1.99031	78.6441	-39.3027	6400700.0	63.5133	0.0	413.0	275.0	0.0	0.0	0.0	0.0	1	vertical	1
15.004811	0.0234604	2.98827	47.1554	-33.9501	5385970.0	55.0059	0.0	341.0	165.0	0.0	0.0	0.0	0.0	1	vertical	1
15.105714	0.019544	2.99349	79.7394	-36.3648	9641950.0	97.8078	0.0	614.0	275.0	0.0	1.0	0.0	0.0	1	vertical	1
15.205714	0.0	2.37551	80.0	-38.5	7764440.0	77.0163	0.0	490.0	354.0	0.0	0.0	0.0	0.0	1	vertical	1
15.308342	0.0120482	2.94578	49.6386	-34.1536	5127040.0	56.3102	0.0	332.0	220.0	0.0	0.0	0.0	0.0	1	vertical	1
15.409792	0.0	3.0	40.5281	-33.3828	4733780.0	45.6865	0.0	303.0	200.0	0.0	0.0	0.0	0.0	1	vertical	1
15.510068	0.0	2.96844	78.3389	-36.4153	9512610.0	93.8306	0.0	602.0	402.0	0.0	0.0	0.0	0.0	1	vertical	1
15.611217	0.0	2.00242	80.0	-39.6014	6486020.0	65.0773	0.0	414.0	262.0	0.0	0.0	0.0	0.0	1	vertical	1
15.713392	0.0112994	2.64407	64.7458	-36.1073	5490590.0	66.2373	0.0	354.0	311.0	0.0	0.0	0.0	0.0	1	vertical	1
15.813875	0.0	3.0	68.4082	-35.6	7727260.0	81.9306	0.0	490.0	268.0	0.0	0.0	0.0	0.0	1	vertical	1
15.915830	0.0	2.34755	80.0	-38.5864	7289340.0	76.1215	0.0	469.0	321.0	0.0	1.0	0.0	0.0	1	vertical	1
16.018172	0.0178174	2.79065	68.7751	-36.1492	6952320.0	76.5078	0.0	449.0	336.0	0.0	0.0	0.0	0.0	1	vertical	1
16.118287	0.0	3.0	40.5281	-33.7789	4796900.0	45.6865	0.0	303.0	96.0	0.0	0.0	0.0	0.0	1	vertical	1
16.221426	0.795652	2.81304	40.3478	-34.2609	7067530.0	75.6478	0.0	460.0	383.0	0.0	0.0	0.0	0.0	1	vertical	1
16.322535	0.183406	2.66812	67.0742	-36.4694	7178100.0	80.5721	0.0	458.0	330.0	0.0	0.0	0.0	0.0	1	vertical	1
16.423492	0.0	2.09153	80.0	-39.3867	6859310.0	67.9291	0.0	437.0	321.0	0.0	0.0	0.0	0.0	1	vertical	1
16.524589	0.0	2.03579	80.0	-39.6555	7006530.0	66.1454	0.0	447.0	339.0	0.0	0.0	0.0	0.0	1	vertical	1
16.626855	0.0	1.96275	80.0	-37.7822	5408470.0	63.4957	0.0	349.0	295.0	0.0	0.0	0.0	0.0	1	vertical	1
16.728323	0.0135135	1.69932	73.9189	-38.3142	4623750.0	50.1622	0.0	296.0	219.0	0.0	0.0	0.0	0.0	1	vertical	1
16.828325	0.0140845	2.83451	40.5634	-34.2641	4501490.0	43.8838	0.0	284.0	167.0	0.0	0.0	0.0	0.0	1	vertical	1
16.930184	0.0916905	2.62178	60.9742	-35.5645	5430320.0	67.7736	0.0	349.0	273.0	0.0	0.0	0.0	0.0	1	vertical	1
17.030185	0.450805	2.09839	80.0	-39.4615	8857320.0	97.4508	0.0	559.0	373.0	0.0	0.0	0.0	0.0	1	vertical	1
17.131243	0.469474	1.77053	80.0	-38.9979	7448250.0	80.6	0.0	475.0	367.0	0.0	0.0	0.0	0.0	1	vertical	1
17.232187	0.0648148	2.5037	80.0	-37.3815	8476590.0	83.1926	0.0	540.0	319.0	0.0	0.0	0.0	0.0	1	vertical	1
17.333640	0.0123839	2.99381	80.0	-36.4396	10089300.0	97.8111	0.0	646.0	362.0	0.0	0.0	0.0	0.0	1	vertical	1
17.435975	0.00617284	3.0	80.0	-36.4691	10033500.0	97.6049	0.0	648.0	386.0	0.0	0.0	0.0	0.0	1	vertical	1
17.536167	0.00644122	2.93559	80.0	-36.7214	9820860.0	95.3575	0.0	621.0	408.0	0.0	0.0	0.0	0.0	1	vertical	1
17.636292	0.0	2.63265	80.0	-37.525	8530120.0	85.2449	0.0	539.0	361.0	0.0	0.0	0.0	0.0	1	vertical	1
17.737049	0.00624025	3.0	80.0	-36.3573	10080300.0	97.6115	0.0	641.0	369.0	0.0	0.0	0.0	0.0	1	vertical	1
17.840520	0.0	2.38966	80.0	-38.34	7703130.0	77.4692	0.0	503.0	347.0	0.0	0.0	0.0	0.0	1	vertical	1
17.942055	0.0133556	2.78464	80.0	-37.0384	9347900.0	91.197	0.0	599.0	348.0	0.0	0.0	0.0	0.0	1	vertical	1
18.042824	0.00814664	2.3666	80.0	-38.6945	7721090.0	77.2607	0.0	491.0	329.0	0.0	0.0	0.0	0.0	1	vertical	1
18.142916	0.0183066	2.0	80.0	-39.7323	6918710.0	65.5858	0.0	437.0	276.0	0.0	0.0	0.0	0.0	1	vertical	1
