time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101097	7.0	3.0	80.0	-48.1231	9700090.0	975.0	0.0	325.0	4.0	1228.0	247.0	40371.0	0.0	1	left	1
8.202162	7.0	3.0	80.0	-48.1494	10186700.0	975.0	0.0	348.0	0.0	1209.0	235.0	25621.0	0.0	1	left	1
8.303441	7.0	3.0	80.0	-48.1486	10913200.0	975.0	0.0	370.0	4.0	1275.0	270.0	28654.0	0.0	1	left	1
8.403544	7.0	3.0	80.0	-48.1806	10806400.0	975.0	0.0	360.0	1.0	1247.0	261.0	34170.0	0.0	1	left	1
8.504660	7.0	3.0	80.0	-48.1676	10525500.0	975.0	1.0	352.0	1.0	1236.0	236.0	37844.0	0.0	1	left	1
8.605283	7.0	3.0	80.0	-48.176	11136400.0	975.0	0.0	375.0	6.0	1279.0	269.0	45624.0	0.0	1	left	1
8.706618	7.0	3.0	80.0	-48.1233	10849500.0	975.0	0.0	373.0	4.0	1232.0	267.0	31215.0	0.0	1	left	1
8.808441	7.0	3.0	80.0	-48.1916	11920900.0	975.0	1.0	407.0	5.0	1272.0	291.0	36112.0	0.0	1	left	1
8.908838	7.0	3.0	80.0	-48.1821	10899900.0	975.0	0.0	368.0	3.0	1253.0	261.0	29085.0	0.0	1	left	1
9.009197	7.0	3.0	80.0	-48.2094	11442700.0	975.0	1.0	382.0	2.0	1230.0	264.0	22282.0	0.0	1	left	1
9.110024	7.0	3.0	80.0	-48.2231	10805800.0	975.0	1.0	363.0	2.0	1234.0	248.0	29537.0	0.0	1	left	1
9.210183	7.0	3.0	80.0	-48.1611	10799500.0	975.0	0.0	360.0	2.0	1239.0	243.0	22183.0	0.0	1	left	1
9.311249	7.0	3.0	80.0	-48.1607	11550700.0	975.0	0.0	392.0	2.0	1287.0	269.0	23730.0	0.0	1	left	1
9.411484	7.0	3.0	80.0	-48.2433	11165900.0	975.0	0.0	374.0	2.0	1215.0	261.0	45621.0	0.0	1	left	1
9.512059	7.0	3.0	80.0	-48.125	10448800.0	975.0	0.0	352.0	5.0	1242.0	264.0	37702.0	0.0	1	left	1
9.613174	7.0	3.0	80.0	-48.2287	10056200.0	975.0	1.0	341.0	4.0	1171.0	262.0	26434.0	0.0	1	left	1
9.714253	7.0	3.0	80.0	-48.2506	11366200.0	975.0	0.0	387.0	3.0	1278.0	265.0	43393.0	0.0	1	left	1
9.815182	7.0	3.0	80.0	-48.1079	10115300.0	975.0	7.0	343.0	2.0	1223.0	252.0	45394.0	0.0	1	left	1
9.916331	7.0	3.0	80.0	-48.1443	11678100.0	975.0	0.0	395.0	1.0	1275.0	298.0	44522.0	0.0	1	left	1
10.016929	7.0	3.0	80.0	-48.2063	10369000.0	975.0	5.0	349.0	2.0	1232.0	253.0	31536.0	0.0	1	left	1
10.116933	7.0	3.0	80.0	-48.1962	10732300.0	975.0	0.0	367.0	2.0	1139.0	237.0	34760.0	0.0	1	left	1
10.218026	7.0	3.0	80.0	-48.1844	10521500.0	975.0	0.0	358.0	4.0	1135.0	252.0	29539.0	0.0	1	left	1
