time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100057	0.0124031	2.9938	80.0	-62.4481	10214500.0	97.8124	0.0	645.0	75.0	0.0	1.0	257.0	0.0	13	vertical	1
8.200177	0.441214	2.88622	80.0	-62.7762	12518200.0	132.843	0.0	791.0	290.0	0.0	0.0	0.0	0.0	13	vertical	1
8.300509	0.0979228	2.90801	80.0	-62.8769	10644300.0	100.617	0.0	674.0	150.0	0.0	0.0	0.0	0.0	13	vertical	1
8.401737	0.00618238	3.0	80.0	-62.6723	10127500.0	97.6059	0.0	647.0	32.0	0.0	0.0	0.0	0.0	13	vertical	1
8.504019	0.00601504	2.99398	80.0	-62.6376	10302000.0	97.1985	0.0	665.0	4.0	0.0	0.0	0.0	0.0	13	vertical	1
8.604026	0.00608828	3.0	80.0	-62.5982	10409600.0	97.5967	0.0	657.0	73.0	0.0	0.0	0.0	0.0	13	vertical	1
8.704738	0.00616333	3.0	80.0	-62.3729	10210900.0	97.604	0.0	649.0	29.0	0.0	0.0	0.0	0.0	13	vertical	1
8.804809	0.0	3.0	80.0	-62.6397	10371100.0	97.0	0.0	655.0	99.0	0.0	0.0	0.0	0.0	13	vertical	1
8.906089	0.0122511	2.99387	80.0	-62.5697	10203800.0	97.8025	0.0	653.0	28.0	0.0	0.0	0.0	0.0	13	vertical	1
9.006106	0.00605144	3.0	80.0	-62.4191	10471800.0	97.593	0.0	661.0	58.0	0.0	0.0	0.0	0.0	13	vertical	1
9.107043	0.0	3.0	80.0	-62.418	10141000.0	97.0	0.0	646.0	0.0	0.0	0.0	0.0	0.0	13	vertical	1
9.208435	0.0060698	3.0	80.0	-62.5994	10298700.0	97.5948	0.0	659.0	23.0	0.0	0.0	0.0	0.0	13	vertical	1
9.309003	0.217077	2.78871	80.0	-63.2836	10887000.0	104.54	0.0	691.0	202.0	0.0	0.0	0.0	0.0	13	vertical	1
9.409240	0.0	3.0	80.0	-62.5763	10259200.0	97.0	0.0	649.0	104.0	0.0	0.0	0.0	0.0	13	vertical	1
9.510702	0.0122888	2.99386	80.0	-62.5054	10166700.0	97.8049	0.0	651.0	90.0	0.0	0.0	0.0	0.0	13	vertical	1
9.610704	0.00613497	3.0	80.0	-62.8221	10330900.0	97.6012	0.0	652.0	29.0	0.0	0.0	0.0	0.0	13	vertical	1
9.711270	0.0	3.0	80.0	-62.3206	10272900.0	97.0	0.0	652.0	29.0	0.0	0.0	0.0	0.0	13	vertical	1
9.813693	0.005997	3.0	80.0	-62.7286	10318700.0	97.5877	0.0	667.0	31.0	0.0	0.0	0.0	0.0	13	vertical	1
9.914198	0.0121951	2.9939	80.0	-62.7332	10342300.0	97.7988	0.0	656.0	54.0	0.0	0.0	0.0	0.0	13	vertical	1
10.015131	0.0	3.0	80.0	-62.7249	10329800.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	13	vertical	1
10.115136	0.00609756	3.0	80.0	-62.721	10393900.0	97.5976	0.0	656.0	4.0	0.0	0.0	0.0	0.0	13	vertical	1
10.218525	0.00625	3.0	80.0	-62.5578	9808570.0	97.6125	0.0	640.0	23.0	0.0	0.0	0.0	0.0	13	vertical	1
10.320273	0.00584795	2.99415	80.0	-62.6053	10651900.0	97.193	0.0	684.0	88.0	0.0	0.0	0.0	0.0	13	vertical	1
10.420669	0.00608828	3.0	80.0	-62.6545	10369200.0	97.5967	0.0	657.0	50.0	0.0	0.0	0.0	0.0	13	vertical	1
10.521290	0.00615385	3.0	80.0	-62.6277	10235900.0	97.6031	0.0	650.0	23.0	0.0	0.0	0.0	0.0	13	vertical	1
10.622295	0.0	3.0	80.0	-62.7584	10322300.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	13	vertical	1
10.723220	0.0121396	2.99393	80.0	-63.0273	10346400.0	97.7951	0.0	659.0	33.0	0.0	0.0	0.0	0.0	13	vertical	1
10.824866	0.00609756	3.0	80.0	-62.7866	10226200.0	97.5976	0.0	656.0	33.0	0.0	0.0	0.0	0.0	13	vertical	1
10.926096	0.0	3.0	80.0	-62.3936	10299300.0	97.0	0.0	658.0	93.0	0.0	0.0	0.0	0.0	13	vertical	1
11.028501	0.00601504	3.0	80.0	-62.6662	10289600.0	97.5895	0.0	665.0	30.0	0.0	0.0	0.0	0.0	13	vertical	1
11.128935	0.0123267	2.99384	80.0	-62.4977	10239200.0	97.8074	0.0	649.0	85.0	0.0	0.0	0.0	0.0	13	vertical	1
11.229140	0.0	3.0	80.0	-62.7043	10215100.0	97.0	0.0	646.0	0.0	0.0	0.0	0.0	0.0	13	vertical	1
11.329809	0.00610687	3.0	80.0	-62.9023	10309700.0	97.5985	0.0	655.0	24.0	0.0	0.0	0.0	0.0	13	vertical	1
11.430314	0.00607903	3.0	80.0	-62.6626	10373700.0	97.5957	0.0	658.0	32.0	0.0	0.0	0.0	0.0	13	vertical	1
11.532023	0.0060423	2.99396	80.0	-62.7115	10313300.0	97.1994	0.0	662.0	4.0	0.0	0.0	0.0	0.0	13	vertical	1
11.632958	0.00611621	3.0	80.0	-62.7156	10266900.0	97.5994	0.0	654.0	4.0	0.0	0.0	0.0	0.0	13	vertical	1
11.735032	0.00608828	3.0	80.0	-62.1963	10198800.0	97.5967	0.0	657.0	94.0	0.0	0.0	0.0	0.0	13	vertical	1
11.835129	0.0	3.0	80.0	-62.9221	10353900.0	97.0	0.0	655.0	74.0	0.0	0.0	0.0	0.0	13	vertical	1
11.935142	0.0123648	2.99382	80.0	-62.9304	10250600.0	97.8099	0.0	647.0	83.0	0.0	0.0	0.0	0.0	13	vertical	1
12.036978	0.00609756	3.0	80.0	-62.7576	10207200.0	97.5976	0.0	656.0	32.0	0.0	0.0	0.0	0.0	13	vertical	1
12.137838	0.00612557	3.0	80.0	-62.9158	10258700.0	97.6003	0.0	653.0	20.0	0.0	0.0	0.0	0.0	13	vertical	1
12.237840	0.0	3.0	80.0	-62.9284	10394100.0	97.0	0.0	656.0	59.0	0.0	0.0	0.0	0.0	13	vertical	1
12.337966	0.0123839	2.99381	80.0	-62.6269	10223200.0	97.8111	0.0	646.0	8.0	0.0	0.0	0.0	0.0	13	vertical	1
