time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100313	0.687285	2.78351	80.0	-46.7766	13789200.0	150.282	0.0	873.0	530.0	0.0	1.0	2300.0	0.0	3	vertical	1
8.200527	0.0	3.0	80.0	-46.5948	10261500.0	97.0	0.0	649.0	19.0	0.0	0.0	0.0	0.0	3	vertical	1
8.301024	0.582456	2.8269	80.0	-46.8152	13479900.0	142.829	0.0	855.0	464.0	0.0	0.0	0.0	0.0	3	vertical	1
8.402156	0.0121766	2.99391	80.0	-46.7215	10294000.0	97.7976	0.0	657.0	27.0	0.0	0.0	0.0	0.0	3	vertical	1
8.503785	0.0060423	3.0	80.0	-46.6465	10321400.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	3	vertical	1
8.604739	0.593421	2.40658	80.0	-46.8382	11928400.0	116.583	0.0	760.0	311.0	0.0	0.0	0.0	0.0	3	vertical	1
8.706333	0.223988	2.78179	80.0	-46.659	10792700.0	104.767	0.0	692.0	175.0	0.0	0.0	0.0	0.0	3	vertical	1
8.807490	0.0060423	3.0	80.0	-46.7462	10369500.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	3	vertical	1
8.908461	0.0060698	2.99393	80.0	-46.8179	10341600.0	97.2003	0.0	659.0	32.0	0.0	0.0	0.0	0.0	3	vertical	1
9.008989	0.538562	2.61569	80.0	-46.8484	12057600.0	124.799	0.0	765.0	454.0	0.0	0.0	0.0	0.0	3	vertical	1
9.109193	0.0122511	2.99387	80.0	-46.5176	10326000.0	97.8025	0.0	653.0	54.0	0.0	0.0	0.0	0.0	3	vertical	1
9.210812	0.0060423	3.0	80.0	-46.6692	10322400.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	3	vertical	1
9.311176	0.00618238	2.99382	80.0	-46.7372	10214800.0	97.204	0.0	647.0	70.0	0.0	0.0	0.0	0.0	3	vertical	1
9.411558	0.00612557	3.0	80.0	-46.8851	10307700.0	97.6003	0.0	653.0	23.0	0.0	0.0	0.0	0.0	3	vertical	1
9.512721	0.00609756	3.0	80.0	-46.7241	10275000.0	97.5976	0.0	656.0	44.0	0.0	0.0	0.0	0.0	3	vertical	1
9.613873	0.0	3.0	80.0	-46.7036	10307300.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	3	vertical	1
