time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101908	0.0123267	2.99384	80.0	-49.47	10091200.0	97.8074	0.0	649.0	103.0	0.0	1.0	3001.0	0.0	4	vertical	1
8.202344	0.00607903	3.0	80.0	-49.3222	10380800.0	97.5957	0.0	658.0	4.0	0.0	0.0	0.0	0.0	4	vertical	1
8.303704	0.0	3.0	80.0	-49.4802	10286100.0	97.0	0.0	658.0	47.0	0.0	0.0	0.0	0.0	4	vertical	1
8.405564	0.00609756	3.0	80.0	-49.4314	10204800.0	97.5976	0.0	656.0	79.0	0.0	0.0	0.0	0.0	4	vertical	1
8.505658	0.263158	2.74269	80.0	-49.2909	10828000.0	106.064	0.0	684.0	215.0	0.0	0.0	0.0	0.0	4	vertical	1
8.607303	0.0	3.0	80.0	-49.3663	10257300.0	97.0	0.0	658.0	94.0	0.0	0.0	0.0	0.0	4	vertical	1
8.708875	0.0121951	2.9939	80.0	-49.1479	10233700.0	97.7988	0.0	656.0	92.0	0.0	0.0	0.0	0.0	4	vertical	1
8.810852	0.264666	2.89905	80.0	-49.2169	11389200.0	116.375	0.0	733.0	218.0	0.0	0.0	0.0	0.0	4	vertical	1
8.911886	0.0121766	2.99391	80.0	-49.1005	10303900.0	97.7976	0.0	657.0	27.0	0.0	0.0	0.0	0.0	4	vertical	1
9.012345	0.00612557	3.0	80.0	-49.026	10299700.0	97.6003	0.0	653.0	42.0	0.0	0.0	0.0	0.0	4	vertical	1
9.113278	0.00607903	2.99392	80.0	-49.1216	10329600.0	97.2006	0.0	658.0	32.0	0.0	0.0	0.0	0.0	4	vertical	1
9.213585	0.00616333	3.0	80.0	-49.0324	10252200.0	97.604	0.0	649.0	4.0	0.0	0.0	0.0	0.0	4	vertical	1
9.313663	0.00614439	3.0	80.0	-49.0584	10307100.0	97.6022	0.0	651.0	93.0	0.0	0.0	0.0	0.0	4	vertical	1
9.414016	0.0	3.0	80.0	-49.088	10231500.0	97.0	0.0	648.0	103.0	0.0	0.0	0.0	0.0	4	vertical	1
9.514384	0.0122888	2.99386	80.0	-49.0722	10277600.0	97.8049	0.0	651.0	8.0	0.0	0.0	0.0	0.0	4	vertical	1
9.615664	0.0060698	3.0	80.0	-49.0303	10310100.0	97.5948	0.0	659.0	24.0	0.0	0.0	0.0	0.0	4	vertical	1
9.716806	0.0	3.0	80.0	-48.9909	10308300.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	4	vertical	1
9.817523	0.00614439	3.0	80.0	-48.7604	10241900.0	97.6022	0.0	651.0	27.0	0.0	0.0	0.0	0.0	4	vertical	1
9.918730	0.0121581	2.99392	80.0	-49.1216	10301900.0	97.7964	0.0	658.0	74.0	0.0	0.0	0.0	0.0	4	vertical	1
10.018793	0.00619195	3.0	80.0	-49.6022	10229500.0	97.6068	0.0	646.0	113.0	0.0	0.0	0.0	0.0	4	vertical	1
10.118794	0.0	3.0	80.0	-49.1316	10235900.0	97.0	0.0	646.0	107.0	0.0	0.0	0.0	0.0	4	vertical	1
10.220227	0.360481	2.8024	80.0	-48.9372	11700000.0	119.483	0.0	749.0	285.0	0.0	0.0	0.0	0.0	4	vertical	1
10.320230	0.587112	2.81862	80.0	-49.0203	13277700.0	142.747	0.0	838.0	394.0	0.0	0.0	0.0	0.0	4	vertical	1
10.420474	0.0	3.0	80.0	-48.7846	10274200.0	97.0	0.0	650.0	56.0	0.0	0.0	0.0	0.0	4	vertical	1
10.522044	0.408322	2.80234	80.0	-49.0013	11996400.0	124.168	0.0	769.0	307.0	0.0	0.0	0.0	0.0	4	vertical	1
10.622144	0.0	3.0	80.0	-49.1704	10494700.0	97.0	0.0	663.0	59.0	0.0	0.0	0.0	0.0	4	vertical	1
10.724401	0.0122699	2.99387	80.0	-49.3482	10103200.0	97.8037	0.0	652.0	55.0	0.0	0.0	0.0	0.0	4	vertical	1
10.825682	0.00610687	3.0	80.0	-49.3573	10247400.0	97.5985	0.0	655.0	91.0	0.0	0.0	0.0	0.0	4	vertical	1
10.925684	0.0	3.0	80.0	-49.2609	10504900.0	97.0	0.0	663.0	52.0	0.0	0.0	0.0	0.0	4	vertical	1
11.026067	0.00627943	3.0	80.0	-49.1177	10055000.0	97.6154	0.0	637.0	51.0	0.0	0.0	0.0	0.0	4	vertical	1
11.126085	0.0120846	2.99396	80.0	-48.994	10487700.0	97.7915	0.0	662.0	55.0	0.0	0.0	0.0	0.0	4	vertical	1
11.226188	0.0	3.0	80.0	-49.0786	10067200.0	97.0	0.0	636.0	75.0	0.0	0.0	0.0	0.0	4	vertical	1
11.327532	0.00607903	3.0	80.0	-49.038	10287800.0	97.5957	0.0	658.0	126.0	0.0	0.0	0.0	0.0	4	vertical	1
11.427534	0.378003	3.0	80.0	-49.1353	12533500.0	134.044	0.0	791.0	185.0	0.0	0.0	0.0	0.0	4	vertical	1
11.527559	0.701754	2.73918	80.0	-49.1848	13544100.0	148.819	0.0	855.0	483.0	0.0	0.0	0.0	0.0	4	vertical	1
11.628378	0.00612557	2.99387	80.0	-49.3017	10263000.0	97.2021	0.0	653.0	42.0	0.0	0.0	0.0	0.0	4	vertical	1
11.729366	0.00615385	3.0	80.0	-49.34	10198800.0	97.6031	0.0	650.0	83.0	0.0	0.0	0.0	0.0	4	vertical	1
11.830934	0.0122511	2.99387	80.0	-49.2757	10158900.0	97.8025	0.0	653.0	75.0	0.0	0.0	0.0	0.0	4	vertical	1
11.932391	0.0	3.0	80.0	-49.1003	10276300.0	97.0	0.0	658.0	28.0	0.0	0.0	0.0	0.0	4	vertical	1
12.032996	0.0060241	3.0	80.0	-49.1461	10457900.0	97.5904	0.0	664.0	32.0	0.0	0.0	0.0	0.0	4	vertical	1
12.134785	0.0122888	2.99386	80.0	-49.2657	10134200.0	97.8049	0.0	651.0	52.0	0.0	0.0	0.0	0.0	4	vertical	1
12.236634	0.0	3.0	80.0	-49.0729	10236800.0	97.0	0.0	658.0	50.0	0.0	0.0	0.0	0.0	4	vertical	1
12.337260	0.00605144	3.0	80.0	-49.2088	10408500.0	97.593	0.0	661.0	32.0	0.0	0.0	0.0	0.0	4	vertical	1
12.437919	0.00618238	3.0	80.0	-49.5379	10184800.0	97.6059	0.0	647.0	51.0	0.0	0.0	0.0	0.0	4	vertical	1
12.540287	0.00603318	2.99397	80.0	-49.1916	10262400.0	97.1991	0.0	663.0	27.0	0.0	0.0	0.0	0.0	4	vertical	1
12.641801	0.00606061	3.0	80.0	-49.2788	10302000.0	97.5939	0.0	660.0	25.0	0.0	0.0	0.0	0.0	4	vertical	1
12.741810	0.0060423	3.0	80.0	-49.0317	10488500.0	97.5921	0.0	662.0	30.0	0.0	0.0	0.0	0.0	4	vertical	1
12.842729	0.0	3.0	80.0	-49.3214	10111300.0	97.0	0.0	644.0	0.0	0.0	0.0	0.0	0.0	4	vertical	1
12.944038	0.0122699	2.99387	80.0	-49.4218	10197700.0	97.8037	0.0	652.0	124.0	0.0	0.0	0.0	0.0	4	vertical	1
13.045883	0.0060698	3.0	80.0	-49.6859	10252900.0	97.5948	0.0	659.0	46.0	0.0	0.0	0.0	0.0	4	vertical	1
13.148574	0.0	3.0	80.0	-50.0	10152900.0	97.0	0.0	658.0	95.0	0.0	0.0	0.0	0.0	4	vertical	1
13.250386	0.00605144	3.0	80.0	-50.0575	10287200.0	97.593	0.0	661.0	143.0	0.0	0.0	0.0	0.0	4	vertical	1
13.350409	0.0123648	2.99382	80.0	-49.9815	10249500.0	97.8099	0.0	647.0	83.0	0.0	0.0	0.0	0.0	4	vertical	1
13.452019	0.0	3.0	80.0	-49.7827	10260900.0	97.0	0.0	658.0	85.0	0.0	0.0	0.0	0.0	4	vertical	1
13.553677	0.0060423	3.0	80.0	-49.648	10318500.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	4	vertical	1
13.655902	0.00603318	3.0	80.0	-49.3499	10276700.0	97.5913	0.0	663.0	26.0	0.0	0.0	0.0	0.0	4	vertical	1
13.755909	0.00605144	2.99395	80.0	-49.3903	10472900.0	97.1997	0.0	661.0	29.0	0.0	0.0	0.0	0.0	4	vertical	1
13.856833	0.371233	2.81507	80.0	-49.5288	11461100.0	121.36	0.0	730.0	296.0	0.0	0.0	0.0	0.0	4	vertical	1
13.958703	0.0	3.0	80.0	-49.965	10219200.0	97.0	0.0	657.0	70.0	0.0	0.0	0.0	0.0	4	vertical	1
14.060745	0.0120846	2.99396	80.0	-49.9577	10279700.0	97.7915	0.0	662.0	27.0	0.0	0.0	0.0	0.0	4	vertical	1
14.163021	0.0060423	3.0	80.0	-49.8233	10256100.0	97.5921	0.0	662.0	23.0	0.0	0.0	0.0	0.0	4	vertical	1
14.264521	0.0	3.0	80.0	-49.6991	10272100.0	97.0	0.0	658.0	28.0	0.0	0.0	0.0	0.0	4	vertical	1
14.365058	0.00605144	3.0	80.0	-49.7201	10417600.0	97.593	0.0	661.0	29.0	0.0	0.0	0.0	0.0	4	vertical	1
14.466318	0.0123648	2.99382	80.0	-49.5997	10124400.0	97.8099	0.0	647.0	162.0	0.0	0.0	0.0	0.0	4	vertical	1
14.566375	0.0	3.0	80.0	-49.6497	10261700.0	97.0	0.0	648.0	131.0	0.0	0.0	0.0	0.0	4	vertical	1
14.667667	0.00612557	3.0	80.0	-49.7825	10215000.0	97.6003	0.0	653.0	120.0	0.0	0.0	0.0	0.0	4	vertical	1
14.768054	0.00618238	3.0	80.0	-49.7975	10212500.0	97.6059	0.0	647.0	46.0	0.0	0.0	0.0	0.0	4	vertical	1
14.869347	0.247839	2.75216	80.0	-49.7579	10856100.0	105.179	0.0	694.0	185.0	0.0	0.0	0.0	0.0	4	vertical	1
14.969353	0.0121396	2.99393	80.0	-49.78	10441400.0	97.7951	0.0	659.0	83.0	0.0	0.0	0.0	0.0	4	vertical	1
15.069948	0.394141	2.80293	80.0	-49.8668	11829000.0	122.816	0.0	751.0	255.0	0.0	0.0	0.0	0.0	4	vertical	1
