time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100012	2.00769	2.99744	80.0	-26.0724	24733900.0	292.502	0.0	1561.0	404.0	0.0	1.0	344.0	0.0	0	vertical	1
8.200758	2.0	3.0	80.0	-26.0726	25134400.0	292.0	0.0	1598.0	566.0	0.0	0.0	0.0	0.0	0	vertical	1
8.301435	2.0025	3.0	80.0	-26.1195	25151500.0	292.245	0.0	1598.0	388.0	0.0	0.0	0.0	0.0	0	vertical	1
8.402268	2.00257	3.0	80.0	-26.0726	24453600.0	292.252	0.0	1556.0	560.0	0.0	0.0	0.0	0.0	0	vertical	1
8.502438	2.00507	2.99747	80.0	-26.071	24962800.0	292.248	0.0	1578.0	633.0	0.0	0.0	0.0	0.0	0	vertical	1
8.603340	2.08663	3.0	80.0	-26.172	25378400.0	300.49	0.0	1616.0	644.0	0.0	0.0	0.0	0.0	0	vertical	1
8.703982	2.0	3.0	80.0	-26.168	24468500.0	292.0	0.0	1554.0	588.0	0.0	0.0	0.0	0.0	0	vertical	1
8.803987	2.00252	3.0	80.0	-26.158	25140000.0	292.247	0.0	1589.0	582.0	0.0	0.0	0.0	0.0	0	vertical	1
8.905090	2.00762	2.99746	80.0	-26.1384	24685800.0	292.498	0.0	1575.0	360.0	0.0	0.0	0.0	0.0	0	vertical	1
9.005855	2.00252	3.0	80.0	-26.2732	24925900.0	292.247	0.0	1585.0	514.0	0.0	0.0	0.0	0.0	0	vertical	1
9.106260	2.0	3.0	80.0	-26.247	25172500.0	292.0	0.0	1595.0	481.0	0.0	0.0	0.0	0.0	0	vertical	1
9.206477	2.00253	3.0	80.0	-26.2372	24998300.0	292.248	0.0	1581.0	512.0	0.0	0.0	0.0	0.0	0	vertical	1
9.306997	2.00752	2.99749	80.0	-26.1779	25159700.0	292.491	0.0	1596.0	481.0	0.0	0.0	0.0	0.0	0	vertical	1
9.407193	2.0	3.0	80.0	-26.1574	25319900.0	292.0	0.0	1601.0	511.0	0.0	0.0	0.0	0.0	0	vertical	1
9.507206	2.00257	3.0	80.0	-26.1473	24638000.0	292.252	0.0	1555.0	480.0	0.0	0.0	0.0	0.0	0	vertical	1
9.607605	2.00253	3.0	80.0	-26.1136	25000700.0	292.247	0.0	1584.0	555.0	0.0	0.0	0.0	0.0	0	vertical	1
9.708209	2.00499	2.9975	80.0	-26.3109	25232900.0	292.245	0.0	1602.0	365.0	0.0	0.0	0.0	0.0	0	vertical	1
9.808274	2.00066	3.0	80.0	-26.3191	23817600.0	292.065	0.0	1504.0	482.0	0.0	1.0	0.0	0.0	0	vertical	1
9.909094	2.00748	2.99751	80.0	-26.2506	25210600.0	292.489	0.0	1604.0	322.0	0.0	0.0	0.0	0.0	0	vertical	1
10.009204	2.0	3.0	80.0	-26.1213	25309900.0	292.0	0.0	1599.0	429.0	0.0	0.0	0.0	0.0	0	vertical	1
10.109254	2.5365	2.25552	80.0	-27.702	23515500.0	269.666	0.0	1178.0	716.0	0.0	0.0	0.0	0.0	0	vertical	1
10.209682	2.52077	2.17077	80.0	-26.9969	20511200.0	232.476	0.0	1300.0	724.0	0.0	2.0	0.0	0.0	0	vertical	1
10.310027	2.00755	2.99748	80.0	-26.1591	25108000.0	292.493	0.0	1590.0	702.0	0.0	0.0	0.0	0.0	0	vertical	1
10.410407	2.00253	3.0	80.0	-26.0982	24910700.0	292.248	0.0	1578.0	529.0	0.0	0.0	0.0	0.0	0	vertical	1
10.510617	2.00513	2.99743	80.0	-26.1046	24637100.0	292.252	0.0	1558.0	506.0	0.0	0.0	0.0	0.0	0	vertical	1
10.610620	2.00246	3.0	80.0	-26.0	25732500.0	292.241	0.0	1624.0	318.0	0.0	0.0	0.0	0.0	0	vertical	1
10.710745	1.90879	3.0	80.0	-25.9142	23597600.0	283.155	0.0	1491.0	512.0	0.0	0.0	0.0	0.0	0	vertical	1
10.811436	1.0	3.0	80.0	-26.0472	18664000.0	195.0	0.0	1186.0	385.0	0.0	0.0	0.0	0.0	0	vertical	1
10.911828	1.66722	2.34612	80.0	-27.3511	18924500.0	195.757	0.0	1199.0	352.0	0.0	0.0	0.0	0.0	0	vertical	1
11.012605	2.79254	1.73893	80.0	-27.9231	20234800.0	212.473	0.0	1287.0	859.0	0.0	0.0	0.0	0.0	0	vertical	1
11.112846	2.00341	2.0	80.0	-28.0997	18542700.0	195.222	0.0	1173.0	293.0	0.0	0.0	0.0	0.0	0	vertical	1
11.213171	2.15435	2.0	80.0	-28.1913	19237400.0	204.924	0.0	1218.0	454.0	0.0	0.0	0.0	0.0	0	vertical	1
11.313783	2.0	2.0	80.0	-28.0128	18442300.0	195.0	0.0	1171.0	375.0	0.0	1.0	0.0	0.0	0	vertical	1
11.414151	2.00342	2.0	80.0	-28.0128	18487400.0	195.222	0.0	1171.0	440.0	0.0	1.0	0.0	0.0	0	vertical	1
11.514553	2.00333	2.0	80.0	-28.1438	18985600.0	195.216	0.0	1203.0	220.0	0.0	0.0	0.0	0.0	0	vertical	1
11.615438	2.01014	2.0	80.0	-28.213	18580900.0	195.548	0.0	1183.0	380.0	0.0	0.0	0.0	0.0	0	vertical	1
11.715440	2.0034	2.0	80.0	-28.0993	18665900.0	195.221	0.0	1178.0	281.0	0.0	0.0	0.0	0.0	0	vertical	1
11.816142	2.7662	1.71831	80.0	-27.7859	20306900.0	208.183	0.0	1065.0	385.0	0.0	0.0	0.0	0.0	0	vertical	1
11.916151	2.50241	1.84793	80.0	-28.0077	19038200.0	207.887	0.0	1039.0	352.0	0.0	1.0	0.0	0.0	0	vertical	1
12.016584	2.10015	2.35205	80.0	-27.519	20794900.0	238.964	0.0	1318.0	346.0	0.0	0.0	0.0	0.0	0	vertical	1
12.117660	2.08822	2.99758	80.0	-26.0193	25945500.0	300.408	0.0	1655.0	525.0	0.0	0.0	0.0	0.0	0	vertical	1
12.217696	2.0	3.0	80.0	-25.7673	25454800.0	292.0	0.0	1607.0	608.0	0.0	0.0	0.0	0.0	0	vertical	1
12.318427	2.00732	2.99756	80.0	-25.8682	25782600.0	292.478	0.0	1639.0	457.0	0.0	0.0	0.0	0.0	0	vertical	1
12.418845	2.00246	3.0	80.0	-25.9134	25688900.0	292.241	0.0	1628.0	538.0	0.0	0.0	0.0	0.0	0	vertical	1
12.519164	2.00252	3.0	80.0	-25.9975	25099000.0	292.247	0.0	1589.0	731.0	0.0	0.0	0.0	0.0	0	vertical	1
12.619642	1.91254	2.4048	80.0	-27.137	20374700.0	223.203	0.0	1292.0	657.0	0.0	0.0	0.0	0.0	0	vertical	1
12.719923	1.77007	3.0	80.0	-25.9939	23227600.0	269.848	0.0	1470.0	443.0	0.0	0.0	0.0	0.0	0	vertical	1
12.820179	2.00737	2.99754	80.0	-25.8784	25731200.0	292.482	0.0	1628.0	389.0	0.0	0.0	0.0	0.0	0	vertical	1
12.920826	2.18381	2.88582	80.0	-26.4172	25095000.0	297.241	0.0	1594.0	629.0	0.0	1.0	0.0	0.0	0	vertical	1
13.022113	2.01337	2.0	80.0	-28.2498	18726500.0	195.759	0.0	1197.0	272.0	0.0	0.0	0.0	0.0	0	vertical	1
13.122661	2.00801	2.72181	80.0	-26.5304	23622800.0	265.798	0.0	1499.0	378.0	0.0	0.0	0.0	0.0	0	vertical	1
13.222755	2.00244	3.0	80.0	-26.0433	25946300.0	292.239	0.0	1639.0	458.0	0.0	0.0	0.0	0.0	0	vertical	1
13.323777	2.00483	2.99758	80.0	-26.0562	25958900.0	292.237	0.0	1655.0	439.0	0.0	0.0	0.0	0.0	0	vertical	1
13.423814	2.00247	3.0	80.0	-25.9519	25676100.0	292.242	0.0	1621.0	419.0	0.0	1.0	0.0	0.0	0	vertical	1
13.524108	2.00248	3.0	80.0	-26.0632	25499900.0	292.243	0.0	1614.0	381.0	0.0	0.0	0.0	0.0	0	vertical	1
13.625097	2.0	3.0	80.0	-25.997	25983200.0	292.0	0.0	1656.0	479.0	0.0	0.0	0.0	0.0	0	vertical	1
13.725329	2.00753	2.99749	80.0	-25.9554	25183900.0	292.492	0.0	1593.0	428.0	5.0	1.0	0.0	0.0	0	vertical	1
13.825340	2.00243	3.0	80.0	-25.9812	26094600.0	292.238	0.0	1647.0	387.0	0.0	1.0	0.0	0.0	0	vertical	1
13.925356	2.38576	2.02745	80.0	-28.2493	21355200.0	230.74	0.0	1348.0	603.0	0.0	0.0	0.0	0.0	0	vertical	1
14.025414	2.00288	2.56475	80.0	-27.0237	22012900.0	250.063	0.0	1390.0	401.0	0.0	0.0	0.0	0.0	0	vertical	1
14.126266	2.34354	2.55126	80.0	-27.2017	23599100.0	278.246	0.0	1502.0	798.0	0.0	0.0	0.0	0.0	0	vertical	1
14.226272	2.0	2.00336	80.0	-28.1	18854400.0	195.326	0.0	1190.0	180.0	0.0	1.0	0.0	0.0	0	vertical	1
14.326369	2.01348	1.99663	80.0	-28.2704	18790300.0	195.438	0.0	1187.0	293.0	0.0	0.0	0.0	0.0	0	vertical	1
14.427457	2.00335	2.00335	80.0	-28.1533	18716000.0	195.543	0.0	1194.0	292.0	0.0	0.0	0.0	0.0	0	vertical	1
14.527485	2.0	2.0	80.0	-28.0665	18819200.0	195.0	0.0	1188.0	372.0	0.0	0.0	0.0	0.0	0	vertical	1
14.628697	2.00337	2.0	80.0	-28.2504	18567900.0	195.219	0.0	1186.0	353.0	0.0	0.0	0.0	0.0	0	vertical	1
14.728718	2.01332	1.99667	80.0	-28.229	19026400.0	195.433	0.0	1201.0	261.0	0.0	0.0	0.0	0.0	0	vertical	1
14.829585	2.00265	2.84514	80.0	-26.3355	23737400.0	277.238	0.0	1511.0	467.0	0.0	0.0	0.0	0.0	0	vertical	1
14.930491	2.00731	2.99756	80.0	-25.9994	25769100.0	292.478	0.0	1641.0	376.0	0.0	0.0	0.0	0.0	0	vertical	1
15.030619	2.0	3.0	80.0	-25.9994	26031900.0	292.0	0.0	1645.0	395.0	0.0	1.0	0.0	0.0	0	vertical	1
15.131410	2.00734	2.99755	80.0	-26.0171	25704200.0	292.48	0.0	1635.0	368.0	0.0	0.0	0.0	0.0	0	vertical	1
15.231988	2.00731	2.99756	80.0	-25.9909	25869200.0	292.477	0.0	1642.0	327.0	0.0	0.0	0.0	0.0	0	vertical	1
15.331989	2.0	3.0	80.0	-26.0241	26286900.0	292.0	0.0	1659.0	328.0	0.0	0.0	0.0	0.0	0	vertical	1
15.432887	2.00246	3.0	80.0	-26.0018	25535700.0	292.241	0.0	1626.0	430.0	0.0	0.0	0.0	0.0	0	vertical	1
15.533324	2.40335	2.24184	80.0	-27.7456	22140800.0	254.955	0.0	1195.0	513.0	0.0	0.0	0.0	0.0	0	vertical	1
15.633327	2.00249	3.0	80.0	-25.8825	25495300.0	292.244	0.0	1609.0	474.0	0.0	0.0	0.0	0.0	0	vertical	1
15.733503	2.14715	2.92765	80.0	-26.2066	26297400.0	299.33	0.0	1631.0	517.0	0.0	0.0	0.0	0.0	0	vertical	1
15.833504	2.00489	2.99756	80.0	-25.9535	25923000.0	292.24	0.0	1636.0	492.0	0.0	0.0	0.0	0.0	0	vertical	1
15.933509	2.00243	3.0	80.0	-26.0861	26127900.0	292.238	0.0	1649.0	317.0	0.0	0.0	0.0	0.0	0	vertical	1
16.035578	2.00761	2.99746	80.0	-26.0584	24466700.0	292.497	0.0	1576.0	357.0	0.0	0.0	0.0	0.0	0	vertical	1
16.135584	2.0	3.0	80.0	-26.1135	26936000.0	292.0	0.0	1700.0	426.0	0.0	0.0	0.0	0.0	0	vertical	1
16.235958	2.0798	3.0	80.0	-26.1467	25716100.0	299.821	0.0	1629.0	697.0	0.0	0.0	0.0	0.0	0	vertical	1
16.336726	2.00253	3.0	80.0	-26.1278	24861700.0	292.248	0.0	1581.0	623.0	0.0	0.0	0.0	0.0	0	vertical	1
16.437033	2.00487	2.99757	80.0	-26.171	25954300.0	292.239	0.0	1643.0	459.0	0.0	0.0	0.0	0.0	0	vertical	1
16.537125	2.00242	3.0	80.0	-26.1961	26152400.0	292.237	0.0	1652.0	497.0	0.0	0.0	0.0	0.0	0	vertical	1
16.637821	2.00247	3.0	80.0	-26.1481	25492400.0	292.242	0.0	1620.0	393.0	0.0	1.0	0.0	0.0	0	vertical	1
16.738046	2.0	3.0	80.0	-26.2468	26007300.0	292.0	0.0	1645.0	409.0	0.0	0.0	0.0	0.0	0	vertical	1
