time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101055	7.0	3	80.0	-48.1171	8966740.0	975.0	3.0	299.0	3.0	1252.0	234.0	39797.0	0.0	1	left	1
8.201901	7.0	3	80.0	-48.1145	8774680.0	975.0	0.0	297.0	2.0	1255.0	220.0	33401.0	0.0	1	left	1
8.301908	7.0	3	80.0	-48.0682	7945480.0	975.0	0.0	264.0	4.0	1260.0	215.0	36696.0	0.0	1	left	1
8.402072	7.0	3	80.0	-48.1258	9529230.0	975.0	0.0	318.0	4.0	1214.0	239.0	51777.0	0.0	1	left	1
8.502794	7.0	3	80.0	-48.1293	9298000.0	975.0	1.0	317.0	3.0	1197.0	238.0	39076.0	0.0	1	left	1
8.603878	7.0	3	80.0	-48.2226	8676090.0	975.0	0.0	292.0	3.0	1244.0	234.0	24868.0	0.0	1	left	1
8.705135	7.0	3	80.0	-48.1378	10071300.0	975.0	11.0	341.0	4.0	1257.0	250.0	43326.0	0.0	1	left	1
8.805563	7.0	3	80.0	-48.1883	9674710.0	975.0	0.0	324.0	3.0	1280.0	246.0	46313.0	0.0	1	left	1
8.906025	7.0	3	80.0	-48.1493	9981340.0	975.0	0.0	335.0	3.0	1242.0	249.0	23921.0	0.0	1	left	1
9.006800	7.0	3	80.0	-48.2378	9671850.0	975.0	0.0	328.0	3.0	1249.0	238.0	37682.0	0.0	1	left	1
9.108254	7.0	3	80.0	-48.2679	9544760.0	975.0	1.0	321.0	2.0	1282.0	240.0	53607.0	0.0	1	left	1
9.208973	7.0	3	80.0	-48.268	8600430.0	975.0	0.0	291.0	3.0	1238.0	220.0	24460.0	0.0	1	left	1
9.309466	7.0	3	80.0	-48.1512	8755140.0	975.0	0.0	291.0	1.0	1240.0	219.0	24335.0	0.0	1	left	1
9.410565	7.0	3	80.0	-48.1809	8981090.0	975.0	0.0	304.0	0.0	1282.0	242.0	25084.0	0.0	1	left	1
9.511119	7.0	3	80.0	-48.2627	9971820.0	975.0	0.0	335.0	3.0	1249.0	249.0	28748.0	0.0	1	left	1
9.612054	7.0	3	80.0	-48.2019	9226800.0	975.0	2.0	312.0	1.0	1259.0	248.0	37380.0	0.0	1	left	1
9.712270	7.0	3	80.0	-48.1994	9277590.0	975.0	0.0	311.0	5.0	1253.0	229.0	44911.0	0.0	1	left	1
9.812317	7.0	3	80.0	-48.1877	9079480.0	975.0	0.0	309.0	3.0	1222.0	228.0	30973.0	0.0	1	left	1
9.912762	7.0	3	80.0	-48.1433	9194030.0	975.0	0.0	307.0	0.0	1261.0	234.0	28474.0	0.0	1	left	1
10.013030	7.0	3	80.0	-48.2	9058230.0	975.0	0.0	305.0	1.0	1274.0	233.0	35376.0	0.0	1	left	1
10.113383	7.0	3	80.0	-48.257	9739780.0	975.0	0.0	323.0	3.0	1227.0	243.0	31678.0	0.0	1	left	1
10.213404	7.0	3	80.0	-48.1818	9203180.0	975.0	0.0	308.0	4.0	1270.0	229.0	41715.0	0.0	1	left	1
10.313864	7.0	3	80.0	-48.2237	8775650.0	975.0	0.0	295.0	3.0	1244.0	222.0	38126.0	0.0	1	left	1
10.414033	7.0	3	80.0	-48.2701	9385180.0	975.0	1.0	311.0	4.0	1251.0	237.0	38050.0	0.0	1	left	1
10.514288	7.0	3	80.0	-48.2143	8481040.0	975.0	1.0	280.0	4.0	1246.0	205.0	24085.0	0.0	1	left	1
10.615341	7.0	3	80.0	-48.1125	9872180.0	975.0	0.0	329.0	0.0	1260.0	248.0	61687.0	0.0	1	left	1
10.715447	7.0	3	80.0	-48.2524	9274870.0	975.0	0.0	313.0	3.0	1169.0	229.0	35405.0	0.0	1	left	1
10.816502	7.0	3	80.0	-48.2277	9615720.0	975.0	0.0	325.0	4.0	1263.0	243.0	47075.0	0.0	1	left	1
10.917531	7.0	3	80.0	-48.2403	9097770.0	975.0	0.0	308.0	3.0	1230.0	243.0	34932.0	0.0	1	left	1
11.017555	7.0	3	80.0	-48.2193	10196600.0	975.0	1.0	342.0	5.0	1253.0	247.0	42699.0	0.0	1	left	1
11.118773	7.0	3	80.0	-48.2862	9719530.0	975.0	0.0	325.0	6.0	1261.0	245.0	36208.0	0.0	1	left	1
11.219944	7.0	3	80.0	-48.2392	8859040.0	975.0	0.0	301.0	1.0	1240.0	223.0	27993.0	0.0	1	left	1
11.320903	7.0	3	80.0	-48.242	9285770.0	975.0	0.0	314.0	3.0	1281.0	239.0	24605.0	0.0	1	left	1
11.420905	7.0	3	80.0	-48.1638	10601000.0	975.0	0.0	354.0	4.0	1235.0	256.0	29166.0	0.0	1	left	1
11.521635	7.0	3	80.0	-48.2044	8183310.0	975.0	0.0	274.0	3.0	1209.0	223.0	32413.0	0.0	1	left	1
11.622646	7.0	3	80.0	-48.2417	9019520.0	975.0	2.0	302.0	1.0	1264.0	239.0	25600.0	0.0	1	left	1
11.722971	7.0	3	80.0	-48.229	8926180.0	975.0	0.0	297.0	3.0	1225.0	228.0	35623.0	0.0	1	left	1
11.823158	7.0	3	80.0	-48.2027	8705680.0	975.0	0.0	291.0	6.0	1296.0	215.0	26473.0	0.0	1	left	1
11.923799	7.0	3	80.0	-48.2485	9962170.0	975.0	0.0	334.0	4.0	1227.0	239.0	33226.0	0.0	1	left	1
12.024549	7.0	3	80.0	-48.2026	9167880.0	975.0	0.0	311.0	3.0	1220.0	226.0	29409.0	0.0	1	left	1
12.125018	7.0	3	80.0	-48.2675	9794730.0	975.0	0.0	329.0	2.0	1254.0	249.0	44204.0	0.0	1	left	1
12.225131	7.0	3	80.0	-48.1784	10398000.0	975.0	0.0	342.0	1.0	1441.0	276.0	50352.0	0.0	1	left	1
12.326382	7.0	3	80.0	-48.2065	12103000.0	975.0	0.0	402.0	4.0	1482.0	307.0	62061.0	0.0	1	left	1
12.427760	7.0	3	80.0	-48.2507	10656600.0	975.0	1.0	363.0	6.0	1479.0	278.0	38174.0	0.0	1	left	1
12.528313	7.0	3	80.0	-48.2083	10801300.0	975.0	0.0	360.0	2.0	1457.0	290.0	55005.0	0.0	1	left	1
12.628987	7.0	3	80.0	-48.2328	11355900.0	975.0	1.0	378.0	3.0	1452.0	284.0	60429.0	0.0	1	left	1
12.730164	7.0	3	80.0	-48.25	9906800.0	975.0	0.0	332.0	1.0	1428.0	257.0	45621.0	0.0	1	left	1
12.830384	7.0	3	80.0	-48.2628	9986060.0	975.0	0.0	331.0	3.0	1346.0	249.0	35175.0	0.0	1	left	1
12.931487	7.0	3	80.0	-48.1939	10818400.0	975.0	0.0	361.0	1.0	1451.0	264.0	60991.0	0.0	1	left	1
13.031502	7.0	3	80.0	-48.268	11712400.0	975.0	1.0	388.0	2.0	1475.0	289.0	45733.0	0.0	1	left	1
13.132134	7.0	3	80.0	-48.2561	11159200.0	975.0	0.0	367.0	3.0	1434.0	272.0	43919.0	0.0	1	left	1
13.232669	7.0	3	80.0	-48.2829	10741700.0	975.0	0.0	357.0	7.0	1438.0	271.0	38905.0	0.0	1	left	1
13.333227	7.0	3	80.0	-48.2845	10676900.0	975.0	0.0	355.0	0.0	1441.0	278.0	53069.0	0.0	1	left	1
13.434505	7.0	3	80.0	-48.1801	10756200.0	975.0	0.0	361.0	0.0	1457.0	251.0	47822.0	0.0	1	left	1
13.535913	7.0	3	80.0	-48.211	10297100.0	975.0	0.0	346.0	2.0	1458.0	269.0	54021.0	0.0	1	left	1
13.636546	7.0	3	80.0	-48.2346	10268100.0	975.0	0.0	341.0	1.0	1461.0	255.0	45419.0	0.0	1	left	1
13.736980	7.0	3	80.0	-48.2899	11412900.0	975.0	0.0	376.0	2.0	1455.0	290.0	48118.0	0.0	1	left	1
13.837098	7.0	3	80.0	-48.3297	11078300.0	975.0	0.0	364.0	3.0	1426.0	273.0	49671.0	0.0	1	left	1
13.938313	7.0	3	80.0	-48.3699	10898500.0	975.0	0.0	365.0	5.0	1456.0	268.0	43518.0	0.0	1	left	1
14.039733	7.0	3	80.0	-48.3032	10144400.0	975.0	2.0	343.0	2.0	1464.0	264.0	59112.0	0.0	1	left	1
14.139961	7.0	3	80.0	-48.3687	10262800.0	975.0	0.0	339.0	4.0	1438.0	254.0	51059.0	0.0	1	left	1
14.240035	7.0	3	80.0	-48.3224	10184600.0	975.0	0.0	335.0	4.0	1461.0	255.0	40116.0	0.0	1	left	1
14.340395	7.0	3	80.0	-48.3689	10977300.0	975.0	1.0	366.0	1.0	1422.0	273.0	37565.0	0.0	1	left	1
14.441581	7.0	3	80.0	-48.2974	11407600.0	975.0	0.0	380.0	3.0	1453.0	266.0	28771.0	0.0	1	left	1
14.543070	7.0	3	80.0	-48.3569	10577500.0	975.0	0.0	353.0	2.0	1436.0	265.0	51799.0	0.0	1	left	1
14.643078	7.0	3	80.0	-48.3343	10518900.0	975.0	0.0	347.0	0.0	1441.0	265.0	49345.0	0.0	1	left	1
14.743374	7.0	3	80.0	-48.3132	10969200.0	975.0	0.0	364.0	7.0	1413.0	281.0	44224.0	0.0	1	left	1
14.843678	7.0	3	80.0	-48.3842	10315500.0	975.0	1.0	341.0	3.0	1424.0	253.0	44960.0	0.0	1	left	1
14.944441	7.0	3	80.0	-48.3917	10101400.0	975.0	0.0	337.0	3.0	1340.0	244.0	34519.0	0.0	1	left	1
15.045107	7.0	3	80.0	-48.4424	11250400.0	975.0	0.0	373.0	1.0	1422.0	290.0	38362.0	0.0	1	left	1
15.145846	7.0	3	80.0	-48.3862	11365800.0	975.0	0.0	378.0	2.0	1444.0	279.0	49555.0	0.0	1	left	1
15.246174	7.0	3	80.0	-48.4051	10611000.0	975.0	0.0	353.0	7.0	1444.0	268.0	52936.0	0.0	1	left	1
15.346626	7.0	3	80.0	-48.4185	10704400.0	975.0	0.0	356.0	2.0	1433.0	257.0	29637.0	0.0	1	left	1
15.447662	7.0	3	80.0	-48.372	10089800.0	975.0	2.0	336.0	2.0	1441.0	265.0	49529.0	0.0	1	left	1
15.547665	7.0	3	80.0	-48.369	10162100.0	975.0	0.0	336.0	6.0	1452.0	250.0	32266.0	0.0	1	left	1
15.648449	7.0	3	80.0	-48.3974	11482900.0	975.0	0.0	380.0	4.0	1442.0	279.0	34590.0	0.0	1	left	1
15.748787	7.0	3	80.0	-48.413	11071700.0	975.0	2.0	368.0	5.0	1431.0	267.0	43962.0	0.0	1	left	1
15.849023	7.0	3	80.0	-48.3528	11422500.0	975.0	0.0	377.0	8.0	1428.0	282.0	36641.0	0.0	1	left	1
15.949304	7.0	3	80.0	-48.4848	11059600.0	975.0	0.0	363.0	2.0	1439.0	269.0	45501.0	0.0	1	left	1
16.050122	7.0	3	80.0	-48.4012	10053200.0	975.0	0.0	339.0	1.0	1452.0	265.0	55084.0	0.0	1	left	1
16.150748	7.0	3	80.0	-48.4127	9961750.0	975.0	0.0	332.0	2.0	1437.0	250.0	44789.0	0.0	1	left	1
16.251312	7.0	3	80.0	-48.4159	10228200.0	975.0	0.0	339.0	7.0	1438.0	250.0	32079.0	0.0	1	left	1
16.351436	7.0	3	80.0	-48.3634	10648500.0	975.0	0.0	355.0	8.0	1446.0	266.0	57997.0	0.0	1	left	1
16.451573	7.0	3	80.0	-48.41	10241800.0	975.0	0.0	339.0	1.0	1432.0	247.0	28558.0	0.0	1	left	1
16.551693	7.0	3	80.0	-48.4571	10644600.0	975.0	0.0	350.0	7.0	1378.0	247.0	47150.0	0.0	1	left	1
16.652445	7.0	3	80.0	-48.4254	10685600.0	975.0	2.0	355.0	2.0	1428.0	268.0	49096.0	0.0	1	left	1
16.752509	7.0	3	80.0	-48.4193	10713700.0	975.0	0.0	353.0	2.0	1429.0	270.0	50294.0	0.0	1	left	1
16.853086	7.0	3	80.0	-48.3872	10632800.0	975.0	0.0	359.0	1.0	1452.0	274.0	40869.0	0.0	1	left	1
16.953134	7.0	3	80.0	-48.435	10700300.0	975.0	0.0	354.0	1.0	1433.0	255.0	36503.0	0.0	1	left	1
17.054681	7.0	3	80.0	-48.3981	12405700.0	975.0	1.0	417.0	6.0	1433.0	283.0	44259.0	0.0	1	left	1
17.155037	7.0	3	80.0	-48.4837	12042900.0	975.0	0.0	399.0	6.0	1448.0	303.0	37398.0	0.0	1	left	1
17.255852	7.0	3	80.0	-48.4475	9668060.0	975.0	0.0	324.0	3.0	1311.0	236.0	26815.0	0.0	1	left	1
17.356777	7.0	3	80.0	-48.4715	11024200.0	975.0	0.0	369.0	0.0	1455.0	264.0	34708.0	0.0	1	left	1
17.457999	7.0	3	80.0	-48.4171	11481900.0	975.0	0.0	386.0	1.0	1441.0	281.0	34187.0	0.0	1	left	1
17.558001	7.0	3	80.0	-48.4597	11665800.0	975.0	0.0	385.0	3.0	1427.0	283.0	42087.0	0.0	1	left	1
17.659361	7.0	3	80.0	-48.3807	11725900.0	975.0	0.0	394.0	2.0	1452.0	284.0	56433.0	0.0	1	left	1
17.759813	7.0	3	80.0	-48.4419	10628600.0	975.0	0.0	353.0	3.0	1439.0	253.0	49486.0	0.0	1	left	1
17.859828	7.0	3	80.0	-48.4349	10284000.0	975.0	0.0	338.0	3.0	1445.0	246.0	53458.0	0.0	1	left	1
17.960255	7.0	3	80.0	-48.4259	9823270.0	975.0	2.0	324.0	2.0	1441.0	248.0	44203.0	0.0	1	left	1
18.061018	7.0	3	80.0	-48.467	10857200.0	975.0	0.0	364.0	3.0	1446.0	277.0	54291.0	0.0	1	left	1
18.161233	7.0	3	80.0	-48.4855	10509800.0	975.0	0.0	346.0	0.0	1429.0	270.0	43810.0	0.0	1	left	1
18.261621	7.0	3	80.0	-48.3922	10015400.0	975.0	0.0	334.0	4.0	1443.0	259.0	38593.0	0.0	1	left	1
18.362578	7.0	3	80.0	-48.5116	11498300.0	975.0	1.0	387.0	3.0	1462.0	281.0	65764.0	0.0	1	left	1
18.462709	7.0	3	80.0	-48.3569	10706400.0	975.0	2.0	353.0	7.0	1421.0	262.0	43229.0	0.0	1	left	1
18.563399	7.0	3	80.0	-48.474	10415200.0	975.0	0.0	346.0	4.0	1445.0	262.0	48818.0	0.0	1	left	1
18.664604	7.0	3	80.0	-48.3935	11069500.0	975.0	0.0	371.0	4.0	1438.0	281.0	75026.0	0.0	1	left	1
18.765289	7.0	3	80.0	-48.3554	11371700.0	975.0	0.0	377.0	3.0	1443.0	282.0	57279.0	0.0	1	left	1
18.866095	7.0	3	80.0	-48.4432	10939200.0	975.0	0.0	361.0	2.0	1447.0	266.0	29635.0	0.0	1	left	1
18.967042	7.0	3	80.0	-48.414	12019300.0	975.0	0.0	401.0	6.0	1451.0	282.0	51140.0	0.0	1	left	1
19.067724	7.0	3	80.0	-48.5041	10934200.0	975.0	0.0	363.0	0.0	1446.0	270.0	49808.0	0.0	1	left	1
19.168293	7.0	3	80.0	-48.4137	10908600.0	975.0	0.0	365.0	0.0	1440.0	268.0	37698.0	0.0	1	left	1
19.268990	7.0	3	80.0	-48.4645	11030300.0	975.0	0.0	366.0	6.0	1445.0	280.0	65415.0	0.0	1	left	1
19.369265	7.0	3	80.0	-48.3838	11572400.0	975.0	0.0	383.0	4.0	1436.0	270.0	44760.0	0.0	1	left	1
19.470775	7.0	3	80.0	-48.3873	9461750.0	975.0	0.0	315.0	0.0	1315.0	240.0	31671.0	0.0	1	left	1
19.571120	7.0	3	80.0	-48.4457	10748500.0	975.0	0.0	359.0	1.0	1425.0	263.0	56324.0	0.0	1	left	1
19.671738	7.0	3	80.0	-48.3922	11490500.0	975.0	1.0	385.0	3.0	1445.0	285.0	43491.0	0.0	1	left	1
19.771738	7.0	3	80.0	-48.4828	11432600.0	975.0	0.0	377.0	4.0	1448.0	271.0	47641.0	0.0	1	left	1
19.872377	7.0	3	80.0	-48.4074	10470100.0	975.0	1.0	351.0	6.0	1425.0	252.0	37285.0	0.0	1	left	1
19.973133	7.0	3	80.0	-48.3627	11361700.0	975.0	0.0	375.0	4.0	1445.0	273.0	44468.0	0.0	1	left	1
20.074933	7.0	3	80.0	-48.4258	10622900.0	975.0	0.0	357.0	3.0	1454.0	260.0	37608.0	0.0	1	left	1
20.176073	7.0	3	80.0	-48.3988	10429500.0	975.0	2.0	346.0	2.0	1449.0	252.0	31809.0	0.0	1	left	1
20.276498	7.0	3	80.0	-48.4095	10814000.0	975.0	0.0	359.0	3.0	1432.0	264.0	55331.0	0.0	1	left	1
20.377031	7.0	3	80.0	-48.4418	11434600.0	975.0	0.0	378.0	0.0	1443.0	288.0	47032.0	0.0	1	left	1
20.478240	7.0	3	80.0	-48.479	10581400.0	975.0	0.0	357.0	3.0	1447.0	285.0	53205.0	0.0	1	left	1
20.579073	7.0	3	80.0	-48.4379	10661700.0	975.0	2.0	354.0	3.0	1453.0	265.0	46287.0	0.0	1	left	1
20.680124	7.0	3	80.0	-48.4819	10719200.0	975.0	0.0	359.0	0.0	1429.0	283.0	44274.0	0.0	1	left	1
