time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100317	0.0	3.0	80.0	-62.9282	10345600.0	97.0	0.0	655.0	0.0	0.0	1.0	3068.0	0.0	16	vertical	1
8.201528	0.00618238	3.0	80.0	-63.0912	10129300.0	97.6059	0.0	647.0	32.0	0.0	0.0	0.0	0.0	16	vertical	1
8.301535	0.0120846	2.99396	80.0	-63.0242	10488900.0	97.7915	0.0	662.0	8.0	0.0	0.0	0.0	0.0	16	vertical	1
8.402599	0.0	3.0	80.0	-62.9844	10034100.0	97.0	0.0	640.0	189.0	0.0	0.0	0.0	0.0	16	vertical	1
8.505115	0.00606061	3.0	80.0	-62.9545	10201400.0	97.5939	0.0	660.0	83.0	0.0	0.0	0.0	0.0	16	vertical	1
8.607249	0.0060423	3.0	80.0	-62.9562	10270400.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	16	vertical	1
8.707811	0.00607903	2.99392	80.0	-62.8252	10367800.0	97.2006	0.0	658.0	98.0	0.0	0.0	0.0	0.0	16	vertical	1
8.808039	0.00618238	3.0	80.0	-62.9073	10228700.0	97.6059	0.0	647.0	25.0	0.0	0.0	0.0	0.0	16	vertical	1
8.910042	0.0060423	3.0	80.0	-62.7009	10283500.0	97.5921	0.0	662.0	97.0	0.0	0.0	0.0	0.0	16	vertical	1
9.010289	0.0	3.0	80.0	-62.8571	10289800.0	97.0	0.0	651.0	20.0	0.0	0.0	0.0	0.0	16	vertical	1
9.110531	0.0122888	2.99386	80.0	-62.8771	10290400.0	97.8049	0.0	651.0	35.0	0.0	0.0	0.0	0.0	16	vertical	1
9.212761	0.0060423	3.0	80.0	-62.9607	10260700.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	16	vertical	1
9.313343	0.0	3.0	80.0	-62.8626	10318500.0	97.0	0.0	655.0	22.0	0.0	0.0	0.0	0.0	16	vertical	1
9.415781	0.0060423	3.0	80.0	-62.8006	10239900.0	97.5921	0.0	662.0	145.0	0.0	0.0	0.0	0.0	16	vertical	1
9.518115	0.0121029	2.99395	80.0	-62.826	10235000.0	97.7927	0.0	661.0	69.0	0.0	0.0	0.0	0.0	16	vertical	1
9.619103	0.0	3.0	80.0	-62.8009	10324000.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	16	vertical	1
9.721525	0.005997	3.0	80.0	-62.7046	10318900.0	97.5877	0.0	667.0	28.0	0.0	0.0	0.0	0.0	16	vertical	1
9.823508	0.00603318	3.0	80.0	-62.7164	10301100.0	97.5913	0.0	663.0	52.0	0.0	0.0	0.0	0.0	16	vertical	1
9.923604	0.00610687	2.99389	80.0	-62.9206	10368600.0	97.2015	0.0	655.0	4.0	0.0	0.0	0.0	0.0	16	vertical	1
10.024862	0.00611621	3.0	80.0	-62.9388	10234000.0	97.5994	0.0	654.0	31.0	0.0	0.0	0.0	0.0	16	vertical	1
10.126242	0.0060423	3.0	80.0	-62.935	10346800.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	16	vertical	1
10.227819	0.0	3.0	80.0	-62.6277	10264200.0	97.0	0.0	658.0	66.0	0.0	0.0	0.0	0.0	16	vertical	1
10.328676	0.0121951	2.9939	80.0	-62.8491	10306300.0	97.7988	0.0	656.0	91.0	0.0	0.0	0.0	0.0	16	vertical	1
10.429157	0.00613497	3.0	80.0	-62.6963	10281600.0	97.6012	0.0	652.0	116.0	0.0	0.0	0.0	0.0	16	vertical	1
10.529176	0.0	3.0	80.0	-62.948	10360600.0	97.0	0.0	654.0	75.0	0.0	0.0	0.0	0.0	16	vertical	1
10.630768	0.00609756	3.0	80.0	-62.564	10231600.0	97.5976	0.0	656.0	33.0	0.0	0.0	0.0	0.0	16	vertical	1
10.731775	0.0121766	2.99391	80.0	-62.7839	10306600.0	97.7976	0.0	657.0	103.0	0.0	0.0	0.0	0.0	16	vertical	1
10.832620	0.0	3.0	80.0	-62.8405	10244500.0	97.0	0.0	652.0	56.0	0.0	0.0	0.0	0.0	16	vertical	1
10.933136	0.00607903	3.0	80.0	-62.5836	10372500.0	97.5957	0.0	658.0	4.0	0.0	0.0	0.0	0.0	16	vertical	1
11.033160	0.00620155	3.0	80.0	-62.693	10217700.0	97.6078	0.0	645.0	88.0	0.0	0.0	0.0	0.0	16	vertical	1
11.134493	0.00613497	2.99387	80.0	-62.684	10195300.0	97.2025	0.0	652.0	70.0	0.0	0.0	0.0	0.0	16	vertical	1
11.235563	0.00607903	3.0	80.0	-62.7432	10315700.0	97.5957	0.0	658.0	79.0	0.0	0.0	0.0	0.0	16	vertical	1
11.336990	0.00609756	3.0	80.0	-62.936	10248200.0	97.5976	0.0	656.0	32.0	0.0	0.0	0.0	0.0	16	vertical	1
11.438212	0.0	3.0	80.0	-62.8641	10253300.0	97.0	0.0	655.0	44.0	0.0	0.0	0.0	0.0	16	vertical	1
11.539000	0.0122324	2.99388	80.0	-62.5795	10281900.0	97.8012	0.0	654.0	8.0	0.0	0.0	0.0	0.0	16	vertical	1
11.639564	0.00612557	3.0	80.0	-62.5421	10288800.0	97.6003	0.0	653.0	65.0	0.0	0.0	0.0	0.0	16	vertical	1
11.741105	0.00609756	3.0	80.0	-63.0732	10236800.0	97.5976	0.0	656.0	29.0	0.0	0.0	0.0	0.0	16	vertical	1
11.846830	0.0	3.0	80.0	-62.7269	9876520.0	97.0	0.0	659.0	24.0	0.0	0.0	0.0	0.0	16	vertical	1
11.947425	0.0117474	2.99413	80.0	-62.6241	10726700.0	97.7695	0.0	681.0	54.0	0.0	0.0	0.0	0.0	16	vertical	1
12.048557	0.00612557	3.0	80.0	-62.6493	10231200.0	97.6003	0.0	653.0	42.0	0.0	0.0	0.0	0.0	16	vertical	1
12.149167	0.0	3.0	80.0	-62.8336	10221200.0	97.0	0.0	649.0	38.0	0.0	0.0	0.0	0.0	16	vertical	1
12.250731	0.0122888	2.99386	80.0	-62.6882	10156600.0	97.8049	0.0	651.0	102.0	0.0	0.0	0.0	0.0	16	vertical	1
12.352398	0.0060423	3.0	80.0	-62.8897	10317600.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	16	vertical	1
12.454010	0.0	3.0	80.0	-62.731	10260700.0	97.0	0.0	658.0	19.0	0.0	0.0	0.0	0.0	16	vertical	1
12.555938	0.0060423	3.0	80.0	-62.6843	10291100.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	16	vertical	1
12.657808	0.0121766	2.99391	80.0	-62.9117	10219400.0	97.7976	0.0	657.0	27.0	0.0	0.0	0.0	0.0	16	vertical	1
12.759095	0.0	3.0	80.0	-63.003	10293500.0	97.0	0.0	658.0	19.0	0.0	0.0	0.0	0.0	16	vertical	1
12.860974	0.00605144	3.0	80.0	-62.702	10280600.0	97.593	0.0	661.0	50.0	0.0	0.0	0.0	0.0	16	vertical	1
12.961071	0.00617284	3.0	80.0	-62.6204	10257800.0	97.6049	0.0	648.0	105.0	0.0	0.0	0.0	0.0	16	vertical	1
13.062969	0.00603318	2.99397	80.0	-62.8265	10309600.0	97.1991	0.0	663.0	29.0	0.0	0.0	0.0	0.0	16	vertical	1
13.164995	0.0060423	3.0	80.0	-62.9758	10281300.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	16	vertical	1
13.266011	0.00607903	3.0	80.0	-62.7386	10321200.0	97.5957	0.0	658.0	98.0	0.0	0.0	0.0	0.0	16	vertical	1
13.367328	0.0	3.0	80.0	-62.7204	10290500.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	16	vertical	1
13.467336	0.0122699	2.99387	80.0	-62.8681	10330400.0	97.8037	0.0	652.0	102.0	0.0	0.0	0.0	0.0	16	vertical	1
