time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100922	0.00617284	3.0	80.0	-63.4244	10173900.0	97.6049	0.0	648.0	79.0	0.0	1.0	3675.0	0.0	18	vertical	1
8.201492	0.326923	2.69083	78.9349	-64.5429	10650800.0	106.244	0.0	676.0	242.0	0.0	0.0	0.0	0.0	18	vertical	1
8.302237	0.00616333	3.0	80.0	-63.473	10207600.0	97.604	0.0	649.0	190.0	0.0	0.0	0.0	0.0	18	vertical	1
8.403091	0.361333	2.852	80.0	-63.856	11782700.0	122.791	0.0	750.0	335.0	0.0	0.0	0.0	0.0	18	vertical	1
8.504647	0.0315457	2.99369	78.8644	-63.3612	9892080.0	96.8044	0.0	634.0	170.0	0.0	0.0	0.0	0.0	18	vertical	1
8.605041	0.00617284	3.0	80.0	-63.5586	10227300.0	97.6049	0.0	648.0	150.0	0.0	0.0	0.0	0.0	18	vertical	1
8.705865	0.00613497	2.99387	80.0	-63.5123	10246600.0	97.2025	0.0	652.0	129.0	0.0	0.0	0.0	0.0	18	vertical	1
8.807077	0.00611621	3.0	80.0	-63.4266	10238800.0	97.5994	0.0	654.0	75.0	0.0	0.0	0.0	0.0	18	vertical	1
8.908895	0.0060423	3.0	80.0	-64.0574	10302200.0	97.5921	0.0	662.0	75.0	0.0	0.0	0.0	0.0	18	vertical	1
9.010129	0.0	3.0	80.0	-63.6459	10299100.0	97.0	0.0	658.0	47.0	0.0	0.0	0.0	0.0	18	vertical	1
9.110361	0.302941	2.72059	78.9412	-64.4088	10749700.0	105.844	0.0	680.0	248.0	0.0	0.0	0.0	0.0	18	vertical	1
9.211340	0.389853	2.77036	80.0	-64.1202	11752800.0	120.279	0.0	749.0	249.0	0.0	0.0	0.0	0.0	18	vertical	1
9.313431	0.252874	2.75287	80.0	-64.329	10802400.0	105.718	0.0	696.0	251.0	0.0	0.0	0.0	0.0	18	vertical	1
9.413588	0.558389	2.44698	80.0	-65.1517	11785900.0	115.776	0.0	745.0	402.0	0.0	0.0	0.0	0.0	18	vertical	1
9.514492	0.00607903	2.99392	80.0	-63.8055	10332700.0	97.2006	0.0	658.0	79.0	0.0	0.0	0.0	0.0	18	vertical	1
9.615119	0.00615385	3.0	80.0	-63.7123	10235300.0	97.6031	0.0	650.0	52.0	0.0	0.0	0.0	0.0	18	vertical	1
9.716920	0.0121396	2.99393	80.0	-63.6662	10257400.0	97.7951	0.0	659.0	90.0	0.0	0.0	0.0	0.0	18	vertical	1
9.818213	0.0185471	3.0	78.8872	-63.558	10120900.0	95.9985	0.0	647.0	145.0	0.0	0.0	0.0	0.0	18	vertical	1
9.919663	0.00609756	3.0	80.0	-63.9695	10245900.0	97.5976	0.0	656.0	79.0	0.0	0.0	0.0	0.0	18	vertical	1
10.020415	0.00614439	3.0	80.0	-63.3733	10238100.0	97.6022	0.0	651.0	275.0	0.0	0.0	0.0	0.0	18	vertical	1
10.120424	0.00615385	2.99385	80.0	-64.0262	10298400.0	97.2031	0.0	650.0	98.0	0.0	0.0	0.0	0.0	18	vertical	1
10.222452	0.00607903	3.0	80.0	-63.5821	10218900.0	97.5957	0.0	658.0	82.0	0.0	0.0	0.0	0.0	18	vertical	1
10.322660	0.0060423	3.0	80.0	-63.3489	10467700.0	97.5921	0.0	662.0	81.0	0.0	0.0	0.0	0.0	18	vertical	1
10.423410	0.00623053	2.99377	80.0	-63.7399	10097000.0	97.2056	0.0	642.0	105.0	0.0	0.0	0.0	0.0	18	vertical	1
10.523442	0.00619195	3.0	80.0	-63.387	10232700.0	97.6068	0.0	646.0	163.0	0.0	0.0	0.0	0.0	18	vertical	1
10.624095	0.00613497	3.0	80.0	-63.1702	10264000.0	97.6012	0.0	652.0	79.0	0.0	0.0	0.0	0.0	18	vertical	1
10.726063	0.0	3.0	80.0	-63.2671	10240400.0	97.0	0.0	659.0	75.0	0.0	0.0	0.0	0.0	18	vertical	1
10.826064	0.156342	2.84956	80.0	-64.0737	10742900.0	102.543	0.0	678.0	92.0	0.0	0.0	0.0	0.0	18	vertical	1
10.926490	0.0600316	2.96524	78.8626	-63.9068	9987670.0	97.7425	0.0	633.0	171.0	0.0	0.0	0.0	0.0	18	vertical	1
11.028038	0.0	3.0	80.0	-63.9604	10235900.0	97.0	0.0	656.0	137.0	0.0	0.0	0.0	0.0	18	vertical	1
11.128065	0.0123648	2.99382	80.0	-63.6615	10249200.0	97.8099	0.0	647.0	83.0	0.0	0.0	0.0	0.0	18	vertical	1
11.229713	0.0060423	3.0	80.0	-63.6329	10319600.0	97.5921	0.0	662.0	23.0	0.0	0.0	0.0	0.0	18	vertical	1
11.330249	0.0	3.0	80.0	-63.839	10275900.0	97.0	0.0	652.0	66.0	0.0	0.0	0.0	0.0	18	vertical	1
11.431767	0.0247678	3.0	78.8854	-63.4783	10083100.0	96.6037	0.0	646.0	45.0	0.0	0.0	0.0	0.0	18	vertical	1
11.532868	0.0121951	2.9939	80.0	-63.436	10281300.0	97.7988	0.0	656.0	64.0	0.0	0.0	0.0	0.0	18	vertical	1
11.634195	0.0	3.0	80.0	-63.769	10289500.0	97.0	0.0	658.0	47.0	0.0	0.0	0.0	0.0	18	vertical	1
11.735167	0.00607903	3.0	80.0	-64.0547	10325800.0	97.5957	0.0	658.0	107.0	0.0	0.0	0.0	0.0	18	vertical	1
11.835775	0.00616333	3.0	80.0	-63.6826	10192700.0	97.604	0.0	649.0	23.0	0.0	0.0	0.0	0.0	18	vertical	1
11.937913	0.0060423	2.99396	80.0	-63.8792	10270000.0	97.1994	0.0	662.0	4.0	0.0	0.0	0.0	0.0	18	vertical	1
12.038228	0.00609756	3.0	80.0	-63.8399	10361700.0	97.5976	0.0	656.0	30.0	0.0	0.0	0.0	0.0	18	vertical	1
12.139430	0.00613497	3.0	80.0	-63.954	10208400.0	97.6012	0.0	652.0	30.0	0.0	0.0	0.0	0.0	18	vertical	1
12.240865	0.0	3.0	80.0	-64.0805	10278600.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	18	vertical	1
12.341227	0.0121581	2.99392	80.0	-64.1337	10388600.0	97.7964	0.0	658.0	48.0	0.0	0.0	0.0	0.0	18	vertical	1
12.441232	0.00621118	3.0	80.0	-64.2158	10203800.0	97.6087	0.0	644.0	178.0	0.0	0.0	0.0	0.0	18	vertical	1
12.542373	0.0	3.0	80.0	-63.9132	10104900.0	97.0	0.0	645.0	110.0	0.0	0.0	0.0	0.0	18	vertical	1
12.642462	0.00616333	3.0	80.0	-63.9353	10274300.0	97.604	0.0	649.0	67.0	0.0	0.0	0.0	0.0	18	vertical	1
12.742464	0.0121951	2.9939	80.0	-63.9451	10394300.0	97.7988	0.0	656.0	39.0	0.0	0.0	0.0	0.0	18	vertical	1
12.843518	0.0	3.0	80.0	-63.7519	10176300.0	97.0	0.0	649.0	0.0	0.0	0.0	0.0	0.0	18	vertical	1
12.945244	0.00609756	3.0	80.0	-63.6845	10218100.0	97.5976	0.0	656.0	51.0	0.0	0.0	0.0	0.0	18	vertical	1
13.046687	0.286874	2.89986	80.0	-64.4154	11542900.0	118.605	0.0	739.0	246.0	0.0	0.0	0.0	0.0	18	vertical	1
13.148806	0.0121951	2.9939	80.0	-64.1341	10178800.0	97.7988	0.0	656.0	158.0	0.0	0.0	0.0	0.0	18	vertical	1
13.249510	0.00612557	3.0	80.0	-63.6554	10274600.0	97.6003	0.0	653.0	116.0	0.0	0.0	0.0	0.0	18	vertical	1
13.349831	0.516595	2.53247	77.0563	-65.1255	10945400.0	109.779	0.0	693.0	332.0	0.0	0.0	0.0	0.0	18	vertical	1
13.452204	0.0214067	2.98471	80.0	-64.2355	10122700.0	98.104	0.0	654.0	98.0	0.0	0.0	0.0	0.0	18	vertical	1
13.552860	0.272109	2.92109	80.0	-63.9224	11570200.0	118.537	0.0	735.0	148.0	0.0	0.0	0.0	0.0	18	vertical	1
13.653918	0.284195	2.75532	77.9939	-64.304	10317000.0	103.865	0.0	658.0	218.0	0.0	0.0	0.0	0.0	18	vertical	1
13.755488	0.0	3.0	80.0	-62.9848	10264900.0	97.0	0.0	658.0	46.0	0.0	0.0	0.0	0.0	18	vertical	1
13.856875	0.27027	2.77177	77.8378	-63.6967	10408500.0	103.174	0.0	666.0	222.0	0.0	0.0	0.0	0.0	18	vertical	1
13.956957	0.0124611	2.99377	80.0	-62.7788	10164500.0	97.8162	0.0	642.0	114.0	0.0	0.0	0.0	0.0	18	vertical	1
14.059072	0.0	3.0	80.0	-63.0137	10194600.0	97.0	0.0	657.0	159.0	0.0	0.0	0.0	0.0	18	vertical	1
14.161204	0.0121766	2.99391	80.0	-62.9498	10193100.0	97.7976	0.0	657.0	94.0	0.0	0.0	0.0	0.0	18	vertical	1
14.263518	0.0060423	3.0	80.0	-63.1208	10252400.0	97.5921	0.0	662.0	78.0	0.0	0.0	0.0	0.0	18	vertical	1
14.364655	0.00613497	3.0	80.0	-62.9294	10214800.0	97.6012	0.0	652.0	127.0	0.0	0.0	0.0	0.0	18	vertical	1
14.464755	0.0	3.0	80.0	-63.2762	10257300.0	97.0	0.0	648.0	102.0	0.0	0.0	0.0	0.0	18	vertical	1
14.565342	0.0123077	2.99385	80.0	-63.0308	10239300.0	97.8062	0.0	650.0	125.0	0.0	0.0	0.0	0.0	18	vertical	1
14.665745	0.00619195	3.0	80.0	-63.1873	10194900.0	97.6068	0.0	646.0	194.0	0.0	0.0	0.0	0.0	18	vertical	1
14.766946	0.0	3.0	80.0	-63.2315	10145700.0	97.0	0.0	648.0	103.0	0.0	0.0	0.0	0.0	18	vertical	1
14.867951	0.00653595	2.93954	80.0	-63.1797	9600610.0	95.7059	0.0	612.0	406.0	0.0	0.0	0.0	0.0	18	vertical	1
14.967952	0.0265487	1.99115	80.0	-66.4956	7162680.0	65.8584	0.0	452.0	26.0	0.0	0.0	0.0	0.0	18	vertical	1
15.068254	0.0379147	2.03791	78.2938	-66.2014	6667470.0	65.2938	0.0	422.0	98.0	0.0	0.0	0.0	0.0	18	vertical	1
15.170693	0.0	2.0	80.0	-66.0844	6961240.0	65.0	0.0	450.0	36.0	0.0	0.0	0.0	0.0	18	vertical	1
15.270916	0.0129032	2.87903	80.0	-63.229	9802500.0	94.1806	0.0	620.0	27.0	0.0	0.0	0.0	0.0	18	vertical	1
15.371277	0.00616333	3.0	80.0	-63.2881	10246600.0	97.604	0.0	649.0	104.0	0.0	0.0	0.0	0.0	18	vertical	1
15.471758	0.00617284	2.99383	80.0	-63.3472	10218500.0	97.2037	0.0	648.0	197.0	0.0	0.0	0.0	0.0	18	vertical	1
15.572765	0.00619195	3.0	80.0	-63.3127	10134000.0	97.6068	0.0	646.0	276.0	0.0	0.0	0.0	0.0	18	vertical	1
15.673616	0.00613497	3.0	80.0	-63.0859	10243900.0	97.6012	0.0	652.0	116.0	0.0	0.0	0.0	0.0	18	vertical	1
15.775912	0.0	3.0	80.0	-63.6429	10192000.0	97.0	0.0	658.0	132.0	0.0	0.0	0.0	0.0	18	vertical	1
15.875921	0.0123839	2.99381	80.0	-63.7554	10235200.0	97.8111	0.0	646.0	195.0	0.0	0.0	0.0	0.0	18	vertical	1
15.978280	0.00606061	3.0	80.0	-63.5727	10216800.0	97.5939	0.0	660.0	135.0	0.0	0.0	0.0	0.0	18	vertical	1
16.080348	0.0	3.0	80.0	-63.4318	10245900.0	97.0	0.0	660.0	89.0	0.0	0.0	0.0	0.0	18	vertical	1
16.180353	0.00609756	3.0	80.0	-63.186	10393900.0	97.5976	0.0	656.0	252.0	0.0	0.0	0.0	0.0	18	vertical	1
16.282025	0.00625978	2.99374	80.0	-63.3036	9958550.0	97.2066	0.0	639.0	225.0	0.0	0.0	0.0	0.0	18	vertical	1
16.383460	0.521795	2.75769	79.0769	-63.7577	12183900.0	130.047	0.0	780.0	463.0	0.0	0.0	0.0	0.0	18	vertical	1
16.484216	0.0	3.0	80.0	-63.2462	10284800.0	97.0	0.0	654.0	160.0	0.0	0.0	0.0	0.0	18	vertical	1
16.586004	0.0123077	2.99385	80.0	-62.9108	10118600.0	97.8062	0.0	650.0	189.0	0.0	0.0	0.0	0.0	18	vertical	1
16.687050	0.00616333	3.0	80.0	-63.7072	10177100.0	97.604	0.0	649.0	124.0	0.0	0.0	0.0	0.0	18	vertical	1
16.789510	0.0	3.0	80.0	-63.2151	10067400.0	97.0	0.0	651.0	256.0	0.0	0.0	0.0	0.0	18	vertical	1
16.891006	0.00613497	3.0	80.0	-63.4463	10178800.0	97.6012	0.0	652.0	134.0	0.0	0.0	0.0	0.0	18	vertical	1
16.993236	0.0308166	2.99384	78.8906	-63.1233	10059300.0	96.8089	0.0	649.0	142.0	0.0	0.0	0.0	0.0	18	vertical	1
17.093901	0.0	3.0	80.0	-63.1422	10294100.0	97.0	0.0	654.0	56.0	0.0	0.0	0.0	0.0	18	vertical	1
17.194553	0.00618238	3.0	80.0	-63.4776	10185600.0	97.6059	0.0	647.0	52.0	0.0	0.0	0.0	0.0	18	vertical	1
17.295544	0.00612557	3.0	80.0	-63.392	10245500.0	97.6003	0.0	653.0	79.0	0.0	0.0	0.0	0.0	18	vertical	1
17.396001	0.20205	2.79795	80.0	-63.757	10772800.0	103.668	0.0	683.0	237.0	0.0	0.0	0.0	0.0	18	vertical	1
17.496110	0.0122511	2.99387	80.0	-63.1975	10335800.0	97.8025	0.0	653.0	27.0	0.0	0.0	0.0	0.0	18	vertical	1
17.596884	0.366985	2.84857	79.0177	-63.0109	11525000.0	120.633	0.0	733.0	280.0	0.0	0.0	0.0	0.0	18	vertical	1
17.696889	0.0123077	2.99385	80.0	-63.0369	10298900.0	97.8062	0.0	650.0	236.0	0.0	0.0	0.0	0.0	18	vertical	1
17.797426	0.00616333	3.0	80.0	-63.0508	10228700.0	97.604	0.0	649.0	23.0	0.0	0.0	0.0	0.0	18	vertical	1
17.898357	0.00613497	2.99387	80.0	-63.4571	10235800.0	97.2025	0.0	652.0	145.0	0.0	0.0	0.0	0.0	18	vertical	1
17.999292	0.00619195	3.0	80.0	-63.2663	10141100.0	97.6068	0.0	646.0	139.0	0.0	0.0	0.0	0.0	18	vertical	1
18.100808	0.0060698	3.0	80.0	-63.2246	10286000.0	97.5948	0.0	659.0	91.0	0.0	0.0	0.0	0.0	18	vertical	1
18.202396	0.0	3.0	80.0	-63.069	10169600.0	97.0	0.0	652.0	158.0	0.0	0.0	0.0	0.0	18	vertical	1
