time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100215	0.00612557	3.0	80.0	-49.611	10324700.0	97.6003	0.0	653.0	107.0	0.0	1.0	4060.0	0.0	2	fan	1
8.201154	0.00624025	3.0	80.0	-49.975	10062400.0	97.6115	0.0	641.0	92.0	0.0	0.0	0.0	0.0	2	fan	1
8.301953	0.00610687	2.99389	80.0	-49.8992	10296300.0	97.2015	0.0	655.0	189.0	0.0	0.0	0.0	0.0	2	fan	1
8.403387	0.00615385	3.0	80.0	-49.68	10153700.0	97.6031	0.0	650.0	252.0	0.0	0.0	0.0	0.0	2	fan	1
8.503599	0.00607903	3.0	80.0	-49.9681	10404100.0	97.5957	0.0	658.0	98.0	0.0	0.0	0.0	0.0	2	fan	1
8.603764	0.0	3.0	80.0	-49.935	10219000.0	97.0	0.0	646.0	108.0	0.0	0.0	0.0	0.0	2	fan	1
8.704678	0.0122699	2.99387	80.0	-49.9586	10237700.0	97.8037	0.0	652.0	28.0	0.0	0.0	0.0	0.0	2	fan	1
8.805212	0.00607903	3.0	80.0	-49.9149	10370700.0	97.5957	0.0	658.0	76.0	0.0	0.0	0.0	0.0	2	fan	1
8.905607	0.0	3.0	80.0	-49.8003	10195700.0	97.0	0.0	646.0	50.0	0.0	0.0	0.0	0.0	2	fan	1
9.006916	0.38992	2.79841	80.0	-49.7069	11792700.0	122.109	0.0	754.0	393.0	0.0	0.0	0.0	0.0	2	fan	1
9.107930	0.0	3.0	80.0	-49.8412	10274300.0	97.0	0.0	655.0	57.0	0.0	0.0	0.0	0.0	2	fan	1
9.210382	0.0121212	2.99394	80.0	-49.8439	10207800.0	97.7939	0.0	660.0	111.0	0.0	0.0	0.0	0.0	2	fan	1
9.310809	0.00615385	3.0	80.0	-49.9185	10255700.0	97.6031	0.0	650.0	15.0	0.0	0.0	0.0	0.0	2	fan	1
9.412674	0.0	3.0	80.0	-49.7857	10235200.0	97.0	0.0	658.0	140.0	0.0	0.0	0.0	0.0	2	fan	1
9.513894	0.00612557	3.0	80.0	-49.9709	10222300.0	97.6003	0.0	653.0	155.0	0.0	0.0	0.0	0.0	2	fan	1
9.613898	0.0121766	2.99391	80.0	-49.758	10409900.0	97.7976	0.0	657.0	113.0	0.0	0.0	0.0	0.0	2	fan	1
9.714386	0.0	3.0	80.0	-49.9548	9763630.0	97.0	0.0	620.0	150.0	0.0	1.0	0.0	0.0	2	fan	1
9.814666	0.275204	2.89373	80.0	-49.9973	11597800.0	117.063	0.0	734.0	282.0	0.0	0.0	0.0	0.0	2	fan	1
9.914915	0.0	3.0	80.0	-49.7377	10242000.0	97.0	0.0	648.0	225.0	0.0	0.0	0.0	0.0	2	fan	1
10.016376	0.0124611	2.99377	80.0	-50.0576	10026400.0	97.8162	0.0	642.0	121.0	0.0	0.0	0.0	0.0	2	fan	1
10.116379	0.00603318	3.0	80.0	-49.9955	10505000.0	97.5913	0.0	663.0	144.0	0.0	0.0	0.0	0.0	2	fan	1
10.216528	0.0	3.0	80.0	-49.7623	9983390.0	97.0	0.0	631.0	113.0	0.0	0.0	0.0	0.0	2	fan	1
10.317442	0.00634921	3.0	80.0	-49.9651	9892080.0	97.6222	0.0	630.0	126.0	0.0	1.0	0.0	0.0	2	fan	1
10.417579	0.0123648	2.99382	80.0	-49.9073	10237900.0	97.8099	0.0	647.0	83.0	0.0	0.0	0.0	0.0	2	fan	1
10.519767	0.0	3.0	80.0	-50.053	10249300.0	97.0	0.0	661.0	112.0	0.0	0.0	0.0	0.0	2	fan	1
10.620367	0.00614439	3.0	80.0	-49.9708	10253700.0	97.6022	0.0	651.0	135.0	0.0	0.0	0.0	0.0	2	fan	1
10.721453	0.00614439	3.0	80.0	-49.831	10204400.0	97.6022	0.0	651.0	206.0	0.0	0.0	0.0	0.0	2	fan	1
10.823353	0.00610687	2.99389	80.0	-50.0015	10185100.0	97.2015	0.0	655.0	172.0	0.0	0.0	0.0	0.0	2	fan	1
10.923390	0.00619195	3.0	80.0	-49.8839	10232200.0	97.6068	0.0	646.0	126.0	0.0	0.0	0.0	0.0	2	fan	1
11.023439	0.00616333	3.0	80.0	-49.8906	10278400.0	97.604	0.0	649.0	117.0	0.0	0.0	0.0	0.0	2	fan	1
11.124370	0.0	3.0	80.0	-50.0	10188700.0	97.0	0.0	649.0	123.0	0.0	0.0	0.0	0.0	2	fan	1
11.225569	0.0122324	2.99388	80.0	-49.9939	10240100.0	97.8012	0.0	654.0	148.0	0.0	0.0	0.0	0.0	2	fan	1
11.325901	0.00611621	3.0	80.0	-49.9465	10328300.0	97.5994	0.0	654.0	179.0	0.0	0.0	0.0	0.0	2	fan	1
11.426226	0.0	3.0	80.0	-50.03	10013400.0	97.0	0.0	634.0	104.0	0.0	0.0	0.0	0.0	2	fan	1
11.526357	0.00631912	3.0	80.0	-50.1043	10016800.0	97.6193	0.0	633.0	249.0	0.0	0.0	0.0	0.0	2	fan	1
11.626874	0.0807339	2.59633	80.0	-50.2239	8591670.0	87.3927	0.0	545.0	225.0	0.0	0.0	0.0	0.0	2	fan	1
11.727374	0.0	3.0	80.0	-50.0725	10216500.0	97.0	0.0	648.0	75.0	0.0	0.0	0.0	0.0	2	fan	1
11.829498	0.0121766	2.99391	80.0	-50.0578	10179700.0	97.7976	0.0	657.0	139.0	0.0	0.0	0.0	0.0	2	fan	1
11.931018	0.00607903	3.0	80.0	-50.0426	10270000.0	97.5957	0.0	658.0	107.0	0.0	0.0	0.0	0.0	2	fan	1
12.031442	0.0	3.0	80.0	-49.9409	10145400.0	97.0	0.0	643.0	160.0	0.0	0.0	0.0	0.0	2	fan	1
12.133552	0.0060423	3.0	80.0	-50.0891	10272800.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	2	fan	1
12.234703	0.0123267	2.99384	80.0	-50.0508	10166700.0	97.8074	0.0	649.0	151.0	0.0	0.0	0.0	0.0	2	fan	1
12.335556	0.0	3.0	80.0	-50.1017	10196500.0	97.0	0.0	649.0	132.0	0.0	0.0	0.0	0.0	2	fan	1
12.437009	0.352703	2.81757	80.0	-50.1689	11557500.0	119.707	0.0	740.0	292.0	0.0	0.0	0.0	0.0	2	fan	1
12.539191	0.0	3.0	80.0	-49.9711	10203400.0	97.0	0.0	658.0	116.0	0.0	0.0	0.0	0.0	2	fan	1
12.639784	0.0123648	2.99382	80.0	-50.0201	10191600.0	97.8099	0.0	647.0	102.0	0.0	0.0	0.0	0.0	2	fan	1
12.740880	0.00606061	3.0	80.0	-50.0818	10344400.0	97.5939	0.0	660.0	60.0	0.0	0.0	0.0	0.0	2	fan	1
12.840908	0.0	3.0	80.0	-50.2112	10201400.0	97.0	0.0	644.0	80.0	0.0	0.0	0.0	0.0	2	fan	1
12.941754	0.00619195	3.0	80.0	-50.0882	10150100.0	97.6068	0.0	646.0	183.0	0.0	0.0	0.0	0.0	2	fan	1
