time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101003	0.0	3.0	80.0	-54.4006	10338300.0	97.0	0.0	659.0	4.0	0.0	1.0	1406.0	0.0	6	vertical	1
8.203470	0.00600601	3.0	80.0	-54.2883	10298800.0	97.5886	0.0	666.0	27.0	0.0	0.0	0.0	0.0	6	vertical	1
8.304279	0.137199	3.0	80.0	-54.4356	11112600.0	110.446	0.0	707.0	51.0	0.0	0.0	0.0	0.0	6	vertical	1
8.404404	1.00472	2.04835	80.0	-59.2618	13420000.0	133.449	0.0	848.0	470.0	0.0	0.0	0.0	0.0	6	vertical	1
8.506145	1.00936	2.0	80.0	-59.5626	13315500.0	130.304	0.0	855.0	501.0	0.0	0.0	0.0	0.0	6	vertical	1
8.606518	0.779112	2.37215	80.0	-57.7731	13149600.0	132.384	0.0	833.0	446.0	0.0	0.0	0.0	0.0	6	vertical	1
8.707770	1.00381	2.85918	80.0	-55.2636	16446800.0	186.037	0.0	1051.0	590.0	0.0	0.0	0.0	0.0	6	vertical	1
8.808123	1.69655	2.39145	80.0	-57.6933	19199300.0	207.325	0.0	1216.0	941.0	0.0	0.0	0.0	0.0	6	vertical	1
8.908173	0.792952	2.65529	80.0	-56.3392	14379900.0	152.303	0.0	908.0	489.0	0.0	0.0	0.0	0.0	6	vertical	1
9.008911	1.38714	1.80461	80.0	-58.4345	12960400.0	136.016	0.0	824.0	552.0	0.0	1.0	0.0	0.0	6	vertical	1
9.109967	0.609756	2.39634	80.0	-54.3247	10285900.0	97.7988	0.0	656.0	148.0	0.0	0.0	0.0	0.0	6	vertical	1
9.211027	0.0	3.0	80.0	-54.541	10316700.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	6	vertical	1
9.311165	0.958904	2.71624	80.0	-55.9834	16171800.0	172.524	0.0	1022.0	541.0	0.0	0.0	0.0	0.0	6	vertical	1
9.411368	1.35027	2.0	80.0	-59.693	14627200.0	152.768	0.0	925.0	567.0	0.0	0.0	0.0	0.0	6	vertical	1
9.511817	1.37446	2.0	80.0	-59.7446	14701900.0	154.34	0.0	932.0	513.0	0.0	0.0	0.0	0.0	6	vertical	1
9.614289	1.41397	2.17727	80.0	-58.806	14828900.0	162.581	0.0	959.0	529.0	0.0	0.0	0.0	0.0	6	vertical	1
9.715672	1.21857	2.41296	80.0	-57.3549	16160200.0	169.33	0.0	1034.0	594.0	0.0	0.0	0.0	0.0	6	vertical	1
9.816400	1.16404	2.07079	80.0	-59.3652	13999700.0	142.928	0.0	890.0	600.0	0.0	0.0	0.0	0.0	6	vertical	1
9.917143	0.890552	2.99626	80.0	-55.3676	16814400.0	183.904	0.0	1069.0	435.0	0.0	0.0	0.0	0.0	6	vertical	1
10.017503	0.919662	2.5666	80.0	-57.7844	14935200.0	158.956	0.0	946.0	674.0	0.0	0.0	0.0	0.0	6	vertical	1
10.117960	0.865643	2.90115	80.0	-56.1296	16435400.0	175.408	0.0	1042.0	559.0	0.0	0.0	0.0	0.0	6	vertical	1
10.218973	0.434358	2.57123	80.0	-58.0084	11231500.0	111.697	0.0	716.0	226.0	0.0	0.0	0.0	0.0	6	vertical	1
10.320210	0.0	3.0	80.0	-55.5866	10298600.0	97.0	0.0	658.0	28.0	0.0	0.0	0.0	0.0	6	vertical	1
10.421348	0.0120846	2.99396	80.0	-55.6782	10371600.0	97.7915	0.0	662.0	55.0	0.0	0.0	0.0	0.0	6	vertical	1
10.522966	0.0060423	3.0	80.0	-55.5982	10322500.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	6	vertical	1
10.624095	0.0	3.0	80.0	-55.7994	10309700.0	97.0	0.0	658.0	35.0	0.0	0.0	0.0	0.0	6	vertical	1
10.725659	0.0060423	3.0	80.0	-55.5846	10327900.0	97.5921	0.0	662.0	16.0	0.0	0.0	0.0	0.0	6	vertical	1
10.826096	0.0101523	2.9797	79.7259	-55.7817	9296320.0	97.5787	0.0	591.0	43.0	0.0	4.0	5503.0	0.0	6	vertical	1
10.926876	0.720395	1.83224	80.0	-57.1776	4775350.0	84.5296	0.0	304.0	304.0	0.0	0.0	0.0	0.0	6	vertical	1
