time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100210	7.00411	3.0	80.0	-51.8834	35783000.0	975.8	5.0	1218.0	33.0	1190.0	3.0	3362.0	0.0	4	fan	1
8.200800	7.00085	3.0	80.0	-51.8856	33825500.0	975.167	0.0	1171.0	12.0	1161.0	2.0	0.0	0.0	4	fan	1
8.301781	7.0	3.0	80.0	-51.7833	37555500.0	975.0	0.0	1292.0	25.0	1271.0	1.0	0.0	0.0	4	fan	1
8.401789	7.0	3.0	80.0	-51.8776	36402900.0	975.0	0.0	1242.0	11.0	1231.0	0.0	0.0	0.0	4	fan	1
8.502208	7.00085	3.0	80.0	-51.8289	34291900.0	975.166	5.0	1175.0	32.0	1163.0	4.0	0.0	0.0	4	fan	1
8.603248	7.0	3.0	80.0	-51.7761	36108300.0	975.0	0.0	1246.0	17.0	1233.0	2.0	0.0	0.0	4	fan	1
8.704505	7.0	3.0	80.0	-51.7822	37452300.0	975.0	23.0	1290.0	49.0	1240.0	0.0	0.0	0.0	4	fan	1
8.805255	7.00166	3.0	80.0	-51.8916	35059300.0	975.323	6.0	1208.0	19.0	1199.0	3.0	0.0	0.0	4	fan	1
8.905649	7.0	3.0	80.0	-51.8308	35920600.0	975.0	25.0	1229.0	44.0	1207.0	3.0	0.0	0.0	4	fan	1
9.005922	7.0	3.0	80.0	-51.8529	35925600.0	975.0	0.0	1237.0	6.0	1231.0	0.0	0.0	0.0	4	fan	1
9.105932	7.0	3.0	80.0	-51.878	37466200.0	975.0	7.0	1271.0	26.0	1244.0	1.0	0.0	0.0	4	fan	1
9.206570	7.0	3.0	80.0	-51.9654	32741800.0	975.0	0.0	1128.0	17.0	1125.0	3.0	0.0	0.0	4	fan	1
9.307650	7.00081	3.0	80.0	-51.9459	35955200.0	975.157	11.0	1239.0	29.0	1213.0	2.0	0.0	0.0	4	fan	1
9.408793	7.0	3.0	80.0	-51.8839	37109600.0	975.0	3.0	1275.0	10.0	1268.0	1.0	0.0	0.0	4	fan	1
9.508987	7.0	3.0	80.0	-51.7787	37030600.0	975.0	0.0	1265.0	41.0	1225.0	1.0	0.0	0.0	4	fan	1
9.609237	7.00081	3.0	80.0	-51.8371	35625600.0	975.159	2.0	1228.0	17.0	1217.0	3.0	0.0	0.0	4	fan	1
9.710578	7.00316	3.0	80.0	-51.9201	36475700.0	975.617	17.0	1264.0	34.0	1245.0	2.0	0.0	0.0	4	fan	1
9.811521	7.01595	3.0	80.0	-51.9634	30870500.0	978.11	24.0	1066.0	28.0	1157.0	10.0	963.0	0.0	4	fan	1
9.911521	7.0041	3.0	80.0	-51.718	35767600.0	975.799	10.0	1220.0	43.0	1200.0	4.0	0.0	0.0	4	fan	1
10.011524	7.00094	3.0	80.0	-51.8988	30652800.0	975.183	3.0	1067.0	11.0	1061.0	2.0	0.0	0.0	4	fan	1
10.111852	7.0	3.0	80.0	-51.8444	31555300.0	975.0	0.0	1099.0	19.0	1079.0	0.0	0.0	0.0	4	fan	1
10.212253	7.0	3.0	80.0	-51.8258	30346300.0	975.0	0.0	1062.0	21.0	1044.0	2.0	0.0	0.0	4	fan	1
10.312987	7.0	3.0	80.0	-51.9647	30572600.0	975.0	0.0	1077.0	7.0	1068.0	0.0	0.0	0.0	4	fan	1
