time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100196							1.0	0.0	0.0	1318.0	0.0	0.0	0.0	24	vertical	1
8.200278							1.0	0.0	0.0	1303.0	0.0	0.0	0.0	24	vertical	1
8.300369							16.0	0.0	0.0	1294.0	0.0	0.0	0.0	24	vertical	1
8.401189							1.0	0.0	0.0	1300.0	0.0	0.0	0.0	24	vertical	1
8.501546							2.0	0.0	0.0	1338.0	0.0	0.0	0.0	24	vertical	1
8.601858							3.0	0.0	0.0	1299.0	0.0	0.0	0.0	24	vertical	1
8.702247							4.0	0.0	0.0	1277.0	0.0	0.0	0.0	24	vertical	1
8.802641							2.0	0.0	0.0	1351.0	0.0	0.0	0.0	24	vertical	1
8.903945							0.0	0.0	0.0	1326.0	0.0	0.0	0.0	24	vertical	1
9.004865							0.0	0.0	0.0	1326.0	0.0	0.0	0.0	24	vertical	1
9.104888							6.0	0.0	0.0	1341.0	0.0	0.0	0.0	24	vertical	1
9.205087							1.0	0.0	0.0	1300.0	0.0	0.0	0.0	24	vertical	1
9.306631							0.0	0.0	0.0	1313.0	0.0	0.0	0.0	24	vertical	1
9.407392							22.0	0.0	0.0	1310.0	0.0	0.0	0.0	24	vertical	1
9.507760							16.0	0.0	0.0	1195.0	0.0	0.0	0.0	24	vertical	1
9.607986							0.0	0.0	0.0	1292.0	0.0	0.0	0.0	24	vertical	1
9.708667							1.0	0.0	0.0	1289.0	0.0	0.0	0.0	24	vertical	1
9.809747							1.0	0.0	0.0	1327.0	0.0	0.0	0.0	24	vertical	1
9.910786							1.0	0.0	0.0	1319.0	0.0	0.0	0.0	24	vertical	1
10.011402							0.0	0.0	0.0	1334.0	0.0	0.0	0.0	24	vertical	1
10.111465							2.0	0.0	0.0	1240.0	0.0	0.0	0.0	24	vertical	1
10.211751							0.0	0.0	0.0	1325.0	0.0	0.0	0.0	24	vertical	1
10.312686							0.0	0.0	0.0	1309.0	0.0	0.0	0.0	24	vertical	1
10.413542							1.0	0.0	0.0	1317.0	0.0	0.0	0.0	24	vertical	1
10.513889							2.0	0.0	0.0	1336.0	0.0	0.0	0.0	24	vertical	1
10.614708							0.0	0.0	0.0	1313.0	0.0	0.0	0.0	24	vertical	1
10.716245							1.0	0.0	0.0	1317.0	0.0	0.0	0.0	24	vertical	1
10.816445							8.0	0.0	0.0	1325.0	0.0	0.0	0.0	24	vertical	1
10.916545							0.0	0.0	0.0	1313.0	0.0	0.0	0.0	24	vertical	1
11.016738							0.0	0.0	0.0	1331.0	0.0	0.0	0.0	24	vertical	1
11.117831							64.0	0.0	0.0	1285.0	0.0	0.0	0.0	24	vertical	1
11.217850							2.0	0.0	0.0	1337.0	0.0	0.0	0.0	24	vertical	1
11.318172							2.0	0.0	0.0	1312.0	0.0	0.0	0.0	24	vertical	1
11.418228							0.0	0.0	0.0	1406.0	0.0	0.0	0.0	24	vertical	1
11.520111							5.0	0.0	0.0	1408.0	0.0	0.0	0.0	24	vertical	1
11.620509							2.0	0.0	0.0	1433.0	0.0	0.0	0.0	24	vertical	1
11.721978							1.0	0.0	0.0	1319.0	0.0	0.0	0.0	24	vertical	1
11.822069							3.0	0.0	0.0	1397.0	0.0	0.0	0.0	24	vertical	1
11.922273							42.0	0.0	0.0	1419.0	0.0	0.0	0.0	24	vertical	1
12.022678							0.0	0.0	0.0	1392.0	0.0	0.0	0.0	24	vertical	1
12.124134							4.0	0.0	0.0	1411.0	0.0	0.0	0.0	24	vertical	1
12.224257							2.0	0.0	0.0	1428.0	0.0	0.0	0.0	24	vertical	1
12.325831							9.0	0.0	0.0	1392.0	0.0	0.0	0.0	24	vertical	1
12.426128							0.0	0.0	0.0	1443.0	0.0	0.0	0.0	24	vertical	1
12.526478							74.0	0.0	0.0	1395.0	0.0	0.0	0.0	24	vertical	1
12.627951							28.0	0.0	0.0	1389.0	0.0	0.0	0.0	24	vertical	1
12.729249							1.0	0.0	0.0	1419.0	0.0	0.0	0.0	24	vertical	1
12.829692							0.0	0.0	0.0	1424.0	0.0	0.0	0.0	24	vertical	1
12.929721							0.0	0.0	0.0	1433.0	0.0	0.0	0.0	24	vertical	1
13.030276							9.0	0.0	0.0	1389.0	0.0	0.0	0.0	24	vertical	1
13.131346							33.0	0.0	0.0	1405.0	0.0	0.0	0.0	24	vertical	1
13.231809							46.0	0.0	0.0	1408.0	0.0	0.0	0.0	24	vertical	1
13.332265							0.0	0.0	0.0	1423.0	0.0	0.0	0.0	24	vertical	1
13.432575							1.0	0.0	0.0	1397.0	0.0	0.0	0.0	24	vertical	1
13.532828							17.0	0.0	0.0	1398.0	0.0	0.0	0.0	24	vertical	1
13.633197							3.0	0.0	0.0	1409.0	0.0	0.0	0.0	24	vertical	1
13.733544							2.0	0.0	0.0	1424.0	0.0	0.0	0.0	24	vertical	1
13.835238							0.0	0.0	0.0	1415.0	0.0	0.0	0.0	24	vertical	1
13.935490							1.0	0.0	0.0	1442.0	0.0	0.0	0.0	24	vertical	1
14.035531							17.0	0.0	0.0	1254.0	0.0	0.0	0.0	24	vertical	1
14.135719							24.0	0.0	0.0	1381.0	0.0	0.0	0.0	24	vertical	1
14.236411							1.0	0.0	0.0	1376.0	0.0	0.0	0.0	24	vertical	1
14.336780							1.0	0.0	0.0	1393.0	0.0	0.0	0.0	24	vertical	1
14.437591							34.0	0.0	0.0	1402.0	0.0	0.0	0.0	24	vertical	1
14.538383							30.0	0.0	0.0	1413.0	0.0	0.0	0.0	24	vertical	1
14.639173							6.0	0.0	0.0	1407.0	0.0	0.0	0.0	24	vertical	1
14.739532							16.0	0.0	0.0	1397.0	0.0	0.0	0.0	24	vertical	1
14.839609							0.0	0.0	0.0	1360.0	0.0	0.0	0.0	24	vertical	1
14.940824							0.0	0.0	0.0	1395.0	0.0	0.0	0.0	24	vertical	1
15.041963							0.0	0.0	0.0	1413.0	0.0	0.0	0.0	24	vertical	1
15.142678							5.0	0.0	0.0	1338.0	0.0	0.0	0.0	24	vertical	1
15.243072							0.0	0.0	0.0	1435.0	0.0	0.0	0.0	24	vertical	1
15.343362							11.0	0.0	0.0	1387.0	0.0	0.0	0.0	24	vertical	1
15.443445							32.0	0.0	0.0	1396.0	0.0	0.0	0.0	24	vertical	1
15.545067							14.0	0.0	0.0	1386.0	0.0	0.0	0.0	24	vertical	1
15.645811							10.0	0.0	0.0	1383.0	0.0	0.0	0.0	24	vertical	1
15.746616							34.0	0.0	0.0	1423.0	0.0	0.0	0.0	24	vertical	1
15.846634							24.0	0.0	0.0	1391.0	0.0	0.0	0.0	24	vertical	1
15.946775							17.0	0.0	0.0	1397.0	0.0	0.0	0.0	24	vertical	1
16.047065							2.0	0.0	0.0	1386.0	0.0	0.0	0.0	24	vertical	1
16.147405							5.0	0.0	0.0	1296.0	0.0	0.0	0.0	24	vertical	1
16.248702							8.0	0.0	0.0	1381.0	0.0	0.0	0.0	24	vertical	1
16.348748							0.0	0.0	0.0	1418.0	0.0	0.0	0.0	24	vertical	1
16.449697							3.0	0.0	0.0	1388.0	0.0	0.0	0.0	24	vertical	1
16.549736							0.0	0.0	0.0	1431.0	0.0	0.0	0.0	24	vertical	1
16.649862							2.0	0.0	0.0	1407.0	0.0	0.0	0.0	24	vertical	1
16.751293							1.0	0.0	0.0	1415.0	0.0	0.0	0.0	24	vertical	1
16.853368							0.0	0.0	0.0	1432.0	0.0	0.0	0.0	24	vertical	1
16.953452							0.0	0.0	0.0	1446.0	0.0	0.0	0.0	24	vertical	1
17.054453							21.0	0.0	0.0	1384.0	0.0	0.0	0.0	24	vertical	1
17.155253							0.0	0.0	0.0	1387.0	0.0	0.0	0.0	24	vertical	1
17.256757							0.0	0.0	0.0	1423.0	0.0	0.0	0.0	24	vertical	1
17.357141							2.0	0.0	0.0	1443.0	0.0	0.0	0.0	24	vertical	1
17.457954							1.0	0.0	0.0	1401.0	0.0	0.0	0.0	24	vertical	1
17.558867							8.0	0.0	0.0	1418.0	0.0	0.0	0.0	24	vertical	1
17.660011							1.0	0.0	0.0	1418.0	0.0	0.0	0.0	24	vertical	1
17.760095							0.0	0.0	0.0	1431.0	0.0	0.0	0.0	24	vertical	1
17.860421							0.0	0.0	0.0	1419.0	0.0	0.0	0.0	24	vertical	1
17.961086							0.0	0.0	0.0	1421.0	0.0	0.0	0.0	24	vertical	1
18.062659							1.0	0.0	0.0	1427.0	0.0	0.0	0.0	24	vertical	1
18.162945							0.0	0.0	0.0	1404.0	0.0	0.0	0.0	24	vertical	1
18.263135							4.0	0.0	0.0	1309.0	0.0	0.0	0.0	24	vertical	1
18.364277							1.0	0.0	0.0	1396.0	0.0	0.0	0.0	24	vertical	1
18.464318							1.0	0.0	0.0	1433.0	0.0	0.0	0.0	24	vertical	1
18.564569							4.0	0.0	0.0	1407.0	0.0	0.0	0.0	24	vertical	1
18.664856							0.0	0.0	0.0	1390.0	0.0	0.0	0.0	24	vertical	1
18.765065							2.0	0.0	0.0	1378.0	0.0	0.0	0.0	24	vertical	1
18.865368							143.0	0.0	0.0	1359.0	0.0	0.0	0.0	24	vertical	1
18.965695							4.0	0.0	0.0	1393.0	0.0	0.0	0.0	24	vertical	1
19.065964							0.0	0.0	0.0	1412.0	0.0	0.0	0.0	24	vertical	1
19.166108							0.0	0.0	0.0	1407.0	0.0	0.0	0.0	24	vertical	1
19.266561							14.0	0.0	0.0	1418.0	0.0	0.0	0.0	24	vertical	1
19.366906							59.0	0.0	0.0	1396.0	0.0	0.0	0.0	24	vertical	1
19.467354							11.0	0.0	0.0	1405.0	0.0	0.0	0.0	24	vertical	1
19.567903							4.0	0.0	0.0	1382.0	0.0	0.0	0.0	24	vertical	1
19.668298							2.0	0.0	0.0	1400.0	0.0	0.0	0.0	24	vertical	1
19.768388							0.0	0.0	0.0	1399.0	0.0	0.0	0.0	24	vertical	1
19.868824							2.0	0.0	0.0	1439.0	0.0	0.0	0.0	24	vertical	1
19.968987							5.0	0.0	0.0	1414.0	0.0	0.0	0.0	24	vertical	1
20.070407							1.0	0.0	0.0	1393.0	0.0	0.0	0.0	24	vertical	1
20.172588							1.0	0.0	0.0	1367.0	0.0	0.0	0.0	24	vertical	1
20.272879							16.0	0.0	0.0	1429.0	0.0	0.0	0.0	24	vertical	1
20.373875							24.0	0.0	0.0	1396.0	0.0	0.0	0.0	24	vertical	1
20.474751							2.0	0.0	0.0	1312.0	0.0	0.0	0.0	24	vertical	1
20.575074							0.0	0.0	0.0	1391.0	0.0	0.0	0.0	24	vertical	1
20.675592							3.0	0.0	0.0	1417.0	0.0	0.0	0.0	24	vertical	1
20.775761							0.0	0.0	0.0	1298.0	0.0	0.0	0.0	24	vertical	1
20.876720							6.0	0.0	0.0	1289.0	0.0	0.0	0.0	24	vertical	1
20.977514							0.0	0.0	0.0	1323.0	0.0	0.0	0.0	24	vertical	1
21.078930							18.0	0.0	0.0	1330.0	0.0	0.0	0.0	24	vertical	1
21.180183							0.0	0.0	0.0	1298.0	0.0	0.0	0.0	24	vertical	1
21.281560							5.0	0.0	0.0	1335.0	0.0	0.0	0.0	24	vertical	1
21.381692							0.0	0.0	0.0	1310.0	0.0	0.0	0.0	24	vertical	1
21.482068							1.0	0.0	0.0	1347.0	0.0	0.0	0.0	24	vertical	1
21.582123							2.0	0.0	0.0	1323.0	0.0	0.0	0.0	24	vertical	1
21.682518							0.0	0.0	0.0	1307.0	0.0	0.0	0.0	24	vertical	1
21.783082							1.0	0.0	0.0	1320.0	0.0	0.0	0.0	24	vertical	1
