time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100015	7.28783	3.0	80.0	-48.2114	37818800.0	1029.61	49.0	1282.0	127.0	1194.0	24.0	4268.0	0.0	3	vertical	1
8.200083	7.00661	3.0	80.0	-48.0405	35512300.0	976.288	14.0	1211.0	13.0	1192.0	0.0	0.0	0.0	3	vertical	1
8.301305	7.16496	3.0	80.0	-48.1351	37064600.0	1007.17	21.0	1273.0	38.0	1250.0	12.0	0.0	0.0	3	vertical	1
8.401624	7.40927	3.0	80.0	-48.3792	37819800.0	1054.81	42.0	1295.0	106.0	1226.0	30.0	0.0	0.0	3	vertical	1
8.501625	7.00715	3.0	80.0	-48.0453	36961300.0	976.395	5.0	1258.0	14.0	1238.0	0.0	0.0	0.0	3	vertical	1
8.601662	7.14892	3.0	80.0	-48.189	36774700.0	1004.04	20.0	1249.0	49.0	1211.0	5.0	0.0	0.0	3	vertical	1
8.702718	7.0067	3.0	80.0	-48.0896	34629500.0	976.307	2.0	1194.0	7.0	1186.0	0.0	0.0	0.0	3	vertical	1
8.804088	7.00636	3.0	80.0	-48.027	36447600.0	976.24	6.0	1258.0	14.0	1244.0	0.0	0.0	0.0	3	vertical	1
8.904794	7.53802	3.0	80.0	-48.5597	40454300.0	1079.82	55.0	1381.0	154.0	1253.0	26.0	128.0	0.0	3	vertical	1
9.004865	7.0	3.0	80.0	-48.084	35073200.0	975.0	1.0	1190.0	8.0	1183.0	1.0	0.0	0.0	3	vertical	1
9.104972	7.24457	3.0	80.0	-48.3393	37743400.0	1022.69	22.0	1288.0	66.0	1253.0	17.0	2048.0	0.0	3	vertical	1
9.205432	7.21225	3.0	80.0	-48.3046	33409400.0	1016.39	21.0	1159.0	51.0	1117.0	10.0	0.0	0.0	3	vertical	1
9.306393	7.17588	3.0	80.0	-48.2988	37602400.0	1009.3	15.0	1285.0	45.0	1265.0	14.0	0.0	0.0	3	vertical	1
9.406648	7.46889	3.0	80.0	-48.4939	38751300.0	1066.43	38.0	1318.0	108.0	1252.0	33.0	1024.0	0.0	3	vertical	1
9.507350	7.00938	3.0	80.0	-48.1454	37349700.0	976.83	8.0	1279.0	16.0	1257.0	0.0	0.0	0.0	3	vertical	1
9.607663	7.0	3.0	80.0	-48.1254	37628500.0	975.0	10.0	1276.0	14.0	1263.0	0.0	0.0	0.0	3	vertical	1
9.707672	7.00983	3.0	80.0	-48.1425	35812100.0	976.916	5.0	1221.0	12.0	1207.0	0.0	0.0	0.0	3	vertical	1
9.808852	7.01828	3.0	80.0	-48.0967	38184200.0	978.564	26.0	1313.0	29.0	1292.0	5.0	0.0	0.0	3	vertical	1
9.909981	7.36357	3.0	80.0	-48.4172	38462800.0	1045.9	51.0	1323.0	124.0	1248.0	34.0	0.0	0.0	3	vertical	1
10.009984	7.21536	3.0	80.0	-48.3005	39006800.0	1017.0	33.0	1328.0	87.0	1255.0	15.0	578.0	0.0	3	vertical	1
10.110234	7.0	3.0	80.0	-48.0826	37505500.0	975.0	5.0	1283.0	10.0	1278.0	1.0	0.0	0.0	3	vertical	1
10.210309	7.35271	3.0	80.0	-48.37	37397300.0	1043.78	32.0	1273.0	105.0	1187.0	18.0	192.0	0.0	3	vertical	1
10.310410	7.47185	3.0	80.0	-48.5115	37047200.0	1066.96	43.0	1261.0	88.0	1212.0	21.0	0.0	0.0	3	vertical	1
10.411602	7.15268	3.0	80.0	-48.2003	38440200.0	1004.77	31.0	1323.0	71.0	1269.0	12.0	0.0	0.0	3	vertical	1
10.512502	7.00629	3.0	80.0	-48.1211	36957200.0	976.226	4.0	1272.0	19.0	1249.0	0.0	0.0	0.0	3	vertical	1
10.613387	7.00079	3.0	80.0	-48.0904	37216800.0	975.153	5.0	1272.0	15.0	1263.0	2.0	0.0	0.0	3	vertical	1
10.713620	7.0048	3.0	80.0	-48.0743	36599400.0	975.935	4.0	1251.0	9.0	1243.0	1.0	0.0	0.0	3	vertical	1
10.815095	7.4981	3.0	80.0	-48.4776	38282100.0	1071.83	53.0	1315.0	150.0	1221.0	33.0	0.0	0.0	3	vertical	1
10.916143	7.27692	3.0	80.0	-48.3446	38015500.0	1029.0	25.0	1300.0	47.0	1265.0	16.0	0.0	0.0	3	vertical	1
11.016248	7.46062	3.0	80.0	-48.5037	39630200.0	1064.82	51.0	1346.0	125.0	1248.0	24.0	4096.0	0.0	3	vertical	1
11.116250	7.02621	3.0	80.0	-48.112	36870100.0	980.111	8.0	1259.0	16.0	1244.0	1.0	0.0	0.0	3	vertical	1
11.216632	7.14241	3.0	80.0	-48.2297	37236600.0	1002.77	16.0	1271.0	54.0	1234.0	9.0	0.0	0.0	3	vertical	1
11.317923	7.00318	3.0	80.0	-48.0525	36550700.0	975.62	2.0	1258.0	5.0	1252.0	0.0	0.0	0.0	3	vertical	1
11.421366	7.0	3.0	80.0	-48.1051	32994100.0	975.0	0.0	1170.0	1.0	1169.0	0.0	0.0	0.0	3	vertical	1
