time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100167	5.0	3.0	80.0	-58.2686	36350400.0	780.0	0.0	1236.0	9.0	1229.0	3.0	1814.0	0.0	4	horizontal	1
8.200543	5.0	3.0	80.0	-58.3125	35898300.0	780.0	0.0	1216.0	5.0	1205.0	0.0	0.0	0.0	4	horizontal	1
8.301313	5.00812	3.0	80.0	-58.3563	36130600.0	780.791	0.0	1232.0	32.0	1202.0	3.0	0.0	0.0	4	horizontal	1
8.401595	5.0016	3.0	80.0	-58.4053	36892700.0	780.156	1.0	1251.0	5.0	1249.0	1.0	0.0	0.0	4	horizontal	1
8.501932	5.0	3.0	80.0	-58.3171	36930800.0	780.0	0.0	1249.0	10.0	1250.0	3.0	0.0	0.0	4	horizontal	1
8.602276	5.0	3.0	80.0	-58.3941	35277300.0	780.0	0.0	1195.0	5.0	1185.0	0.0	0.0	0.0	4	horizontal	1
8.702441	5.01773	3.0	80.0	-58.4553	36748000.0	781.728	3.0	1241.0	11.0	1234.0	2.0	0.0	0.0	4	horizontal	1
8.803125	5.00325	3.0	80.0	-58.4167	36355300.0	780.317	2.0	1231.0	14.0	1217.0	0.0	0.0	0.0	4	horizontal	1
8.903141	5.0	3.0	80.0	-58.3566	35953200.0	780.0	0.0	1217.0	23.0	1193.0	1.0	0.0	0.0	4	horizontal	1
9.003309	5.00638	3.0	80.0	-58.403	37042100.0	780.623	1.0	1253.0	16.0	1236.0	0.0	0.0	0.0	4	horizontal	1
9.104747	5.01308	3.0	80.0	-58.2167	35647300.0	781.276	0.0	1223.0	26.0	1197.0	0.0	0.0	0.0	4	horizontal	1
9.204825	5.0	3.0	80.0	-58.3886	36560400.0	780.0	1.0	1230.0	10.0	1214.0	0.0	0.0	0.0	4	horizontal	1
9.305914	5.00327	3.0	80.0	-58.366	35995000.0	780.319	1.0	1224.0	17.0	1212.0	3.0	0.0	0.0	4	horizontal	1
9.407103	5.00485	3.0	80.0	-58.4515	36148100.0	780.473	6.0	1236.0	13.0	1225.0	1.0	0.0	0.0	4	horizontal	1
9.507354	5.0	3.0	80.0	-58.271	35064500.0	780.0	0.0	1188.0	18.0	1173.0	1.0	0.0	0.0	4	horizontal	1
9.608613	5.0	3.0	80.0	-58.3358	35311600.0	780.0	0.0	1209.0	13.0	1193.0	1.0	0.0	0.0	4	horizontal	1
9.708767	5.0	3.0	80.0	-58.4646	37156000.0	780.0	2.0	1257.0	8.0	1253.0	1.0	0.0	0.0	4	horizontal	1
9.809819	5.00664	3.0	80.0	-58.3995	35245400.0	780.648	2.0	1204.0	6.0	1197.0	0.0	0.0	0.0	4	horizontal	1
9.910834	5.00491	3.0	80.0	-58.4193	35720000.0	780.479	2.0	1221.0	21.0	1199.0	2.0	0.0	0.0	4	horizontal	1
10.011109	5.0	3.0	80.0	-58.3766	36788200.0	780.0	0.0	1248.0	14.0	1238.0	1.0	0.0	0.0	4	horizontal	1
10.111138	5.10172	3.0	80.0	-58.5119	36115700.0	789.918	25.0	1219.0	52.0	1179.0	6.0	0.0	0.0	4	horizontal	1
10.211306	5.0	3.0	80.0	-58.4204	36567600.0	780.0	0.0	1244.0	21.0	1222.0	0.0	0.0	0.0	4	horizontal	1
10.311338	5.00643	3.0	80.0	-58.4365	37025000.0	780.627	0.0	1244.0	26.0	1212.0	0.0	0.0	0.0	4	horizontal	1
10.411377	5.0	3.0	80.0	-58.4682	35011700.0	780.0	0.0	1181.0	10.0	1179.0	2.0	0.0	0.0	4	horizontal	1
10.513175	5.02054	3.0	80.0	-58.5024	36962900.0	782.002	0.0	1266.0	30.0	1239.0	1.0	0.0	0.0	4	horizontal	1
10.614152	5.09123	3.0	80.0	-58.5877	33069700.0	788.895	31.0	1140.0	61.0	1107.0	9.0	13.0	0.0	4	horizontal	1
10.715337	5.0	3.0	80.0	-58.4273	31489700.0	780.0	2.0	1093.0	20.0	1072.0	0.0	0.0	0.0	4	horizontal	1
10.817088	5.00921	3.0	80.0	-58.4052	31131200.0	780.898	1.0	1086.0	17.0	1074.0	2.0	0.0	0.0	4	horizontal	1
10.917980	5.0	3.0	80.0	-58.5511	30319000.0	780.0	0.0	1047.0	5.0	1043.0	1.0	0.0	0.0	4	horizontal	1
11.018695	5.00517	3.0	80.0	-58.4862	33755900.0	780.504	0.0	1160.0	17.0	1132.0	1.0	0.0	0.0	4	horizontal	1
11.119526	5.00684	3.0	80.0	-58.4602	34188900.0	780.667	5.0	1169.0	25.0	1145.0	0.0	0.0	0.0	4	horizontal	1
11.219532	5.0	3.0	80.0	-58.5499	36187300.0	780.0	0.0	1222.0	7.0	1214.0	0.0	0.0	0.0	4	horizontal	1
11.320491	5.00332	3.0	80.0	-58.6429	35143700.0	780.324	1.0	1204.0	40.0	1161.0	1.0	0.0	0.0	4	horizontal	1
11.420820	5.00485	3.0	80.0	-58.4903	36382100.0	780.473	0.0	1236.0	28.0	1214.0	2.0	0.0	0.0	4	horizontal	1
11.521813	5.0	3.0	80.0	-58.4644	34946400.0	780.0	2.0	1195.0	11.0	1183.0	0.0	0.0	0.0	4	horizontal	1
11.622433	5.04408	3.0	80.0	-58.5135	36073700.0	784.298	5.0	1225.0	38.0	1193.0	3.0	0.0	0.0	4	horizontal	1
11.722434	5.11754	3.0	80.0	-58.5687	32504800.0	791.46	7.0	1106.0	60.0	1047.0	4.0	0.0	0.0	4	horizontal	1
11.822437	5.05444	3.0	80.0	-58.5709	36963800.0	785.308	1.0	1249.0	58.0	1198.0	1.0	0.0	0.0	4	horizontal	1
11.923929	5.00468	3.0	80.0	-58.4147	37548400.0	780.456	0.0	1283.0	22.0	1261.0	1.0	0.0	0.0	4	horizontal	1
12.024259	5.00483	3.0	80.0	-58.5939	36671600.0	780.471	1.0	1241.0	21.0	1227.0	4.0	0.0	0.0	4	horizontal	1
12.124259	5.00162	3.0	80.0	-58.4882	36544700.0	780.158	0.0	1231.0	23.0	1207.0	1.0	0.0	0.0	4	horizontal	1
12.224702	5.00467	3.0	80.0	-58.4502	37971500.0	780.456	0.0	1284.0	29.0	1260.0	1.0	0.0	0.0	4	horizontal	1
12.324703	5.01774	3.0	80.0	-58.4065	36685700.0	781.73	5.0	1240.0	41.0	1196.0	0.0	0.0	0.0	4	horizontal	1
12.424739	5.0	3.0	80.0	-58.5524	36808900.0	780.0	7.0	1240.0	47.0	1187.0	1.0	0.0	0.0	4	horizontal	1
12.526283	5.00162	3.0	80.0	-58.479	35976400.0	780.158	0.0	1236.0	4.0	1239.0	2.0	65.0	0.0	4	horizontal	1
12.626333	5.00314	3.0	80.0	-58.4297	37659900.0	780.306	1.0	1273.0	11.0	1264.0	2.0	0.0	0.0	4	horizontal	1
12.727526	5.0063	3.0	80.0	-58.3712	37125800.0	780.615	2.0	1269.0	12.0	1250.0	0.0	0.0	0.0	4	horizontal	1
12.827948	5.00641	3.0	80.0	-58.5997	36795200.0	780.624	2.0	1249.0	17.0	1235.0	1.0	0.0	0.0	4	horizontal	1
12.928780	5.0	3.0	80.0	-58.6269	37626800.0	780.0	0.0	1281.0	13.0	1268.0	0.0	0.0	0.0	4	horizontal	1
13.029093	5.00489	3.0	80.0	-58.467	36336000.0	780.477	4.0	1227.0	39.0	1188.0	2.0	0.0	0.0	4	horizontal	1
13.129444	5.0	3.0	80.0	-58.5126	37696000.0	780.0	4.0	1272.0	36.0	1240.0	1.0	0.0	0.0	4	horizontal	1
