time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100309	7.77696	3.0	80.0	-50.4142	11860900.0	1125.87	15.0	408.0	29.0	1018.0	112.0	6503.0	0.0	3	fan	1
8.200768	7.13874	3.0	80.0	-49.873	27074200.0	1002.05	3.0	937.0	11.0	1058.0	51.0	4098.0	0.0	3	fan	1
8.300825	7.96743	3.0	80.0	-50.6667	15139100.0	1163.65	6.0	522.0	36.0	1005.0	189.0	6281.0	0.0	3	fan	1
8.401528	7.00372	3.0	80.0	-49.7379	30926300.0	975.725	0.0	1076.0	2.0	1085.0	11.0	0.0	0.0	3	fan	1
8.501835	7.88534	3.0	80.0	-50.5865	15381200.0	1147.64	2.0	532.0	25.0	1000.0	166.0	3510.0	0.0	3	fan	1
8.601988	7.77573	3.0	80.0	-50.424	18844400.0	1126.27	26.0	651.0	48.0	1071.0	157.0	2112.0	0.0	3	fan	1
8.702794	8.01462	3.0	80.0	-50.7749	9967620.0	1171.9	15.0	342.0	23.0	1005.0	121.0	476.0	0.0	3	fan	1
8.802802	7.04323	3.0	80.0	-49.7736	25336500.0	983.282	7.0	879.0	31.0	1017.0	18.0	126.0	0.0	3	fan	1
8.904137	7.65507	3.0	80.0	-50.4175	19082000.0	1102.74	5.0	661.0	27.0	1033.0	149.0	3873.0	0.0	3	fan	1
9.004785	7.78689	3.0	80.0	-50.5426	17759200.0	1128.44	38.0	610.0	44.0	1086.0	178.0	386.0	0.0	3	fan	1
9.105418	8.0	3.0	80.0	-50.7789	18018900.0	1170.0	11.0	615.0	33.0	1213.0	238.0	8012.0	0.0	3	fan	1
9.205889	8.0	3.0	80.0	-50.8169	16657100.0	1170.0	16.0	568.0	45.0	1209.0	195.0	2574.0	0.0	3	fan	1
9.305970	8.00451	3.0	80.0	-50.8284	13197300.0	1170.59	24.0	443.0	28.0	1180.0	158.0	3477.0	0.0	3	fan	1
9.405978	7.11222	3.0	80.0	-49.889	23655000.0	995.991	11.0	802.0	21.0	1177.0	36.0	1254.0	0.0	3	fan	1
9.506980	7.62717	3.0	80.0	-50.4104	20407300.0	1097.3	14.0	692.0	24.0	1198.0	161.0	1664.0	0.0	3	fan	1
9.607555	8.00163	3.0	80.0	-50.8909	18029100.0	1170.21	20.0	614.0	71.0	1148.0	205.0	5018.0	0.0	3	fan	1
9.707998	8.01754	3.0	80.0	-50.8618	13399400.0	1172.28	18.0	456.0	50.0	1218.0	173.0	6250.0	0.0	3	fan	1
9.808028	8.00709	3.0	80.0	-50.8629	12583300.0	1170.92	49.0	423.0	32.0	1182.0	149.0	4167.0	0.0	3	fan	1
9.908359	8.02976	3.0	80.0	-50.7708	9918670.0	1173.87	28.0	336.0	23.0	1171.0	130.0	3555.0	0.0	3	fan	1
10.009079	8.09375	3.0	80.0	-50.9922	3716030.0	1182.19	38.0	128.0	17.0	1106.0	52.0	612.0	0.0	3	fan	1
10.109826	8.01848	3.0	80.0	-50.8029	14299700.0	1172.4	36.0	487.0	37.0	1144.0	176.0	2314.0	0.0	3	fan	1
10.209833	7.12748	3.0	80.0	-49.8997	28173100.0	999.655	31.0	957.0	90.0	1119.0	32.0	138.0	0.0	3	fan	1
10.310062	7.0161	3.0	80.0	-49.8011	36638800.0	978.14	12.0	1242.0	40.0	1224.0	15.0	0.0	0.0	3	fan	1
10.410899	7.1	3.0	80.0	-49.7879	31310300.0	994.5	30.0	1070.0	53.0	1160.0	45.0	195.0	0.0	3	fan	1
10.511242	7.03436	3.0	80.0	-49.8256	34142500.0	981.701	19.0	1164.0	49.0	1168.0	24.0	0.0	0.0	3	fan	1
10.612508	7.51669	3.0	80.0	-50.2287	23576400.0	1075.75	4.0	809.0	42.0	1251.0	171.0	1664.0	0.0	3	fan	1
10.712572	7.16452	3.0	80.0	-49.9336	29662500.0	1007.08	14.0	1009.0	22.0	1221.0	83.0	4487.0	0.0	3	fan	1
10.813258	8.00194	3.0	80.0	-50.7282	15260100.0	1170.25	25.0	515.0	25.0	1194.0	201.0	1505.0	0.0	3	fan	1
10.913835	8.0379	3.0	80.0	-50.9155	10139500.0	1174.93	27.0	343.0	33.0	1241.0	133.0	2210.0	0.0	3	fan	1
11.014404	8.12102	3.0	80.0	-50.8662	4706080.0	1185.73	49.0	157.0	4.0	1187.0	71.0	1595.0	0.0	3	fan	1
11.115021	8.02572	3.0	80.0	-50.7814	9058620.0	1173.34	71.0	311.0	25.0	1220.0	119.0	4247.0	0.0	3	fan	1
11.215560	7.51253	3.0	80.0	-50.3421	23317300.0	1074.86	13.0	798.0	50.0	1237.0	153.0	1169.0	0.0	3	fan	1
11.316292	7.1211	3.0	80.0	-49.8633	31509300.0	998.615	4.0	1090.0	20.0	1183.0	58.0	130.0	0.0	3	fan	1
11.417080	8.0	3.0	80.0	-50.8333	15684000.0	1170.0	10.0	540.0	28.0	1215.0	214.0	2714.0	0.0	3	fan	1
11.518026	7.0847	3.0	80.0	-49.8725	31822000.0	991.516	19.0	1098.0	34.0	1206.0	48.0	3.0	0.0	3	fan	1
11.619007	7.791	3.0	80.0	-50.6029	18036100.0	1129.24	3.0	622.0	31.0	1218.0	187.0	7469.0	0.0	3	fan	1
11.719920	7.89979	3.0	80.0	-50.7612	13752700.0	1150.46	34.0	469.0	42.0	1142.0	172.0	3044.0	0.0	3	fan	1
11.820146	8.0	3.0	80.0	-50.7557	18155200.0	1170.0	10.0	618.0	26.0	1202.0	240.0	12397.0	0.0	3	fan	1
11.920738	7.16783	3.0	80.0	-49.9301	29321600.0	1007.73	4.0	1001.0	30.0	1188.0	75.0	520.0	0.0	3	fan	1
12.021546	7.54274	3.0	80.0	-50.3053	21499400.0	1080.83	14.0	737.0	38.0	1200.0	163.0	4226.0	0.0	3	fan	1
12.122627	8.0	3.0	80.0	-50.8647	16166700.0	1170.0	9.0	547.0	46.0	1189.0	218.0	1615.0	0.0	3	fan	1
