time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100913	7.0	3.0	80.0	-50.7009	13062900.0	975.0	26.0	448.0	48.0	1219.0	223.0	8397.0	0.0	2	left	1
8.201567	6.28308	3.0	80.0	-49.871	17251500.0	905.101	30.0	597.0	70.0	1079.0	169.0	10731.0	0.0	2	left	1
8.302014	6.23264	3.0	80.0	-49.9271	16653500.0	900.182	20.0	576.0	45.0	1079.0	169.0	3337.0	0.0	2	left	1
8.402693	5.41176	2.89882	80.0	-48.8	12473400.0	789.633	2.0	425.0	7.0	1023.0	26.0	1182.0	0.0	2	left	1
8.502831	8.44	2.02	80.0	-49.5	2885890.0	823.46	7.0	100.0	0.0	1052.0	41.0	329.0	0.0	2	left	1
8.603829	8.06915	2.01064	80.0	-49.5532	5413370.0	788.936	11.0	188.0	0.0	1076.0	76.0	2456.0	0.0	2	left	1
8.704480	8.82	2.02	80.0	-49.5	1405750.0	856.14	0.0	50.0	4.0	1020.0	31.0	845.0	0.0	2	left	1
8.804930	5.28007	2.93357	80.0	-48.5512	16155400.0	787.113	3.0	557.0	23.0	1044.0	27.0	152.0	0.0	2	left	1
8.905049	5.0	3.0	80.0	-48.5966	31294600.0	780.0	2.0	1071.0	6.0	1068.0	3.0	4.0	0.0	2	left	1
9.005453	5.44348	2.85217	80.0	-48.7528	23681800.0	780.0	14.0	805.0	11.0	1230.0	51.0	1305.0	0.0	2	left	1
9.106006	8.23077	2.02098	80.0	-49.5385	4214820.0	805.741	1.0	143.0	4.0	1193.0	65.0	1484.0	0.0	2	left	1
9.206133	7.83929	2.35119	80.0	-49.9821	4855650.0	864.863	28.0	168.0	13.0	1206.0	78.0	2446.0	0.0	2	left	1
9.306500	7.0	3.0	80.0	-50.7348	14837600.0	975.0	28.0	509.0	29.0	1271.0	260.0	3603.0	0.0	2	left	1
9.407588	7.05251	2.78043	80.0	-50.148	12165700.0	915.895	29.0	419.0	51.0	1119.0	186.0	8549.0	0.0	2	left	1
9.508690	8.41304	2.05072	80.0	-49.6304	3993780.0	829.775	1.0	138.0	4.0	1243.0	61.0	234.0	0.0	2	left	1
9.610290	8.88889	2.05556	80.0	-49.7037	1559520.0	872.056	23.0	54.0	0.0	1243.0	39.0	2374.0	0.0	2	left	1
9.711268	7.6014	2.6993	80.0	-50.2657	4197340.0	942.224	8.0	143.0	14.0	1189.0	75.0	3655.0	0.0	2	left	1
9.812999	6.46953	3.0	80.0	-50.1882	16206300.0	923.28	42.0	558.0	38.0	1184.0	202.0	7950.0	0.0	2	left	1
9.913878	5.10657	2.99822	80.0	-48.7256	33030500.0	789.851	1.0	1126.0	5.0	1204.0	27.0	0.0	0.0	2	left	1
10.014955	6.88454	3.0	80.0	-50.6108	15637900.0	963.743	36.0	537.0	42.0	1163.0	229.0	4100.0	0.0	2	left	1
10.115799	7.0	3.0	80.0	-50.749	14657900.0	975.0	31.0	502.0	33.0	1235.0	259.0	2064.0	0.0	2	left	1
10.216260	7.0	3.0	80.0	-50.7612	13138200.0	975.0	25.0	448.0	21.0	1169.0	210.0	5894.0	0.0	2	left	1
10.316270	5.06412	3.0	80.0	-48.6941	34199200.0	786.252	7.0	1154.0	26.0	1200.0	16.0	2052.0	0.0	2	left	1
10.417710	7.12727	2.49091	80.0	-49.1455	3184010.0	832.645	6.0	110.0	2.0	1167.0	45.0	3435.0	0.0	2	left	1
10.518745	7.58462	2.38462	80.0	-48.8615	1950490.0	844.923	36.0	65.0	14.0	1208.0	31.0	809.0	0.0	2	left	1
10.620091	8.88	2.06	80.0	-49.66	1381290.0	872.54	0.0	50.0	0.0	1188.0	38.0	5026.0	0.0	2	left	1
10.721137	5.02549	2.99412	80.0	-48.6471	29723000.0	780.697	8.0	1020.0	31.0	1180.0	7.0	104.0	0.0	2	left	1
10.821475	5.0	3.0	80.0	-48.6084	33769100.0	780.0	2.0	1149.0	2.0	1163.0	4.0	0.0	0.0	2	left	1
10.921540	5.99765	2.68	80.0	-48.9294	12577600.0	783.292	24.0	425.0	0.0	1216.0	51.0	1810.0	0.0	2	left	1
11.022696	7.17483	2.91259	80.0	-50.5944	8290910.0	965.472	13.0	286.0	29.0	1195.0	134.0	3377.0	0.0	2	left	1
11.123168	7.0	3.0	80.0	-50.8262	11578700.0	975.0	26.0	397.0	25.0	1081.0	207.0	7571.0	0.0	2	left	1
11.223370	7.0	3.0	80.0	-50.8193	11631300.0	975.0	18.0	404.0	41.0	1015.0	203.0	1398.0	0.0	2	left	1
11.324137	5.70978	3.0	80.0	-49.4495	18265700.0	849.203	32.0	634.0	37.0	1017.0	120.0	0.0	0.0	2	left	1
11.424841	7.0	3.0	80.0	-50.8027	10739600.0	975.0	20.0	375.0	39.0	1094.0	194.0	3086.0	0.0	2	left	1
11.525141	6.98387	2.89919	80.0	-50.2298	7157250.0	942.782	17.0	248.0	22.0	1030.0	119.0	4468.0	0.0	2	left	1
11.625546	8.85366	2.07317	80.0	-49.5122	1146580.0	873.976	2.0	41.0	0.0	955.0	32.0	3307.0	0.0	2	left	1
11.726187	7.26866	2.86567	80.0	-50.6318	5879380.0	960.358	32.0	201.0	18.0	1038.0	105.0	4357.0	0.0	2	left	1
11.826703	7.0	3.0	80.0	-50.7196	11610200.0	975.0	17.0	403.0	25.0	1025.0	199.0	7680.0	0.0	2	left	1
11.927554	5.70886	3.0	80.0	-49.2897	20840600.0	849.114	33.0	711.0	34.0	1124.0	146.0	1949.0	0.0	2	left	1
12.027573	5.15647	2.9991	80.0	-48.7815	32622500.0	794.983	2.0	1112.0	3.0	1234.0	43.0	0.0	0.0	2	left	1
12.128115	7.0	3.0	80.0	-50.7638	13190500.0	975.0	39.0	453.0	38.0	1200.0	231.0	6140.0	0.0	2	left	1
12.228205	7.0	3.0	80.0	-50.7465	14597900.0	975.0	23.0	497.0	56.0	1217.0	253.0	3592.0	0.0	2	left	1
12.329069	6.61868	2.8716	80.0	-50.1167	14977200.0	900.263	26.0	514.0	24.0	1210.0	194.0	4646.0	0.0	2	left	1
12.429074	8.27273	2.01653	80.0	-49.7521	3555890.0	808.099	2.0	121.0	1.0	1250.0	64.0	643.0	0.0	2	left	1
12.529080	7.8932	2.5534	80.0	-50.2816	3044390.0	926.32	41.0	103.0	2.0	1213.0	64.0	4664.0	0.0	2	left	1
12.629656	7.0	3.0	80.0	-50.7802	14758700.0	975.0	24.0	505.0	49.0	1243.0	261.0	7420.0	0.0	2	left	1
12.730191	6.75309	3.0	80.0	-50.4362	14074700.0	950.926	31.0	486.0	46.0	1204.0	229.0	5811.0	0.0	2	left	1
12.831192	5.0	3.0	80.0	-48.513	34822000.0	780.0	0.0	1193.0	1.0	1200.0	4.0	0.0	0.0	2	left	1
12.933465	6.62628	3.0	80.0	-50.3203	13895200.0	938.563	20.0	487.0	23.0	1246.0	218.0	4471.0	0.0	2	left	1
13.034793	5.64871	3.0	80.0	-49.267	24877000.0	843.249	23.0	854.0	44.0	1254.0	140.0	512.0	0.0	2	left	1
13.135073	7.0	3.0	80.0	-50.8319	13566100.0	975.0	35.0	464.0	32.0	1210.0	222.0	5501.0	0.0	2	left	1
13.236237	5.94428	3.0	80.0	-49.4692	20093700.0	872.067	40.0	682.0	30.0	1233.0	176.0	9189.0	0.0	2	left	1
13.336246	7.0	3.0	80.0	-50.719	13431700.0	975.0	30.0	459.0	35.0	1236.0	251.0	8083.0	0.0	2	left	1
13.436748	7.0	3.0	80.0	-50.7512	11971200.0	975.0	30.0	406.0	46.0	1147.0	200.0	4488.0	0.0	2	left	1
13.537511	7.0	3.0	80.0	-50.7069	12977600.0	975.0	25.0	447.0	26.0	1284.0	256.0	4409.0	0.0	2	left	1
13.638419	7.0	3.0	80.0	-50.77	14202900.0	975.0	25.0	487.0	30.0	1272.0	245.0	9512.0	0.0	2	left	1
