time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100071	9.0	2.0	80.0	-57.7	6053650.0	866.0	2.0	210.0	7.0	1205.0	81.0	6192.0	0.0	12	vertical	1
8.201290	8.36275	2.0098	80.0	-57.6789	11917300.0	813.951	8.0	408.0	5.0	1188.0	137.0	7499.0	0.0	12	vertical	1
8.302038	8.88136	2.05932	80.0	-57.7669	6843490.0	872.466	14.0	236.0	8.0	1220.0	98.0	252.0	0.0	12	vertical	1
8.402291	5.16023	3.0	80.0	-53.1245	20499000.0	795.622	66.0	699.0	23.0	1191.0	34.0	6412.0	0.0	12	vertical	1
8.502598	5.52877	2.86849	80.0	-53.5986	21400800.0	791.577	9.0	730.0	5.0	1217.0	47.0	269.0	0.0	12	vertical	1
8.602618	8.63245	2.0	80.0	-57.7252	8848880.0	834.391	8.0	302.0	1.0	1209.0	108.0	3877.0	0.0	12	vertical	1
8.703977	8.91964	2.04018	80.0	-57.8036	6450440.0	870.379	5.0	224.0	2.0	1115.0	92.0	5157.0	0.0	12	vertical	1
8.805750	5.32384	3.0	80.0	-53.5552	16420800.0	811.575	78.0	562.0	25.0	1231.0	62.0	816.0	0.0	12	vertical	1
8.906551	5.07159	3.0	80.0	-53.019	26354600.0	786.98	23.0	894.0	18.0	1186.0	27.0	519.0	0.0	12	vertical	1
9.007818	5.04777	2.99792	80.0	-53.08	28359400.0	784.026	34.0	963.0	7.0	1165.0	19.0	257.0	0.0	12	vertical	1
9.108382	7.1985	2.39513	80.0	-55.9925	15755600.0	813.144	10.0	534.0	3.0	1335.0	105.0	2756.0	0.0	12	vertical	1
9.208824	5.30939	2.9558	80.0	-53.2776	21216800.0	796.729	39.0	724.0	24.0	1207.0	41.0	3502.0	0.0	12	vertical	1
9.308952	5.14128	2.96789	80.0	-53.3936	32071200.0	784.014	11.0	1090.0	11.0	1218.0	19.0	517.0	0.0	12	vertical	1
9.409038	8.99149	2.00426	80.0	-57.966	6858040.0	866.464	3.0	235.0	0.0	1247.0	93.0	265.0	0.0	12	vertical	1
9.509358	7.39506	2.54733	80.0	-56.0123	7162970.0	875.905	75.0	243.0	31.0	1181.0	79.0	2236.0	0.0	12	vertical	1
9.609366	5.01641	2.9959	80.0	-53.0386	36018700.0	780.353	1.0	1219.0	2.0	1220.0	4.0	0.0	0.0	12	vertical	1
9.710211	7.82313	2.29592	80.0	-56.5748	8738680.0	841.214	4.0	294.0	5.0	1227.0	90.0	3731.0	0.0	12	vertical	1
9.811280	9.0	2.0	80.0	-58.0255	8032180.0	866.0	2.0	274.0	1.0	1208.0	102.0	8461.0	0.0	12	vertical	1
9.911288	8.99336	2.00332	80.0	-57.99	8696800.0	866.362	3.0	301.0	5.0	1256.0	115.0	758.0	0.0	12	vertical	1
10.011435	8.95572	2.02214	80.0	-57.8376	7817400.0	868.413	2.0	271.0	11.0	1164.0	110.0	4761.0	0.0	12	vertical	1
10.112480	5.18923	3.0	80.0	-53.2824	20147900.0	798.45	73.0	687.0	27.0	1240.0	43.0	4537.0	0.0	12	vertical	1
10.213114	5.06376	3.0	80.0	-53.3092	27845700.0	786.217	27.0	941.0	14.0	1218.0	28.0	1929.0	0.0	12	vertical	1
10.313835	5.05666	2.98584	80.0	-53.2361	31033400.0	781.218	1.0	1059.0	3.0	1226.0	11.0	1013.0	0.0	12	vertical	1
10.414214	9.0	2.0	80.0	-58.0121	7193780.0	866.0	2.0	247.0	0.0	1237.0	99.0	9934.0	0.0	12	vertical	1
