time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100315	8.55605	3.0	80.0	-36.8804	39106500.0	1242.29	27.0	1338.0	94.0	1251.0	11.0	3437.0	0.0	1	vertical	1
8.200446	8.00303	3.0	80.0	-36.9712	38531100.0	1170.39	4.0	1321.0	62.0	1259.0	0.0	0.0	0.0	1	vertical	1
8.300449	8.00311	3.0	80.0	-36.8942	37587100.0	1170.4	7.0	1286.0	55.0	1227.0	0.0	0.0	0.0	1	vertical	1
8.400951	8.00529	3.0	80.0	-36.8549	38691500.0	1170.69	6.0	1323.0	57.0	1265.0	0.0	0.0	0.0	1	vertical	1
8.502336	8.0	3.0	80.0	-36.8757	37624700.0	1170.0	3.0	1303.0	44.0	1261.0	2.0	0.0	0.0	1	vertical	1
8.603456	8.01102	3.0	80.0	-36.8732	36487900.0	1171.43	5.0	1270.0	22.0	1255.0	2.0	0.0	0.0	1	vertical	1
8.704495	8.27782	3.0	80.0	-36.9101	39363900.0	1206.12	29.0	1357.0	92.0	1269.0	3.0	0.0	0.0	1	vertical	1
8.804706	8.22788	3.0	80.0	-36.9594	39612800.0	1199.62	22.0	1356.0	99.0	1254.0	3.0	0.0	0.0	1	vertical	1
8.906063	8.18271	3.0	79.7293	-36.8677	38490000.0	1189.19	11.0	1330.0	85.0	1250.0	4.0	0.0	0.0	1	vertical	1
9.006600	8.14469	3.0	80.0	-36.9721	38741400.0	1188.81	11.0	1327.0	82.0	1246.0	1.0	0.0	0.0	1	vertical	1
9.106863	7.78896	3.0	80.0	-36.6301	38752400.0	1124.81	12.0	1322.0	90.0	1231.0	1.0	0.0	0.0	1	vertical	1
9.207115	7.09919	3.0	80.0	-35.9815	36222300.0	994.343	0.0	1240.0	20.0	1219.0	0.0	0.0	0.0	1	vertical	1
