time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100736	7.0	3.0	80.0	-61.87	2944870.0	975.0	5.0	100.0	3.0	1227.0	86.0	18357.0	0.0	8	left	1
8.202178	7.0	3.0	80.0	-61.9789	2742650.0	975.0	5.0	95.0	7.0	1285.0	79.0	10228.0	0.0	8	left	1
8.302946	7.0	3.0	80.0	-61.8922	2975250.0	975.0	3.0	102.0	6.0	1243.0	85.0	8636.0	0.0	8	left	1
8.402990	7.0	3.0	80.0	-61.8679	3151880.0	975.0	14.0	106.0	5.0	1235.0	92.0	23292.0	0.0	8	left	1
8.503887	7.0	3.0	80.0	-61.825	2340480.0	975.0	2.0	80.0	2.0	1176.0	71.0	11189.0	0.0	8	left	1
8.604993	7.0	3.0	80.0	-61.8431	2980620.0	975.0	13.0	102.0	6.0	1186.0	88.0	10108.0	0.0	8	left	1
8.705603	7.0	3.0	80.0	-61.9231	2314970.0	975.0	7.0	78.0	2.0	1230.0	71.0	3947.0	0.0	8	left	1
8.805608	7.0	3.0	80.0	-62.0463	3123000.0	975.0	5.0	108.0	3.0	1228.0	98.0	8019.0	0.0	8	left	1
8.905862	7.0	3.0	80.0	-61.9505	2973870.0	975.0	8.0	101.0	3.0	1221.0	87.0	7794.0	0.0	8	left	1
9.006790	7.0	3.0	80.0	-61.9906	3019620.0	975.0	3.0	106.0	5.0	1221.0	97.0	8946.0	0.0	8	left	1
9.107774	7.0	3.0	80.0	-61.9881	2415740.0	975.0	10.0	84.0	4.0	1253.0	71.0	7927.0	0.0	8	left	1
9.208022	7.0	3.0	80.0	-61.875	2618670.0	975.0	9.0	88.0	3.0	1150.0	76.0	9376.0	0.0	8	left	1
9.308493	7.0	3.0	80.0	-62.2	2673370.0	975.0	13.0	90.0	2.0	1211.0	85.0	8998.0	0.0	8	left	1
9.409637	7.0	3.0	80.0	-61.9271	2839200.0	975.0	2.0	96.0	4.0	1255.0	85.0	9249.0	0.0	8	left	1
9.510288	7.0	3.0	80.0	-61.9796	2780510.0	975.0	6.0	98.0	2.0	1256.0	89.0	9409.0	0.0	8	left	1
9.611222	7.0	3.0	80.0	-61.913	2753400.0	975.0	10.0	92.0	3.0	1204.0	78.0	2918.0	0.0	8	left	1
9.711226	7.0	3.0	80.0	-61.907	2486820.0	975.0	6.0	86.0	5.0	1263.0	72.0	10844.0	0.0	8	left	1
9.811287	7.0	3.0	80.0	-61.9796	2873150.0	975.0	2.0	98.0	1.0	1209.0	92.0	10346.0	0.0	8	left	1
9.911356	7.0	3.0	80.0	-61.9294	2514530.0	975.0	9.0	85.0	4.0	1263.0	73.0	8066.0	0.0	8	left	1
10.011776	7.0	3.0	80.0	-61.9022	2632200.0	975.0	8.0	92.0	3.0	1236.0	83.0	6869.0	0.0	8	left	1
10.113079	7.0	3.0	80.0	-62.0	3376680.0	975.0	14.0	120.0	3.0	1237.0	105.0	14561.0	0.0	8	left	1
10.214366	7.0	3.0	80.0	-61.99	2854090.0	975.0	9.0	100.0	5.0	1293.0	84.0	10789.0	0.0	8	left	1
10.314404	7.0	3.0	80.0	-62.0714	2857480.0	975.0	3.0	98.0	6.0	1220.0	86.0	9321.0	0.0	8	left	1
10.415000	7.0	3.0	80.0	-62.087	2628170.0	975.0	5.0	92.0	5.0	1248.0	84.0	14999.0	0.0	8	left	1
10.515497	7.0	3.0	80.0	-62.0784	2999070.0	975.0	6.0	102.0	0.0	1256.0	93.0	14292.0	0.0	8	left	1
10.616428	7.0	3.0	80.0	-62.0108	2755030.0	975.0	11.0	93.0	1.0	1228.0	82.0	11127.0	0.0	8	left	1
10.717159	7.0	3.0	80.0	-62.1264	2604600.0	975.0	3.0	87.0	1.0	1235.0	79.0	1461.0	0.0	8	left	1
10.817788	7.0	3.0	80.0	-62.0	3148450.0	975.0	10.0	107.0	6.0	1245.0	92.0	8646.0	0.0	8	left	1
10.918586	7.0	3.0	80.0	-62.1081	3281980.0	975.0	4.0	111.0	5.0	1237.0	93.0	5781.0	0.0	8	left	1
11.019115	7.0	3.0	80.0	-62.0337	2611460.0	975.0	1.0	89.0	7.0	1257.0	76.0	10796.0	0.0	8	left	1
11.119421	7.0	3.0	80.0	-62.1009	3190300.0	975.0	8.0	109.0	2.0	1231.0	99.0	11832.0	0.0	8	left	1
11.219424	7.0	3.0	80.0	-62.1622	3278040.0	975.0	3.0	111.0	3.0	1219.0	99.0	14215.0	0.0	8	left	1
11.320488	7.0	3.0	80.0	-62.134	2769150.0	975.0	7.0	97.0	3.0	1284.0	81.0	11815.0	0.0	8	left	1
11.420722	7.0	3.0	80.0	-62.0603	3329750.0	975.0	3.0	116.0	6.0	1166.0	98.0	12471.0	0.0	8	left	1
11.520897	7.0	3.0	80.0	-62.1429	2496760.0	975.0	3.0	84.0	3.0	1211.0	74.0	10132.0	0.0	8	left	1
11.621482	7.0	3.0	80.0	-62.1121	3338050.0	975.0	6.0	116.0	6.0	1254.0	99.0	7909.0	0.0	8	left	1
11.722447	7.0	3.0	80.0	-62.1359	2955720.0	975.0	3.0	103.0	2.0	1224.0	90.0	14012.0	0.0	8	left	1
11.822813	7.0	3.0	80.0	-61.9223	3063290.0	975.0	10.0	103.0	5.0	1260.0	85.0	10920.0	0.0	8	left	1
11.923675	7.0	3.0	80.0	-61.9717	3066020.0	975.0	9.0	106.0	5.0	1234.0	89.0	5701.0	0.0	8	left	1
12.023991	7.0	3.0	80.0	-62.0741	3159220.0	975.0	8.0	108.0	5.0	1229.0	91.0	10903.0	0.0	8	left	1
12.124395	7.08421	3.0	74.9474	-61.5263	2814940.0	914.789	0.0	95.0	4.0	1254.0	80.0	9363.0	0.0	8	left	1
12.224862	7.0	3.0	80.0	-62.1364	2612610.0	975.0	4.0	88.0	1.0	1230.0	79.0	6569.0	0.0	8	left	1
12.325481	7.0	3.0	80.0	-62.0183	3195410.0	975.0	6.0	109.0	2.0	1237.0	98.0	12997.0	0.0	8	left	1
12.425757	7.0	3.0	80.0	-61.9905	3082410.0	975.0	6.0	105.0	5.0	1250.0	90.0	5416.0	0.0	8	left	1
12.526520	7.0	3.0	80.0	-62.1043	3376300.0	975.0	6.0	115.0	5.0	1242.0	99.0	11403.0	0.0	8	left	1
12.627277	7.0	3.0	80.0	-62.102	2867130.0	975.0	1.0	98.0	1.0	1235.0	88.0	14298.0	0.0	8	left	1
12.727608	7.0	3.0	80.0	-62.1275	2927960.0	975.0	1.0	102.0	3.0	1210.0	92.0	7148.0	0.0	8	left	1
12.827968	7.0	3.0	80.0	-62.1207	3285040.0	975.0	3.0	116.0	1.0	1219.0	105.0	10384.0	0.0	8	left	1
12.928493	7.0	3.0	80.0	-62.0515	2768480.0	975.0	2.0	97.0	1.0	1259.0	87.0	5932.0	0.0	8	left	1
13.028906	7.0	3.0	80.0	-62.0538	2663810.0	975.0	2.0	93.0	5.0	1225.0	80.0	9058.0	0.0	8	left	1
13.128984	7.0	3.0	80.0	-62.14	2933380.0	975.0	9.0	100.0	9.0	1257.0	83.0	9534.0	0.0	8	left	1
13.229491	7.0	3.0	80.0	-62.0822	2148380.0	975.0	4.0	73.0	2.0	1244.0	66.0	6451.0	0.0	8	left	1
13.330188	7.0	3.0	80.0	-62.1698	3101260.0	975.0	4.0	106.0	1.0	1225.0	99.0	7094.0	0.0	8	left	1
13.431624	7.0	3.0	80.0	-62.018	3171530.0	975.0	4.0	111.0	7.0	1284.0	95.0	15273.0	0.0	8	left	1
13.532701	7.0	3.0	80.0	-62.2593	3090260.0	975.0	3.0	108.0	2.0	1242.0	96.0	10018.0	0.0	8	left	1
13.633854	7.0	3.0	80.0	-62.0818	3180300.0	975.0	4.0	110.0	0.0	1254.0	103.0	17650.0	0.0	8	left	1
13.734603	7.0	3.0	80.0	-62.0638	2759510.0	975.0	3.0	94.0	2.0	1149.0	83.0	9481.0	0.0	8	left	1
13.835627	7.0	3.0	80.0	-62.0722	2859460.0	975.0	7.0	97.0	3.0	1250.0	86.0	10431.0	0.0	8	left	1
13.935841	7.0	3.0	80.0	-62.0943	3190320.0	975.0	6.0	106.0	3.0	1226.0	96.0	11425.0	0.0	8	left	1
14.036038	7.0	3.0	80.0	-62.2439	3566790.0	975.0	3.0	123.0	5.0	1261.0	107.0	12467.0	0.0	8	left	1
14.136378	7.0	3.0	80.0	-62.2619	2476840.0	975.0	7.0	84.0	3.0	1251.0	76.0	5005.0	0.0	8	left	1
14.236468	7.0	3.0	80.0	-62.0667	3539090.0	975.0	3.0	120.0	4.0	1217.0	107.0	9694.0	0.0	8	left	1
14.336572	7.0	3.0	80.0	-62.087	2685630.0	975.0	4.0	92.0	2.0	1277.0	85.0	14357.0	0.0	8	left	1
14.437186	7.0	3.0	80.0	-62.0594	2934440.0	975.0	3.0	101.0	1.0	1253.0	94.0	12343.0	0.0	8	left	1
14.537805	7.0	3.0	80.0	-62.21	2903500.0	975.0	4.0	100.0	6.0	1245.0	85.0	10637.0	0.0	8	left	1
