time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100884	7.02289	3.0	79.0843	-58.4687	23361900.0	965.042	0.0	830.0	7.0	842.0	9.0	2827.0	0.0	10	fan	1
8.201429	7.0067	3.0	79.7318	-58.4223	25324300.0	972.084	1.0	895.0	12.0	898.0	9.0	0.0	0.0	10	fan	1
8.302130	7.02326	3.0	79.0698	-58.5422	22929400.0	964.884	0.0	817.0	3.0	884.0	47.0	0.0	0.0	10	fan	1
8.403402	7.01107	3.0	79.5572	-58.6175	22738600.0	970.185	0.0	813.0	4.0	859.0	38.0	257.0	0.0	10	fan	1
8.503403	7.03275	3.0	78.6902	-58.4912	22483700.0	960.756	20.0	794.0	7.0	857.0	62.0	5696.0	0.0	10	fan	1
8.603786	7.00811	3.0	79.6756	-58.5469	24211500.0	971.472	0.0	863.0	6.0	877.0	10.0	0.0	0.0	10	fan	1
8.704245	7.02465	3.0	78.6854	-58.7688	23898600.0	960.353	3.0	852.0	14.0	861.0	12.0	0.0	0.0	10	fan	1
8.804893	7.00949	3.0	79.6204	-58.8399	23623300.0	970.872	0.0	843.0	2.0	852.0	6.0	0.0	0.0	10	fan	1
8.904894	7.01272	3.0	77.5491	-58.4717	24441800.0	943.977	4.0	865.0	14.0	858.0	6.0	0.0	0.0	10	fan	1
9.005877	7.00709	3.0	79.5745	-58.6288	23892300.0	970.053	7.0	846.0	4.0	850.0	5.0	0.0	0.0	10	fan	1
9.106264	7.01107	3.0	77.6966	-58.5958	25954300.0	947.963	2.0	903.0	50.0	917.0	20.0	0.0	0.0	10	fan	1
9.206826	7.01957	3.0	79.2172	-58.5049	29351100.0	966.487	21.0	1022.0	18.0	1030.0	14.0	0.0	0.0	10	fan	1
9.307851	7.01967	3.0	79.2133	-58.7267	27484700.0	966.444	5.0	966.0	23.0	958.0	13.0	0.0	0.0	10	fan	1
9.408288	7.00826	3.0	79.6694	-58.6057	23872200.0	971.405	14.0	847.0	8.0	853.0	10.0	0.0	0.0	10	fan	1
9.508362	7.01898	3.0	79.2408	-58.6418	23909700.0	966.744	0.0	843.0	5.0	863.0	4.0	0.0	0.0	10	fan	1
9.609218	7.00466	3.0	79.8135	-58.5711	24095600.0	972.972	4.0	858.0	10.0	857.0	7.0	0.0	0.0	10	fan	1
9.709839	7.02222	3.0	79.1111	-58.4374	24238600.0	965.333	4.0	855.0	15.0	857.0	6.0	0.0	0.0	10	fan	1
9.811161	7.00237	3.0	79.9052	-58.5118	23736300.0	973.969	32.0	844.0	7.0	848.0	8.0	0.0	0.0	10	fan	1
9.912115	7.02491	3.0	79.0036	-58.5492	23941200.0	964.164	14.0	843.0	18.0	854.0	14.0	0.0	0.0	10	fan	1
10.013033	7.00808	3.0	79.6767	-58.4758	24296000.0	971.484	1.0	866.0	9.0	872.0	9.0	0.0	0.0	10	fan	1
10.113870	7.01869	3.0	79.2523	-58.4357	24203200.0	966.869	1.0	856.0	8.0	859.0	4.0	0.0	0.0	10	fan	1
10.214249	7.01147	3.0	79.5413	-58.5596	24551000.0	970.011	12.0	872.0	10.0	874.0	9.0	0.0	0.0	10	fan	1
10.315031	7.00592	3.0	79.7633	-58.5917	23714100.0	972.426	2.0	845.0	2.0	843.0	3.0	0.0	0.0	10	fan	1
10.415191	7.01779	3.0	79.2883	-58.5979	23904200.0	967.26	4.0	843.0	5.0	865.0	11.0	0.0	0.0	10	fan	1
10.516191	7.00808	3.0	79.6767	-58.649	24096900.0	971.484	27.0	866.0	1.0	870.0	3.0	0.0	0.0	10	fan	1
10.617422	7.02703	3.0	78.9659	-58.631	23731700.0	963.825	2.0	851.0	6.0	872.0	10.0	0.0	0.0	10	fan	1
10.718565	7.00811	3.0	79.6756	-58.7034	24225500.0	971.472	1.0	863.0	6.0	867.0	7.0	0.0	0.0	10	fan	1
10.818632	7.02421	3.0	79.0315	-58.7385	23686600.0	964.467	6.0	826.0	9.0	837.0	8.0	0.0	0.0	10	fan	1
10.918825	7.01026	3.0	79.5895	-58.8164	24871600.0	970.536	0.0	877.0	7.0	892.0	9.0	0.0	0.0	10	fan	1
11.019038	7.00475	3.0	78.9549	-58.7102	23905800.0	961.71	3.0	842.0	9.0	848.0	7.0	0.0	0.0	10	fan	1
11.119061	7.0	3.0	79.5775	-58.6854	24065200.0	969.454	0.0	852.0	2.0	852.0	1.0	0.0	0.0	10	fan	1
11.219952	7.00461	3.0	78.5253	-58.6694	24228800.0	956.06	1.0	868.0	15.0	863.0	6.0	0.0	0.0	10	fan	1
11.320574	7.0	3.0	79.4386	-58.8351	23938900.0	967.632	13.0	855.0	9.0	857.0	7.0	2048.0	0.0	10	fan	1
11.421542	7.02387	3.0	78.7589	-58.6754	23364600.0	960.859	0.0	838.0	4.0	854.0	12.0	0.0	0.0	10	fan	1
11.521542	7.00586	3.0	79.7655	-58.796	24071400.0	972.45	0.0	853.0	4.0	856.0	6.0	0.0	0.0	10	fan	1
11.622356	7.00957	3.0	78.8038	-58.701	23759200.0	961.024	4.0	836.0	7.0	847.0	7.0	0.0	0.0	10	fan	1
11.722844	7.00592	3.0	79.763	-58.8803	23619300.0	972.423	15.0	844.0	1.0	847.0	4.0	0.0	0.0	10	fan	1
11.822966	7.02103	3.0	79.1589	-58.7208	24209100.0	965.853	0.0	856.0	13.0	868.0	11.0	0.0	0.0	10	fan	1
11.923895	7.00829	3.0	79.6682	-58.8246	23679200.0	971.392	0.0	844.0	7.0	841.0	5.0	0.0	0.0	10	fan	1
12.024320	7.02317	3.0	79.0732	-58.822	23191000.0	964.921	1.0	820.0	10.0	855.0	17.0	1024.0	0.0	10	fan	1
12.124631	7.00244	3.0	79.9022	-58.8814	22960700.0	973.936	0.0	818.0	1.0	849.0	24.0	0.0	0.0	10	fan	1
12.224744	7.02938	3.0	78.8249	-58.7497	24192000.0	962.221	1.0	851.0	10.0	882.0	23.0	0.0	0.0	10	fan	1
12.325866	7.00554	3.0	79.7785	-58.7586	25185900.0	972.591	14.0	903.0	8.0	916.0	16.0	2048.0	0.0	10	fan	1
12.426884	7.01359	3.0	79.4564	-58.8222	24927400.0	969.088	2.0	883.0	7.0	923.0	35.0	4096.0	0.0	10	fan	1
12.528105	7.00347	3.0	79.5139	-58.7257	24145300.0	969.271	2.0	864.0	13.0	925.0	54.0	0.0	0.0	10	fan	1
12.628109	7.01175	3.0	79.53	-58.4665	24339100.0	969.888	2.0	851.0	14.0	907.0	47.0	257.0	0.0	10	fan	1
12.728682	7.00339	3.0	79.8644	-58.4034	24933900.0	973.525	24.0	885.0	6.0	893.0	7.0	0.0	0.0	10	fan	1
12.828990	7.01278	3.0	79.489	-58.7224	24483600.0	969.443	2.0	861.0	7.0	891.0	17.0	0.0	0.0	10	fan	1
12.930124	7.01357	3.0	79.457	-58.7206	24839700.0	969.095	0.0	884.0	4.0	914.0	24.0	0.0	0.0	10	fan	1
13.031313	7.01133	3.0	79.547	-58.5685	24840500.0	970.074	14.0	883.0	5.0	916.0	24.0	0.0	0.0	10	fan	1
13.131442	7.00902	3.0	79.6392	-58.7813	25181000.0	971.077	1.0	887.0	5.0	925.0	21.0	513.0	0.0	10	fan	1
13.232181	7.00686	3.0	79.7254	-58.7002	24630400.0	972.014	0.0	874.0	3.0	892.0	14.0	0.0	0.0	10	fan	1
13.333230	7.01561	3.0	79.3757	-58.5452	25124300.0	968.211	28.0	897.0	8.0	903.0	14.0	0.0	0.0	10	fan	1
13.434030	7.00445	3.0	79.8218	-58.5501	25442400.0	973.062	0.0	898.0	3.0	914.0	11.0	0.0	0.0	10	fan	1
13.534293	7.02904	3.0	78.8386	-58.5807	24448700.0	962.369	10.0	861.0	20.0	903.0	39.0	0.0	0.0	10	fan	1
13.634891	7.00457	3.0	79.8174	-58.6644	24680400.0	973.014	0.0	876.0	7.0	908.0	26.0	0.0	0.0	10	fan	1
13.736185	7.01469	3.0	79.4124	-58.722	24562200.0	968.61	5.0	885.0	2.0	903.0	13.0	2048.0	0.0	10	fan	1
13.837196	7.00115	3.0	79.954	-58.7963	24588800.0	974.499	18.0	869.0	4.0	925.0	44.0	512.0	0.0	10	fan	1
13.937728	7.02034	3.0	79.1864	-58.6102	25409700.0	966.153	4.0	885.0	10.0	906.0	15.0	1024.0	0.0	10	fan	1
14.037787	7.00443	3.0	79.8226	-58.8259	25513200.0	973.071	1.0	902.0	3.0	912.0	7.0	0.0	0.0	10	fan	1
14.137828	7.03219	3.0	78.7125	-58.8557	25591700.0	960.999	8.0	901.0	15.0	914.0	8.0	0.0	0.0	10	fan	1
14.238534	7.01856	3.0	79.2576	-58.7828	26183500.0	966.927	2.0	916.0	31.0	915.0	10.0	0.0	0.0	10	fan	1
14.339534	7.0267	3.0	78.9321	-58.901	25556300.0	963.387	4.0	899.0	12.0	926.0	20.0	1024.0	0.0	10	fan	1
14.440423	7.00663	3.0	79.7348	-58.5459	25559800.0	972.116	2.0	905.0	4.0	915.0	10.0	0.0	0.0	10	fan	1
14.541649	7.02851	3.0	78.8596	-58.6009	25629800.0	962.599	19.0	912.0	4.0	933.0	19.0	0.0	0.0	10	fan	1
14.642964	7.00975	3.0	79.61	-58.8938	25704300.0	970.758	1.0	923.0	2.0	940.0	12.0	0.0	0.0	10	fan	1
14.743877	7.01017	3.0	78.8249	-58.8339	24879200.0	960.492	2.0	885.0	14.0	919.0	32.0	1024.0	0.0	10	fan	1
14.844014	7.0	3.0	79.5745	-58.9447	26985100.0	969.415	1.0	940.0	13.0	947.0	10.0	0.0	0.0	10	fan	1
14.944626	7.00185	3.0	78.301	-58.8578	31333400.0	952.867	2.0	1083.0	13.0	1114.0	34.0	1152.0	0.0	10	fan	1
15.044686	7.0	3.0	79.6617	-58.8835	31009300.0	970.559	0.0	1064.0	0.0	1106.0	24.0	896.0	0.0	10	fan	1
15.145100	6.99813	3.0	77.9775	-58.529	30917400.0	949.199	0.0	1068.0	18.0	1082.0	17.0	0.0	0.0	10	fan	1
15.245956	7.0	3.0	79.5518	-58.9262	30695000.0	969.118	2.0	1071.0	2.0	1094.0	20.0	0.0	0.0	10	fan	1
15.346864	7.03493	3.0	78.4559	-58.7537	31021100.0	957.877	2.0	1088.0	2.0	1108.0	14.0	512.0	0.0	10	fan	1
15.447671	7.0046	3.0	79.8158	-58.9153	31426400.0	972.997	3.0	1086.0	7.0	1094.0	7.0	0.0	0.0	10	fan	1
15.548486	7.02029	3.0	79.1884	-58.9749	29916500.0	966.174	1.0	1035.0	6.0	1063.0	25.0	1156.0	0.0	10	fan	1
15.649192	7.00468	3.0	79.8127	-58.8689	30814100.0	972.963	0.0	1068.0	5.0	1088.0	14.0	0.0	0.0	10	fan	1
15.749667	7.00373	3.0	79.8507	-58.8451	30978100.0	973.377	5.0	1072.0	5.0	1082.0	12.0	0.0	0.0	10	fan	1
15.850006	7.00761	3.0	79.6955	-58.7812	30295100.0	971.689	0.0	1051.0	17.0	1069.0	16.0	4096.0	0.0	10	fan	1
15.950248	7.00092	3.0	79.9631	-58.8332	31465900.0	974.599	3.0	1085.0	4.0	1117.0	19.0	1017.0	0.0	10	fan	1
16.050484	7.00292	3.0	79.8832	-58.8832	29568300.0	973.729	0.0	1027.0	5.0	1086.0	29.0	0.0	0.0	10	fan	1
16.150736	7.00565	3.0	79.774	-58.7279	30602300.0	972.542	0.0	1062.0	4.0	1084.0	17.0	0.0	0.0	10	fan	1
16.251313	7.02021	3.0	79.1915	-58.7844	30034200.0	966.208	10.0	1039.0	12.0	1094.0	38.0	0.0	0.0	10	fan	1
16.352418	7.00274	3.0	79.8903	-58.6974	31563500.0	973.807	5.0	1094.0	17.0	1118.0	25.0	0.0	0.0	10	fan	1
16.453221	7.02567	3.0	78.9734	-58.558	30756300.0	963.836	4.0	1052.0	15.0	1095.0	30.0	0.0	0.0	10	fan	1
16.553771	7.01125	3.0	79.5501	-58.5211	30920000.0	970.108	0.0	1067.0	16.0	1099.0	28.0	1024.0	0.0	10	fan	1
16.654168	7.01549	3.0	79.3804	-58.5237	29947600.0	968.262	30.0	1033.0	11.0	1089.0	42.0	2048.0	0.0	10	fan	1
16.754255	7.00458	3.0	79.8167	-58.6389	31668700.0	973.006	3.0	1091.0	11.0	1170.0	53.0	0.0	0.0	10	fan	1
