time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101002	7.03612	3	80.0	-43.736	36196400.0	981.312	7.0	1246.0	34.0	1211.0	1.0	1486.0	0.0	0	left	1
8.201602	7.00327	3	80.0	-43.6904	35694100.0	975.637	4.0	1224.0	14.0	1209.0	0.0	0.0	0.0	0	left	1
8.302307	7.40891	3	80.0	-44.1741	36131100.0	1054.74	28.0	1235.0	54.0	1183.0	7.0	0.0	0.0	0	left	1
8.403038	8.0	3	80.0	-44.7367	37696800.0	1170.0	42.0	1295.0	99.0	1231.0	21.0	0.0	0.0	0	left	1
8.504175	7.62122	3	80.0	-44.3517	37377900.0	1095.94	59.0	1291.0	96.0	1205.0	8.0	0.0	0.0	0	left	1
8.604936	8.13995	3	80.0	-44.8422	34044500.0	1188.19	68.0	1179.0	127.0	1078.0	11.0	0.0	0.0	0	left	1
8.705121	8.57487	3	80.0	-44.8155	32386600.0	1244.73	61.0	1122.0	164.0	1025.0	33.0	201.0	0.0	0	left	1
8.805905	8.08238	3	80.0	-44.7607	32779900.0	1177.75	45.0	1141.0	103.0	1060.0	11.0	0.0	0.0	0	left	1
8.907260	7.74902	3	80.0	-44.6181	28954300.0	1120.8	36.0	1016.0	85.0	945.0	11.0	0.0	0.0	0	left	1
9.007830	8.09601	3	80.0	-44.8527	30349600.0	1180.94	43.0	1052.0	96.0	970.0	12.0	0.0	0.0	0	left	1
9.108968	7.53103	3	80.0	-44.3511	32311600.0	1078.38	36.0	1128.0	53.0	1081.0	5.0	0.0	0.0	0	left	1
9.209878	7.94542	3	80.0	-44.6717	32765100.0	1152.38	50.0	1136.0	124.0	1033.0	12.0	0.0	0.0	0	left	1
9.310735	7.72582	3	80.0	-44.5581	32446000.0	1116.54	34.0	1127.0	67.0	1067.0	6.0	513.0	0.0	0	left	1
9.411436	8.00362	3	80.0	-44.7866	31594800.0	1170.47	31.0	1106.0	89.0	1027.0	12.0	0.0	0.0	0	left	1
9.511749	7.49885	3	80.0	-44.293	38509700.0	1072.28	42.0	1307.0	113.0	1206.0	7.0	0.0	0.0	0	left	1
9.611756	7.0	3	80.0	-43.7804	36694100.0	975.0	16.0	1248.0	30.0	1210.0	0.0	0.0	0.0	0	left	1
9.712365	7.00976	3	80.0	-43.7974	35860300.0	976.904	3.0	1229.0	12.0	1224.0	0.0	0.0	0.0	0	left	1
9.813487	7.71384	3	80.0	-44.5855	37624200.0	1114.05	29.0	1293.0	61.0	1252.0	13.0	0.0	0.0	0	left	1
9.913904	7.25606	3	80.0	-44.1107	36131300.0	1024.77	18.0	1238.0	33.0	1214.0	2.0	0.0	0.0	0	left	1
10.014681	7.4796	3	79.7229	-44.2325	37921500.0	1063.15	36.0	1299.0	57.0	1253.0	9.0	2176.0	0.0	0	left	1
10.115862	8.13655	3	80.0	-44.9338	35280000.0	1187.75	63.0	1223.0	135.0	1119.0	24.0	128.0	0.0	0	left	1
10.216501	8.01408	3	80.0	-44.8838	32702900.0	1171.83	38.0	1136.0	94.0	1064.0	11.0	64.0	0.0	0	left	1
10.317034	8.41872	3	80.0	-44.903	33772800.0	1224.43	88.0	1175.0	156.0	1044.0	15.0	0.0	0.0	0	left	1
10.417124	8.20614	3	80.0	-44.8439	33035800.0	1196.8	52.0	1140.0	140.0	1022.0	15.0	0.0	0.0	0	left	1
10.517835	8.0665	3	80.0	-44.8062	35231100.0	1177.58	76.0	1218.0	159.0	1078.0	10.0	0.0	0.0	0	left	1
10.618333	7.89709	3	79.7814	-44.7459	31652500.0	1145.83	35.0	1098.0	98.0	1019.0	8.0	0.0	0.0	0	left	1
10.719381	8.00171	3	80.0	-44.7976	33853700.0	1170.22	36.0	1171.0	99.0	1088.0	12.0	642.0	0.0	0	left	1
10.820289	8.0	3	80.0	-44.8643	32089300.0	1170.0	30.0	1113.0	89.0	1049.0	14.0	0.0	0.0	0	left	1
10.921115	8.09806	3	80.0	-44.7942	32249100.0	1178.73	49.0	1132.0	100.0	1044.0	8.0	0.0	0.0	0	left	1
11.021808	7.57592	3	80.0	-44.3717	33128000.0	1087.19	39.0	1146.0	90.0	1070.0	9.0	257.0	0.0	0	left	1
11.122048	7.98807	3	80.0	-44.7248	31321000.0	1157.83	39.0	1090.0	102.0	1002.0	11.0	0.0	0.0	0	left	1
