time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100068	8.13889	3.0	80.0	-53.0278	1100950.0	1188.06	32.0	36.0	5.0	1045.0	29.0	3956.0	0.0	7	fan	1
8.200841	8.04615	3.0	80.0	-53.1692	1942200.0	1176.0	31.0	65.0	1.0	1065.0	54.0	5633.0	0.0	7	fan	1
8.300965	8.13333	3.0	80.0	-53.2	1349640.0	1187.33	34.0	45.0	7.0	1022.0	33.0	3773.0	0.0	7	fan	1
8.402080	8.03488	3.0	80.0	-53.1279	2504070.0	1174.53	19.0	86.0	5.0	1079.0	67.0	1091.0	0.0	7	fan	1
8.502374	8.07955	3.0	80.0	-53.0795	2601090.0	1180.34	44.0	88.0	10.0	999.0	63.0	13224.0	0.0	7	fan	1
8.603026	8.0	3.0	80.0	-53.25	4090120.0	1170.0	10.0	140.0	5.0	1046.0	119.0	7098.0	0.0	7	fan	1
8.703131	8.0	3.0	80.0	-53.0696	3488370.0	1170.0	17.0	115.0	5.0	1036.0	99.0	6915.0	0.0	7	fan	1
8.803146	8.01493	3.0	80.0	-53.1642	1972640.0	1171.94	34.0	67.0	7.0	1034.0	52.0	3385.0	0.0	7	fan	1
8.904542	8.0119	3.0	80.0	-53.0952	2436610.0	1171.55	42.0	84.0	5.0	1059.0	68.0	9705.0	0.0	7	fan	1
9.005112	8.1125	3.0	80.0	-52.95	2408170.0	1184.62	25.0	80.0	3.0	1024.0	55.0	3223.0	0.0	7	fan	1
9.105599	8.13514	3.0	80.0	-52.9459	1127070.0	1187.57	28.0	37.0	6.0	1131.0	29.0	1593.0	0.0	7	fan	1
9.205784	8.02353	3.0	80.0	-53.1647	2511620.0	1173.06	43.0	85.0	4.0	1161.0	71.0	6943.0	0.0	7	fan	1
9.306859	8.05479	3.0	80.0	-53.1507	2165810.0	1177.12	43.0	73.0	9.0	1219.0	54.0	1553.0	0.0	7	fan	1
9.407266	8.04211	3.0	80.0	-52.9579	2859230.0	1175.47	24.0	95.0	5.0	1222.0	73.0	5832.0	0.0	7	fan	1
9.507715	8.03409	3.0	80.0	-53.0341	2672190.0	1174.43	46.0	88.0	6.0	1158.0	73.0	7224.0	0.0	7	fan	1
9.608685	8.05155	3.0	80.0	-53.1546	2920130.0	1176.7	51.0	97.0	8.0	1234.0	75.0	7376.0	0.0	7	fan	1
