time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101426	7.0	3.0	80.0	-53.3398	30986300.0	975.0	0.0	1077.0	12.0	1177.0	88.0	3481.0	0.0	10	vertical	1
8.202301	7.0	3.0	80.0	-53.4087	33522100.0	975.0	0.0	1155.0	5.0	1227.0	63.0	3584.0	0.0	10	vertical	1
8.302334	7.0	3.0	80.0	-53.3987	31802800.0	975.0	3.0	1086.0	7.0	1188.0	83.0	704.0	0.0	10	vertical	1
8.403465	7.0	3.0	80.0	-53.4474	32514900.0	975.0	0.0	1122.0	9.0	1228.0	95.0	768.0	0.0	10	vertical	1
8.505174	7.0	3.0	80.0	-53.4702	31520500.0	975.0	1.0	1091.0	1.0	1209.0	86.0	510.0	0.0	10	vertical	1
8.605371	7.0	3.0	80.0	-53.399	28726100.0	975.0	0.0	995.0	3.0	1086.0	74.0	0.0	0.0	10	vertical	1
8.706192	7.0	3.0	80.0	-53.4154	27178700.0	975.0	1.0	946.0	8.0	1030.0	65.0	1540.0	0.0	10	vertical	1
8.806198	7.0	3.0	80.0	-53.4248	26135100.0	975.0	0.0	911.0	5.0	995.0	82.0	771.0	0.0	10	vertical	1
8.907669	7.0	3.0	80.0	-53.4095	26217200.0	975.0	4.0	928.0	11.0	1030.0	80.0	0.0	0.0	10	vertical	1
9.008022	7.0	3.0	80.0	-53.384	30320600.0	975.0	1.0	1052.0	6.0	1165.0	96.0	3093.0	0.0	10	vertical	1
9.109091	7.0	3.0	80.0	-53.3848	31985400.0	975.0	2.0	1107.0	12.0	1224.0	92.0	5465.0	0.0	10	vertical	1
9.209928	7.0	3.0	80.0	-53.3736	31949600.0	975.0	0.0	1100.0	7.0	1208.0	87.0	512.0	0.0	10	vertical	1
9.310061	7.0	3.0	80.0	-53.3624	32385500.0	975.0	1.0	1101.0	6.0	1221.0	94.0	643.0	0.0	10	vertical	1
9.410364	7.0	3.0	80.0	-53.3712	31736000.0	975.0	1.0	1091.0	10.0	1214.0	95.0	2438.0	0.0	10	vertical	1
9.510824	7.0	3.0	80.0	-53.4845	33039400.0	975.0	0.0	1129.0	0.0	1203.0	70.0	3328.0	0.0	10	vertical	1
9.611957	7.0	3.0	80.0	-53.4066	31431600.0	975.0	3.0	1092.0	11.0	1182.0	75.0	2017.0	0.0	10	vertical	1
9.712407	7.0	3.0	80.0	-53.4679	32674500.0	975.0	3.0	1122.0	9.0	1237.0	98.0	1344.0	0.0	10	vertical	1
9.813602	7.0	3.0	80.0	-53.395	31363300.0	975.0	1.0	1086.0	4.0	1197.0	95.0	6659.0	0.0	10	vertical	1
9.913861	7.0	3.0	80.0	-53.4566	33118600.0	975.0	0.0	1128.0	6.0	1233.0	90.0	2852.0	0.0	10	vertical	1
10.014530	7.0	3.0	80.0	-53.3832	31985100.0	975.0	1.0	1096.0	8.0	1190.0	83.0	574.0	0.0	10	vertical	1
10.115730	7.0	3.0	80.0	-53.4455	32089500.0	975.0	0.0	1100.0	0.0	1202.0	86.0	1024.0	0.0	10	vertical	1
10.216944	7.0	3.0	80.0	-53.3921	32066600.0	975.0	3.0	1117.0	6.0	1227.0	96.0	1031.0	0.0	10	vertical	1
10.317040	7.0	3.0	80.0	-53.4102	32785200.0	975.0	2.0	1114.0	12.0	1219.0	90.0	2945.0	0.0	10	vertical	1
10.417935	7.0	3.0	80.0	-53.4443	32069900.0	975.0	1.0	1105.0	5.0	1191.0	79.0	2048.0	0.0	10	vertical	1
10.517983	7.0	3.0	80.0	-53.4325	32834200.0	975.0	1.0	1119.0	6.0	1213.0	81.0	4097.0	0.0	10	vertical	1
10.619192	7.0	3.0	80.0	-53.4348	31664900.0	975.0	0.0	1097.0	8.0	1217.0	94.0	1282.0	0.0	10	vertical	1
10.719500	7.0	3.0	80.0	-53.437	31282900.0	975.0	2.0	1071.0	7.0	1173.0	87.0	3329.0	0.0	10	vertical	1
10.820538	7.0	3.0	80.0	-53.4314	29543600.0	975.0	2.0	1027.0	9.0	1120.0	81.0	4416.0	0.0	10	vertical	1
10.920541	7.0	3.0	80.0	-53.3945	32792700.0	975.0	1.0	1123.0	8.0	1211.0	69.0	2307.0	0.0	10	vertical	1
11.021228	7.0	3.0	80.0	-53.5121	31230100.0	975.0	0.0	1078.0	7.0	1187.0	83.0	1152.0	0.0	10	vertical	1
11.122235	7.0	3.0	80.0	-53.4249	32581700.0	975.0	2.0	1118.0	15.0	1227.0	93.0	2104.0	0.0	10	vertical	1
11.222927	7.0	3.0	80.0	-53.3945	31795700.0	975.0	1.0	1095.0	5.0	1218.0	93.0	4096.0	0.0	10	vertical	1
11.323328	7.0	3.0	80.0	-53.4539	30486600.0	975.0	10.0	1053.0	1.0	1192.0	94.0	256.0	0.0	10	vertical	1
11.423695	7.0	3.0	80.0	-53.4019	30943400.0	975.0	2.0	1065.0	4.0	1192.0	88.0	0.0	0.0	10	vertical	1
11.524477	7.0	3.0	80.0	-53.4968	31857800.0	975.0	0.0	1095.0	4.0	1223.0	94.0	128.0	0.0	10	vertical	1
11.625507	7.0	3.0	80.0	-53.4811	30405100.0	975.0	1.0	1058.0	3.0	1190.0	109.0	9474.0	0.0	10	vertical	1
11.726128	7.0	3.0	80.0	-53.4805	31944200.0	975.0	0.0	1103.0	1.0	1206.0	81.0	1027.0	0.0	10	vertical	1
11.826161	7.0	3.0	80.0	-53.4247	32222000.0	975.0	0.0	1102.0	5.0	1214.0	83.0	0.0	0.0	10	vertical	1
11.926944	7.0	3.0	80.0	-53.4604	30737600.0	975.0	0.0	1060.0	11.0	1143.0	72.0	257.0	0.0	10	vertical	1
12.028137	7.0	3.0	80.0	-53.3978	31930500.0	975.0	3.0	1106.0	3.0	1238.0	112.0	5394.0	0.0	10	vertical	1
12.129003	7.0	3.0	80.0	-53.4718	31267100.0	975.0	1.0	1081.0	5.0	1195.0	92.0	2176.0	0.0	10	vertical	1
12.229964	7.0	3.0	80.0	-53.4361	31607900.0	975.0	0.0	1096.0	4.0	1221.0	85.0	0.0	0.0	10	vertical	1
12.330278	7.0	3.0	80.0	-53.3905	32441500.0	975.0	0.0	1114.0	1.0	1251.0	102.0	2529.0	0.0	10	vertical	1
12.431615	7.0	3.0	80.0	-53.4878	33112500.0	975.0	2.0	1152.0	7.0	1248.0	82.0	0.0	0.0	10	vertical	1
12.531909	7.0	3.0	80.0	-53.4334	29927400.0	975.0	2.0	1029.0	8.0	1191.0	116.0	3200.0	0.0	10	vertical	1
12.631987	7.0	3.0	80.0	-53.3868	33320500.0	975.0	1.0	1135.0	4.0	1222.0	77.0	2304.0	0.0	10	vertical	1
12.732121	7.0	3.0	80.0	-53.4909	32085100.0	975.0	0.0	1102.0	4.0	1205.0	75.0	513.0	0.0	10	vertical	1
12.832124	7.0	3.0	80.0	-53.4643	31458600.0	975.0	1.0	1079.0	9.0	1202.0	94.0	1536.0	0.0	10	vertical	1
12.932688	7.0	3.0	80.0	-53.4511	30264900.0	975.0	1.0	1042.0	4.0	1161.0	96.0	192.0	0.0	10	vertical	1
13.032893	7.0	3.0	80.0	-53.4243	32368900.0	975.0	0.0	1110.0	3.0	1222.0	85.0	580.0	0.0	10	vertical	1
13.133700	7.0	3.0	80.0	-53.4123	31978000.0	975.0	2.0	1106.0	7.0	1204.0	91.0	2049.0	0.0	10	vertical	1
13.234476	7.0	3.0	80.0	-53.4538	33825800.0	975.0	1.0	1157.0	3.0	1244.0	79.0	0.0	0.0	10	vertical	1
13.334824	7.0	3.0	80.0	-53.481	32684000.0	975.0	2.0	1129.0	4.0	1215.0	79.0	5377.0	0.0	10	vertical	1
