time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100969	7	3	80.0	-54.4675	30843100.0	975.0	0.0	1061.0	7.0	1259.0	150.0	5375.0	0.0	1	horizontal	1
8.201437	7	3	80.0	-54.4981	31152900.0	975.0	1.0	1066.0	7.0	1234.0	109.0	1022.0	0.0	1	horizontal	1
8.302213	7	3	80.0	-54.5249	31009200.0	975.0	0.0	1063.0	0.0	1264.0	139.0	4616.0	0.0	1	horizontal	1
8.403042	7	3	80.0	-55.4387	28635600.0	975.0	0.0	978.0	4.0	1240.0	175.0	1603.0	0.0	1	horizontal	1
8.503622	7	3	80.0	-55.4301	29399800.0	975.0	0.0	1002.0	5.0	1249.0	158.0	5440.0	0.0	1	horizontal	1
8.603961	7	3	80.0	-55.5267	29133000.0	975.0	0.0	993.0	2.0	1239.0	167.0	3289.0	0.0	1	horizontal	1
8.705915	7	3	80.0	-55.501	28887800.0	975.0	0.0	1004.0	4.0	1228.0	159.0	2048.0	0.0	1	horizontal	1
8.807508	7	3	80.0	-55.5005	28985600.0	975.0	0.0	999.0	5.0	1271.0	154.0	1217.0	0.0	1	horizontal	1
8.908345	7	3	80.0	-55.5224	28742900.0	975.0	1.0	984.0	1.0	1232.0	173.0	4155.0	0.0	1	horizontal	1
9.009417	7	3	80.0	-55.4946	29887600.0	975.0	1.0	1025.0	6.0	1266.0	154.0	2565.0	0.0	1	horizontal	1
9.110242	7	3	80.0	-55.4995	29960100.0	975.0	0.0	1023.0	3.0	1250.0	163.0	6598.0	0.0	1	horizontal	1
9.210700	7	3	80.0	-55.4535	28871400.0	975.0	0.0	990.0	1.0	1231.0	152.0	3328.0	0.0	1	horizontal	1
9.310945	7	3	80.0	-55.4751	29514200.0	975.0	2.0	1004.0	7.0	1268.0	163.0	1352.0	0.0	1	horizontal	1
9.411650	7	3	80.0	-55.507	29248100.0	975.0	0.0	1006.0	6.0	1223.0	159.0	3074.0	0.0	1	horizontal	1
9.513049	7	3	80.0	-55.4777	29304400.0	975.0	0.0	1011.0	4.0	1265.0	175.0	2962.0	0.0	1	horizontal	1
9.614005	7	3	80.0	-55.5147	28755400.0	975.0	0.0	987.0	6.0	1251.0	170.0	5991.0	0.0	1	horizontal	1
