time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101035	8.0	2.0	80.0	-65.3469	1401380.0	780.0	0.0	49.0	1.0	853.0	42.0	3794.0	0.0	15	vertical	1
8.201527	8.0	2.0	80.0	-65.4286	619289.0	780.0	1.0	21.0	0.0	875.0	20.0	513.0	0.0	15	vertical	1
8.302152	7.68421	2.36842	65.2632	-63.1579	556307.0	662.947	7.0	19.0	7.0	877.0	12.0	76.0	0.0	15	vertical	1
8.402862	7.90323	2.09677	78.7097	-64.9355	895976.0	781.935	3.0	31.0	1.0	859.0	28.0	2301.0	0.0	15	vertical	1
8.503457	7.66667	2.66667	80.0	-64.5	185139.0	938.667	1.0	6.0	1.0	887.0	4.0	682.0	0.0	15	vertical	1
8.604289	7.0	3.0	80.0	-64.0	30724.3	975.0	1.0	1.0	0.0	864.0	1.0	319.0	0.0	15	vertical	1
8.704627	7.90476	2.09524	76.1905	-64.3333	589708.0	748.571	7.0	21.0	2.0	877.0	17.0	73.0	0.0	15	vertical	1
8.804903	7.87879	2.15152	72.7273	-64.2424	946782.0	718.424	6.0	33.0	5.0	898.0	28.0	2521.0	0.0	15	vertical	1
8.905065	7.88	2.12	76.8	-64.88	744695.0	761.4	2.0	25.0	2.0	867.0	22.0	2378.0	0.0	15	vertical	1
9.005167	7.0	3.0	50.0	-59.5	123913.0	581.25	4.0	4.0	3.0	871.0	1.0	0.0	0.0	15	vertical	1
9.106127	7.46667	2.66667	64.0	-62.0	386255.0	711.467	6.0	15.0	6.0	885.0	7.0	1191.0	0.0	15	vertical	1
9.207280	7.85714	2.28571	80.0	-64.4286	155111.0	848.0	7.0	7.0	1.0	897.0	6.0	679.0	0.0	15	vertical	1
9.307453	7.91304	2.08696	76.5217	-64.7391	683118.0	751.304	14.0	23.0	2.0	872.0	20.0	2751.0	0.0	15	vertical	1
9.408554	8.0	2.5	80.0	-64.5	61523.0	920.5	5.0	2.0	0.0	893.0	2.0	347.0	0.0	15	vertical	1
9.508968	7.82353	2.17647	76.4706	-64.7353	945702.0	768.088	2.0	34.0	3.0	846.0	24.0	724.0	0.0	15	vertical	1
9.609390	7.0	3.0	56.0	-61.8	139412.0	660.0	4.0	5.0	3.0	867.0	1.0	640.0	0.0	15	vertical	1
9.709886	8.66667	2.0	80.0	-65.3333	92719.8	837.333	4.0	3.0	0.0	864.0	3.0	1249.0	0.0	15	vertical	1
9.810801	8.0	2.0	80.0	-65.3333	354337.0	780.0	8.0	12.0	0.0	863.0	12.0	135.0	0.0	15	vertical	1
9.911203	7.94231	2.05769	77.6923	-64.9423	1487220.0	760.962	5.0	52.0	5.0	871.0	36.0	3034.0	0.0	15	vertical	1
10.011788	7.0	3.0	40.0	-59.0	61719.0	450.0	4.0	2.0	2.0	856.0	0.0	0.0	0.0	15	vertical	1
10.112814	7.0	3.0	46.6667	-59.1667	169362.0	537.5	5.0	6.0	5.0	871.0	1.0	0.0	0.0	15	vertical	1
10.213599	7.0	3.0	80.0	-63.0	92335.8	975.0	2.0	3.0	0.0	870.0	2.0	639.0	0.0	15	vertical	1
10.314429	7.33333	2.83333	53.3333	-60.3333	184707.0	606.833	7.0	6.0	4.0	871.0	2.0	1189.0	0.0	15	vertical	1
10.414456	7.5	2.75	50.0	-59.75	109110.0	568.25	5.0	4.0	2.0	821.0	2.0	1095.0	0.0	15	vertical	1
10.515706	5.95536	2.79464	80.0	-62.2679	3191950.0	813.08	14.0	112.0	11.0	863.0	29.0	3042.0	0.0	15	vertical	1
10.615715	5.00922	3.0	80.0	-61.0	24891800.0	780.899	2.0	868.0	24.0	872.0	8.0	0.0	0.0	15	vertical	1
10.716731	5.0	3.0	80.0	-60.911	24829900.0	780.0	0.0	876.0	12.0	886.0	5.0	0.0	0.0	15	vertical	1
10.817208	5.01636	2.99766	80.0	-60.9019	24284700.0	780.884	2.0	856.0	13.0	910.0	9.0	170.0	0.0	15	vertical	1
10.917681	7.86667	2.15556	76.4444	-64.5778	1269860.0	765.578	2.0	45.0	4.0	849.0	29.0	239.0	0.0	15	vertical	1
11.018286	7.0	3.0	80.0	-63.0	30793.6	975.0	1.0	1.0	0.0	871.0	1.0	170.0	0.0	15	vertical	1
11.118836	7.0	3.0	50.0	-60.75	108424.0	581.25	7.0	4.0	3.0	861.0	1.0	1285.0	0.0	15	vertical	1
11.219740	7.66667	2.66667	53.3333	-61.0	62336.5	588.667	7.0	3.0	2.0	818.0	1.0	529.0	0.0	15	vertical	1
11.320326	7.0	3.0	40.0	-59.0	61717.9	450.0	7.0	2.0	2.0	889.0	0.0	0.0	0.0	15	vertical	1
11.420873	7.0	3.0	45.7143	-59.1429	185923.0	525.0	7.0	7.0	6.0	845.0	1.0	1990.0	0.0	15	vertical	1
11.521935	7.22222	2.88889	44.4444	-60.1111	246405.0	496.222	5.0	9.0	8.0	873.0	1.0	0.0	0.0	15	vertical	1
11.622831	7.0	3.0	50.0	-60.0	93046.0	581.25	10.0	4.0	3.0	893.0	1.0	595.0	0.0	15	vertical	1
11.723782							1.0	0.0	0.0	865.0	0.0	0.0	0.0	15	vertical	1
11.824364	7.33333	2.83333	60.0	-61.1667	155059.0	694.333	6.0	6.0	3.0	879.0	3.0	2587.0	0.0	15	vertical	1
11.925336	7.8	2.2	72.0	-64.0	986028.0	714.0	5.0	35.0	7.0	872.0	24.0	387.0	0.0	15	vertical	1
12.025708	7.0	3.0	53.3333	-59.0	92715.5	625.0	4.0	3.0	2.0	867.0	1.0	368.0	0.0	15	vertical	1
12.126211	7.4	2.8	56.0	-61.0	139419.0	638.2	5.0	5.0	3.0	911.0	2.0	1267.0	0.0	15	vertical	1
12.226581	8.17647	2.0	80.0	-65.4118	465097.0	795.176	13.0	17.0	2.0	1287.0	13.0	1338.0	0.0	15	vertical	1
12.327139	8.0	2.5	80.0	-64.0	61735.5	920.5	15.0	2.0	0.0	1317.0	2.0	0.0	0.0	15	vertical	1
12.427255	7.0	3.0	80.0	-64.0	124017.0	975.0	9.0	4.0	0.0	1303.0	2.0	957.0	0.0	15	vertical	1
12.528119	7.28571	2.85714	80.0	-62.8571	215359.0	959.429	11.0	7.0	0.0	1316.0	5.0	1908.0	0.0	15	vertical	1
