time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100011	7.02028	3.0	79.5132	-59.929	28442700.0	971.288	8.0	986.0	41.0	939.0	2.0	2247.0	0.0	13	fan	1
8.200658	7.01734	3.0	78.5356	-59.7543	29789700.0	957.341	8.0	1038.0	39.0	1003.0	0.0	0.0	0.0	13	fan	1
8.300726	7.00269	3.0	78.9771	-59.6918	20587500.0	962.1	3.0	743.0	25.0	727.0	2.0	0.0	0.0	13	fan	1
8.401664	7.0148	3.0	78.3311	-59.642	20517800.0	954.569	7.0	743.0	34.0	721.0	3.0	0.0	0.0	13	fan	1
8.501685	7.01316	3.0	79.2398	-59.8143	18588400.0	966.206	2.0	684.0	28.0	658.0	1.0	0.0	0.0	13	fan	1
8.602661	7.07913	3.0	77.9263	-59.8922	20172200.0	957.401	11.0	733.0	39.0	703.0	7.0	0.0	0.0	13	fan	1
8.704054	7.01444	3.0	79.4226	-59.8517	20826300.0	968.72	3.0	762.0	31.0	733.0	1.0	0.0	0.0	13	fan	1
8.804925	7.08226	3.0	78.0977	-59.8201	21425900.0	957.262	6.0	778.0	58.0	726.0	7.0	0.0	0.0	13	fan	1
8.905161	7.00687	3.0	79.2934	-59.7556	29368800.0	966.654	3.0	1019.0	37.0	988.0	4.0	0.0	0.0	13	fan	1
9.005895	7.0541	3.0	78.694	-59.6922	30837800.0	966.255	16.0	1072.0	104.0	984.0	9.0	0.0	0.0	13	fan	1
9.106997	7.02604	3.0	77.2613	-59.4513	29637600.0	941.803	20.0	1037.0	74.0	980.0	2.0	0.0	0.0	13	fan	1
9.207915	7.00788	3.0	77.1626	-59.5182	29061800.0	938.675	11.0	1015.0	49.0	978.0	6.0	0.0	0.0	13	fan	1
9.308734	7.0191	3.0	78.1508	-59.7146	28670600.0	952.447	13.0	995.0	46.0	958.0	2.0	0.0	0.0	13	fan	1
9.409434	7.01624	3.0	79.5033	-59.7173	30095200.0	970.344	9.0	1047.0	45.0	1003.0	0.0	0.0	0.0	13	fan	1
9.509626	7.01373	3.0	78.5882	-59.7608	29321400.0	958.015	14.0	1020.0	42.0	980.0	4.0	0.0	0.0	13	fan	1
9.610511	7.0	3.0	79.7002	-60.1638	26808800.0	971.065	7.0	934.0	49.0	886.0	0.0	0.0	0.0	13	fan	1
9.710749	6.96135	3.0	72.8246	-59.6482	29099800.0	879.44	38.0	1009.0	126.0	933.0	11.0	0.0	0.0	13	fan	1
9.811747	6.99223	3.0	79.6117	-59.7311	29544100.0	969.845	13.0	1030.0	55.0	995.0	3.0	0.0	0.0	13	fan	1
9.912713	6.98894	3.0	74.3719	-59.2593	28732300.0	900.814	18.0	995.0	115.0	922.0	9.0	0.0	0.0	13	fan	1
10.012769	6.92494	3.0	76.743	-59.4517	22145000.0	929.256	4.0	786.0	63.0	768.0	5.0	0.0	0.0	13	fan	1
10.113855	6.95696	3.0	78.0488	-59.2267	19044600.0	947.453	13.0	697.0	48.0	664.0	4.0	0.0	0.0	13	fan	1
10.214603	6.99315	3.0	79.4521	-59.4219	19842500.0	968.116	1.0	730.0	13.0	716.0	3.0	128.0	0.0	13	fan	1
10.314610	6.98925	3.0	78.4409	-59.2124	20436700.0	954.657	11.0	744.0	24.0	727.0	2.0	0.0	0.0	13	fan	1
10.415539	7.00142	3.0	79.4334	-59.6076	19622700.0	967.84	5.0	706.0	17.0	693.0	3.0	0.0	0.0	13	fan	1
10.515541	6.96318	3.0	77.2447	-59.3872	23864800.0	937.179	12.0	842.0	35.0	809.0	4.0	0.0	0.0	13	fan	1
10.615585	6.99399	3.0	79.7598	-59.3594	28624800.0	971.577	4.0	999.0	29.0	976.0	1.0	0.0	0.0	13	fan	1
10.715912	6.97346	3.0	78.2166	-59.9459	27023000.0	951.831	7.0	942.0	31.0	916.0	5.0	0.0	0.0	13	fan	1
10.816470	6.99119	3.0	79.6476	-59.7915	19334700.0	969.978	4.0	681.0	5.0	676.0	0.0	0.0	0.0	13	fan	1
10.917015	7.00137	3.0	78.5734	-59.2606	20165800.0	957.572	11.0	729.0	25.0	710.0	4.0	0.0	0.0	13	fan	1
11.017308	7.0854	3.0	79.1185	-59.3967	19776900.0	979.36	14.0	726.0	50.0	702.0	11.0	0.0	0.0	13	fan	1
11.117887	7.04685	3.0	76.8407	-59.2289	20695200.0	937.751	17.0	747.0	84.0	706.0	12.0	0.0	0.0	13	fan	1
11.219085	6.91141	2.99732	79.5705	-58.8295	20432600.0	960.17	21.0	745.0	97.0	641.0	0.0	0.0	0.0	13	fan	1
11.320190	8.10542	2.0937	78.1259	-60.0761	18941000.0	789.829	14.0	683.0	43.0	696.0	31.0	2055.0	0.0	13	fan	1
11.421275	8.00458	2.01527	79.4504	-60.3771	18146500.0	777.47	5.0	655.0	18.0	711.0	42.0	0.0	0.0	13	fan	1
11.522701	7.35935	2.64872	76.2315	-60.4966	20624000.0	858.19	11.0	743.0	75.0	742.0	29.0	1024.0	0.0	13	fan	1
11.622704	7.0	3.0	69.4675	-59.5784	19349100.0	836.76	6.0	676.0	99.0	748.0	30.0	0.0	0.0	13	fan	1
11.722738	7.0093	3.0	69.6512	-58.093	24877400.0	839.907	21.0	860.0	99.0	802.0	14.0	0.0	0.0	13	fan	1
11.823398	7.00274	3.0	79.4526	-57.8914	31643500.0	968.061	20.0	1096.0	148.0	949.0	5.0	264.0	0.0	13	fan	1
11.923421	7.0	3.0	79.5937	-57.6129	25343900.0	969.667	0.0	886.0	5.0	885.0	2.0	0.0	0.0	13	fan	1
12.024458	7.01051	3.0	78.1381	-57.9835	18344600.0	951.667	4.0	666.0	22.0	647.0	2.0	0.0	0.0	13	fan	1
12.124530	7.02793	3.0	79.3855	-58.3478	19735600.0	971.453	15.0	716.0	57.0	672.0	9.0	2048.0	0.0	13	fan	1
12.224694	7.02234	3.0	77.5258	-58.4914	16187100.0	946.16	21.0	582.0	27.0	709.0	11.0	84.0	0.0	13	fan	1
12.324990	7.00704	3.0	79.4366	-58.3972	19522000.0	968.535	4.0	710.0	19.0	699.0	7.0	0.0	0.0	13	fan	1
12.425575	7.01429	3.0	78.9091	-58.1299	20968900.0	961.968	7.0	770.0	51.0	736.0	4.0	0.0	0.0	13	fan	1
12.525830	7.01329	3.0	79.4682	-57.7001	18509300.0	969.217	6.0	677.0	27.0	661.0	7.0	0.0	0.0	13	fan	1
12.625910	7.0	3.0	80.0	-58.6759	17025100.0	975.0	8.0	611.0	33.0	642.0	24.0	2049.0	0.0	13	fan	1
12.726077	7.00875	3.0	79.6501	-59.2143	18760000.0	971.195	4.0	686.0	14.0	678.0	4.0	0.0	0.0	13	fan	1
