time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100376	7.0	3.0	80.0	-55.5603	23863000.0	975.0	28.0	812.0	146.0	1018.0	208.0	5640.0	0.0	7	left	1
8.201291	7.0	3.0	80.0	-55.5466	26304900.0	975.0	23.0	902.0	162.0	1071.0	205.0	10181.0	0.0	7	left	1
8.302417	7.0	3.0	80.0	-55.6024	24940100.0	975.0	36.0	850.0	150.0	1067.0	217.0	735.0	0.0	7	left	1
8.403466	7.0	3.0	80.0	-55.5514	26598800.0	975.0	28.0	905.0	177.0	1096.0	210.0	6897.0	0.0	7	left	1
8.503857	7.0	3.0	80.0	-55.5023	25761900.0	975.0	27.0	880.0	174.0	1099.0	230.0	9598.0	0.0	7	left	1
8.605209	7.0	3.0	80.0	-55.5426	24069200.0	975.0	23.0	833.0	106.0	1052.0	215.0	4266.0	0.0	7	left	1
8.706731	7.0	3.0	80.0	-55.5266	26949800.0	975.0	39.0	921.0	162.0	1088.0	218.0	6677.0	0.0	7	left	1
8.807255	7.0	3.0	80.0	-55.5576	23942700.0	975.0	24.0	825.0	124.0	1038.0	218.0	6635.0	0.0	7	left	1
8.908222	7.0	3.0	80.0	-55.5485	24691000.0	975.0	19.0	846.0	152.0	1064.0	209.0	2441.0	0.0	7	left	1
9.008839	7.0	3.0	80.0	-55.5387	23480800.0	975.0	25.0	802.0	123.0	1082.0	239.0	7660.0	0.0	7	left	1
9.109210	7.0	3.0	80.0	-55.5951	25131000.0	975.0	18.0	852.0	141.0	1050.0	210.0	4901.0	0.0	7	left	1
9.210510	7.0	3.0	80.0	-55.5919	24549300.0	975.0	19.0	843.0	95.0	1083.0	218.0	5120.0	0.0	7	left	1
9.311482	7.0	3.0	80.0	-55.614	24431400.0	975.0	26.0	842.0	142.0	1057.0	219.0	6804.0	0.0	7	left	1
9.412452	5.85266	3.0	80.0	-54.4702	27800800.0	863.135	11.0	957.0	98.0	1034.0	102.0	7180.0	0.0	7	left	1
9.513628	6.98794	2.34316	80.0	-56.5201	21327700.0	781.56	10.0	746.0	15.0	971.0	104.0	2125.0	0.0	7	left	1
9.614274	7.81032	2.19484	80.0	-57.4994	22601000.0	818.437	4.0	775.0	26.0	1071.0	145.0	516.0	0.0	7	left	1
9.715360	7.0	3.0	80.0	-55.5621	24051800.0	975.0	25.0	829.0	149.0	1039.0	215.0	6035.0	0.0	7	left	1
9.815968	7.0	3.0	80.0	-55.581	25053800.0	975.0	40.0	852.0	215.0	974.0	205.0	9824.0	0.0	7	left	1
9.916134	7.0	3.0	80.0	-55.593	28857500.0	975.0	35.0	968.0	179.0	1170.0	219.0	2053.0	0.0	7	left	1
10.016141	6.93392	3.0	80.0	-55.5463	27180300.0	968.557	47.0	908.0	156.0	1162.0	250.0	12435.0	0.0	7	left	1
10.116141	6.28046	3.0	80.0	-54.9923	30873600.0	904.845	26.0	1034.0	124.0	1204.0	172.0	132.0	0.0	7	left	1
10.217369	7.0	3.0	80.0	-55.67	26301900.0	975.0	34.0	906.0	152.0	1042.0	190.0	1285.0	0.0	7	left	1
10.319223	7.0	3.0	80.0	-55.6295	25672400.0	975.0	20.0	880.0	161.0	1071.0	226.0	8504.0	0.0	7	left	1
