time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100886	8.0	3.0	80.0	-51.0223	24958300.0	1170.0	30.0	852.0	81.0	1120.0	211.0	1771.0	0.0	4	vertical	1
8.201727	8.00623	3.0	80.0	-50.98	23340900.0	1170.81	33.0	802.0	76.0	1179.0	217.0	2696.0	0.0	4	vertical	1
8.301976	7.96954	3.0	80.0	-50.9974	22085100.0	1162.94	59.0	755.0	72.0	1181.0	188.0	2352.0	0.0	4	vertical	1
8.401987	7.00425	3.0	80.0	-49.8724	34297200.0	975.829	5.0	1176.0	6.0	1164.0	2.0	0.0	0.0	4	vertical	1
8.502718	7.08131	3.0	80.0	-49.9715	34739300.0	990.855	5.0	1193.0	13.0	1216.0	23.0	0.0	0.0	4	vertical	1
8.603823	7.68868	3.0	80.0	-50.631	27865400.0	1109.29	25.0	954.0	50.0	1196.0	166.0	1630.0	0.0	4	vertical	1
8.704798	7.37357	3.0	80.0	-50.2614	30386600.0	1047.85	19.0	1052.0	41.0	1177.0	104.0	0.0	0.0	4	vertical	1
8.805541	7.85873	3.0	80.0	-50.8376	26228800.0	1142.45	32.0	899.0	52.0	1242.0	198.0	1031.0	0.0	4	vertical	1
8.906085	8.00368	3.0	80.0	-51.1373	24022000.0	1170.48	29.0	816.0	54.0	1193.0	212.0	2187.0	0.0	4	vertical	1
9.006281	8.0	3.0	80.0	-50.9787	26231200.0	1170.0	44.0	894.0	83.0	1182.0	208.0	9152.0	0.0	4	vertical	1
9.106375	8.0	3.0	80.0	-51.0443	24734300.0	1170.0	24.0	836.0	83.0	1170.0	223.0	3979.0	0.0	4	vertical	1
9.207505	8.0	3.0	80.0	-51.0366	25468500.0	1170.0	23.0	874.0	71.0	1172.0	203.0	2986.0	0.0	4	vertical	1
9.308867	7.65613	3.0	80.0	-50.6581	29433500.0	1102.94	33.0	1012.0	68.0	1231.0	167.0	6342.0	0.0	4	vertical	1
9.408869	7.57629	3.0	80.0	-50.551	30286900.0	1087.19	22.0	1029.0	46.0	1213.0	138.0	7619.0	0.0	4	vertical	1
9.509715	8.0	3.0	80.0	-50.9729	26132400.0	1170.0	38.0	887.0	76.0	1242.0	245.0	322.0	0.0	4	vertical	1
9.610072	7.93084	3.0	80.0	-51.0181	25880000.0	1156.51	35.0	882.0	55.0	1227.0	229.0	3590.0	0.0	4	vertical	1
9.710845	8.01088	3.0	80.0	-50.9287	24169400.0	1170.94	64.0	827.0	115.0	1146.0	205.0	6344.0	0.0	4	vertical	1
9.811102	8.04313	3.0	80.0	-51.027	21936000.0	1175.61	75.0	742.0	80.0	1246.0	184.0	7155.0	0.0	4	vertical	1
9.911995	7.70815	3.0	80.0	-50.7414	27142200.0	1113.09	34.0	932.0	37.0	1245.0	183.0	5827.0	0.0	4	vertical	1
10.012322	7.17708	3.0	80.0	-50.0946	33746800.0	1009.47	19.0	1152.0	24.0	1235.0	58.0	1152.0	0.0	4	vertical	1
10.112565	7.41257	3.0	80.0	-50.4204	30023900.0	1054.75	15.0	1018.0	29.0	1212.0	123.0	2560.0	0.0	4	vertical	1
10.212609	8.00214	3.0	80.0	-51.0759	27602000.0	1170.28	38.0	936.0	64.0	1240.0	213.0	256.0	0.0	4	vertical	1
