time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100658	5.00649	3.0	79.8701	-61.2565	18129900.0	778.929	21.0	616.0	8.0	1198.0	47.0	3325.0	0.0	5	horizontal	1
8.202112	5.0	3.0	80.0	-60.977	7587890.0	780.0	39.0	261.0	10.0	1254.0	77.0	263.0	0.0	5	horizontal	1
8.302723	5.01311	3.0	79.7377	-60.6984	8932100.0	777.836	49.0	305.0	11.0	1219.0	77.0	1234.0	0.0	5	horizontal	1
8.404130	5.0	3.0	80.0	-60.6706	2524480.0	780.0	59.0	85.0	3.0	1214.0	60.0	4983.0	0.0	5	horizontal	1
8.504549	5.00148	3.0	79.9407	-60.0919	19801100.0	779.444	0.0	675.0	30.0	1225.0	192.0	4537.0	0.0	5	horizontal	1
8.604554	5.01797	3.0	79.3325	-60.0244	23060800.0	773.8	8.0	779.0	21.0	1224.0	177.0	3711.0	0.0	5	horizontal	1
8.706047	5.09365	3.0	76.5886	-60.9314	17446900.0	747.993	17.0	598.0	21.0	1192.0	114.0	1292.0	0.0	5	horizontal	1
8.806086	5.27869	3.0	70.8197	-60.4918	1814820.0	696.148	35.0	61.0	0.0	1261.0	29.0	4772.0	0.0	5	horizontal	1
8.906816	5.05696	3.0	77.7215	-59.4241	9214790.0	758.639	22.0	316.0	22.0	1178.0	94.0	2681.0	0.0	5	horizontal	1
9.006896	5.01105	3.0	79.558	-60.5249	10688400.0	775.856	7.0	362.0	12.0	1248.0	193.0	2646.0	0.0	5	horizontal	1
9.108365	5.01266	3.0	79.4937	-60.9508	20785000.0	775.253	3.0	711.0	15.0	1237.0	226.0	10456.0	0.0	5	horizontal	1
9.209434	5.00687	3.0	79.7251	-61.1392	16985700.0	777.423	21.0	582.0	11.0	1248.0	184.0	5972.0	0.0	5	horizontal	1
9.310781	5.01165	3.0	79.767	-61.3456	15038600.0	778.078	0.0	515.0	9.0	1209.0	181.0	1024.0	0.0	5	horizontal	1
9.412204	5.02899	3.0	80.0	-61.7826	2005270.0	782.826	1.0	69.0	1.0	1266.0	36.0	780.0	0.0	5	horizontal	1
9.512580	7.0	3.0	32.0	-58.4	308759.0	367.8	9.0	10.0	9.0	1188.0	1.0	1134.0	0.0	5	horizontal	1
9.614085	7.0	3.0	80.0	-63.3333	91680.1	975.0	4.0	3.0	0.0	1274.0	3.0	406.0	0.0	5	horizontal	1
9.714901	7.0	3.0	62.3529	-60.4706	523231.0	751.765	0.0	17.0	5.0	1174.0	12.0	7313.0	0.0	5	horizontal	1
9.815458	7.0	3.0	80.0	-62.0	432033.0	975.0	5.0	14.0	2.0	1206.0	12.0	3193.0	0.0	5	horizontal	1
9.915701	5.07173	3.0	80.0	-59.6224	14055600.0	786.994	61.0	474.0	53.0	1164.0	85.0	5697.0	0.0	5	horizontal	1
10.016152	5.00329	3.0	80.0	-59.4827	17787000.0	780.321	45.0	607.0	27.0	1190.0	168.0	5830.0	0.0	5	horizontal	1
10.117461	5.0023	3.0	79.9539	-59.5611	25531500.0	779.62	10.0	868.0	29.0	1247.0	185.0	6348.0	0.0	5	horizontal	1
10.218316	5.0	3.0	80.0	-59.168	18049900.0	780.0	5.0	613.0	12.0	1216.0	200.0	9226.0	0.0	5	horizontal	1
10.319595	5.08	3.0	79.4667	-60.2267	2235900.0	780.8	39.0	75.0	3.0	1249.0	19.0	4146.0	0.0	5	horizontal	1
