time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100893	7.0	3.0	80.0	-52.7693	32019800.0	975.0	32.0	1101.0	85.0	1220.0	142.0	11952.0	0.0	8	vertical	1
8.200898	7.0	3.0	80.0	-52.806	32267100.0	975.0	34.0	1093.0	75.0	1252.0	157.0	5955.0	0.0	8	vertical	1
8.301024	7.0	3.0	80.0	-52.7718	30075100.0	975.0	43.0	1021.0	74.0	1205.0	153.0	7789.0	0.0	8	vertical	1
8.401320	6.11797	3.0	80.0	-51.8902	32329800.0	889.002	41.0	1102.0	69.0	1209.0	102.0	2127.0	0.0	8	vertical	1
8.501606	6.96888	3.0	80.0	-52.7977	28116300.0	971.966	21.0	964.0	64.0	1140.0	166.0	12546.0	0.0	8	vertical	1
8.601638	7.0	3.0	80.0	-52.8363	31082900.0	975.0	26.0	1057.0	65.0	1201.0	150.0	7509.0	0.0	8	vertical	1
8.701671	7.0	3.0	80.0	-52.8385	30445300.0	975.0	38.0	1034.0	80.0	1236.0	156.0	4363.0	0.0	8	vertical	1
8.802295	5.43558	3.0	80.0	-51.3184	35425000.0	822.469	11.0	1203.0	31.0	1225.0	47.0	801.0	0.0	8	vertical	1
8.903322	7.0	3.0	80.0	-52.776	31755900.0	975.0	31.0	1085.0	58.0	1271.0	149.0	5312.0	0.0	8	vertical	1
9.003518	7.0	3.0	80.0	-52.8691	30751800.0	975.0	45.0	1047.0	79.0	1232.0	161.0	2381.0	0.0	8	vertical	1
9.104067	7.0	3.0	80.0	-52.8554	31660400.0	975.0	53.0	1079.0	94.0	1212.0	168.0	8989.0	0.0	8	vertical	1
9.204068	7.0	3.0	80.0	-52.8498	32010500.0	975.0	48.0	1092.0	78.0	1278.0	161.0	7522.0	0.0	8	vertical	1
9.304801	7.0	3.0	80.0	-52.9207	31623900.0	975.0	33.0	1085.0	90.0	1222.0	138.0	6529.0	0.0	8	vertical	1
9.405821	7.0	3.0	80.0	-52.8462	29251700.0	975.0	38.0	1014.0	63.0	1151.0	140.0	3207.0	0.0	8	vertical	1
9.506848	7.0	3.0	80.0	-52.9194	26673900.0	975.0	27.0	930.0	64.0	1071.0	135.0	2908.0	0.0	8	vertical	1
9.606877	6.0826	3.0	80.0	-52.0398	30051900.0	885.554	36.0	1029.0	60.0	1062.0	55.0	2177.0	0.0	8	vertical	1
9.708074	7.0	3.0	80.0	-52.7981	30944500.0	975.0	32.0	1070.0	78.0	1227.0	177.0	9994.0	0.0	8	vertical	1
9.809016	6.61232	3.0	80.0	-52.4918	32171100.0	937.201	24.0	1104.0	66.0	1201.0	124.0	8229.0	0.0	8	vertical	1
9.909280	7.0	3.0	80.0	-52.8987	30980500.0	975.0	26.0	1056.0	60.0	1222.0	147.0	5415.0	0.0	8	vertical	1
10.009354	5.09015	3.0	80.0	-51.0367	35268400.0	788.79	11.0	1198.0	22.0	1186.0	8.0	0.0	0.0	8	vertical	1
10.110034	6.01391	2.99826	80.0	-51.9548	33759100.0	878.328	14.0	1150.0	33.0	1249.0	80.0	639.0	0.0	8	vertical	1
10.210525	7.0	3.0	80.0	-52.8708	29622800.0	975.0	18.0	1022.0	52.0	1180.0	133.0	6851.0	0.0	8	vertical	1
10.310734	7.0	3.0	80.0	-52.8745	31672100.0	975.0	29.0	1092.0	78.0	1240.0	157.0	4005.0	0.0	8	vertical	1
10.410984	7.0	3.0	80.0	-52.9186	31091000.0	975.0	27.0	1056.0	68.0	1192.0	132.0	5472.0	0.0	8	vertical	1
10.511966	7.0	3.0	80.0	-52.8743	31023000.0	975.0	24.0	1066.0	63.0	1190.0	135.0	4867.0	0.0	8	vertical	1
10.612047	7.0	3.0	80.0	-52.8964	29443300.0	975.0	20.0	1004.0	69.0	1133.0	156.0	3439.0	0.0	8	vertical	1
10.712309	7.0	3.0	80.0	-52.8598	31254500.0	975.0	24.0	1077.0	58.0	1189.0	144.0	9478.0	0.0	8	vertical	1
10.813261	7.0	3.0	80.0	-52.8346	29800600.0	975.0	34.0	1022.0	67.0	1185.0	133.0	7228.0	0.0	8	vertical	1
10.913268	7.0	3.0	80.0	-52.9337	31120200.0	975.0	36.0	1056.0	79.0	1201.0	153.0	6043.0	0.0	8	vertical	1
11.013787	7.0	3.0	80.0	-52.8255	29837300.0	975.0	28.0	1020.0	60.0	1193.0	150.0	6290.0	0.0	8	vertical	1
11.114041	7.0	3.0	80.0	-52.8219	30347800.0	975.0	48.0	1033.0	63.0	1224.0	146.0	5069.0	0.0	8	vertical	1
11.214749	5.59713	3.0	80.0	-51.6029	30327300.0	838.22	14.0	1045.0	36.0	1051.0	35.0	513.0	0.0	8	vertical	1
11.315286	5.0	3.0	80.0	-50.8727	31408900.0	780.0	0.0	1076.0	2.0	1077.0	1.0	0.0	0.0	8	vertical	1
11.416649	5.01494	2.99627	80.0	-50.9346	31076400.0	780.321	0.0	1071.0	0.0	1068.0	1.0	0.0	0.0	8	vertical	1
11.517273	5.01259	3.0	80.0	-50.9676	32414600.0	781.228	0.0	1112.0	4.0	1117.0	4.0	0.0	0.0	8	vertical	1
11.618443	5.04026	2.99678	80.0	-50.9686	36278800.0	782.946	0.0	1242.0	4.0	1250.0	9.0	0.0	0.0	8	vertical	1
11.719527	7.0	3.0	80.0	-52.8592	31604000.0	975.0	46.0	1087.0	71.0	1261.0	147.0	11718.0	0.0	8	vertical	1
11.819859	7.0	3.0	80.0	-52.861	31192100.0	975.0	43.0	1065.0	86.0	1232.0	152.0	5442.0	0.0	8	vertical	1
11.920259	7.0	3.0	80.0	-52.8908	32189400.0	975.0	40.0	1099.0	95.0	1232.0	165.0	12344.0	0.0	8	vertical	1
12.020900	7.0	3.0	80.0	-52.8488	31016100.0	975.0	25.0	1058.0	49.0	1273.0	174.0	8678.0	0.0	8	vertical	1
12.121748	7.0	3.0	80.0	-52.8361	30900500.0	975.0	28.0	1068.0	50.0	1239.0	155.0	8072.0	0.0	8	vertical	1
12.222609	7.0	3.0	80.0	-52.9096	31259300.0	975.0	31.0	1073.0	45.0	1252.0	148.0	2048.0	0.0	8	vertical	1
12.323860	7.0	3.0	80.0	-52.818	30558400.0	975.0	40.0	1055.0	63.0	1255.0	147.0	10956.0	0.0	8	vertical	1
12.426168	7.0	3.0	80.0	-52.8327	32130600.0	975.0	34.0	1130.0	68.0	1272.0	159.0	4163.0	0.0	8	vertical	1
12.526393	5.02566	3.0	80.0	-50.9607	36760300.0	782.502	12.0	1247.0	19.0	1235.0	4.0	0.0	0.0	8	vertical	1
12.627457	5.83278	2.99666	80.0	-51.7834	34921400.0	860.179	8.0	1196.0	25.0	1280.0	81.0	1537.0	0.0	8	vertical	1
12.728632	7.0	3.0	80.0	-52.9576	30136000.0	975.0	32.0	1038.0	59.0	1171.0	126.0	9662.0	0.0	8	vertical	1
12.828712	7.0	3.0	80.0	-52.8454	31332400.0	975.0	26.0	1067.0	55.0	1247.0	186.0	14093.0	0.0	8	vertical	1
12.928880	7.0	3.0	80.0	-52.7411	32186900.0	975.0	32.0	1097.0	79.0	1265.0	173.0	14534.0	0.0	8	vertical	1
13.029272	7.0	3.0	80.0	-52.945	31419000.0	975.0	27.0	1072.0	61.0	1247.0	156.0	5510.0	0.0	8	vertical	1
13.129867	7.0	3.0	80.0	-52.9815	33237800.0	975.0	34.0	1138.0	104.0	1258.0	147.0	3060.0	0.0	8	vertical	1
13.230382	7.0	3.0	80.0	-52.8919	33032200.0	975.0	34.0	1129.0	88.0	1272.0	148.0	11034.0	0.0	8	vertical	1
13.331743	7.0	3.0	80.0	-52.8728	30938200.0	975.0	39.0	1069.0	60.0	1264.0	171.0	10761.0	0.0	8	vertical	1
13.431805	7.0	3.0	80.0	-52.8566	33500200.0	975.0	30.0	1130.0	68.0	1277.0	135.0	1089.0	0.0	8	vertical	1
13.532803	7.0	3.0	80.0	-52.9486	32263100.0	975.0	67.0	1110.0	99.0	1218.0	145.0	3137.0	0.0	8	vertical	1
13.634258	7.0	3.0	80.0	-52.8893	31531700.0	975.0	34.0	1084.0	73.0	1220.0	140.0	6538.0	0.0	8	vertical	1
13.735078	7.0	3.0	80.0	-52.8925	33566100.0	975.0	36.0	1153.0	116.0	1202.0	136.0	8390.0	0.0	8	vertical	1
13.835619	7.0	3.0	80.0	-52.8237	30910400.0	975.0	24.0	1055.0	55.0	1181.0	138.0	7282.0	0.0	8	vertical	1
13.935970	7.0	3.0	80.0	-52.9311	33626900.0	975.0	38.0	1146.0	55.0	1269.0	144.0	7028.0	0.0	8	vertical	1
14.037336	7.0	3.0	80.0	-52.9084	29800400.0	975.0	33.0	1026.0	84.0	1199.0	151.0	20691.0	0.0	8	vertical	1
14.137874	6.70662	3.0	80.0	-52.6476	32850200.0	946.395	36.0	1118.0	98.0	1232.0	132.0	5570.0	0.0	8	vertical	1
14.238584	5.0	3.0	80.0	-50.9967	35535100.0	780.0	0.0	1209.0	0.0	1217.0	4.0	0.0	0.0	8	vertical	1
14.340097	6.56415	3.0	80.0	-52.4315	32967300.0	932.504	39.0	1138.0	97.0	1225.0	133.0	8897.0	0.0	8	vertical	1
14.440807	7.0	3.0	80.0	-52.9548	31538200.0	975.0	45.0	1084.0	84.0	1230.0	145.0	5642.0	0.0	8	vertical	1
14.542241	7.0	3.0	80.0	-52.9467	30158600.0	975.0	13.0	1050.0	41.0	1225.0	152.0	7492.0	0.0	8	vertical	1
14.643046	7.0	3.0	80.0	-52.9665	30206400.0	975.0	28.0	1045.0	44.0	1219.0	130.0	2577.0	0.0	8	vertical	1
14.743801	7.0	3.0	80.0	-52.9772	29414900.0	975.0	32.0	1009.0	52.0	1181.0	150.0	3392.0	0.0	8	vertical	1
14.844632	7.0	3.0	80.0	-52.9962	30977500.0	975.0	41.0	1065.0	82.0	1219.0	119.0	2496.0	0.0	8	vertical	1
14.944647	7.0	3.0	80.0	-52.9242	29491500.0	975.0	20.0	1003.0	77.0	1166.0	144.0	1475.0	0.0	8	vertical	1
15.045808	7.0	3.0	80.0	-52.9853	29347900.0	975.0	33.0	1018.0	72.0	1169.0	158.0	9023.0	0.0	8	vertical	1
15.146467	7.0	3.0	80.0	-52.9727	32031100.0	975.0	40.0	1098.0	91.0	1210.0	139.0	6083.0	0.0	8	vertical	1
15.247170	6.74318	3.0	80.0	-52.7309	33307300.0	949.96	31.0	1137.0	87.0	1241.0	130.0	4161.0	0.0	8	vertical	1
15.348429	7.0	3.0	80.0	-53.0009	31552200.0	975.0	31.0	1090.0	54.0	1289.0	160.0	3239.0	0.0	8	vertical	1
15.448833	7.0	3.0	80.0	-52.9263	32258000.0	975.0	31.0	1112.0	95.0	1215.0	140.0	1025.0	0.0	8	vertical	1
15.549297	7.0	3.0	80.0	-53.0149	31052100.0	975.0	34.0	1073.0	86.0	1169.0	123.0	5210.0	0.0	8	vertical	1
15.650165	5.52869	3.0	80.0	-51.5014	30846700.0	831.548	16.0	1063.0	33.0	1086.0	42.0	768.0	0.0	8	vertical	1
15.750353	6.39501	3.0	80.0	-52.4096	27962400.0	916.014	22.0	962.0	49.0	1057.0	86.0	1794.0	0.0	8	vertical	1
15.850924	7.0	3.0	80.0	-53.0696	26578500.0	975.0	26.0	920.0	61.0	1052.0	140.0	6648.0	0.0	8	vertical	1
15.951145	7.0	3.0	80.0	-52.9936	27238800.0	975.0	42.0	936.0	83.0	1097.0	149.0	6402.0	0.0	8	vertical	1
16.051210	7.0	3.0	80.0	-52.9858	26619000.0	975.0	17.0	916.0	65.0	1025.0	137.0	3905.0	0.0	8	vertical	1
16.151567	7.0	3.0	80.0	-52.9638	27039700.0	975.0	28.0	938.0	41.0	1084.0	146.0	6949.0	0.0	8	vertical	1
16.252267	7.0	3.0	80.0	-52.9503	25617500.0	975.0	30.0	886.0	45.0	1090.0	155.0	3265.0	0.0	8	vertical	1
16.353495	7.0	3.0	80.0	-52.9813	25694400.0	975.0	26.0	907.0	56.0	1036.0	135.0	6270.0	0.0	8	vertical	1
16.453910	7.0	3.0	80.0	-52.882	27161700.0	975.0	35.0	941.0	50.0	1096.0	143.0	1281.0	0.0	8	vertical	1
16.555268	7.0	3.0	80.0	-52.8973	27336800.0	975.0	24.0	954.0	83.0	1047.0	130.0	8550.0	0.0	8	vertical	1
16.656338	7.0	3.0	80.0	-52.8817	25710700.0	975.0	33.0	896.0	71.0	1055.0	139.0	1534.0	0.0	8	vertical	1
16.757320	7.0	3.0	80.0	-52.8784	28985700.0	975.0	25.0	1003.0	64.0	1112.0	129.0	1372.0	0.0	8	vertical	1
16.858740	7.0	3.0	80.0	-52.8207	25347600.0	975.0	18.0	887.0	51.0	1053.0	133.0	4674.0	0.0	8	vertical	1
16.958750	7.0	3.0	80.0	-52.9116	30829500.0	975.0	46.0	1052.0	114.0	1142.0	140.0	6907.0	0.0	8	vertical	1
17.060611	7.0	3.0	80.0	-52.8694	29844000.0	975.0	47.0	1041.0	106.0	1200.0	165.0	10108.0	0.0	8	vertical	1
