time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100001	5.0	3.0	80.0	-61.328	27307500.0	780.0	1.0	945.0	19.0	942.0	7.0	3813.0	0.0	15	vertical	1
8.201612	5.53333	2.86667	80.0	-61.7333	1269820.0	793.0	7.0	45.0	0.0	1338.0	8.0	906.0	0.0	15	vertical	1
8.301984	7.2	2.8	80.0	-63.8	154686.0	936.0	12.0	5.0	0.0	1409.0	5.0	1581.0	0.0	15	vertical	1
8.402174	8.2	2.0	80.0	-65.2	449666.0	797.2	30.0	15.0	1.0	1393.0	14.0	1852.0	0.0	15	vertical	1
8.502417	7.5	2.5	80.0	-64.0	356234.0	877.5	13.0	12.0	0.0	1427.0	10.0	1332.0	0.0	15	vertical	1
8.602608	7.66667	2.33333	80.0	-64.6667	371411.0	845.0	9.0	12.0	2.0	1397.0	8.0	1170.0	0.0	15	vertical	1
8.702967	7.66667	2.55556	80.0	-63.8889	278540.0	907.444	30.0	9.0	0.0	1412.0	6.0	1509.0	0.0	15	vertical	1
8.804281	8.0	2.0	80.0	-65.5882	505832.0	780.0	6.0	17.0	1.0	1436.0	16.0	5118.0	0.0	15	vertical	1
8.905031	7.85714	2.14286	80.0	-65.4286	416181.0	807.857	20.0	14.0	0.0	1401.0	13.0	788.0	0.0	15	vertical	1
9.005675	7.66667	2.33333	80.0	-64.8333	170005.0	845.0	2.0	6.0	0.0	1392.0	5.0	624.0	0.0	15	vertical	1
9.106418	7.125	2.875	55.0	-61.375	231221.0	622.5	28.0	8.0	5.0	1355.0	2.0	1021.0	0.0	15	vertical	1
9.207168	7.72222	2.27778	80.0	-64.5556	554803.0	834.167	14.0	18.0	1.0	1216.0	14.0	1919.0	0.0	15	vertical	1
9.308056	7.91667	2.125	80.0	-65.2083	708266.0	807.958	21.0	24.0	0.0	1336.0	20.0	3109.0	0.0	15	vertical	1
9.408456	7.89474	2.15789	80.0	-65.0526	542116.0	815.316	8.0	19.0	2.0	1321.0	16.0	1458.0	0.0	15	vertical	1
9.509594	7.0	3.0	80.0	-63.0	61381.5	975.0	10.0	2.0	0.0	1336.0	2.0	569.0	0.0	15	vertical	1
9.610039	7.10526	2.89474	50.5263	-60.9474	571533.0	567.632	19.0	19.0	14.0	1307.0	5.0	1243.0	0.0	15	vertical	1
9.711681	8.0	2.0	80.0	-65.5769	794359.0	780.0	5.0	26.0	1.0	1353.0	24.0	1564.0	0.0	15	vertical	1
9.812838	7.82143	2.21429	80.0	-65.0	814394.0	824.857	11.0	28.0	3.0	1336.0	21.0	1064.0	0.0	15	vertical	1
9.913216	7.18182	2.81818	80.0	-63.3636	339975.0	939.545	12.0	11.0	0.0	1316.0	4.0	740.0	0.0	15	vertical	1
10.013365	7.66667	2.33333	80.0	-64.6667	92921.7	845.0	6.0	3.0	0.0	1321.0	2.0	1366.0	0.0	15	vertical	1
10.113755	8.2	2.2	80.0	-65.2	139456.0	853.4	23.0	5.0	0.0	1319.0	5.0	2512.0	0.0	15	vertical	1
10.213925	7.75	2.25	80.0	-65.625	232784.0	828.75	12.0	8.0	0.0	1173.0	7.0	95.0	0.0	15	vertical	1
10.314431	7.77778	2.22222	80.0	-64.6667	277537.0	823.333	17.0	9.0	1.0	1413.0	8.0	930.0	0.0	15	vertical	1
10.414436	7.66667	2.5	80.0	-64.1667	156072.0	891.833	16.0	6.0	1.0	1416.0	5.0	1785.0	0.0	15	vertical	1
10.515061	7.84848	2.15152	80.0	-64.697	972399.0	809.545	7.0	33.0	2.0	1413.0	28.0	802.0	0.0	15	vertical	1
10.615295	5.08923	2.99158	80.0	-61.537	17688700.0	786.237	18.0	594.0	31.0	1411.0	15.0	1372.0	0.0	15	vertical	1
10.715459	5.0	3.0	80.0	-61.4445	42382800.0	780.0	0.0	1415.0	31.0	1415.0	5.0	0.0	0.0	15	vertical	1
10.815740	5.00139	3.0	80.0	-61.4611	43059300.0	780.135	0.0	1440.0	26.0	1431.0	7.0	0.0	0.0	15	vertical	1
10.916363	5.05841	2.98598	80.0	-61.5444	12748000.0	781.568	13.0	428.0	1.0	1306.0	8.0	1056.0	0.0	15	vertical	1
11.016473	8.0	2.0	80.0	-65.381	636178.0	780.0	16.0	21.0	0.0	1322.0	21.0	905.0	0.0	15	vertical	1
11.117724	7.94118	2.05882	80.0	-65.2941	1012540.0	791.471	15.0	34.0	0.0	1353.0	29.0	1245.0	0.0	15	vertical	1
11.218798	8.0	2.0	80.0	-65.4103	1167320.0	780.0	14.0	39.0	1.0	1345.0	38.0	1867.0	0.0	15	vertical	1
11.319180	7.6087	2.43478	71.3043	-63.7826	665660.0	754.391	11.0	23.0	5.0	1328.0	16.0	1204.0	0.0	15	vertical	1
11.419318	8.25	2.0	80.0	-65.5	108870.0	801.5	12.0	4.0	0.0	1322.0	4.0	193.0	0.0	15	vertical	1
11.519793	7.875	2.125	80.0	-65.1875	494173.0	804.375	11.0	16.0	0.0	1310.0	15.0	1317.0	0.0	15	vertical	1
11.619946	7.33333	2.66667	68.8889	-63.3333	557385.0	764.167	16.0	18.0	5.0	1336.0	9.0	1406.0	0.0	15	vertical	1
11.720738	7.71429	2.28571	80.0	-65.0	215632.0	835.714	6.0	7.0	1.0	1332.0	6.0	927.0	0.0	15	vertical	1
11.821586	7.94118	2.05882	80.0	-65.3529	508411.0	791.471	9.0	17.0	0.0	1339.0	16.0	881.0	0.0	15	vertical	1
11.922706	7.28571	2.85714	80.0	-63.8571	214695.0	959.429	7.0	7.0	0.0	1349.0	4.0	1488.0	0.0	15	vertical	1
12.023580	8.08333	2.0	80.0	-65.4167	354009.0	787.167	25.0	12.0	0.0	1374.0	10.0	865.0	0.0	15	vertical	1
12.124294	7.25	2.75	80.0	-63.4167	369718.0	926.25	12.0	12.0	0.0	1430.0	7.0	1039.0	0.0	15	vertical	1
12.224649	7.90909	2.13636	80.0	-65.1364	665381.0	810.5	13.0	22.0	0.0	1420.0	20.0	1451.0	0.0	15	vertical	1
12.325031	7.92593	2.11111	80.0	-64.8519	804902.0	804.852	9.0	27.0	1.0	1421.0	25.0	640.0	0.0	15	vertical	1
12.425698	7.5	2.5	80.0	-64.875	246675.0	877.5	18.0	8.0	0.0	1389.0	7.0	3375.0	0.0	15	vertical	1
