time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100299	7.00258	3	79.4497	-52.221	34021200.0	968.009	10.0	1163.0	46.0	1172.0	30.0	3442.0	0.0	5	vertical	1
8.200839	7.00353	3	79.4351	-52.2215	33091600.0	967.904	6.0	1133.0	33.0	1159.0	26.0	0.0	0.0	5	vertical	1
8.301863	7.00356	3	79.0739	-52.3232	32565600.0	963.166	6.0	1123.0	39.0	1161.0	32.0	4096.0	0.0	5	vertical	1
8.402089	7.0	3	79.5833	-52.3168	33797100.0	969.531	6.0	1152.0	46.0	1166.0	28.0	2050.0	0.0	5	vertical	1
8.502092	7.0035	3	79.5096	-52.1979	33411200.0	968.879	5.0	1142.0	29.0	1168.0	25.0	0.0	0.0	5	vertical	1
8.602177	7.00359	3	79.389	-52.1923	32394900.0	967.305	2.0	1113.0	24.0	1166.0	30.0	0.0	0.0	5	vertical	1
8.702819	7.0	3	79.6626	-52.1959	30936000.0	970.572	14.0	1067.0	28.0	1117.0	44.0	128.0	0.0	5	vertical	1
8.803061	7.00361	3	79.4219	-52.2367	32249800.0	967.737	1.0	1107.0	32.0	1151.0	42.0	388.0	0.0	5	vertical	1
8.904197	7.00347	3	79.4107	-52.3241	33300400.0	967.578	5.0	1154.0	36.0	1179.0	38.0	64.0	0.0	5	vertical	1
9.004572	7.00359	3	79.4609	-52.2561	32436900.0	968.248	11.0	1113.0	39.0	1169.0	42.0	1024.0	0.0	5	vertical	1
9.104648	7.00355	3	79.2199	-52.2119	32907500.0	965.08	12.0	1128.0	32.0	1179.0	33.0	0.0	0.0	5	vertical	1
9.205804	7.0	3	79.547	-52.3101	33169500.0	969.055	10.0	1148.0	33.0	1198.0	45.0	1025.0	0.0	5	vertical	1
9.306639	7.00352	3	79.4014	-52.3169	33116600.0	967.46	9.0	1136.0	40.0	1168.0	36.0	770.0	0.0	5	vertical	1
9.407732	7.00688	3	79.3115	-52.2874	33738600.0	966.583	15.0	1162.0	34.0	1203.0	33.0	0.0	0.0	5	vertical	1
9.508139	7.0	3	79.6383	-52.2676	32195600.0	970.253	8.0	1106.0	33.0	1160.0	40.0	0.0	0.0	5	vertical	1
9.609073	7.0	3	79.5644	-52.3521	31950100.0	969.283	4.0	1102.0	23.0	1177.0	41.0	1024.0	0.0	5	vertical	1
9.709342	7.00353	3	79.3998	-52.4422	33239700.0	967.44	7.0	1133.0	27.0	1197.0	36.0	0.0	0.0	5	vertical	1
9.810012	7.0	3	79.6036	-52.4676	32070600.0	969.797	2.0	1110.0	33.0	1133.0	24.0	0.0	0.0	5	vertical	1
9.910194	7.00351	3	79.5435	-52.4601	33273300.0	969.324	10.0	1139.0	37.0	1174.0	36.0	0.0	0.0	5	vertical	1
10.011066	7.00347	3	79.3403	-52.3594	33340700.0	966.654	7.0	1152.0	28.0	1183.0	35.0	256.0	0.0	5	vertical	1
10.111268	7.00352	3	79.4718	-52.3759	33220200.0	968.385	11.0	1136.0	57.0	1139.0	29.0	2308.0	0.0	5	vertical	1
10.212044	7.0	3	79.5018	-52.4128	32736100.0	968.461	7.0	1124.0	38.0	1158.0	33.0	4.0	0.0	5	vertical	1
10.313241	7.00356	3	79.1815	-52.282	32271600.0	964.577	20.0	1124.0	52.0	1161.0	40.0	2078.0	0.0	5	vertical	1
10.413707	7.00353	3	79.3993	-52.3339	33113800.0	967.434	5.0	1132.0	31.0	1197.0	39.0	0.0	0.0	5	vertical	1
10.514610	7.0	3	79.7239	-52.3891	33784600.0	971.376	6.0	1159.0	52.0	1189.0	35.0	0.0	0.0	5	vertical	1
10.615512	7.00261	3	79.4778	-52.2889	33478300.0	968.381	3.0	1149.0	40.0	1174.0	36.0	129.0	0.0	5	vertical	1
10.715513	7.00345	3	79.3798	-52.2722	34196100.0	967.171	5.0	1161.0	45.0	1196.0	28.0	4096.0	0.0	5	vertical	1
10.815517	7.00372	3	79.3309	-52.2667	31291300.0	966.552	10.0	1076.0	41.0	1102.0	33.0	128.0	0.0	5	vertical	1
10.915523	7.0	3	79.6324	-52.3373	31918300.0	970.175	4.0	1088.0	43.0	1127.0	35.0	0.0	0.0	5	vertical	1
