time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101217	7.0	3.0	80.0	-48.99	14499700.0	975.0	14.0	502.0	29.0	494.0	12.0	1194.0	0.0	11	vertical	1
8.201490	6.25678	3.0	80.0	-48.1954	36990400.0	902.536	20.0	1254.0	39.0	1256.0	32.0	1280.0	0.0	11	vertical	1
8.302686	5.73191	2.99671	80.0	-47.7697	35236000.0	850.361	14.0	1216.0	20.0	1212.0	12.0	0.0	0.0	11	vertical	1
8.403300	7.0	3.0	80.0	-49.0326	37170300.0	975.0	40.0	1258.0	66.0	1240.0	35.0	321.0	0.0	11	vertical	1
8.503797	7.0	3.0	80.0	-49.1038	35788500.0	975.0	32.0	1223.0	75.0	1197.0	35.0	256.0	0.0	11	vertical	1
8.604434	7.0	3.0	80.0	-49.1072	31715000.0	975.0	16.0	1101.0	39.0	1093.0	23.0	641.0	0.0	11	vertical	1
8.704905	7.0	3.0	80.0	-49.1016	32754100.0	975.0	20.0	1132.0	32.0	1123.0	19.0	0.0	0.0	11	vertical	1
8.805513	7.0	3.0	80.0	-49.0646	33153200.0	975.0	18.0	1145.0	53.0	1139.0	34.0	1041.0	0.0	11	vertical	1
8.906549	7.0	3.0	80.0	-49.0589	35312600.0	975.0	27.0	1222.0	63.0	1208.0	38.0	513.0	0.0	11	vertical	1
9.007523	7.0	3.0	80.0	-49.0582	34259600.0	975.0	19.0	1185.0	55.0	1188.0	38.0	3112.0	0.0	11	vertical	1
9.108508	7.0	3.0	80.0	-49.0477	34967100.0	975.0	24.0	1196.0	48.0	1232.0	52.0	2308.0	0.0	11	vertical	1
9.209937	7.0	3.0	80.0	-49.0853	34927900.0	975.0	31.0	1208.0	60.0	1196.0	35.0	0.0	0.0	11	vertical	1
9.310447	7.0	3.0	80.0	-49.0749	35553700.0	975.0	20.0	1215.0	33.0	1215.0	24.0	0.0	0.0	11	vertical	1
9.410638	7.0	3.0	80.0	-49.1134	34802600.0	975.0	25.0	1190.0	37.0	1193.0	24.0	0.0	0.0	11	vertical	1
9.511574	7.0	3.0	80.0	-49.1215	36372700.0	975.0	36.0	1251.0	55.0	1245.0	37.0	1536.0	0.0	11	vertical	1
9.612246	7.0	3.0	80.0	-49.1689	34372500.0	975.0	20.0	1178.0	30.0	1203.0	31.0	0.0	0.0	11	vertical	1
9.712519	7.0	3.0	80.0	-49.1082	34183200.0	975.0	14.0	1165.0	37.0	1177.0	36.0	641.0	0.0	11	vertical	1
9.813124	7.0	3.0	80.0	-49.1492	35532400.0	975.0	34.0	1213.0	56.0	1236.0	51.0	644.0	0.0	11	vertical	1
9.913380	7.0	3.0	80.0	-49.1181	34439200.0	975.0	25.0	1177.0	61.0	1176.0	48.0	128.0	0.0	11	vertical	1
10.014208	7.0	3.0	80.0	-49.0886	35872000.0	975.0	22.0	1230.0	42.0	1238.0	31.0	0.0	0.0	11	vertical	1
10.114606	7.0	3.0	80.0	-49.1554	34621200.0	975.0	25.0	1184.0	38.0	1202.0	41.0	128.0	0.0	11	vertical	1
10.214699	7.0	3.0	80.0	-49.0793	34447400.0	975.0	33.0	1173.0	50.0	1161.0	30.0	256.0	0.0	11	vertical	1
10.315224	7.0	3.0	80.0	-49.1763	35919100.0	975.0	24.0	1231.0	49.0	1238.0	41.0	2708.0	0.0	11	vertical	1
10.416228	6.01559	2.99672	80.0	-48.1731	35500100.0	878.022	25.0	1219.0	46.0	1201.0	25.0	2177.0	0.0	11	vertical	1
10.517338	6.91118	3.0	80.0	-49.0469	35490500.0	966.34	32.0	1216.0	87.0	1218.0	68.0	2501.0	0.0	11	vertical	1
10.617990	7.0	3.0	80.0	-49.1572	35303000.0	975.0	32.0	1209.0	58.0	1208.0	36.0	0.0	0.0	11	vertical	1
10.718999	7.0	3.0	80.0	-49.1277	33845500.0	975.0	19.0	1167.0	62.0	1148.0	43.0	256.0	0.0	11	vertical	1
10.819982	7.0	3.0	80.0	-49.1989	35683600.0	975.0	19.0	1232.0	35.0	1243.0	26.0	0.0	0.0	11	vertical	1
10.920230	7.0	3.0	80.0	-49.1646	35069200.0	975.0	32.0	1191.0	76.0	1189.0	44.0	1539.0	0.0	11	vertical	1
11.020802	7.0	3.0	80.0	-49.1809	33906500.0	975.0	22.0	1172.0	42.0	1170.0	21.0	0.0	0.0	11	vertical	1
11.121336	7.0	3.0	80.0	-49.1903	34358700.0	975.0	9.0	1177.0	42.0	1165.0	27.0	2048.0	0.0	11	vertical	1
11.222339	7.0	3.0	80.0	-49.2252	36026200.0	975.0	32.0	1239.0	60.0	1226.0	33.0	738.0	0.0	11	vertical	1
11.323427	7.0	3.0	80.0	-49.1882	35856900.0	975.0	24.0	1233.0	54.0	1211.0	26.0	1024.0	0.0	11	vertical	1
11.423429	7.0	3.0	80.0	-49.1534	35499800.0	975.0	26.0	1206.0	51.0	1237.0	52.0	1153.0	0.0	11	vertical	1
11.523458	7.0	3.0	80.0	-49.2185	34767600.0	975.0	25.0	1190.0	59.0	1189.0	40.0	2337.0	0.0	11	vertical	1
11.624613	7.0	3.0	80.0	-49.1716	34945200.0	975.0	22.0	1206.0	43.0	1224.0	41.0	512.0	0.0	11	vertical	1
11.724862	7.0	3.0	80.0	-49.1531	35630400.0	975.0	17.0	1215.0	35.0	1237.0	34.0	2048.0	0.0	11	vertical	1
11.824867	7.0	3.0	80.0	-49.2041	35346300.0	975.0	25.0	1205.0	38.0	1219.0	37.0	0.0	0.0	11	vertical	1
11.925741	7.0	3.0	80.0	-49.184	36191900.0	975.0	20.0	1239.0	49.0	1254.0	39.0	128.0	0.0	11	vertical	1
12.026503	7.0	3.0	80.0	-49.2005	35420100.0	975.0	37.0	1217.0	57.0	1224.0	37.0	382.0	0.0	11	vertical	1
12.127697	7.0	3.0	80.0	-49.2024	35528700.0	975.0	29.0	1225.0	58.0	1226.0	46.0	0.0	0.0	11	vertical	1
12.227761	7.0	3.0	80.0	-49.2121	35942600.0	975.0	27.0	1221.0	45.0	1221.0	34.0	0.0	0.0	11	vertical	1
