time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100250	7.0	3.0	80.0	-62.4737	1146850.0	975.0	0.0	38.0	1.0	1214.0	36.0	4336.0	0.0	10	left	1
8.201434	7.0	3.0	80.0	-62.4872	1181370.0	975.0	0.0	39.0	0.0	1241.0	38.0	2030.0	0.0	10	left	1
8.301482	7.0	3.0	80.0	-62.4211	1149170.0	975.0	0.0	38.0	1.0	1203.0	37.0	2677.0	0.0	10	left	1
8.402114	7.0	3.0	80.0	-62.3333	1312750.0	975.0	1.0	45.0	0.0	1234.0	43.0	5955.0	0.0	10	left	1
8.502982	7.0	3.0	80.0	-62.451	1554590.0	975.0	1.0	51.0	0.0	1232.0	47.0	4577.0	0.0	10	left	1
8.603103	7.0	3.0	80.0	-62.6571	1085740.0	975.0	0.0	35.0	0.0	1196.0	34.0	4653.0	0.0	10	left	1
8.704465	7.0	3.0	80.0	-62.3947	1134270.0	975.0	0.0	38.0	0.0	1238.0	36.0	3961.0	0.0	10	left	1
8.805687	7.0	3.0	80.0	-62.1579	1151270.0	975.0	0.0	38.0	0.0	1232.0	37.0	6041.0	0.0	10	left	1
8.906628	7.0	3.0	80.0	-62.3902	1245600.0	975.0	0.0	41.0	0.0	1215.0	39.0	6145.0	0.0	10	left	1
9.007454	7.0	3.0	80.0	-62.4737	1139470.0	975.0	0.0	38.0	1.0	1233.0	37.0	3180.0	0.0	10	left	1
9.107898	7.0	3.0	80.0	-62.5417	1452700.0	975.0	0.0	48.0	1.0	1226.0	46.0	8479.0	0.0	10	left	1
9.208422	7.0	3.0	80.0	-62.2059	1049630.0	975.0	2.0	34.0	0.0	1226.0	33.0	1157.0	0.0	10	left	1
9.309158	7.0	3.0	80.0	-62.4595	1110320.0	975.0	0.0	37.0	0.0	1239.0	37.0	3748.0	0.0	10	left	1
9.409386	7.0	3.0	80.0	-62.4333	913980.0	975.0	0.0	30.0	2.0	1211.0	27.0	5327.0	0.0	10	left	1
9.510842	7.0	3.0	80.0	-62.3529	1039740.0	975.0	0.0	34.0	0.0	1265.0	33.0	3237.0	0.0	10	left	1
9.611307	7.0	3.0	80.0	-62.4412	1035290.0	975.0	0.0	34.0	0.0	1173.0	33.0	2465.0	0.0	10	left	1
9.712087	7.0	3.0	80.0	-62.3659	1232800.0	975.0	0.0	41.0	0.0	1164.0	38.0	3918.0	0.0	10	left	1
9.812331	7.0	3.0	80.0	-62.4737	1146320.0	975.0	3.0	38.0	0.0	1194.0	37.0	1382.0	0.0	10	left	1
9.912344	7.0	3.0	80.0	-62.475	1226060.0	975.0	2.0	40.0	0.0	1241.0	38.0	1025.0	0.0	10	left	1
10.013846	7.0	3.0	80.0	-62.3556	1345880.0	975.0	1.0	45.0	0.0	1224.0	43.0	5073.0	0.0	10	left	1
10.114174	7.0	3.0	80.0	-62.3571	1269370.0	975.0	0.0	42.0	2.0	1210.0	40.0	5790.0	0.0	10	left	1
10.214791	7.0	3.0	80.0	-62.5	1311760.0	975.0	0.0	44.0	0.0	1226.0	43.0	1508.0	0.0	10	left	1
10.315233	7.0	3.0	80.0	-62.5758	989492.0	975.0	0.0	33.0	1.0	1236.0	30.0	705.0	0.0	10	left	1
10.416167	7.0	3.0	80.0	-62.5161	938276.0	975.0	0.0	31.0	0.0	1220.0	31.0	5414.0	0.0	10	left	1
10.517307	7.0	3.0	80.0	-62.4839	936600.0	975.0	0.0	31.0	0.0	1233.0	31.0	4892.0	0.0	10	left	1
10.617959	7.0	3.0	80.0	-62.1364	678696.0	975.0	0.0	22.0	0.0	1214.0	22.0	3267.0	0.0	10	left	1
10.719242	7.0	3.0	80.0	-62.3333	1181040.0	975.0	1.0	39.0	0.0	1218.0	37.0	3369.0	0.0	10	left	1
10.819643	7.0	3.0	80.0	-62.675	1206120.0	975.0	0.0	40.0	0.0	1244.0	37.0	8245.0	0.0	10	left	1
10.919890	7.0	3.0	63.9024	-60.4634	1238890.0	771.366	4.0	41.0	0.0	1206.0	30.0	3994.0	0.0	10	left	1
11.020450	7.0	3.0	80.0	-62.5143	1034880.0	975.0	1.0	35.0	0.0	1232.0	34.0	2590.0	0.0	10	left	1
11.120913	7.13043	2.93478	77.3913	-62.5652	1406300.0	937.5	0.0	46.0	2.0	1234.0	42.0	2756.0	0.0	10	left	1
11.221708	7.0	3.0	80.0	-62.3171	1247410.0	975.0	0.0	41.0	0.0	1218.0	39.0	2189.0	0.0	10	left	1
11.322184	7.0	3.0	80.0	-62.4255	1422130.0	975.0	0.0	47.0	0.0	1193.0	44.0	2118.0	0.0	10	left	1
11.423162	7.0	3.0	80.0	-62.6571	1075340.0	975.0	0.0	35.0	0.0	1208.0	34.0	684.0	0.0	10	left	1
11.523544	7.0	3.0	80.0	-62.6053	1159950.0	975.0	0.0	38.0	0.0	1204.0	37.0	3730.0	0.0	10	left	1
11.624559	7.0	3.0	80.0	-62.4048	1275830.0	975.0	0.0	42.0	0.0	1243.0	40.0	3587.0	0.0	10	left	1
11.725756	7.0	3.0	80.0	-62.3871	935834.0	975.0	0.0	31.0	0.0	1230.0	28.0	1270.0	0.0	10	left	1
11.826369	7.0	3.0	80.0	-62.5588	1048460.0	975.0	0.0	34.0	0.0	1183.0	32.0	1675.0	0.0	10	left	1
11.927415	7.0	3.0	80.0	-62.2439	1214450.0	975.0	0.0	41.0	0.0	1139.0	38.0	3350.0	0.0	10	left	1
12.028132	7.0	3.0	80.0	-62.4773	1356760.0	975.0	0.0	44.0	0.0	1217.0	44.0	4920.0	0.0	10	left	1
12.129188	7.0	3.0	80.0	-62.4643	860634.0	975.0	0.0	28.0	0.0	1192.0	28.0	1253.0	0.0	10	left	1
12.230236	7.0	3.0	80.0	-62.5	1274940.0	975.0	0.0	42.0	0.0	1259.0	39.0	3701.0	0.0	10	left	1
12.330825	7.0	3.0	80.0	-61.2973	1082260.0	975.0	0.0	37.0	1.0	1189.0	33.0	5928.0	0.0	10	left	1
12.431607	7.0	3.0	80.0	-62.4634	1218110.0	975.0	0.0	41.0	0.0	1240.0	37.0	1627.0	0.0	10	left	1
12.531667	7.0	3.0	80.0	-62.3429	1040300.0	975.0	0.0	35.0	0.0	1198.0	35.0	4958.0	0.0	10	left	1
12.632078	7.0	3.0	80.0	-62.32	772645.0	975.0	0.0	25.0	0.0	1215.0	24.0	1493.0	0.0	10	left	1
12.732759	7.0	3.0	80.0	-62.4286	1034360.0	975.0	0.0	35.0	1.0	1235.0	33.0	3695.0	0.0	10	left	1
12.833866	7.0	3.0	80.0	-62.6667	1123080.0	975.0	1.0	39.0	0.0	1194.0	39.0	6157.0	0.0	10	left	1
12.934870	7.0	3.0	80.0	-62.566	1598370.0	975.0	0.0	53.0	0.0	1247.0	46.0	3979.0	0.0	10	left	1
13.035317	7.0	3.0	80.0	-62.5	1191100.0	975.0	0.0	40.0	1.0	1234.0	36.0	3903.0	0.0	10	left	1
13.135579	7.0	3.0	80.0	-62.6	914020.0	975.0	3.0	30.0	0.0	1165.0	29.0	1164.0	0.0	10	left	1
13.236763	7.0	3.0	80.0	-62.5128	1137430.0	975.0	0.0	39.0	1.0	1223.0	38.0	2857.0	0.0	10	left	1
13.336959	7.0	3.0	80.0	-62.7179	1193030.0	975.0	0.0	39.0	0.0	1220.0	38.0	3532.0	0.0	10	left	1
13.437049	7.0	3.0	80.0	-62.5758	972765.0	975.0	0.0	33.0	2.0	1217.0	31.0	3363.0	0.0	10	left	1
13.537060	7.0	3.0	80.0	-62.3953	1289090.0	975.0	0.0	43.0	0.0	1220.0	41.0	3729.0	0.0	10	left	1
13.638508	7.0	3.0	80.0	-62.4595	1117350.0	975.0	0.0	37.0	2.0	1230.0	33.0	2867.0	0.0	10	left	1
13.738695	7.0	3.0	80.0	-62.3	1224280.0	975.0	0.0	40.0	0.0	1190.0	39.0	4097.0	0.0	10	left	1
13.839518	7.0	3.0	80.0	-62.4474	1140340.0	975.0	0.0	38.0	1.0	1236.0	37.0	3936.0	0.0	10	left	1
13.939518	7.0	3.0	80.0	-62.3947	1178790.0	975.0	0.0	38.0	0.0	1225.0	36.0	1100.0	0.0	10	left	1
14.040589	7.0	3.0	80.0	-62.7368	1137060.0	975.0	0.0	38.0	0.0	1209.0	38.0	6328.0	0.0	10	left	1
14.140637	7.0	3.0	80.0	-62.3529	1055460.0	975.0	0.0	34.0	0.0	1133.0	34.0	5055.0	0.0	10	left	1
14.241207	7.0	3.0	80.0	-62.4194	927211.0	975.0	0.0	31.0	0.0	1227.0	30.0	1855.0	0.0	10	left	1
14.342037	7.0	3.0	80.0	-62.4167	1078210.0	975.0	0.0	36.0	1.0	1238.0	34.0	4456.0	0.0	10	left	1
14.442868	7.0	3.0	80.0	-62.5882	1046890.0	975.0	0.0	34.0	1.0	1197.0	31.0	581.0	0.0	10	left	1
14.543119	7.0	3.0	80.0	-62.7576	1006480.0	975.0	1.0	33.0	0.0	1229.0	32.0	2512.0	0.0	10	left	1
14.644374	7.0	3.0	80.0	-62.5319	1365970.0	975.0	0.0	47.0	1.0	1237.0	43.0	4765.0	0.0	10	left	1
14.744827	7.0	3.0	80.0	-62.75	1329100.0	975.0	0.0	44.0	1.0	1181.0	38.0	2912.0	0.0	10	left	1
14.845384	7.0	3.0	80.0	-62.7111	1358880.0	975.0	0.0	45.0	2.0	1203.0	40.0	854.0	0.0	10	left	1
14.946135	7.0	3.0	80.0	-62.5306	1434430.0	975.0	0.0	49.0	0.0	1222.0	47.0	1420.0	0.0	10	left	1
15.047172	7.0	3.0	80.0	-62.5556	1075770.0	975.0	0.0	36.0	0.0	1241.0	35.0	1423.0	0.0	10	left	1
15.147928	7.0	3.0	80.0	-62.7209	1294110.0	975.0	0.0	43.0	1.0	1213.0	42.0	3671.0	0.0	10	left	1
15.249260	7.0	3.0	80.0	-62.4894	1424470.0	975.0	0.0	47.0	0.0	1221.0	46.0	2017.0	0.0	10	left	1
15.350652	7.0	3.0	80.0	-62.6154	1562530.0	975.0	0.0	52.0	1.0	1247.0	50.0	5492.0	0.0	10	left	1
15.451410	7.0	3.0	80.0	-62.4054	1109730.0	975.0	0.0	37.0	0.0	1214.0	37.0	800.0	0.0	10	left	1
15.552530	7.0	3.0	80.0	-62.55	1183050.0	975.0	0.0	40.0	1.0	1226.0	39.0	5596.0	0.0	10	left	1
15.653005	7.0	3.0	80.0	-62.5319	1452160.0	975.0	2.0	47.0	1.0	1239.0	46.0	5040.0	0.0	10	left	1
15.753535	7.0	3.0	80.0	-62.5957	1435840.0	975.0	1.0	47.0	0.0	1223.0	47.0	4556.0	0.0	10	left	1
15.854189	7.0	3.0	80.0	-62.4186	1310830.0	975.0	0.0	43.0	0.0	1183.0	39.0	9413.0	0.0	10	left	1
15.955106	7.0	3.0	80.0	-62.5294	1015880.0	975.0	0.0	34.0	2.0	1253.0	31.0	867.0	0.0	10	left	1
16.056167	7.0	3.0	80.0	-62.6957	1382530.0	975.0	0.0	46.0	0.0	1218.0	41.0	987.0	0.0	10	left	1
16.157231	7.0	3.0	80.0	-62.475	1228880.0	975.0	2.0	40.0	1.0	1241.0	38.0	5816.0	0.0	10	left	1
16.257245	7.0	3.0	80.0	-62.6667	1072240.0	975.0	0.0	36.0	1.0	1229.0	35.0	2084.0	0.0	10	left	1
16.357684	7.0	3.0	80.0	-62.8235	1035430.0	975.0	0.0	34.0	0.0	1178.0	30.0	2356.0	0.0	10	left	1
16.458192	7.0	3.0	80.0	-62.5	787303.0	975.0	0.0	26.0	2.0	1174.0	23.0	1502.0	0.0	10	left	1
