time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100003	7.02252	3.0	79.0993	-59.9529	28121200.0	965.205	5.0	977.0	66.0	929.0	12.0	2064.0	0.0	10	fan	1
8.201264	7.01891	3.0	79.2438	-60.0478	28478400.0	966.776	3.0	1005.0	55.0	965.0	7.0	0.0	0.0	10	fan	1
8.302222	7.02661	3.0	78.9355	-59.8915	27974000.0	963.424	5.0	977.0	40.0	955.0	13.0	0.0	0.0	10	fan	1
8.402228	7.01899	3.0	79.2405	-60.0011	27416800.0	966.741	14.0	948.0	44.0	922.0	12.0	0.0	0.0	10	fan	1
8.503017	7.02204	3.0	79.1185	-59.9688	31402500.0	965.413	3.0	1089.0	47.0	1070.0	11.0	0.0	0.0	10	fan	1
8.603025	7.0051	3.0	79.7961	-60.8899	28422400.0	972.783	7.0	981.0	41.0	942.0	4.0	0.0	0.0	10	fan	1
8.704731	7.0189	3.0	79.2439	-60.9537	30383600.0	966.777	7.0	1058.0	59.0	1038.0	13.0	0.0	0.0	10	fan	1
8.805023	7.00271	3.0	79.8917	-61.1236	32115800.0	973.822	23.0	1108.0	47.0	1085.0	8.0	0.0	0.0	10	fan	1
8.906189	7.01642	3.0	79.3431	-60.9964	31740400.0	967.856	0.0	1096.0	36.0	1075.0	8.0	259.0	0.0	10	fan	1
9.006894	7.00489	3.0	79.8043	-61.09	29262200.0	972.872	1.0	1022.0	34.0	1028.0	8.0	0.0	0.0	10	fan	1
9.106903	7.02052	3.0	79.1791	-60.9953	31151500.0	966.073	4.0	1072.0	43.0	1052.0	15.0	4096.0	0.0	10	fan	1
9.207385	7.00734	3.0	79.7064	-61.0495	31650600.0	971.807	6.0	1090.0	50.0	1059.0	10.0	0.0	0.0	10	fan	1
9.307724	7.00191	3.0	79.9237	-60.939	30263700.0	974.171	1.0	1049.0	54.0	1008.0	6.0	66.0	0.0	10	fan	1
9.407892	7.01258	3.0	79.4966	-60.9971	29744200.0	969.526	3.0	1033.0	35.0	1042.0	21.0	0.0	0.0	10	fan	1
9.508210	7.00759	3.0	79.6964	-61.0085	30455500.0	971.698	5.0	1054.0	26.0	1049.0	12.0	0.0	0.0	10	fan	1
9.608215	7.02527	3.0	78.9892	-60.9937	32191400.0	964.007	3.0	1108.0	63.0	1068.0	13.0	0.0	0.0	10	fan	1
9.708671	7.00463	3.0	79.8148	-60.9954	31109900.0	972.986	1.0	1080.0	39.0	1062.0	10.0	0.0	0.0	10	fan	1
9.808874	7.01508	3.0	79.3968	-60.9284	30705200.0	968.44	2.0	1061.0	44.0	1039.0	14.0	0.0	0.0	10	fan	1
9.909492	7.00455	3.0	79.818	-60.9754	31764400.0	973.021	5.0	1099.0	45.0	1059.0	4.0	0.0	0.0	10	fan	1
10.009495	7.02593	3.0	78.963	-60.9639	31280600.0	963.722	4.0	1080.0	54.0	1046.0	19.0	129.0	0.0	10	fan	1
10.109623	7.00885	3.0	79.646	-61.0541	29366500.0	971.15	3.0	1017.0	41.0	1000.0	8.0	0.0	0.0	10	fan	1
10.209812	7.02524	3.0	78.9903	-60.9388	29766700.0	964.019	3.0	1030.0	22.0	1034.0	14.0	0.0	0.0	10	fan	1
10.310339	7.00278	3.0	79.8887	-60.9573	31222100.0	973.789	3.0	1078.0	38.0	1051.0	6.0	0.0	0.0	10	fan	1
10.410884	7.02182	3.0	79.1271	-60.944	30535700.0	965.508	2.0	1054.0	54.0	1038.0	9.0	0.0	0.0	10	fan	1
10.511858	7.01168	3.0	79.5328	-61.0234	32067300.0	969.919	1.0	1113.0	78.0	1049.0	10.0	0.0	0.0	10	fan	1
10.612206	7.01353	3.0	79.4589	-60.8803	27499900.0	969.116	6.0	961.0	40.0	956.0	15.0	0.0	0.0	10	fan	1
10.713153	7.01086	3.0	79.5657	-60.987	26094000.0	970.277	7.0	921.0	44.0	893.0	10.0	0.0	0.0	10	fan	1
10.813284	7.02625	3.0	78.95	-60.99	22770100.0	963.581	7.0	800.0	50.0	778.0	15.0	0.0	0.0	10	fan	1
10.913748	7.00711	3.0	79.7157	-61.0528	27998200.0	971.909	3.0	985.0	41.0	955.0	6.0	0.0	0.0	10	fan	1
11.014694	7.01384	3.0	78.8498	-60.7572	26676000.0	961.855	8.0	939.0	49.0	917.0	11.0	0.0	0.0	10	fan	1
11.114921	7.01096	3.0	79.5618	-60.9422	28727400.0	970.234	7.0	1004.0	43.0	968.0	4.0	0.0	0.0	10	fan	1
