time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100009	7.0	3.0	80.0	-59.413	1427120.0	975.0	11.0	46.0	4.0	1241.0	42.0	11219.0	0.0	6	horizontal	1
8.201227	7.0	3.0	80.0	-59.4359	1195930.0	975.0	16.0	39.0	1.0	1234.0	38.0	13459.0	0.0	6	horizontal	1
8.301855	7.0	3.0	80.0	-59.4186	1325860.0	975.0	10.0	43.0	2.0	1229.0	41.0	14058.0	0.0	6	horizontal	1
8.402300	7.0	3.0	80.0	-59.5	1530040.0	975.0	5.0	50.0	1.0	1234.0	49.0	18855.0	0.0	6	horizontal	1
8.503230	7.0	3.0	80.0	-59.5	1522230.0	975.0	8.0	50.0	1.0	1212.0	47.0	15254.0	0.0	6	horizontal	1
8.604093	7.0	3.0	80.0	-59.5472	1631330.0	975.0	16.0	53.0	2.0	1232.0	51.0	23967.0	0.0	6	horizontal	1
8.705886	7.0	3.0	80.0	-59.4074	1645930.0	975.0	4.0	54.0	3.0	1214.0	50.0	15007.0	0.0	6	horizontal	1
8.806984	7.0	3.0	80.0	-59.4259	1613510.0	975.0	17.0	54.0	4.0	1246.0	50.0	22286.0	0.0	6	horizontal	1
8.907849	7.0	3.0	80.0	-59.4423	1600590.0	975.0	14.0	52.0	4.0	1133.0	47.0	26551.0	0.0	6	horizontal	1
9.008906	7.0	3.0	80.0	-59.3077	1597800.0	975.0	19.0	52.0	5.0	1167.0	47.0	17628.0	0.0	6	horizontal	1
9.109238	7.0	3.0	80.0	-59.617	1438310.0	975.0	13.0	47.0	5.0	1226.0	40.0	13179.0	0.0	6	horizontal	1
9.210056	7.0	3.0	80.0	-59.66	1509960.0	975.0	9.0	50.0	1.0	1222.0	49.0	14884.0	0.0	6	horizontal	1
9.311115	7.0	3.0	80.0	-59.3279	1873420.0	975.0	10.0	61.0	7.0	1223.0	54.0	34042.0	0.0	6	horizontal	1
9.412017	7.0	3.0	80.0	-59.56	1537890.0	975.0	15.0	50.0	2.0	1188.0	48.0	17184.0	0.0	6	horizontal	1
9.512408	7.0	3.0	80.0	-59.3469	1469730.0	975.0	6.0	49.0	6.0	1004.0	42.0	11810.0	0.0	6	horizontal	1
9.613028	7.0	3.0	80.0	-59.6304	1388710.0	975.0	5.0	46.0	3.0	1034.0	43.0	12838.0	0.0	6	horizontal	1
9.713831	7.0	3.0	80.0	-59.55	1186050.0	975.0	11.0	40.0	1.0	1026.0	39.0	17175.0	0.0	6	horizontal	1
9.813901	7.0	3.0	80.0	-59.439	1271460.0	975.0	9.0	41.0	1.0	1093.0	40.0	13201.0	0.0	6	horizontal	1
9.914250	7.0	3.0	80.0	-59.4878	1267670.0	975.0	11.0	41.0	3.0	1229.0	37.0	8129.0	0.0	6	horizontal	1
10.014863	7.0	3.0	80.0	-59.52	1542670.0	975.0	5.0	50.0	5.0	1212.0	45.0	20905.0	0.0	6	horizontal	1
10.115063	7.0	3.0	80.0	-59.3846	1610620.0	975.0	16.0	52.0	5.0	1232.0	47.0	12206.0	0.0	6	horizontal	1
10.215961	7.0	3.0	80.0	-59.6154	1598760.0	975.0	8.0	52.0	0.0	1245.0	51.0	14325.0	0.0	6	horizontal	1
10.316248	7.0	3.0	80.0	-59.5091	1702850.0	975.0	8.0	55.0	0.0	1253.0	55.0	20774.0	0.0	6	horizontal	1
