time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100487	7.0	3.0	80.0	-57.0	30949.3	975.0	1.0	1.0	0.0	795.0	1.0	1887.0	0.0	21	vertical	1
8.200604							2.0	0.0	0.0	811.0	0.0	0.0	0.0	21	vertical	1
8.301321							2.0	0.0	0.0	788.0	0.0	0.0	0.0	21	vertical	1
8.401991	7.0	3.0	80.0	-56.5	61786.1	975.0	3.0	2.0	0.0	794.0	2.0	1923.0	0.0	21	vertical	1
8.502371	7.0	3.0	80.0	-57.0	77864.2	975.0	5.0	3.0	0.0	816.0	3.0	925.0	0.0	21	vertical	1
8.602788	7.0	3.0	80.0	-57.0	15893.6	975.0	2.0	1.0	0.0	817.0	1.0	262.0	0.0	21	vertical	1
8.703855							3.0	0.0	0.0	824.0	0.0	0.0	0.0	21	vertical	1
8.804387	7.0	3.0	80.0	-57.0	92806.3	975.0	2.0	3.0	0.0	802.0	3.0	2176.0	0.0	21	vertical	1
8.904391	7.0	3.0	80.0	-57.0	31099.0	975.0	2.0	1.0	0.0	778.0	1.0	451.0	0.0	21	vertical	1
9.004570							1.0	0.0	0.0	812.0	0.0	0.0	0.0	21	vertical	1
9.105049	7.0	3.0	80.0	-57.3333	62599.7	975.0	4.0	3.0	0.0	773.0	3.0	127.0	0.0	21	vertical	1
9.205481	7.0	3.0	80.0	-57.0	30966.4	975.0	2.0	1.0	0.0	793.0	1.0	622.0	0.0	21	vertical	1
9.305870							1.0	0.0	0.0	803.0	0.0	0.0	0.0	21	vertical	1
9.406024	7.0	3.0	80.0	-57.0	31052.2	975.0	3.0	1.0	1.0	783.0	0.0	0.0	0.0	21	vertical	1
9.507343							3.0	0.0	0.0	796.0	0.0	0.0	0.0	21	vertical	1
9.608384	7.0	3.0	80.0	-57.3333	77354.3	975.0	4.0	3.0	2.0	820.0	1.0	0.0	0.0	21	vertical	1
9.708576							2.0	0.0	0.0	789.0	0.0	0.0	0.0	21	vertical	1
9.809475							3.0	0.0	0.0	784.0	0.0	0.0	0.0	21	vertical	1
9.910223							2.0	0.0	0.0	812.0	0.0	0.0	0.0	21	vertical	1
10.010985							2.0	0.0	0.0	809.0	0.0	0.0	0.0	21	vertical	1
10.110992							0.0	0.0	0.0	799.0	0.0	0.0	0.0	21	vertical	1
10.211404	7.0	3.0	80.0	-57.0	46867.0	975.0	3.0	2.0	1.0	807.0	1.0	632.0	0.0	21	vertical	1
10.312351	7.0	3.0	80.0	-57.0	30808.0	975.0	3.0	1.0	0.0	891.0	1.0	95.0	0.0	21	vertical	1
10.412654	7.0	3.0	53.3333	-55.0	77684.6	625.0	5.0	3.0	2.0	1092.0	1.0	0.0	0.0	21	vertical	1
10.513409	7.0	3.0	43.6364	-54.1818	308533.0	497.727	4.0	11.0	10.0	1100.0	1.0	940.0	0.0	21	vertical	1
10.614610	7.0	3.0	48.0	-54.6	138219.0	555.0	4.0	5.0	4.0	1099.0	1.0	768.0	0.0	21	vertical	1
10.714767							4.0	0.0	0.0	884.0	0.0	0.0	0.0	21	vertical	1
10.815222	7.0	3.0	50.0	-53.25	108527.0	581.25	0.0	4.0	3.0	777.0	1.0	2027.0	0.0	21	vertical	1
10.916277							6.0	0.0	0.0	814.0	0.0	0.0	0.0	21	vertical	1
