time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100897	6.0	3.0	40.0	-52.0	107932.0	405.0	0.0	4.0	4.0	1084.0	0.0	0.0	0.0	17	vertical	1
8.202518	6.0	3.0	40.0	-53.25	122061.0	405.0	1.0	4.0	4.0	1095.0	0.0	0.0	0.0	17	vertical	1
8.302922	6.0	3.0	40.0	-54.0	92685.1	405.0	1.0	3.0	3.0	1096.0	0.0	0.0	0.0	17	vertical	1
8.403594	6.0	3.0	40.0	-54.0	138947.0	405.0	2.0	5.0	5.0	1070.0	0.0	0.0	0.0	17	vertical	1
8.503929							1.0	0.0	0.0	1094.0	0.0	0.0	0.0	17	vertical	1
8.605020	6.45455	3.0	43.6364	-53.3636	337456.0	473.182	63.0	11.0	6.0	1082.0	2.0	2586.0	0.0	17	vertical	1
8.705949	6.0	3.0	40.0	-53.0	92203.4	405.0	75.0	3.0	3.0	1083.0	0.0	0.0	0.0	17	vertical	1
8.807657	6.09091	3.0	43.6364	-53.7273	305641.0	456.818	64.0	11.0	10.0	1081.0	1.0	0.0	0.0	17	vertical	1
8.909049	5.0	3.0	80.0	-55.7143	582390.0	780.0	77.0	21.0	3.0	1050.0	2.0	474.0	0.0	17	vertical	1
9.010053	7.0	3.0	80.0	-57.5	61462.9	975.0	83.0	2.0	1.0	1063.0	1.0	1122.0	0.0	17	vertical	1
9.110879	6.5	3.0	40.0	-54.5	169461.0	427.5	84.0	6.0	3.0	1047.0	1.0	842.0	0.0	17	vertical	1
9.211634	7.0	3.0	40.0	-55.0	77336.2	450.0	77.0	3.0	3.0	1054.0	0.0	0.0	0.0	17	vertical	1
9.312128	5.01299	3.0	79.4805	-55.885	15711200.0	775.13	35.0	539.0	29.0	1049.0	19.0	232.0	0.0	17	vertical	1
9.412221	7.0	3.0	40.0	-54.0	201773.0	450.0	2.0	7.0	7.0	1045.0	0.0	0.0	0.0	17	vertical	1
9.512737	5.08889	3.0	76.4444	-55.6889	1297520.0	746.667	9.0	45.0	9.0	1053.0	1.0	0.0	0.0	17	vertical	1
9.612826	5.0	3.0	80.0	-55.914	12861400.0	780.0	64.0	442.0	14.0	1062.0	20.0	1114.0	0.0	17	vertical	1
9.712839	5.02857	3.0	78.8571	-55.781	3103750.0	769.286	2.0	105.0	9.0	1074.0	7.0	0.0	0.0	17	vertical	1
9.813014							13.0	0.0	0.0	1078.0	0.0	0.0	0.0	17	vertical	1
9.914083	5.15385	3.0	75.3846	-55.4423	1475510.0	740.481	76.0	52.0	10.0	1031.0	2.0	2093.0	0.0	17	vertical	1
10.015262	5.01198	3.0	80.0	-55.9162	4833130.0	781.168	20.0	167.0	7.0	1084.0	10.0	3510.0	0.0	17	vertical	1
10.116239	6.0	3.0	40.0	-54.0	122840.0	405.0	0.0	4.0	4.0	1068.0	0.0	0.0	0.0	17	vertical	1
10.216759							1.0	0.0	0.0	1058.0	0.0	0.0	0.0	17	vertical	1
10.317476	6.0	3.0	40.0	-54.0	92398.0	405.0	0.0	3.0	3.0	1059.0	0.0	0.0	0.0	17	vertical	1
10.417569	6.0	3.0	40.0	-53.0	77847.7	405.0	85.0	3.0	3.0	1050.0	0.0	0.0	0.0	17	vertical	1
10.518092	6.0	3.0	40.0	-54.0	108334.0	405.0	38.0	4.0	4.0	1037.0	0.0	0.0	0.0	17	vertical	1
10.618608	6.42857	3.0	40.0	-53.4286	200923.0	424.286	3.0	7.0	5.0	1069.0	1.0	2806.0	0.0	17	vertical	1
10.719331	6.0	3.0	40.0	-52.5	246299.0	405.0	0.0	8.0	8.0	1048.0	0.0	0.0	0.0	17	vertical	1
10.820543	7.0	3.0	40.0	-54.0	91946.0	450.0	1.0	3.0	3.0	1078.0	0.0	0.0	0.0	17	vertical	1
10.920772	7.0	3.0	40.0	-53.0	92727.4	450.0	81.0	3.0	3.0	1058.0	0.0	0.0	0.0	17	vertical	1
11.022083	5.04138	3.0	79.1724	-55.8483	4198900.0	773.172	53.0	145.0	8.0	1066.0	3.0	0.0	0.0	17	vertical	1
11.122662	7.0	3.0	40.0	-53.0	92524.0	450.0	3.0	3.0	3.0	1061.0	0.0	0.0	0.0	17	vertical	1
11.223380	7.5	2.75	50.0	-55.75	108243.0	554.0	2.0	4.0	3.0	1067.0	1.0	0.0	0.0	17	vertical	1
11.323669	7.0	3.0	40.0	-54.0	108586.0	450.0	0.0	4.0	4.0	1048.0	0.0	0.0	0.0	17	vertical	1
11.424124	7.0	3.0	40.0	-54.0	201045.0	450.0	8.0	7.0	7.0	1076.0	0.0	0.0	0.0	17	vertical	1
11.524519							2.0	0.0	0.0	1074.0	0.0	0.0	0.0	17	vertical	1
11.625525							6.0	0.0	0.0	1093.0	0.0	0.0	0.0	17	vertical	1
11.725687	6.57143	3.0	40.0	-54.5714	201632.0	430.714	2.0	7.0	7.0	1073.0	0.0	0.0	0.0	17	vertical	1
11.826351							2.0	0.0	0.0	1093.0	0.0	0.0	0.0	17	vertical	1
11.926787	6.75	2.75	50.0	-55.0	123620.0	520.25	4.0	4.0	3.0	1064.0	1.0	0.0	0.0	17	vertical	1
12.027193	6.0	3.0	40.0	-53.0	139315.0	405.0	2.0	5.0	5.0	1073.0	0.0	0.0	0.0	17	vertical	1
12.127614	6.0	3.0	40.0	-53.0	123520.0	405.0	17.0	4.0	4.0	1097.0	0.0	0.0	0.0	17	vertical	1
12.228922							0.0	0.0	0.0	1282.0	0.0	0.0	0.0	17	vertical	1
12.329710	6.4	3.0	56.0	-54.0	307496.0	633.0	91.0	10.0	7.0	1346.0	3.0	1694.0	0.0	17	vertical	1
12.430601	5.0	3.0	80.0	-55.9012	22831200.0	780.0	15.0	769.0	20.0	1394.0	29.0	105.0	0.0	17	vertical	1
12.531980							5.0	0.0	0.0	1415.0	0.0	0.0	0.0	17	vertical	1
12.632717	6.0	3.0	40.0	-54.0	169609.0	405.0	3.0	6.0	6.0	1397.0	0.0	0.0	0.0	17	vertical	1
12.734025	6.0	3.0	40.0	-53.0	306729.0	405.0	7.0	11.0	11.0	1425.0	0.0	0.0	0.0	17	vertical	1
12.835709							7.0	0.0	0.0	1422.0	0.0	0.0	0.0	17	vertical	1
