time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100479	7.0	3.0	80.0	-41.6358	22296500.0	975.0	8.0	777.0	10.0	1081.0	168.0	9004.0	0.0	2	vertical	1
8.201282	7.0	3.0	80.0	-41.5884	18072300.0	975.0	2.0	639.0	5.0	997.0	177.0	8671.0	0.0	2	vertical	1
8.302004	7.0	3.0	80.0	-41.6522	21600700.0	975.0	4.0	759.0	10.0	1032.0	150.0	6471.0	0.0	2	vertical	1
8.402497	7.0	3.0	80.0	-41.704	19793900.0	975.0	12.0	696.0	22.0	1045.0	164.0	4293.0	0.0	2	vertical	1
8.503425	7.0	3.0	80.0	-41.6636	21630500.0	975.0	5.0	758.0	9.0	1047.0	168.0	9282.0	0.0	2	vertical	1
8.604126	7.0	3.0	80.0	-41.6924	20245600.0	975.0	4.0	712.0	11.0	1069.0	184.0	3202.0	0.0	2	vertical	1
8.705509	7.0	3.0	80.0	-41.6726	23946100.0	975.0	7.0	840.0	14.0	1229.0	204.0	19320.0	0.0	2	vertical	1
8.806493	7.0	3.0	80.0	-41.6634	23924700.0	975.0	13.0	826.0	12.0	1268.0	185.0	2556.0	0.0	2	vertical	1
8.907443	7.0	3.0	80.0	-41.6451	25206100.0	975.0	17.0	865.0	22.0	1256.0	190.0	4621.0	0.0	2	vertical	1
9.008595	7.0	3.0	80.0	-41.6826	23669600.0	975.0	8.0	816.0	9.0	1237.0	191.0	6771.0	0.0	2	vertical	1
9.109673	7.0	3.0	80.0	-41.7274	25651100.0	975.0	6.0	884.0	19.0	1283.0	184.0	3220.0	0.0	2	vertical	1
9.210406	7.0	3.0	80.0	-41.6217	24525100.0	975.0	17.0	846.0	32.0	1228.0	195.0	14410.0	0.0	2	vertical	1
9.311572	7.0	3.0	80.0	-41.6582	23730400.0	975.0	13.0	822.0	25.0	1246.0	207.0	8224.0	0.0	2	vertical	1
9.412890	7.0	3.0	80.0	-41.7146	24961400.0	975.0	9.0	862.0	16.0	1270.0	209.0	17184.0	0.0	2	vertical	1
9.513087	7.0	3.0	80.0	-41.7188	25199000.0	975.0	10.0	864.0	10.0	1237.0	187.0	5469.0	0.0	2	vertical	1
9.613095	7.0	3.0	80.0	-41.6437	25774500.0	975.0	6.0	884.0	18.0	1265.0	192.0	5502.0	0.0	2	vertical	1
9.713599	7.0	3.0	80.0	-41.7023	25117800.0	975.0	12.0	860.0	15.0	1252.0	182.0	4314.0	0.0	2	vertical	1
9.815163	7.0	3.0	80.0	-41.747	24399100.0	975.0	8.0	846.0	29.0	1208.0	178.0	6306.0	0.0	2	vertical	1
