time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100529	5.0	3.0	80.0	-64.3585	3090400.0	780.0	2.0	106.0	1.0	1024.0	80.0	10284.0	0.0	8	horizontal	1
8.200786	5.0	3.0	80.0	-64.5619	3038560.0	780.0	0.0	105.0	2.0	1086.0	81.0	1489.0	0.0	8	horizontal	1
8.301109	5.0	3.0	80.0	-64.4516	2695550.0	780.0	3.0	93.0	2.0	1087.0	76.0	9163.0	0.0	8	horizontal	1
8.401888	5.0	3.0	80.0	-64.3091	3237650.0	780.0	6.0	110.0	2.0	962.0	81.0	3101.0	0.0	8	horizontal	1
8.502682	5.0	3.0	80.0	-64.3462	2267090.0	780.0	4.0	78.0	1.0	966.0	67.0	3314.0	0.0	8	horizontal	1
8.604029	5.0	3.0	80.0	-64.2	2913140.0	780.0	11.0	100.0	0.0	947.0	83.0	354.0	0.0	8	horizontal	1
8.704035	5.0	3.0	80.0	-64.4316	2826490.0	780.0	17.0	95.0	2.0	964.0	73.0	3566.0	0.0	8	horizontal	1
8.804672	5.0	3.0	80.0	-64.1446	2484960.0	780.0	4.0	83.0	0.0	931.0	70.0	828.0	0.0	8	horizontal	1
8.904864	5.0	3.0	80.0	-64.211	3074370.0	780.0	2.0	109.0	0.0	958.0	83.0	2205.0	0.0	8	horizontal	1
9.005908	5.0	3.0	80.0	-64.2551	2935090.0	780.0	24.0	98.0	2.0	992.0	74.0	2259.0	0.0	8	horizontal	1
9.106486	5.0	3.0	80.0	-64.0667	3014260.0	780.0	1.0	105.0	1.0	968.0	77.0	9679.0	0.0	8	horizontal	1
9.208138	5.0	3.0	80.0	-64.1395	2550750.0	780.0	30.0	86.0	3.0	975.0	65.0	1072.0	0.0	8	horizontal	1
9.308766	5.0	3.0	80.0	-64.2022	2564240.0	780.0	6.0	89.0	0.0	927.0	67.0	1509.0	0.0	8	horizontal	1
9.408836	5.0	3.0	80.0	-64.3291	2329120.0	780.0	27.0	79.0	1.0	942.0	65.0	4943.0	0.0	8	horizontal	1
9.509748	5.0	3.0	80.0	-64.3145	3513380.0	780.0	1.0	124.0	1.0	926.0	109.0	16239.0	0.0	8	horizontal	1
9.610862	5.0	3.0	80.0	-64.4355	1767810.0	780.0	41.0	62.0	0.0	989.0	44.0	3571.0	0.0	8	horizontal	1
9.712110	5.0	3.0	80.0	-64.4054	3282810.0	780.0	0.0	111.0	0.0	973.0	93.0	1046.0	0.0	8	horizontal	1
9.812768	5.0	3.0	80.0	-64.3521	2099130.0	780.0	26.0	71.0	0.0	944.0	59.0	6166.0	0.0	8	horizontal	1
9.913901	5.0	3.0	80.0	-64.3226	3639850.0	780.0	0.0	124.0	1.0	984.0	99.0	11944.0	0.0	8	horizontal	1
10.014960	5.03738	3.0	78.5047	-64.3738	3225920.0	765.981	22.0	107.0	3.0	950.0	86.0	633.0	0.0	8	horizontal	1
10.115216	5.0495	3.0	78.0198	-64.2178	2960500.0	761.436	0.0	101.0	0.0	959.0	85.0	2519.0	0.0	8	horizontal	1
10.215309	5.02857	3.0	78.8571	-64.2857	4068680.0	769.286	2.0	140.0	2.0	939.0	108.0	503.0	0.0	8	horizontal	1
10.316208	5.0	3.0	80.0	-64.3889	2633060.0	780.0	30.0	90.0	0.0	941.0	70.0	3773.0	0.0	8	horizontal	1
10.417775	5.13534	3.0	74.5865	-63.9624	3884280.0	729.248	0.0	133.0	1.0	970.0	99.0	5242.0	0.0	8	horizontal	1
10.518456	5.02857	3.0	78.8571	-64.1619	2995550.0	769.286	1.0	105.0	3.0	941.0	77.0	721.0	0.0	8	horizontal	1
10.618738	5.0	3.0	80.0	-64.2203	3425600.0	780.0	4.0	118.0	0.0	976.0	99.0	2527.0	0.0	8	horizontal	1
10.718902	5.0	3.0	80.0	-64.1759	3180680.0	780.0	1.0	108.0	1.0	944.0	87.0	2003.0	0.0	8	horizontal	1
10.819044	5.0	3.0	80.0	-64.28	2992800.0	780.0	8.0	100.0	1.0	933.0	75.0	1797.0	0.0	8	horizontal	1
10.920110	5.0531	3.0	77.8761	-64.2035	3185620.0	760.088	0.0	113.0	0.0	921.0	80.0	5057.0	0.0	8	horizontal	1
11.021594	5.01681	3.0	79.3277	-64.2941	3476170.0	773.697	0.0	119.0	3.0	935.0	91.0	3248.0	0.0	8	horizontal	1
11.122206	5.0	3.0	80.0	-64.1667	2994550.0	780.0	18.0	102.0	3.0	979.0	79.0	8071.0	0.0	8	horizontal	1
11.222316	5.0	3.0	80.0	-64.2558	2469420.0	780.0	12.0	86.0	0.0	961.0	63.0	5420.0	0.0	8	horizontal	1
11.323004	5.0	3.0	80.0	-64.2474	2763980.0	780.0	20.0	97.0	1.0	974.0	69.0	3019.0	0.0	8	horizontal	1
11.423266	5.0	3.0	80.0	-64.2041	2882980.0	780.0	0.0	98.0	4.0	955.0	72.0	942.0	0.0	8	horizontal	1
11.523307	5.0	3.0	80.0	-64.3418	2360170.0	780.0	15.0	79.0	0.0	932.0	65.0	6897.0	0.0	8	horizontal	1
11.624507	5.0	3.0	80.0	-64.3382	1995450.0	780.0	42.0	68.0	0.0	977.0	55.0	534.0	0.0	8	horizontal	1
11.724645	5.0	3.0	80.0	-64.2969	1923100.0	780.0	28.0	64.0	0.0	950.0	58.0	4317.0	0.0	8	horizontal	1
11.825776	5.0	3.0	80.0	-64.375	2320580.0	780.0	21.0	80.0	1.0	930.0	68.0	374.0	0.0	8	horizontal	1
11.926818	5.0	3.0	80.0	-64.3153	3228730.0	780.0	2.0	111.0	4.0	1003.0	85.0	4176.0	0.0	8	horizontal	1
12.028009	5.016	3.0	80.0	-64.152	3623680.0	781.56	1.0	125.0	0.0	1090.0	95.0	1342.0	0.0	8	horizontal	1
12.128861	5.0	3.0	80.0	-64.3871	3604750.0	780.0	6.0	124.0	1.0	1044.0	96.0	7447.0	0.0	8	horizontal	1
12.229291	5.0	3.0	80.0	-64.2966	3465040.0	780.0	0.0	118.0	1.0	1095.0	97.0	6076.0	0.0	8	horizontal	1
