time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100048	7.02381	3.0	40.0	-51.0952	1256340.0	452.143	2.0	42.0	7.0	968.0	3.0	3831.0	0.0	11	fan	1
8.200666	7.66667	3.0	40.0	-51.5556	262537.0	510.0	13.0	9.0	1.0	765.0	2.0	392.0	0.0	11	fan	1
8.300999	8.0	3.0	40.0	-52.2414	881188.0	540.0	14.0	29.0	3.0	840.0	7.0	828.0	0.0	11	fan	1
8.401217	8.0	3.0	40.0	-52.3333	341455.0	540.0	10.0	12.0	2.0	850.0	5.0	859.0	0.0	11	fan	1
8.501983	9.0	3.0	45.7143	-53.0	185518.0	700.0	16.0	7.0	0.0	820.0	7.0	1364.0	0.0	11	fan	1
8.602658	8.0	3.0	80.0	-56.0	30891.5	1170.0	6.0	1.0	0.0	818.0	1.0	753.0	0.0	11	fan	1
8.702671	8.875	3.0	45.0	-52.625	233390.0	671.25	1.0	8.0	0.0	800.0	8.0	373.0	0.0	11	fan	1
8.803258	8.25	3.0	70.0	-54.5	108503.0	1027.5	0.0	4.0	0.0	860.0	4.0	1492.0	0.0	11	fan	1
8.903307	8.0	3.0	40.0	-51.4	310248.0	560.4	1.0	10.0	5.0	990.0	4.0	918.0	0.0	11	fan	1
9.004385	8.5	3.0	60.0	-54.5	61536.3	885.0	10.0	2.0	0.0	1015.0	2.0	1024.0	0.0	11	fan	1
9.104917	9.0	3.0	40.0	-52.25	108443.0	600.0	1.0	4.0	3.0	959.0	1.0	0.0	0.0	11	fan	1
9.204997	9.0	3.0	70.0	-55.0	94044.8	1125.0	13.0	4.0	0.0	965.0	4.0	5058.0	0.0	11	fan	1
9.305818	8.92308	3.0	49.2308	-52.7692	370618.0	751.538	23.0	13.0	0.0	894.0	13.0	2526.0	0.0	11	fan	1
9.406249	9.0	3.0	40.0	-52.5	61693.7	600.0	6.0	2.0	0.0	926.0	2.0	971.0	0.0	11	fan	1
9.506524	8.88889	3.0	44.4444	-52.6667	263317.0	663.333	6.0	9.0	0.0	940.0	9.0	270.0	0.0	11	fan	1
9.607595	9.0	3.0	72.0	-54.8	78954.3	1160.0	9.0	5.0	1.0	1067.0	4.0	1259.0	0.0	11	fan	1
9.707700	8.88889	3.0	44.4444	-52.7778	279126.0	663.333	10.0	9.0	0.0	1045.0	8.0	2865.0	0.0	11	fan	1
9.808842	9.0	3.0	40.0	-52.3333	92009.3	600.0	6.0	3.0	0.0	1067.0	3.0	1091.0	0.0	11	fan	1
9.908843	9.0	3.0	50.9091	-53.4545	296078.0	790.909	9.0	11.0	0.0	1053.0	11.0	577.0	0.0	11	fan	1
10.009358	8.66667	3.0	53.3333	-53.3333	77640.1	790.0	2.0	3.0	0.0	985.0	3.0	986.0	0.0	11	fan	1
10.111926	9.0	3.0	40.0	-51.75	91529.5	600.0	5.0	4.0	1.0	959.0	3.0	1013.0	0.0	11	fan	1
10.213079	9.0	3.0	50.0	-53.25	92928.2	775.0	7.0	4.0	0.0	945.0	4.0	1206.0	0.0	11	fan	1
10.314224	9.0	3.0	60.0	-54.0	46408.8	950.0	6.0	2.0	0.0	954.0	2.0	229.0	0.0	11	fan	1
10.414709	8.875	3.0	45.0	-52.5	246881.0	671.25	2.0	8.0	0.0	1035.0	8.0	2228.0	0.0	11	fan	1
10.514966	8.5	3.0	60.0	-53.5	61920.6	885.0	8.0	2.0	0.0	1039.0	2.0	1380.0	0.0	11	fan	1
10.615551	8.75	3.0	50.0	-52.5	123439.0	742.5	10.0	4.0	1.0	1036.0	3.0	758.0	0.0	11	fan	1
10.716668	8.5	3.0	60.0	-54.8333	169210.0	885.0	5.0	6.0	0.0	1065.0	5.0	929.0	0.0	11	fan	1
10.817132	8.85714	3.0	45.7143	-53.1429	216096.0	681.429	0.0	7.0	0.0	1059.0	7.0	2562.0	0.0	11	fan	1
