time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100910	7.0	3.0	80.0	-46.658	27060100.0	975.0	11.0	927.0	47.0	1170.0	135.0	5101.0	0.0	9	vertical	1
8.201568	7.0	3.0	80.0	-46.6681	27447100.0	975.0	9.0	934.0	77.0	1233.0	164.0	6307.0	0.0	9	vertical	1
8.301572	7.0	3.0	80.0	-46.672	27646000.0	975.0	8.0	939.0	93.0	1166.0	145.0	7535.0	0.0	9	vertical	1
8.401890	7.0	3.0	80.0	-46.7107	27034600.0	975.0	13.0	923.0	44.0	1223.0	143.0	1064.0	0.0	9	vertical	1
8.501895	7.0	3.0	80.0	-46.746	27580800.0	975.0	4.0	933.0	54.0	1196.0	138.0	3396.0	0.0	9	vertical	1
8.603513	7.0	3.0	80.0	-46.7447	24700600.0	975.0	3.0	850.0	65.0	1181.0	166.0	10436.0	0.0	9	vertical	1
8.703972	7.0	3.0	80.0	-46.6982	28116700.0	975.0	9.0	951.0	72.0	1181.0	137.0	738.0	0.0	9	vertical	1
8.804173	7.0	3.0	80.0	-46.7694	28532200.0	975.0	3.0	967.0	62.0	1215.0	127.0	2817.0	0.0	9	vertical	1
8.904989	7.0	3.0	80.0	-46.669	29621900.0	975.0	9.0	1012.0	80.0	1226.0	134.0	3268.0	0.0	9	vertical	1
9.004994	7.0	3.0	80.0	-46.7149	26777000.0	975.0	12.0	912.0	45.0	1216.0	158.0	6834.0	0.0	9	vertical	1
9.105799	7.0	3.0	80.0	-46.6931	28394700.0	975.0	9.0	971.0	58.0	1254.0	126.0	1025.0	0.0	9	vertical	1
9.206273	7.0	3.0	80.0	-46.7288	26928700.0	975.0	32.0	918.0	62.0	1185.0	136.0	2715.0	0.0	9	vertical	1
9.306955	7.0	3.0	80.0	-46.7362	29017500.0	975.0	4.0	993.0	58.0	1228.0	133.0	2181.0	0.0	9	vertical	1
9.407247	7.0	3.0	80.0	-46.7217	27242600.0	975.0	4.0	927.0	31.0	1174.0	131.0	3345.0	0.0	9	vertical	1
9.507506	7.0	3.0	80.0	-46.7113	27532800.0	975.0	8.0	942.0	60.0	1218.0	138.0	4122.0	0.0	9	vertical	1
9.607935	7.0	3.0	80.0	-46.789	27701000.0	975.0	12.0	948.0	46.0	1254.0	139.0	3074.0	0.0	9	vertical	1
9.709509	7.0	3.0	80.0	-46.6946	28880600.0	975.0	5.0	992.0	49.0	1251.0	152.0	10631.0	0.0	9	vertical	1
9.810611	7.0	3.0	80.0	-46.6988	25845100.0	975.0	7.0	893.0	52.0	1238.0	134.0	6539.0	0.0	9	vertical	1
9.910836	7.0	3.0	80.0	-46.6815	30399000.0	975.0	12.0	1033.0	74.0	1278.0	147.0	4541.0	0.0	9	vertical	1
10.011755	7.0	3.0	80.0	-46.7042	28225400.0	975.0	15.0	967.0	86.0	1173.0	129.0	4419.0	0.0	9	vertical	1
10.112697	7.0	3.0	80.0	-46.6984	24526300.0	975.0	7.0	852.0	41.0	1066.0	122.0	2240.0	0.0	9	vertical	1
10.213508	7.0	3.0	80.0	-46.7243	22853800.0	975.0	10.0	798.0	38.0	1041.0	129.0	4673.0	0.0	9	vertical	1
10.313672	7.0	3.0	80.0	-46.6752	25145500.0	975.0	10.0	862.0	65.0	1086.0	119.0	1271.0	0.0	9	vertical	1
10.413673	7.0	3.0	80.0	-46.7011	24418400.0	975.0	5.0	843.0	44.0	1051.0	116.0	0.0	0.0	9	vertical	1
10.513829	7.0	3.0	80.0	-46.6972	23478400.0	975.0	7.0	809.0	71.0	1050.0	131.0	2310.0	0.0	9	vertical	1
10.614861	7.0	3.0	80.0	-46.6566	23689100.0	975.0	8.0	824.0	43.0	1114.0	143.0	3750.0	0.0	9	vertical	1
10.715339	7.0	3.0	80.0	-46.6954	22858400.0	975.0	8.0	788.0	90.0	1033.0	138.0	4359.0	0.0	9	vertical	1
10.815953	7.0	3.0	80.0	-46.7749	23098000.0	975.0	7.0	804.0	28.0	1091.0	124.0	2692.0	0.0	9	vertical	1
10.916307	7.0	3.0	80.0	-46.6502	22498400.0	975.0	9.0	789.0	67.0	1021.0	124.0	2322.0	0.0	9	vertical	1
11.016695	7.0	3.0	80.0	-46.6718	22774100.0	975.0	3.0	786.0	29.0	1075.0	136.0	4361.0	0.0	9	vertical	1
11.116879	7.0	3.0	80.0	-46.6916	23179700.0	975.0	9.0	801.0	60.0	1027.0	114.0	2187.0	0.0	9	vertical	1
11.216882	7.0	3.0	80.0	-46.7238	24102500.0	975.0	6.0	829.0	78.0	1093.0	139.0	4868.0	0.0	9	vertical	1
11.317990	7.0	3.0	80.0	-46.7829	24352100.0	975.0	2.0	852.0	53.0	1047.0	131.0	1282.0	0.0	9	vertical	1
11.418088	7.0	3.0	80.0	-46.6812	22440900.0	975.0	5.0	778.0	40.0	1067.0	126.0	1216.0	0.0	9	vertical	1
11.518511	7.0	3.0	80.0	-46.7874	25587900.0	975.0	12.0	875.0	71.0	1097.0	142.0	8708.0	0.0	9	vertical	1
11.619521	7.0	3.0	80.0	-46.7629	22509300.0	975.0	7.0	797.0	38.0	1001.0	126.0	1923.0	0.0	9	vertical	1
11.719552	7.0	3.0	80.0	-46.7262	23846600.0	975.0	4.0	818.0	49.0	1052.0	124.0	2688.0	0.0	9	vertical	1
11.819833	7.0	3.0	80.0	-46.7107	23914200.0	975.0	3.0	826.0	46.0	1063.0	128.0	2341.0	0.0	9	vertical	1
11.921220	7.0	3.0	80.0	-46.7517	24832000.0	975.0	9.0	866.0	44.0	1073.0	128.0	3830.0	0.0	9	vertical	1
12.021685	7.0	3.0	80.0	-46.7657	26682100.0	975.0	2.0	922.0	65.0	1072.0	130.0	3837.0	0.0	9	vertical	1
12.121834	7.0	3.0	80.0	-46.756	24344100.0	975.0	11.0	836.0	69.0	1073.0	128.0	4864.0	0.0	9	vertical	1
