time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100065	7.0	3.0	79.6911	-58.001	29853300.0	970.946	15.0	1036.0	46.0	988.0	1.0	2809.0	0.0	12	fan	1
8.200446	7.00102	3.0	78.7817	-57.9228	28019900.0	959.102	15.0	985.0	31.0	957.0	3.0	0.0	0.0	12	fan	1
8.300523	7.00287	3.0	79.6172	-58.1053	29948200.0	970.234	23.0	1045.0	48.0	1006.0	3.0	0.0	0.0	12	fan	1
8.401624	7.00098	3.0	78.5561	-57.9746	29150700.0	956.137	13.0	1025.0	34.0	997.0	3.0	0.0	0.0	12	fan	1
8.502159	7.0	3.0	79.604	-58.0366	28853000.0	969.802	29.0	1010.0	44.0	970.0	2.0	0.0	0.0	12	fan	1
8.603801	7.00294	3.0	78.5083	-57.9892	28693800.0	955.687	13.0	1019.0	51.0	979.0	4.0	0.0	0.0	12	fan	1
8.704747	7.0	3.0	79.7305	-58.1607	29716100.0	971.463	18.0	1039.0	36.0	1003.0	0.0	0.0	0.0	12	fan	1
8.805056	7.00097	3.0	79.6884	-58.0497	29670200.0	970.998	16.0	1027.0	36.0	998.0	2.0	0.0	0.0	12	fan	1
8.906934	7.00198	3.0	78.7327	-57.9842	28395900.0	958.545	24.0	1010.0	60.0	956.0	5.0	129.0	0.0	12	fan	1
9.006937	7.00116	3.0	79.9534	-58.1327	24015800.0	974.494	14.0	859.0	24.0	838.0	2.0	0.0	0.0	12	fan	1
9.107990	7.0	3.0	79.0028	-58.0388	19743900.0	961.911	14.0	722.0	34.0	706.0	2.0	0.0	0.0	12	fan	1
9.207995	7.0014	3.0	79.5512	-58.1276	19702400.0	969.236	13.0	713.0	35.0	686.0	4.0	0.0	0.0	12	fan	1
9.308311	7.0	3.0	78.7115	-58.035	19822900.0	958.088	16.0	714.0	23.0	694.0	1.0	0.0	0.0	12	fan	1
9.408570	7.0	3.0	79.5382	-58.0722	19080100.0	968.939	8.0	693.0	29.0	671.0	2.0	0.0	0.0	12	fan	1
