time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100037	7.01093	3.0	78.98	-52.6521	15691300.0	962.978	1.0	549.0	4.0	545.0	3.0	2962.0	0.0	9	fan	1
8.200206	7.01556	3.0	78.4955	-52.6329	21898000.0	956.926	0.0	771.0	6.0	765.0	2.0	0.0	0.0	9	fan	1
8.300949	7.0	3.0	79.7481	-52.762	22138800.0	971.694	0.0	794.0	1.0	793.0	0.0	0.0	0.0	9	fan	1
8.401464	7.01818	3.0	78.6424	-52.6836	23204700.0	959.073	3.0	825.0	12.0	814.0	0.0	0.0	0.0	9	fan	1
8.502343	7.00488	3.0	79.2674	-52.7863	23102200.0	966.407	4.0	819.0	23.0	802.0	2.0	0.0	0.0	9	fan	1
8.603414	7.01462	3.0	78.6358	-52.6638	22761900.0	958.41	2.0	821.0	7.0	813.0	0.0	0.0	0.0	9	fan	1
8.703758	7.00264	3.0	79.5257	-52.7787	21070600.0	969.289	3.0	759.0	12.0	756.0	5.0	0.0	0.0	9	fan	1
8.803796	7.05269	3.0	77.4533	-52.7256	26219600.0	946.764	10.0	911.0	42.0	878.0	3.0	0.0	0.0	9	fan	1
8.904500	7.01802	3.0	79.3994	-52.7467	28602600.0	968.649	2.0	999.0	18.0	981.0	2.0	128.0	0.0	9	fan	1
9.004528	7.01064	3.0	78.7234	-52.7215	29894100.0	959.507	1.0	1034.0	22.0	1013.0	1.0	0.0	0.0	9	fan	1
9.104528	7.00676	3.0	79.4208	-52.751	30025600.0	968.311	2.0	1036.0	20.0	1016.0	2.0	0.0	0.0	9	fan	1
9.204936	7.0	3.0	78.5455	-52.697	28438700.0	955.909	0.0	990.0	15.0	981.0	2.0	0.0	0.0	9	fan	1
9.305929	7.01392	3.0	79.3638	-52.8519	28735300.0	968.111	1.0	1006.0	9.0	999.0	1.0	0.0	0.0	9	fan	1
9.406168	7.04527	3.0	78.5185	-52.7479	28020700.0	959.938	3.0	972.0	16.0	957.0	0.0	0.0	0.0	9	fan	1
9.506280	7.01317	3.0	79.4732	-52.8409	28474800.0	969.271	0.0	987.0	16.0	971.0	0.0	0.0	0.0	9	fan	1
9.607223	7.00982	3.0	79.725	-52.8625	29177800.0	972.583	0.0	1018.0	20.0	996.0	1.0	0.0	0.0	9	fan	1
9.707233	7.03616	3.0	78.6364	-52.7541	27960400.0	960.573	1.0	968.0	25.0	948.0	2.0	0.0	0.0	9	fan	1
9.807960	7.01085	3.0	79.5661	-52.8373	28786900.0	970.281	2.0	1014.0	13.0	1003.0	1.0	0.0	0.0	9	fan	1
9.907962	7.04721	3.0	78.2659	-52.71	29874900.0	956.893	8.0	1038.0	25.0	1015.0	1.0	0.0	0.0	9	fan	1
10.008458	7.03715	3.0	78.7686	-52.7569	26767100.0	962.42	7.0	942.0	16.0	931.0	2.0	0.0	0.0	9	fan	1
10.108477	7.06093	3.0	77.5629	-52.6451	29760600.0	948.496	11.0	1034.0	27.0	1015.0	2.0	0.0	0.0	9	fan	1
10.208777	7.0134	3.0	79.5876	-52.8062	27958200.0	971.119	1.0	970.0	9.0	961.0	0.0	0.0	0.0	9	fan	1
10.308797	7.04842	3.0	78.175	-52.7533	31090300.0	955.698	5.0	1074.0	26.0	1048.0	1.0	0.0	0.0	9	fan	1
10.408935	7.0085	3.0	79.5749	-52.8661	27180100.0	970.632	2.0	941.0	17.0	923.0	1.0	0.0	0.0	9	fan	1
10.509758	7.00729	3.0	78.5833	-52.6896	27413700.0	957.062	4.0	960.0	6.0	956.0	1.0	0.0	0.0	9	fan	1
10.609759	7.0057	3.0	79.4682	-52.7778	30415800.0	968.732	5.0	1053.0	27.0	1027.0	1.0	0.0	0.0	9	fan	1
10.710078	7.00924	3.0	78.5219	-52.7148	24739700.0	956.674	1.0	866.0	13.0	859.0	1.0	0.0	0.0	9	fan	1
10.810259	7.01094	3.0	79.5626	-52.7849	23280100.0	970.243	1.0	823.0	9.0	815.0	1.0	0.0	0.0	9	fan	1
10.910668	7.02503	3.0	79.1489	-52.7847	22426000.0	966.477	5.0	799.0	21.0	780.0	2.0	0.0	0.0	9	fan	1
11.010992	7.01217	3.0	79.6594	-52.7567	22931200.0	972.007	0.0	822.0	4.0	817.0	0.0	0.0	0.0	9	fan	1
11.111056	7.03736	3.0	78.5056	-52.726	22581800.0	958.748	3.0	803.0	29.0	775.0	1.0	0.0	0.0	9	fan	1
11.212038	7.01619	3.0	79.5019	-52.802	22228500.0	970.311	3.0	803.0	15.0	791.0	0.0	0.0	0.0	9	fan	1
11.312981	7.04009	3.0	78.6254	-52.709	24280400.0	960.859	1.0	873.0	22.0	852.0	1.0	0.0	0.0	9	fan	1
11.413285	7.00974	3.0	79.6102	-52.8429	22933600.0	970.761	7.0	821.0	7.0	817.0	2.0	0.0	0.0	9	fan	1
11.513402	7.05794	3.0	77.9828	-52.676	26711700.0	953.948	5.0	932.0	20.0	917.0	2.0	0.0	0.0	9	fan	1
11.613775	7.01253	3.0	79.5825	-52.7818	27551000.0	970.866	2.0	958.0	17.0	944.0	2.0	0.0	0.0	9	fan	1
11.714255	7.00808	3.0	78.0606	-52.6273	28523700.0	950.273	2.0	990.0	16.0	974.0	1.0	0.0	0.0	9	fan	1
11.815090	7.00976	3.0	79.4927	-52.7551	29198700.0	969.629	1.0	1025.0	22.0	1000.0	0.0	0.0	0.0	9	fan	1
11.916010	7.01378	3.0	78.3858	-52.6772	28882600.0	955.468	0.0	1016.0	12.0	1005.0	1.0	0.0	0.0	9	fan	1
12.016844	7.00889	3.0	79.6443	-52.7441	28784000.0	971.131	0.0	1012.0	7.0	1004.0	0.0	0.0	0.0	9	fan	1
12.116846	7.022	3.0	79.2959	-52.7437	26165200.0	968.053	2.0	909.0	18.0	902.0	6.0	0.0	0.0	9	fan	1
12.218108	7.02838	3.0	78.2779	-52.637	29132600.0	955.362	6.0	1022.0	21.0	1008.0	3.0	0.0	0.0	9	fan	1
12.319195	7.0	3.0	79.56	-52.767	28284700.0	969.225	3.0	1000.0	15.0	985.0	0.0	0.0	0.0	9	fan	1
12.419333	7.03248	3.0	78.3071	-52.7293	29319200.0	956.014	4.0	1016.0	22.0	1008.0	5.0	0.0	0.0	9	fan	1
12.519390	7.0125	3.0	79.5385	-52.8673	29995900.0	970.168	3.0	1040.0	32.0	1011.0	1.0	0.0	0.0	9	fan	1
12.621183	7.04767	3.0	78.2176	-52.7026	27335000.0	956.223	8.0	965.0	32.0	938.0	3.0	0.0	0.0	9	fan	1
12.721318	7.00541	3.0	79.7835	-52.8128	26308900.0	972.646	3.0	924.0	12.0	909.0	0.0	0.0	0.0	9	fan	1
12.822122	7.04394	3.0	78.5273	-52.823	23736500.0	959.733	3.0	842.0	23.0	822.0	2.0	0.0	0.0	9	fan	1
12.922481	7.01412	3.0	79.5379	-52.81	21744500.0	970.475	2.0	779.0	12.0	771.0	2.0	0.0	0.0	9	fan	1
13.023137	7.04645	3.0	78.1418	-52.6834	22865500.0	954.792	6.0	818.0	24.0	794.0	0.0	0.0	0.0	9	fan	1
13.123685	7.01453	3.0	79.5736	-52.7384	29377800.0	971.119	2.0	1032.0	17.0	1014.0	1.0	0.0	0.0	9	fan	1
13.224489	7.05826	3.0	77.937	-52.703	29959000.0	953.352	0.0	1047.0	27.0	1020.0	0.0	0.0	0.0	9	fan	1
