time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100060	7.01552	3.0	79.5344	-51.4025	29938700.0	970.17	2.0	1031.0	21.0	1210.0	125.0	2559.0	0.0	6	vertical	1
8.200677	7.01611	3.0	79.3555	-51.422	28736800.0	967.991	2.0	993.0	19.0	1251.0	149.0	1219.0	0.0	6	vertical	1
8.301457	7.02006	3.0	79.3123	-51.3744	30381100.0	967.693	0.0	1047.0	19.0	1199.0	103.0	1024.0	0.0	6	vertical	1
8.402271	7.02328	3.0	79.3669	-51.4125	31246100.0	968.561	4.0	1074.0	24.0	1243.0	120.0	5380.0	0.0	6	vertical	1
8.502534	7.01163	3.0	79.5349	-51.5194	30030300.0	969.942	0.0	1032.0	16.0	1217.0	119.0	2304.0	0.0	6	vertical	1
8.602645	7.01393	3.0	79.4428	-51.4836	29270100.0	968.94	0.0	1005.0	21.0	1177.0	122.0	3780.0	0.0	6	vertical	1
8.703913	7.02083	3.0	79.3182	-51.4706	30539900.0	967.812	0.0	1056.0	21.0	1260.0	130.0	3846.0	0.0	6	vertical	1
8.803924	7.00882	3.0	79.6471	-51.4775	29748900.0	971.162	4.0	1020.0	17.0	1193.0	107.0	2567.0	0.0	6	vertical	1
8.904849	7.01557	3.0	79.5238	-51.4853	31673600.0	970.041	6.0	1092.0	19.0	1272.0	110.0	1220.0	0.0	6	vertical	1
9.004993	7.01813	3.0	79.2748	-51.4618	30711700.0	967.114	1.0	1048.0	13.0	1215.0	106.0	5121.0	0.0	6	vertical	1
9.105651	7.01273	3.0	79.4907	-51.5044	29498200.0	969.461	2.0	1021.0	23.0	1199.0	112.0	1671.0	0.0	6	vertical	1
9.206648	7.01386	3.0	79.4455	-51.4658	31361000.0	968.97	2.0	1082.0	14.0	1250.0	125.0	3104.0	0.0	6	vertical	1
9.306697	7.01349	3.0	79.4605	-51.4595	30279400.0	969.133	2.0	1038.0	12.0	1229.0	130.0	3072.0	0.0	6	vertical	1
9.406960	7.02299	3.0	79.2059	-51.4932	27984000.0	966.552	3.0	957.0	18.0	1154.0	132.0	0.0	0.0	6	vertical	1
9.507878	7.01236	3.0	79.5057	-51.4259	30374100.0	969.625	0.0	1052.0	19.0	1242.0	125.0	0.0	0.0	6	vertical	1
9.609220	7.01625	3.0	79.3499	-51.4984	26467400.0	967.931	2.0	923.0	12.0	1126.0	138.0	7258.0	0.0	6	vertical	1
9.709220	7.02648	3.0	79.1039	-51.4104	28499100.0	965.499	1.0	982.0	21.0	1162.0	128.0	4034.0	0.0	6	vertical	1
9.809965	7.01333	3.0	79.4667	-51.5219	30470000.0	969.2	0.0	1050.0	7.0	1229.0	111.0	1024.0	0.0	6	vertical	1
9.911104	7.02407	3.0	79.1976	-51.4835	28697400.0	966.515	7.0	997.0	25.0	1168.0	110.0	512.0	0.0	6	vertical	1
10.011105	7.01573	3.0	79.41	-51.4533	29839300.0	968.643	4.0	1017.0	22.0	1198.0	118.0	3855.0	0.0	6	vertical	1
10.111406	7.00203	3.0	79.311	-51.4498	28642900.0	966.109	0.0	987.0	16.0	1165.0	120.0	128.0	0.0	6	vertical	1
10.211605	7.0	3.0	79.6835	-51.4866	29535000.0	970.846	0.0	1011.0	16.0	1214.0	131.0	2048.0	0.0	6	vertical	1
10.311610	7.0135	3.0	78.8621	-51.3915	30231400.0	960.897	3.0	1037.0	25.0	1195.0	132.0	4736.0	0.0	6	vertical	1
10.412554	7.00402	3.0	79.3173	-51.4558	28900900.0	966.401	0.0	996.0	29.0	1198.0	134.0	8196.0	0.0	6	vertical	1
10.512833	7.00788	3.0	79.6847	-51.5458	29515200.0	971.571	13.0	1015.0	19.0	1212.0	135.0	640.0	0.0	6	vertical	1
10.613212	7.01511	3.0	79.3958	-51.4642	28880900.0	968.429	5.0	993.0	24.0	1187.0	112.0	1024.0	0.0	6	vertical	1
10.714304	7.01037	3.0	79.5853	-51.5231	30806800.0	970.49	2.0	1061.0	15.0	1236.0	121.0	7934.0	0.0	6	vertical	1
10.815020	7.00972	3.0	79.6113	-51.5248	29759000.0	970.773	2.0	1029.0	14.0	1189.0	107.0	2304.0	0.0	6	vertical	1
10.915139	7.01349	3.0	79.4605	-51.4721	30258800.0	969.133	2.0	1038.0	16.0	1216.0	133.0	1796.0	0.0	6	vertical	1
11.015770	7.01336	3.0	79.4656	-51.541	30429200.0	969.189	0.0	1048.0	17.0	1186.0	117.0	512.0	0.0	6	vertical	1
11.116207	7.01655	3.0	79.3379	-51.5278	29929400.0	967.799	1.0	1027.0	19.0	1194.0	119.0	2758.0	0.0	6	vertical	1
11.217463	7.01698	3.0	79.3207	-51.5335	29056000.0	967.612	1.0	1001.0	14.0	1169.0	118.0	1536.0	0.0	6	vertical	1
11.317478	7.02408	3.0	79.1522	-51.5462	30243800.0	965.954	4.0	1038.0	24.0	1222.0	118.0	1024.0	0.0	6	vertical	1
11.417636	7.00682	3.0	79.5716	-51.5433	30012400.0	969.99	3.0	1027.0	25.0	1207.0	118.0	5132.0	0.0	6	vertical	1
11.518165	7.0	3.0	79.2649	-51.4595	26952300.0	965.351	1.0	925.0	17.0	1173.0	141.0	3593.0	0.0	6	vertical	1
11.619648	7.00757	3.0	79.2999	-51.4702	30581400.0	966.267	0.0	1057.0	11.0	1223.0	104.0	5648.0	0.0	6	vertical	1
11.719935	7.01692	3.0	79.3234	-51.5552	29053000.0	967.642	1.0	1005.0	17.0	1184.0	107.0	0.0	0.0	6	vertical	1
