time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101123	7.03268	3.0	79.0196	-52.3856	26890200.0	963.775	18.0	918.0	61.0	1219.0	255.0	26505.0	0.0	4	left	1
8.201532	7.0	3.0	80.0	-52.5022	26691700.0	975.0	7.0	902.0	28.0	1265.0	257.0	13846.0	0.0	4	left	1
8.302058	5.55797	3.0	80.0	-50.8197	32528200.0	834.402	21.0	1104.0	29.0	1206.0	74.0	2889.0	0.0	4	left	1
8.402126	6.25749	3.0	80.0	-51.6747	29804900.0	902.605	16.0	1002.0	44.0	1224.0	159.0	9341.0	0.0	4	left	1
8.502832	7.0	3.0	80.0	-52.4916	26153500.0	975.0	35.0	889.0	66.0	1211.0	259.0	20154.0	0.0	4	left	1
8.603265	7.0	3.0	80.0	-52.4378	26014900.0	975.0	15.0	893.0	53.0	1208.0	232.0	13732.0	0.0	4	left	1
8.703285	6.89083	3.0	80.0	-52.2379	28844300.0	964.356	34.0	971.0	70.0	1240.0	229.0	14450.0	0.0	4	left	1
8.803984	7.0	3.0	80.0	-52.5017	26049800.0	975.0	3.0	887.0	16.0	1220.0	211.0	17970.0	0.0	4	left	1
8.905141	7.0	3.0	80.0	-52.4228	28030800.0	975.0	26.0	958.0	70.0	1259.0	257.0	6919.0	0.0	4	left	1
9.005381	7.0	3.0	80.0	-52.5504	26777700.0	975.0	24.0	903.0	43.0	1243.0	234.0	11223.0	0.0	4	left	1
9.106806	6.70353	3.0	80.0	-52.2106	24909600.0	946.094	25.0	850.0	40.0	1230.0	213.0	9469.0	0.0	4	left	1
9.207447	6.63543	3.0	80.0	-52.104	28575800.0	939.454	23.0	971.0	57.0	1247.0	215.0	10647.0	0.0	4	left	1
9.308009	7.0	3.0	80.0	-52.5954	27010200.0	975.0	8.0	917.0	32.0	1213.0	215.0	7749.0	0.0	4	left	1
9.408552	7.0	3.0	80.0	-52.5925	27370200.0	975.0	13.0	930.0	60.0	1249.0	248.0	6190.0	0.0	4	left	1
9.508853	7.05287	2.88966	80.0	-52.7966	25294800.0	947.879	14.0	870.0	44.0	1185.0	220.0	17606.0	0.0	4	left	1
9.609568	8.52353	2.04706	80.0	-55.3765	4875830.0	838.247	2.0	170.0	2.0	1129.0	82.0	2584.0	0.0	4	left	1
9.710279	8.61395	2.02791	80.0	-55.0372	6215660.0	840.642	20.0	215.0	15.0	1207.0	94.0	8537.0	0.0	4	left	1
9.811581	7.00698	2.99302	80.0	-52.5907	25130100.0	973.64	16.0	860.0	18.0	1187.0	230.0	17659.0	0.0	4	left	1
9.912572	6.86912	3.0	80.0	-52.4519	28706700.0	962.239	27.0	978.0	47.0	1251.0	219.0	8842.0	0.0	4	left	1
10.012692	5.01318	2.99671	80.0	-50.3896	35672800.0	780.283	1.0	1214.0	2.0	1212.0	0.0	0.0	0.0	4	left	1
10.113201	6.17174	3.0	80.0	-51.7566	30002100.0	894.244	10.0	1019.0	26.0	1250.0	167.0	6414.0	0.0	4	left	1
10.213970	5.09179	3.0	80.0	-50.3742	33072800.0	788.95	21.0	1133.0	31.0	1109.0	11.0	0.0	0.0	4	left	1
10.314474	6.39574	3.0	80.0	-51.9723	27853400.0	916.085	10.0	940.0	8.0	1264.0	213.0	10113.0	0.0	4	left	1
10.415211	7.0	3.0	80.0	-52.5038	27167800.0	975.0	20.0	931.0	89.0	1181.0	227.0	12013.0	0.0	4	left	1
10.515575	7.0	3.0	80.0	-52.6876	26650400.0	975.0	7.0	909.0	21.0	1194.0	220.0	13192.0	0.0	4	left	1
10.616103	6.1829	3.0	80.0	-51.7256	29370800.0	895.333	14.0	1006.0	41.0	1202.0	161.0	3871.0	0.0	4	left	1
10.717220	7.0	3.0	80.0	-52.6301	26254700.0	975.0	7.0	903.0	32.0	1222.0	235.0	15770.0	0.0	4	left	1
10.817975	6.73739	3.0	80.0	-52.2511	27987900.0	949.396	50.0	952.0	101.0	1163.0	215.0	16079.0	0.0	4	left	1
10.919108	7.0	3.0	80.0	-52.6019	25034900.0	975.0	12.0	859.0	18.0	1212.0	244.0	13761.0	0.0	4	left	1
11.020038	5.54228	3.0	80.0	-51.0593	33463000.0	832.873	19.0	1147.0	40.0	1218.0	80.0	4706.0	0.0	4	left	1
11.120979	5.79581	2.80454	80.0	-51.4363	16745900.0	798.171	1.0	573.0	1.0	1189.0	62.0	743.0	0.0	4	left	1
11.221151	7.23284	2.88358	80.0	-52.8597	19846100.0	962.31	29.0	670.0	68.0	1190.0	182.0	7090.0	0.0	4	left	1
11.321258	7.0	3.0	80.0	-52.6911	25127000.0	975.0	8.0	858.0	15.0	1174.0	236.0	5387.0	0.0	4	left	1
