time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100766	8.0	2.0	80.0	-60.8366	20448100.0	780.0	7.0	704.0	12.0	1094.0	153.0	4806.0	0.0	3	horizontal	1
8.200768	7.994	2.006	80.0	-60.7886	19398900.0	781.169	1.0	667.0	13.0	1046.0	142.0	4617.0	0.0	3	horizontal	1
8.301022	8.42241	2.01724	80.0	-60.8922	6815240.0	821.172	15.0	232.0	11.0	1055.0	105.0	6886.0	0.0	3	horizontal	1
8.401023	7.15	2.85161	80.0	-58.9694	17897400.0	946.203	3.0	620.0	23.0	1060.0	182.0	10159.0	0.0	3	horizontal	1
8.501185	7.0	3.0	80.0	-58.6553	17773300.0	975.0	5.0	615.0	20.0	1058.0	209.0	4235.0	0.0	3	horizontal	1
8.602061	6.63561	3.0	80.0	-58.3268	20739300.0	939.471	17.0	719.0	32.0	1077.0	178.0	3136.0	0.0	3	horizontal	1
8.702083	7.0	3.0	80.0	-58.7566	18472500.0	975.0	0.0	645.0	8.0	1033.0	189.0	9869.0	0.0	3	horizontal	1
8.802656	6.45522	3.0	80.0	-58.1194	23239900.0	921.884	15.0	804.0	39.0	1107.0	146.0	2057.0	0.0	3	horizontal	1
8.902776	7.0	3.0	80.0	-58.702	20795600.0	975.0	9.0	708.0	14.0	1166.0	212.0	6093.0	0.0	3	horizontal	1
9.004183	7.0	3.0	80.0	-58.7054	19846800.0	975.0	18.0	689.0	43.0	1071.0	176.0	3419.0	0.0	3	horizontal	1
9.104704	7.0	3.0	80.0	-58.6744	21090900.0	975.0	8.0	731.0	24.0	1167.0	219.0	4628.0	0.0	3	horizontal	1
9.206030	5.85051	3.0	80.0	-57.4232	28918100.0	862.924	20.0	990.0	36.0	1236.0	143.0	7065.0	0.0	3	horizontal	1
9.307319	5.8004	3.0	80.0	-57.5422	29329400.0	858.039	1.0	1007.0	22.0	1240.0	109.0	1378.0	0.0	3	horizontal	1
9.407554	6.02169	3.0	80.0	-57.6551	27159600.0	879.615	20.0	922.0	42.0	1229.0	121.0	2822.0	0.0	3	horizontal	1
9.508672	6.08844	3.0	80.0	-57.7404	25608000.0	886.122	7.0	882.0	16.0	1224.0	141.0	3631.0	0.0	3	horizontal	1
9.608675	6.17521	3.0	80.0	-57.6774	27431400.0	894.583	16.0	936.0	24.0	1248.0	174.0	1702.0	0.0	3	horizontal	1
