time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101235	5.03191	3.0	79.3617	-63.7766	5476520.0	774.734	0.0	188.0	7.0	1070.0	122.0	2797.0	0.0	25	vertical	1
8.201609	5.0	3.0	80.0	-63.5505	5877740.0	780.0	0.0	198.0	8.0	1063.0	118.0	280.0	0.0	25	vertical	1
8.302695	5.0	3.0	80.0	-63.6854	6101420.0	780.0	2.0	213.0	16.0	1076.0	135.0	511.0	0.0	25	vertical	1
8.403701	5.0	3.0	80.0	-63.3937	4598120.0	780.0	3.0	160.0	8.0	1010.0	91.0	4.0	0.0	25	vertical	1
8.504492	7.0	3.0	40.0	-62.0	123068.0	450.0	5.0	4.0	4.0	1069.0	0.0	0.0	0.0	25	vertical	1
8.605533	7.0	3.0	40.0	-63.0	107778.0	450.0	2.0	4.0	4.0	1100.0	0.0	0.0	0.0	25	vertical	1
8.705777							1.0	0.0	0.0	1062.0	0.0	0.0	0.0	25	vertical	1
8.807157							3.0	0.0	0.0	1083.0	0.0	0.0	0.0	25	vertical	1
8.907576							1.0	0.0	0.0	1074.0	0.0	0.0	0.0	25	vertical	1
9.008174	7.0	3.0	40.0	-63.0	61710.5	450.0	6.0	2.0	2.0	1081.0	0.0	0.0	0.0	25	vertical	1
9.108445	7.0	3.0	40.0	-63.0	61912.2	450.0	0.0	2.0	2.0	1062.0	0.0	0.0	0.0	25	vertical	1
9.209099	7.0	3.0	40.0	-62.0	92455.2	450.0	2.0	3.0	3.0	1073.0	0.0	0.0	0.0	25	vertical	1
9.309708							2.0	0.0	0.0	932.0	0.0	0.0	0.0	25	vertical	1
9.409838	9.0	2.0	80.0	-71.0	31059.5	866.0	0.0	1.0	0.0	799.0	1.0	1892.0	0.0	25	vertical	1
9.510596	7.0	3.0	40.0	-63.0	61613.1	450.0	2.0	2.0	2.0	799.0	0.0	0.0	0.0	25	vertical	1
9.610714							2.0	0.0	0.0	801.0	0.0	0.0	0.0	25	vertical	1
9.711406							0.0	0.0	0.0	820.0	0.0	0.0	0.0	25	vertical	1
9.812731	7.0	3.0	40.0	-63.0	91842.9	450.0	3.0	3.0	3.0	793.0	0.0	0.0	0.0	25	vertical	1
9.913477							0.0	0.0	0.0	808.0	0.0	0.0	0.0	25	vertical	1
10.014097	7.0	3.0	20.0	-60.0	30908.3	216.0	1.0	1.0	1.0	821.0	0.0	0.0	0.0	25	vertical	1
10.114152	7.0	3.0	40.0	-63.0	62045.6	450.0	1.0	2.0	2.0	798.0	0.0	0.0	0.0	25	vertical	1
10.214485	6.0	3.0	40.0	-62.0	139536.0	405.0	2.0	5.0	5.0	788.0	0.0	0.0	0.0	25	vertical	1
10.315618	6.0	3.0	40.0	-62.0	77046.8	405.0	2.0	3.0	3.0	916.0	0.0	0.0	0.0	25	vertical	1
10.416279							1.0	0.0	0.0	1076.0	0.0	0.0	0.0	25	vertical	1
10.517003							1.0	0.0	0.0	1090.0	0.0	0.0	0.0	25	vertical	1
10.617832	6.0	3.0	40.0	-61.0	123019.0	405.0	1.0	4.0	4.0	1062.0	0.0	0.0	0.0	25	vertical	1
10.718155							0.0	0.0	0.0	977.0	0.0	0.0	0.0	25	vertical	1
10.818890	6.0	3.0	40.0	-62.0	77351.4	405.0	3.0	3.0	3.0	1085.0	0.0	0.0	0.0	25	vertical	1
10.919060	6.0	3.0	40.0	-62.0	123830.0	405.0	0.0	4.0	4.0	1058.0	0.0	0.0	0.0	25	vertical	1
11.019933							2.0	0.0	0.0	1055.0	0.0	0.0	0.0	25	vertical	1
11.120854	6.33333	3.0	40.0	-62.0	276630.0	420.0	1.0	9.0	6.0	1069.0	1.0	0.0	0.0	25	vertical	1
11.222065	6.0	3.0	40.0	-62.0	91946.8	405.0	0.0	3.0	3.0	1089.0	0.0	0.0	0.0	25	vertical	1
11.323225	6.0	3.0	40.0	-62.0	122618.0	405.0	3.0	4.0	4.0	1078.0	0.0	0.0	0.0	25	vertical	1
11.423265	6.27273	3.0	40.0	-62.0	310615.0	417.273	2.0	11.0	8.0	1080.0	1.0	0.0	0.0	25	vertical	1
11.524107							0.0	0.0	0.0	1081.0	0.0	0.0	0.0	25	vertical	1
11.624326	6.0	3.0	40.0	-61.6	139694.0	405.0	1.0	5.0	5.0	1057.0	0.0	0.0	0.0	25	vertical	1
11.724633	6.4	3.0	40.0	-62.0	139572.0	423.0	3.0	5.0	3.0	1060.0	2.0	3352.0	0.0	25	vertical	1
11.825844	6.0	3.0	40.0	-61.0	91946.0	405.0	1.0	3.0	3.0	1096.0	0.0	0.0	0.0	25	vertical	1
11.926504	6.0	3.0	40.0	-62.0	92449.7	405.0	0.0	3.0	3.0	1060.0	0.0	0.0	0.0	25	vertical	1
12.027100							0.0	0.0	0.0	1080.0	0.0	0.0	0.0	25	vertical	1
12.127843	6.0	3.0	40.0	-62.0	92373.9	405.0	0.0	3.0	3.0	1078.0	0.0	0.0	0.0	25	vertical	1
12.228321	6.5	3.0	40.0	-62.5	123569.0	427.5	0.0	4.0	2.0	1072.0	1.0	0.0	0.0	25	vertical	1
12.328969	7.0	3.0	40.0	-62.0	61680.2	450.0	4.0	2.0	2.0	1092.0	0.0	0.0	0.0	25	vertical	1
12.429447							0.0	0.0	0.0	1387.0	0.0	0.0	0.0	25	vertical	1
12.530306							0.0	0.0	0.0	1441.0	0.0	0.0	0.0	25	vertical	1
12.630412							5.0	0.0	0.0	1415.0	0.0	0.0	0.0	25	vertical	1
12.730607							5.0	0.0	0.0	1422.0	0.0	0.0	0.0	25	vertical	1
12.831212							2.0	0.0	0.0	1441.0	0.0	0.0	0.0	25	vertical	1
12.931773							3.0	0.0	0.0	1301.0	0.0	0.0	0.0	25	vertical	1
13.033002							1.0	0.0	0.0	1461.0	0.0	0.0	0.0	25	vertical	1
13.133466							3.0	0.0	0.0	1423.0	0.0	0.0	0.0	25	vertical	1
13.234091							5.0	0.0	0.0	1393.0	0.0	0.0	0.0	25	vertical	1
13.334231	7.0	3.0	20.0	-58.0	123867.0	216.0	12.0	4.0	4.0	1399.0	0.0	0.0	0.0	25	vertical	1
13.435638							4.0	0.0	0.0	1450.0	0.0	0.0	0.0	25	vertical	1
13.536505							0.0	0.0	0.0	1449.0	0.0	0.0	0.0	25	vertical	1
13.636597							7.0	0.0	0.0	1417.0	0.0	0.0	0.0	25	vertical	1
13.738453							4.0	0.0	0.0	1454.0	0.0	0.0	0.0	25	vertical	1
13.838899							3.0	0.0	0.0	1459.0	0.0	0.0	0.0	25	vertical	1
13.939476							3.0	0.0	0.0	1443.0	0.0	0.0	0.0	25	vertical	1
14.041108	7.28571	2.85714	28.5714	-60.8571	213613.0	308.857	7.0	7.0	6.0	1432.0	1.0	699.0	0.0	25	vertical	1
14.141141	9.0	2.0	80.0	-71.0	62179.8	866.0	10.0	2.0	0.0	1440.0	2.0	1820.0	0.0	25	vertical	1
14.242299	8.0	2.0	80.0	-69.7083	735960.0	780.0	11.0	24.0	1.0	1410.0	19.0	283.0	0.0	25	vertical	1
14.343710	8.04348	2.0	80.0	-69.8261	673591.0	783.739	9.0	23.0	0.0	1431.0	20.0	600.0	0.0	25	vertical	1
