time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100651	7.00184	3.0	79.9265	-62.9154	15499600.0	974.2	0.0	544.0	13.0	1031.0	183.0	9166.0	0.0	15	fan	1
8.200925	7.0	3.0	80.0	-62.8634	10065900.0	975.0	2.0	344.0	0.0	1125.0	106.0	2625.0	0.0	15	fan	1
8.302061							20.0	0.0	0.0	930.0	0.0	0.0	0.0	15	fan	1
8.402500							8.0	0.0	0.0	854.0	0.0	0.0	0.0	15	fan	1
8.503709							28.0	0.0	0.0	837.0	0.0	0.0	0.0	15	fan	1
8.604719							6.0	0.0	0.0	888.0	0.0	0.0	0.0	15	fan	1
8.705733	7.0	3.0	80.0	-62.813	10059400.0	975.0	27.0	353.0	12.0	986.0	121.0	1995.0	0.0	15	fan	1
8.807013	7.0	3.0	80.0	-62.798	2837370.0	975.0	2.0	99.0	0.0	1090.0	21.0	256.0	0.0	15	fan	1
8.908137							19.0	0.0	0.0	1051.0	0.0	0.0	0.0	15	fan	1
9.008176							7.0	0.0	0.0	1102.0	0.0	0.0	0.0	15	fan	1
9.108232							17.0	0.0	0.0	992.0	0.0	0.0	0.0	15	fan	1
9.208582							0.0	0.0	0.0	917.0	0.0	0.0	0.0	15	fan	1
9.308923	7.0	3.0	80.0	-62.8077	5143630.0	975.0	8.0	182.0	0.0	985.0	61.0	2910.0	0.0	15	fan	1
9.409652							5.0	0.0	0.0	945.0	0.0	0.0	0.0	15	fan	1
9.510385							13.0	0.0	0.0	864.0	0.0	0.0	0.0	15	fan	1
9.611513							9.0	0.0	0.0	905.0	0.0	0.0	0.0	15	fan	1
9.711596							33.0	0.0	0.0	1017.0	0.0	0.0	0.0	15	fan	1
9.811667							14.0	0.0	0.0	1009.0	0.0	0.0	0.0	15	fan	1
9.911806							30.0	0.0	0.0	1008.0	0.0	0.0	0.0	15	fan	1
10.012543							9.0	0.0	0.0	1038.0	0.0	0.0	0.0	15	fan	1
10.113120							38.0	0.0	0.0	1022.0	0.0	0.0	0.0	15	fan	1
10.213272							14.0	0.0	0.0	1014.0	0.0	0.0	0.0	15	fan	1
10.314448							7.0	0.0	0.0	1006.0	0.0	0.0	0.0	15	fan	1
10.415192							2.0	0.0	0.0	1026.0	0.0	0.0	0.0	15	fan	1
10.516143	8.0	3.0	80.0	-64.0	30806.8	1170.0	10.0	1.0	0.0	1026.0	1.0	0.0	0.0	15	fan	1
10.616599							33.0	0.0	0.0	1053.0	0.0	0.0	0.0	15	fan	1
10.717418							14.0	0.0	0.0	1088.0	0.0	0.0	0.0	15	fan	1
10.817929							16.0	0.0	0.0	1018.0	0.0	0.0	0.0	15	fan	1
10.919103							2.0	0.0	0.0	993.0	0.0	0.0	0.0	15	fan	1
11.019307	7.0	3.0	80.0	-62.878	11800600.0	975.0	26.0	410.0	9.0	971.0	135.0	8055.0	0.0	15	fan	1
11.120063	7.0	3.0	80.0	-62.9768	17135500.0	975.0	0.0	603.0	10.0	1018.0	195.0	5013.0	0.0	15	fan	1
11.220975	7.0	3.0	80.0	-62.6512	1261880.0	975.0	7.0	43.0	2.0	1027.0	18.0	338.0	0.0	15	fan	1
11.322136							10.0	0.0	0.0	1050.0	0.0	0.0	0.0	15	fan	1
11.422253							32.0	0.0	0.0	985.0	0.0	0.0	0.0	15	fan	1
