time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100805	7.0	3.0	80.0	-52.8889	33221900.0	975.0	0.0	1143.0	12.0	1210.0	66.0	0.0	0.0	10	vertical	1
8.202050	7.0	3.0	80.0	-52.8977	32294200.0	975.0	2.0	1114.0	4.0	1227.0	78.0	0.0	0.0	10	vertical	1
8.302826	7.0	3.0	80.0	-52.9265	33749700.0	975.0	0.0	1156.0	8.0	1256.0	92.0	1024.0	0.0	10	vertical	1
8.403216	7.0	3.0	80.0	-52.91	33329300.0	975.0	0.0	1144.0	11.0	1222.0	73.0	128.0	0.0	10	vertical	1
8.504254	7.0	3.0	80.0	-52.8597	32763500.0	975.0	9.0	1133.0	13.0	1215.0	90.0	1492.0	0.0	10	vertical	1
8.604260	7.0	3.0	80.0	-52.8763	33994600.0	975.0	2.0	1156.0	10.0	1248.0	73.0	128.0	0.0	10	vertical	1
8.704630	7.0	3.0	80.0	-52.9335	33068100.0	975.0	3.0	1128.0	14.0	1197.0	71.0	2048.0	0.0	10	vertical	1
8.804702	7.0	3.0	80.0	-52.9462	32160300.0	975.0	2.0	1097.0	7.0	1211.0	97.0	2561.0	0.0	10	vertical	1
8.905509	7.0	3.0	80.0	-52.9095	30257700.0	975.0	1.0	1050.0	7.0	1156.0	88.0	2048.0	0.0	10	vertical	1
9.005871	7.0	3.0	80.0	-52.8978	32518200.0	975.0	5.0	1115.0	7.0	1222.0	80.0	5120.0	0.0	10	vertical	1
9.105892	7.0	3.0	80.0	-52.987	31560100.0	975.0	0.0	1080.0	0.0	1182.0	80.0	128.0	0.0	10	vertical	1
9.205897	7.0	3.0	80.0	-52.8869	33657400.0	975.0	3.0	1149.0	12.0	1230.0	68.0	0.0	0.0	10	vertical	1
9.305901	7.0	3.0	80.0	-52.9363	32843800.0	975.0	2.0	1131.0	6.0	1207.0	70.0	3072.0	0.0	10	vertical	1
9.406607	7.0	3.0	80.0	-52.9596	32890000.0	975.0	1.0	1138.0	4.0	1214.0	69.0	2690.0	0.0	10	vertical	1
9.507249	7.0	3.0	80.0	-52.8679	33259400.0	975.0	0.0	1143.0	6.0	1242.0	80.0	128.0	0.0	10	vertical	1
9.607454	7.0	3.0	80.0	-52.929	31999700.0	975.0	3.0	1099.0	10.0	1184.0	74.0	512.0	0.0	10	vertical	1
9.708263	7.0	3.0	80.0	-52.9296	33480400.0	975.0	1.0	1151.0	1.0	1245.0	86.0	2178.0	0.0	10	vertical	1
9.809295	7.0	3.0	80.0	-52.9179	32810400.0	975.0	2.0	1133.0	5.0	1227.0	74.0	0.0	0.0	10	vertical	1
9.909940	7.0	3.0	80.0	-52.9085	32231600.0	975.0	8.0	1115.0	14.0	1209.0	74.0	256.0	0.0	10	vertical	1
