time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100835	5.0	3.0	80.0	-62.6245	7821890.0	780.0	12.0	269.0	5.0	1056.0	5.0	852.0	0.0	22	vertical	1
8.202230	7.0	3.0	40.0	-61.0	91780.2	450.0	24.0	3.0	3.0	1053.0	0.0	0.0	0.0	22	vertical	1
8.303435							18.0	0.0	0.0	808.0	0.0	0.0	0.0	22	vertical	1
8.404231	7.0	3.0	40.0	-61.0	61589.6	450.0	0.0	2.0	2.0	778.0	0.0	0.0	0.0	22	vertical	1
8.505660	7.0	3.0	40.0	-62.0	61205.4	450.0	4.0	2.0	2.0	809.0	0.0	0.0	0.0	22	vertical	1
8.605756	7.0	3.0	40.0	-61.0	31070.2	450.0	7.0	1.0	1.0	789.0	0.0	0.0	0.0	22	vertical	1
8.706863	7.0	3.0	40.0	-61.0	92040.6	450.0	9.0	3.0	3.0	866.0	0.0	0.0	0.0	22	vertical	1
8.806931	7.0	3.0	40.0	-61.5714	216953.0	450.0	2.0	7.0	7.0	1065.0	0.0	0.0	0.0	22	vertical	1
8.907664	7.0	3.0	40.0	-61.0	108109.0	450.0	23.0	4.0	4.0	1088.0	0.0	0.0	0.0	22	vertical	1
9.008449	7.0	3.0	40.0	-61.0	108052.0	450.0	36.0	4.0	4.0	1049.0	0.0	0.0	0.0	22	vertical	1
9.109519	7.0	3.0	40.0	-62.0	138398.0	450.0	30.0	5.0	5.0	1069.0	0.0	0.0	0.0	22	vertical	1
9.210664							14.0	0.0	0.0	1071.0	0.0	0.0	0.0	22	vertical	1
9.311120	7.0	3.0	40.0	-61.0	185275.0	450.0	28.0	6.0	6.0	1066.0	0.0	0.0	0.0	22	vertical	1
9.411442	7.0	3.0	40.0	-60.0	77670.5	450.0	5.0	3.0	3.0	1056.0	0.0	0.0	0.0	22	vertical	1
9.511443	7.0	3.0	44.0	-61.4	279756.0	502.5	33.0	10.0	9.0	1044.0	1.0	2141.0	0.0	22	vertical	1
9.612418	5.00816	3.0	79.8776	-62.402	28565400.0	779.189	22.0	980.0	12.0	1054.0	13.0	0.0	0.0	22	vertical	1
9.713318	5.0	3.0	80.0	-62.4893	29776900.0	780.0	2.0	1028.0	17.0	1057.0	18.0	0.0	0.0	22	vertical	1
9.814482	5.00905	3.0	79.8191	-62.4171	28925800.0	778.432	14.0	995.0	22.0	1066.0	18.0	0.0	0.0	22	vertical	1
9.915790	5.0	3.0	80.0	-62.5742	26512600.0	780.0	0.0	916.0	15.0	937.0	17.0	0.0	0.0	22	vertical	1
10.015816	5.12245	3.0	77.551	-62.4082	1397980.0	759.796	26.0	49.0	3.0	1024.0	0.0	0.0	0.0	22	vertical	1
10.116698	7.0	3.0	40.0	-61.0	107948.0	450.0	24.0	4.0	4.0	1073.0	0.0	0.0	0.0	22	vertical	1
10.218225	7.0	3.0	40.0	-61.0	213835.0	450.0	14.0	7.0	7.0	1037.0	0.0	0.0	0.0	22	vertical	1
10.318980	7.0	3.0	40.0	-61.0	92362.3	450.0	24.0	3.0	3.0	1056.0	0.0	0.0	0.0	22	vertical	1
10.419602	7.0	3.0	40.0	-61.0	61696.5	450.0	17.0	2.0	2.0	1057.0	0.0	0.0	0.0	22	vertical	1
10.519911	7.0	3.0	40.0	-62.0	123658.0	450.0	13.0	4.0	4.0	1025.0	0.0	0.0	0.0	22	vertical	1
10.620618	7.0	3.0	40.0	-62.0	108135.0	450.0	11.0	4.0	4.0	1060.0	0.0	0.0	0.0	22	vertical	1
10.720941							21.0	0.0	0.0	1052.0	0.0	0.0	0.0	22	vertical	1
10.821250	7.0	3.0	40.0	-62.0	108565.0	450.0	8.0	4.0	4.0	1022.0	0.0	0.0	0.0	22	vertical	1
10.921896							14.0	0.0	0.0	1034.0	0.0	0.0	0.0	22	vertical	1
11.022131	7.0	3.0	40.0	-62.0	201488.0	450.0	24.0	7.0	7.0	1041.0	0.0	0.0	0.0	22	vertical	1
11.123041	7.0	3.0	40.0	-62.0	92220.4	450.0	11.0	3.0	3.0	1048.0	0.0	0.0	0.0	22	vertical	1
11.224086	7.0	3.0	40.0	-62.0	153417.0	450.0	25.0	5.0	5.0	1062.0	0.0	0.0	0.0	22	vertical	1
11.324715	5.01501	3.0	79.7749	-62.5985	15431100.0	778.508	35.0	533.0	15.0	1038.0	9.0	93.0	0.0	22	vertical	1
11.426044	5.00591	3.0	79.8818	-62.5645	29328300.0	779.025	2.0	1015.0	14.0	1034.0	10.0	0.0	0.0	22	vertical	1
11.527407	5.0	3.0	80.0	-62.6029	25693400.0	780.0	23.0	899.0	26.0	1072.0	11.0	171.0	0.0	22	vertical	1
11.628600	5.0	3.0	80.0	-62.5618	28323900.0	780.0	11.0	979.0	18.0	1045.0	10.0	0.0	0.0	22	vertical	1
