time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100167	7.0	3.0	80.0	-54.1861	11873500.0	975.0	16.0	790.0	18.0	773.0	2.0	1217.0	0.0	9	vertical	1
8.200424	6.32581	2.99749	80.0	-53.51	12206100.0	908.505	4.0	798.0	26.0	773.0	0.0	0.0	0.0	9	vertical	1
8.301153	6.48564	2.9975	80.0	-53.7366	12007200.0	924.091	0.0	801.0	15.0	788.0	1.0	0.0	0.0	9	vertical	1
8.401367	7.0	3.0	80.0	-54.172	12422300.0	975.0	6.0	820.0	24.0	794.0	0.0	0.0	0.0	9	vertical	1
8.501427	7.00125	3.0	80.0	-54.283	12151000.0	975.243	4.0	802.0	24.0	781.0	2.0	0.0	0.0	9	vertical	1
8.602460	7.0	3.0	80.0	-54.2283	11466200.0	975.0	6.0	771.0	29.0	745.0	1.0	0.0	0.0	9	vertical	1
8.703051	7.0	3.0	80.0	-54.2335	11151800.0	975.0	4.0	741.0	19.0	721.0	0.0	0.0	0.0	9	vertical	1
8.803856	6.84892	3.0	80.0	-54.0863	12579200.0	960.27	3.0	834.0	38.0	799.0	1.0	0.0	0.0	9	vertical	1
8.903928	5.92982	3.0	80.0	-53.2427	9725020.0	870.658	10.0	684.0	9.0	673.0	1.0	0.0	0.0	9	vertical	1
9.004250	7.0	3.0	80.0	-54.1458	9426470.0	975.0	3.0	672.0	20.0	651.0	0.0	0.0	0.0	9	vertical	1
9.104832	7.0	3.0	80.0	-54.2064	9432200.0	975.0	3.0	659.0	21.0	639.0	1.0	0.0	0.0	9	vertical	1
9.205016	7.0	3.0	80.0	-54.2542	9851680.0	975.0	2.0	708.0	27.0	684.0	2.0	0.0	0.0	9	vertical	1
9.305544	7.0	3.0	80.0	-54.2173	9716970.0	975.0	4.0	695.0	20.0	676.0	1.0	0.0	0.0	9	vertical	1
9.405551	7.0	3.0	80.0	-54.2529	9992670.0	975.0	48.0	700.0	26.0	677.0	2.0	0.0	0.0	9	vertical	1
9.506294	7.0	3.0	80.0	-54.2424	9702920.0	975.0	29.0	689.0	21.0	672.0	2.0	0.0	0.0	9	vertical	1
9.607270	7.0	3.0	80.0	-54.194	9876420.0	975.0	3.0	701.0	21.0	679.0	1.0	0.0	0.0	9	vertical	1
9.707535	7.0	3.0	80.0	-54.2729	9871070.0	975.0	6.0	700.0	24.0	677.0	1.0	0.0	0.0	9	vertical	1
9.808331	7.0	3.0	80.0	-54.2515	9628150.0	975.0	10.0	684.0	28.0	658.0	1.0	0.0	0.0	9	vertical	1
9.908363	7.0	3.0	80.0	-54.275	9653850.0	975.0	5.0	680.0	24.0	656.0	0.0	0.0	0.0	9	vertical	1
10.009149	7.0	3.0	80.0	-54.1846	9647430.0	975.0	1.0	677.0	17.0	662.0	1.0	0.0	0.0	9	vertical	1
10.109956	7.0	3.0	80.0	-54.261	9918360.0	975.0	2.0	705.0	27.0	681.0	1.0	0.0	0.0	9	vertical	1
10.210674	7.0	3.0	80.0	-54.2461	9989790.0	975.0	9.0	699.0	31.0	666.0	0.0	0.0	0.0	9	vertical	1
10.311771	7.0	3.0	80.0	-54.1698	10816100.0	975.0	6.0	748.0	35.0	715.0	1.0	0.0	0.0	9	vertical	1
10.411776	7.0	3.0	80.0	-54.2015	11681300.0	975.0	12.0	784.0	42.0	743.0	2.0	0.0	0.0	9	vertical	1
10.511933	7.0	3.0	80.0	-54.2291	11256900.0	975.0	10.0	764.0	23.0	742.0	0.0	0.0	0.0	9	vertical	1
10.612313	7.0	3.0	80.0	-54.275	11296800.0	975.0	4.0	771.0	21.0	756.0	2.0	0.0	0.0	9	vertical	1
10.712618	7.0	3.0	80.0	-54.2225	11497200.0	975.0	3.0	773.0	22.0	754.0	2.0	0.0	0.0	9	vertical	1
10.813299	7.0	3.0	80.0	-54.257	11679800.0	975.0	7.0	790.0	26.0	761.0	0.0	0.0	0.0	9	vertical	1
10.913593	7.0	3.0	80.0	-54.2669	11026300.0	975.0	9.0	753.0	36.0	721.0	2.0	0.0	0.0	9	vertical	1
11.014259	7.0	3.0	80.0	-54.2474	11635800.0	975.0	8.0	780.0	33.0	749.0	1.0	0.0	0.0	9	vertical	1
11.114537	7.18741	2.63776	80.0	-54.4685	10458600.0	883.152	4.0	715.0	30.0	740.0	43.0	512.0	0.0	9	vertical	1
11.215290	8.98068	2.00966	80.0	-56.4026	9053750.0	867.053	0.0	621.0	12.0	762.0	103.0	2113.0	0.0	9	vertical	1
11.315438	8.16024	2.41988	80.0	-55.4748	10003800.0	911.767	6.0	674.0	31.0	746.0	73.0	2568.0	0.0	9	vertical	1
11.416501	7.0	3.0	80.0	-54.2595	11606800.0	975.0	8.0	786.0	36.0	761.0	1.0	0.0	0.0	9	vertical	1
11.517053	7.0	3.0	80.0	-54.2111	11619800.0	975.0	13.0	796.0	21.0	777.0	1.0	0.0	0.0	9	vertical	1
11.617281	7.0	3.0	80.0	-54.2604	11570500.0	975.0	7.0	772.0	25.0	753.0	1.0	0.0	0.0	9	vertical	1
11.717807	7.0	3.0	80.0	-54.2077	11422000.0	975.0	6.0	775.0	20.0	755.0	0.0	0.0	0.0	9	vertical	1
11.817846	7.0	3.0	80.0	-54.2244	11615700.0	975.0	6.0	780.0	24.0	755.0	1.0	0.0	0.0	9	vertical	1
11.918728	7.0	3.0	80.0	-54.2151	11195900.0	975.0	10.0	767.0	20.0	751.0	2.0	0.0	0.0	9	vertical	1
12.018956	7.0	3.0	80.0	-54.1877	11597300.0	975.0	4.0	778.0	26.0	752.0	0.0	0.0	0.0	9	vertical	1
12.119867	7.0	3.0	80.0	-54.1785	11742200.0	975.0	10.0	790.0	30.0	761.0	1.0	0.0	0.0	9	vertical	1
12.220706	7.00129	3.0	80.0	-54.155	11275600.0	975.252	6.0	774.0	29.0	748.0	1.0	0.0	0.0	9	vertical	1
12.321425	7.0	3.0	80.0	-54.2319	11749300.0	975.0	14.0	802.0	35.0	769.0	1.0	0.0	0.0	9	vertical	1
12.422149	7.0	3.0	80.0	-54.1607	11576700.0	975.0	10.0	784.0	33.0	751.0	2.0	0.0	0.0	9	vertical	1
12.522186	7.00131	3.0	80.0	-54.1518	11437100.0	975.255	9.0	764.0	23.0	743.0	1.0	0.0	0.0	9	vertical	1
12.623150	7.0	3.0	80.0	-54.1754	11812600.0	975.0	5.0	798.0	30.0	767.0	0.0	0.0	0.0	9	vertical	1
12.723907	7.0	3.0	80.0	-54.1818	11466200.0	975.0	9.0	781.0	24.0	761.0	2.0	0.0	0.0	9	vertical	1
12.824632	7.0	3.0	80.0	-54.1884	11442500.0	975.0	7.0	775.0	27.0	752.0	3.0	0.0	0.0	9	vertical	1
12.925017	7.0	3.0	80.0	-54.2045	11751800.0	975.0	9.0	797.0	38.0	760.0	3.0	0.0	0.0	9	vertical	1
13.025601	7.0	3.0	80.0	-54.1524	11625700.0	975.0	5.0	794.0	40.0	758.0	2.0	0.0	0.0	9	vertical	1
13.126314	7.0	3.0	80.0	-54.1205	11736100.0	975.0	14.0	797.0	43.0	757.0	2.0	0.0	0.0	9	vertical	1
13.226940	7.0	3.0	80.0	-54.1241	11796900.0	975.0	9.0	798.0	31.0	768.0	0.0	0.0	0.0	9	vertical	1
13.327722	7.0	3.0	80.0	-54.1233	12118800.0	975.0	22.0	811.0	45.0	771.0	4.0	0.0	0.0	9	vertical	1
13.427855	7.00126	3.0	80.0	-54.1757	11862000.0	975.247	11.0	791.0	33.0	758.0	2.0	256.0	0.0	9	vertical	1
13.527978	7.0	3.0	80.0	-54.1688	11649900.0	975.0	7.0	788.0	23.0	763.0	0.0	0.0	0.0	9	vertical	1
13.628546	7.0	3.0	80.0	-54.1796	11494000.0	975.0	3.0	774.0	19.0	758.0	2.0	0.0	0.0	9	vertical	1
13.729191	7.0	3.0	80.0	-54.2118	11538400.0	975.0	7.0	779.0	29.0	754.0	2.0	0.0	0.0	9	vertical	1
13.829486	7.0	3.0	80.0	-54.2296	11587100.0	975.0	6.0	784.0	17.0	768.0	1.0	0.0	0.0	9	vertical	1
13.929841	7.0	3.0	80.0	-54.1365	11626000.0	975.0	12.0	784.0	19.0	766.0	1.0	0.0	0.0	9	vertical	1
14.030777	7.00127	3.0	80.0	-54.1944	11594300.0	975.248	6.0	787.0	23.0	765.0	1.0	0.0	0.0	9	vertical	1
14.131440	7.0	3.0	80.0	-54.201	11604400.0	975.0	3.0	791.0	29.0	763.0	1.0	0.0	0.0	9	vertical	1
14.232086	7.0	3.0	80.0	-54.1924	11459700.0	975.0	10.0	785.0	26.0	760.0	0.0	0.0	0.0	9	vertical	1
14.332126	7.0	3.0	80.0	-54.2119	11498700.0	975.0	12.0	774.0	25.0	752.0	2.0	0.0	0.0	9	vertical	1
14.432797	7.0	3.0	80.0	-54.2222	11559500.0	975.0	4.0	783.0	31.0	754.0	1.0	0.0	0.0	9	vertical	1
14.533568	7.0	3.0	80.0	-54.1322	11590200.0	975.0	6.0	779.0	24.0	754.0	1.0	0.0	0.0	9	vertical	1
14.633574	7.00127	3.0	80.0	-54.1995	11701400.0	975.248	3.0	787.0	22.0	766.0	3.0	0.0	0.0	9	vertical	1
14.734076	7.0	3.0	80.0	-54.1845	11725800.0	975.0	15.0	786.0	41.0	747.0	1.0	0.0	0.0	9	vertical	1
14.834196	7.0	3.0	80.0	-54.1279	11463900.0	975.0	8.0	774.0	24.0	750.0	0.0	0.0	0.0	9	vertical	1
14.934786	7.0	3.0	80.0	-54.2411	11518500.0	975.0	13.0	788.0	36.0	755.0	2.0	0.0	0.0	9	vertical	1
15.034788	7.0	3.0	80.0	-54.2855	11879900.0	975.0	8.0	795.0	35.0	761.0	1.0	0.0	0.0	9	vertical	1
15.135181	7.0	3.0	80.0	-54.2811	11444800.0	975.0	5.0	779.0	22.0	758.0	1.0	0.0	0.0	9	vertical	1
15.236073	7.0	3.0	80.0	-54.1838	11793200.0	975.0	9.0	800.0	34.0	768.0	1.0	0.0	0.0	9	vertical	1
15.336099	7.0	3.0	80.0	-54.2896	11599300.0	975.0	5.0	770.0	23.0	749.0	1.0	0.0	0.0	9	vertical	1
15.436483	7.0	3.0	80.0	-54.2165	11523300.0	975.0	9.0	776.0	36.0	740.0	0.0	0.0	0.0	9	vertical	1
15.537238	7.0	3.0	80.0	-54.2454	11908500.0	975.0	9.0	807.0	34.0	775.0	1.0	0.0	0.0	9	vertical	1
15.637467	7.0	3.0	80.0	-54.2247	11817100.0	975.0	12.0	792.0	47.0	746.0	2.0	0.0	0.0	9	vertical	1
15.737563	7.0	3.0	80.0	-54.2163	11859400.0	975.0	12.0	800.0	47.0	753.0	0.0	0.0	0.0	9	vertical	1
15.837568	7.0	3.0	80.0	-54.2564	11657600.0	975.0	7.0	780.0	26.0	756.0	1.0	0.0	0.0	9	vertical	1
15.938172	7.0	3.0	80.0	-54.2388	11579400.0	975.0	14.0	783.0	33.0	753.0	1.0	0.0	0.0	9	vertical	1
16.038417	7.00129	3.0	80.0	-54.2835	11489200.0	975.251	5.0	776.0	26.0	752.0	3.0	0.0	0.0	9	vertical	1
16.138997	7.0	3.0	80.0	-54.2146	11747300.0	975.0	8.0	792.0	49.0	746.0	3.0	0.0	0.0	9	vertical	1
16.239439	7.0	3.0	80.0	-54.2351	11712200.0	975.0	7.0	791.0	33.0	756.0	1.0	0.0	0.0	9	vertical	1
16.339444	7.0	3.0	80.0	-54.2746	11677000.0	975.0	4.0	783.0	27.0	760.0	2.0	0.0	0.0	9	vertical	1
16.440331	7.0	3.0	80.0	-54.2375	11523800.0	975.0	7.0	783.0	29.0	754.0	0.0	0.0	0.0	9	vertical	1
16.540961	7.0	3.0	80.0	-54.2606	11804100.0	975.0	10.0	802.0	31.0	772.0	1.0	0.0	0.0	9	vertical	1
16.641423	7.0	3.0	80.0	-54.2471	11520700.0	975.0	5.0	777.0	19.0	760.0	3.0	256.0	0.0	9	vertical	1
16.741531	7.0	3.0	80.0	-54.2386	11509500.0	975.0	10.0	767.0	31.0	735.0	1.0	0.0	0.0	9	vertical	1
16.842311	7.0	3.0	80.0	-54.3054	11668600.0	975.0	7.0	789.0	32.0	760.0	2.0	0.0	0.0	9	vertical	1
16.942660	7.0	3.0	80.0	-54.2452	11552500.0	975.0	3.0	775.0	21.0	758.0	2.0	0.0	0.0	9	vertical	1
17.042663	7.0	3.0	80.0	-54.3113	11658200.0	975.0	5.0	771.0	27.0	739.0	0.0	0.0	0.0	9	vertical	1
17.143165	7.0	3.0	80.0	-54.3113	11769300.0	975.0	5.0	803.0	34.0	775.0	1.0	0.0	0.0	9	vertical	1
17.243944	7.0	3.0	80.0	-54.2693	11663500.0	975.0	6.0	791.0	25.0	769.0	1.0	0.0	0.0	9	vertical	1
17.344189	7.0	3.0	80.0	-54.1961	11648300.0	975.0	6.0	775.0	34.0	739.0	2.0	0.0	0.0	9	vertical	1
17.444860	7.0	3.0	80.0	-54.2742	11768000.0	975.0	14.0	795.0	28.0	771.0	1.0	0.0	0.0	9	vertical	1
17.545140	7.0	3.0	80.0	-54.2915	11515500.0	975.0	6.0	772.0	28.0	751.0	5.0	0.0	0.0	9	vertical	1
